티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,7150.0,40251.0,286671845.0,-1.11,8236510.0,2.87,17299.0,123305275.0,-14398.0,-102614825.0,-506.0,-3647110.0,-543.0,-3911860.0,0.0,0.0,37.0,264750.0,0.0,0.0,0.0,0.0,0.0,0.0,-2199.0,-15648320.0,-196.0,-1395020.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,10750.0,17186.0,185941500.0,-4.27,9462735.0,5.09,-600.0,-6252030.0,889.0,9349780.0,-386.0,-4137420.0,-363.0,-3888740.0,-48.0,-517490.0,25.0,268810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1039670.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,55800.0,12669.0,703183950.0,1.64,73598900.0,10.47,3023.0,166932050.0,-3028.0,-167246700.0,21.0,1171800.0,-5.0,-281500.0,0.0,0.0,12.0,669600.0,0.0,0.0,3.0,168200.0,11.0,615500.0,0.0,0.0,-16.0,-857150.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,210500.0,17910.0,3753566250.0,0.48,484766000.0,8.48,3168.0,668801500.0,-2537.0,-536283250.0,111.0,22273750.0,380.0,78762500.0,-60.0,-12582250.0,-98.0,-20588250.0,0.0,0.0,-99.0,-20805000.0,-11.0,-2303250.0,-744.0,-155220500.0,2.0,428500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,15120.0,63680.0,966210155.0,-2.33,666390.0,0.05,19880.0,302527725.0,-13559.0,-206859290.0,-7414.0,-112172625.0,-1031.0,-15431840.0,0.0,0.0,-7478.0,-113340150.0,0.0,0.0,1025.0,15540180.0,70.0,1059185.0,1091.0,16474090.0,2.0,30100.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",20550.0,259547.0,5300419750.0,-0.24,831516675.0,12.72,30134.0,613257450.0,32803.0,671008675.0,-65055.0,-1327312875.0,2741.0,55972475.0,-3842.0,-78781450.0,-16607.0,-339432325.0,0.0,0.0,-43178.0,-879967475.0,-6497.0,-132815725.0,1960.0,39775500.0,158.0,3271250.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,23900.0,9360056.0,223745953350.0,-0.83,1855019100.0,0.82,-26729.0,-646434075.0,-34439.0,-836346600.0,34140.0,833897475.0,76286.0,1842115500.0,-5527.0,-132715825.0,-40151.0,-962241250.0,0.0,0.0,-18079.0,-433013175.0,21690.0,521675725.0,26968.0,647457000.0,60.0,1426200.0,0.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",11360.0,36650.0,415587540.0,-1.73,28001990.0,6.74,7394.0,84163050.0,-7526.0,-85850580.0,62.0,896090.0,-12.0,55450.0,0.0,0.0,36.0,408960.0,0.0,0.0,0.0,0.0,38.0,431680.0,47.0,533910.0,23.0,257530.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",27800.0,65211.0,1811141275.0,-2.28,73709450.0,2.76,-11364.0,-313608800.0,14407.0,398716000.0,-4826.0,-134100150.0,-945.0,-26395600.0,-24.0,-666950.0,1279.0,35555850.0,0.0,0.0,-5212.0,-144707450.0,76.0,2114150.0,1787.0,49102800.0,-4.0,-109850.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,50100.0,2.0,100200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,24350.0,828.0,20150850.0,-4.51,0.0,0.0,-50.0,-1217500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1217500.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3780.0,108532.0,410091302.0,-0.26,4810835.0,1.17,-8309.0,-31505882.0,-4556.0,-17130440.0,1152.0,4416627.0,476.0,1858818.0,-107.0,-404995.0,280.0,1058630.0,0.0,0.0,68.0,258269.0,435.0,1645905.0,11598.0,43784225.0,115.0,435470.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1441.0,1036673.0,1493921275.0,-3.61,23685627.0,1.59,-107371.0,-153379238.0,81553.0,116236883.0,-502.0,-722973.0,-909.0,-1309460.0,0.0,0.0,407.0,586487.0,0.0,0.0,0.0,0.0,0.0,0.0,26279.0,37806493.0,41.0,58835.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,150600.0,2006731.0,302494234350.0,0.6,20711804900.0,6.54,-47774.0,-7255288700.0,-3881.0,-527988150.0,60471.0,9110427650.0,21607.0,3277389800.0,-3796.0,-581383650.0,-15964.0,-2370439800.0,0.0,0.0,26588.0,3953592100.0,-11065.0,-1670808050.0,-7872.0,-1183764800.0,-944.0,-143386000.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9900.0,108719.0,1072417200.0,-0.7,1322370.0,0.12,31565.0,311410810.0,330.0,2339045.0,-32225.0,-317014855.0,10356.0,101672160.0,19892.0,196158335.0,-63069.0,-620742710.0,0.0,0.0,0.0,0.0,596.0,5897360.0,300.0,2971000.0,30.0,294000.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",1447.0,585999.0,843514175.0,-2.23,1147921.0,0.14,134247.0,193114591.0,-103194.0,-148443269.0,-32922.0,-47364091.0,-19462.0,-27915702.0,0.0,0.0,-13460.0,-19448389.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,4444236.0,-1218.0,-1751467.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",550000.0,50327.0,27754265500.0,0.0,2123933000.0,5.93,-1335.0,-753228000.0,7412.0,4093589500.0,-4462.0,-2457118500.0,926.0,513773500.0,-358.0,-196807500.0,-4055.0,-2236175500.0,0.0,0.0,-39.0,-21595000.0,-935.0,-515768000.0,-842.0,-457326000.0,-773.0,-425917000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,25200.0,23349.0,585119175.0,0.4,55793700.0,7.34,7761.0,194378875.0,-2455.0,-61758175.0,-5409.0,-135205900.0,176.0,4480475.0,-447.0,-11179875.0,-228.0,-5688950.0,0.0,0.0,15.0,375500.0,-4925.0,-123193000.0,100.0,2510000.0,3.0,75200.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",4960.0,210095.0,1046803370.0,-3.88,64430025.0,6.15,66780.0,332928325.0,-67031.0,-334179905.0,18.0,89250.0,-74.0,-367700.0,0.0,0.0,64.0,317490.0,0.0,0.0,28.0,139460.0,0.0,0.0,220.0,1098100.0,13.0,64230.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,4965.0,1802227.0,8675417044.0,-3.59,89684025.0,1.03,-171111.0,-813017946.0,199463.0,951322569.0,-3820.0,-17491235.0,-3944.0,-18099765.0,0.0,0.0,124.0,608530.0,0.0,0.0,0.0,0.0,0.0,0.0,-1404.0,-6979497.0,-23128.0,-113833891.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3405.0,1858597.0,6261782754.0,-0.58,283442420.0,4.53,552955.0,1869576151.0,-386812.0,-1314082237.0,-181152.0,-606317097.0,-2688.0,-8064821.0,-212.0,-716823.0,7229.0,24615295.0,0.0,0.0,-185612.0,-622595363.0,131.0,444615.0,2246.0,7481970.0,12763.0,43341213.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5930.0,485665.0,2902339825.0,-2.95,239470830.0,8.25,26146.0,162342765.0,13118.0,71248815.0,-36496.0,-217276070.0,-14751.0,-87683350.0,-124.0,-736085.0,603.0,3576100.0,0.0,0.0,-22460.0,-133833340.0,236.0,1400605.0,-2342.0,-13806900.0,-426.0,-2508610.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",4770.0,276029.0,1324725971.0,-1.55,117332400.0,8.86,11405.0,54474724.0,1851.0,8902861.0,-15519.0,-74207750.0,-1468.0,-7015089.0,-15393.0,-73595381.0,1127.0,5375890.0,0.0,0.0,62.0,295885.0,153.0,730945.0,2566.0,12274020.0,-303.0,-1443855.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,21900.0,7660.0,168185800.0,-2.67,41777525.0,21.86,1290.0,28314550.0,1253.0,27406250.0,-2710.0,-59380950.0,-819.0,-17975175.0,-8.0,-175350.0,103.0,2256200.0,85.0,1872450.0,-2107.0,-46147625.0,36.0,788550.0,13.0,287450.0,154.0,3372700.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",49900.0,9971.0,495594850.0,-1.58,11429250.0,2.31,3149.0,156565900.0,-1238.0,-61767050.0,-1927.0,-95592175.0,-2110.0,-104731025.0,-141.0,-6994550.0,-6.0,-294325.0,-174.0,-8651950.0,504.0,25079675.0,0.0,0.0,49.0,2434300.0,-33.0,-1640975.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,84300.0,2673.0,222646300.0,-0.47,758700.0,0.28,152.0,12762200.0,-247.0,-20785000.0,97.0,8191400.0,49.0,4147700.0,-5.0,-417000.0,31.0,2612100.0,0.0,0.0,4.0,334500.0,18.0,1514100.0,-2.0,-168600.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",334.0,184303.0,63080663.0,-4.57,42374.0,0.07,-8739.0,-2882515.0,2684.0,826287.0,410.0,136280.0,410.0,136280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.0,1919948.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",9910.0,85478.0,849186385.0,-2.36,52195260.0,6.15,23793.0,236611870.0,-20073.0,-199735865.0,-2150.0,-21192925.0,-1886.0,-18577265.0,-429.0,-4251100.0,47.0,465840.0,0.0,0.0,21.0,208290.0,97.0,961310.0,-1580.0,-15784670.0,10.0,101590.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",52800.0,550164.0,29314265453.0,1.73,4332320550.0,12.82,-37550.0,-2017218600.0,-145.0,-7730400.0,29124.0,1566784050.0,71444.0,3830962400.0,1988.0,104500750.0,-16372.0,-875259300.0,-165.0,-8797650.0,-15122.0,-810754650.0,-3642.0,-193248800.0,9048.0,483861250.0,-477.0,-25696300.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",184700.0,634103.0,116567633050.0,0.54,18286827050.0,15.08,-24288.0,-4510998650.0,24962.0,4651181700.0,-884.0,-178824800.0,809.0,143456250.0,-2153.0,-402842550.0,-8895.0,-1633026750.0,0.0,0.0,10754.0,1968406850.0,-1337.0,-243545700.0,310.0,57032000.0,-100.0,-18390250.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2515.0,115733.0,290993417.0,-0.59,537935.0,0.18,22726.0,57164205.0,-22999.0,-57840140.0,-50.0,-129710.0,-92.0,-235340.0,0.0,0.0,42.0,105630.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-5015.0,325.0,810660.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2670.0,68931.0,184467235.0,0.0,13119765.0,7.11,12901.0,34317115.0,-12557.0,-33395530.0,-46.0,-122875.0,-68.0,-181560.0,0.0,0.0,22.0,58685.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,-486900.0,-118.0,-311810.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",22500.0,84959.0,1871833650.0,-1.53,50819850.0,2.25,-1503.0,-36723850.0,16668.0,368669100.0,-16997.0,-371683300.0,2681.0,60176300.0,-1019.0,-22574050.0,-4849.0,-107710900.0,-417.0,-9139200.0,-24309.0,-534015250.0,10717.0,237261500.0,1876.0,40746950.0,-44.0,-1008900.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,146600.0,6182816.0,845702034600.0,26.6,34687810100.0,2.58,524876.0,65324873800.0,-822298.0,-104215456600.0,294140.0,38505545500.0,-58913.0,-8473703200.0,55897.0,7427877750.0,59599.0,7755309200.0,4275.0,583984200.0,177037.0,23334480900.0,56729.0,7939944350.0,4434.0,550772700.0,-1152.0,-165735400.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",16090.0,60260628.0,959682377555.0,11.58,35754868005.0,3.73,-573810.0,-9592606830.0,85089.0,1764366200.0,418833.0,6665985550.0,-159307.0,-2500100015.0,6146.0,99136190.0,211794.0,3373655405.0,-19.0,-303050.0,207025.0,3235661985.0,153195.0,2457950395.0,-31472.0,-507473845.0,101360.0,1669728925.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",247500.0,77706.0,19226118250.0,-0.2,2146028000.0,8.85,-13549.0,-3362267250.0,5775.0,1438938750.0,8065.0,1995793500.0,6094.0,1507531750.0,-224.0,-55509250.0,-524.0,-129502250.0,0.0,0.0,1584.0,392078000.0,1134.0,280949750.0,-344.0,-85741000.0,53.0,13276000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,101000.0,13119.0,1350799050.0,-1.37,43728700.0,3.24,1113.0,112018500.0,-607.0,-60710150.0,-508.0,-51510750.0,-42.0,-4201550.0,-437.0,-44326700.0,-70.0,-7123500.0,0.0,0.0,0.0,0.0,41.0,4141000.0,1.0,101600.0,1.0,100800.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",113800.0,8555366.0,923274453850.0,29.91,12660577800.0,0.64,-804659.0,-86708556000.0,675104.0,72983347300.0,77353.0,7995401450.0,-59520.0,-6608373200.0,12658.0,1351038500.0,51238.0,5443811000.0,-1000.0,-101003400.0,62980.0,6665853000.0,12240.0,1378134650.0,42352.0,4725029400.0,9850.0,1004777850.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",458000.0,1287237.0,584054201250.0,3.62,54680382250.0,6.16,-174653.0,-79273375500.0,34982.0,15755972250.0,210151.0,95555993750.0,38236.0,17324672750.0,18764.0,8547269500.0,50343.0,22992107500.0,0.0,0.0,62449.0,28326904250.0,39549.0,18005218500.0,-69734.0,-31701052750.0,-746.0,-337537750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,82100.0,195700.0,15958798200.0,13.55,185192000.0,1.16,11071.0,927005100.0,-18991.0,-1568733150.0,3601.0,310224550.0,575.0,45927800.0,-90.0,-7824250.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.0,272133000.0,4284.0,328332100.0,35.0,3171400.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",16130.0,4207686.0,68057012800.0,7.03,1171215880.0,1.27,36508.0,635813080.0,-287543.0,-4695330870.0,272682.0,4419105300.0,225582.0,3663918305.0,-16353.0,-264875480.0,30809.0,500190655.0,-633.0,-10099965.0,16219.0,252778590.0,17058.0,277193195.0,-19815.0,-330106630.0,-1832.0,-29480880.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,1458000.0,1402802.0,1882041690500.0,28.57,116249138500.0,3.43,-30333.0,-46218997000.0,-56451.0,-70314612000.0,90736.0,121740334500.0,41985.0,59809741000.0,1516.0,1958973000.0,29522.0,38611221500.0,456.0,598886000.0,-2937.0,-5038104000.0,20336.0,26010985000.0,-2343.0,-3401703500.0,-1609.0,-1805022000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",293000.0,9128469.0,2548238985250.0,29.93,36457982250.0,0.7,-559026.0,-161804995750.0,-66568.0,-13539700250.0,445767.0,122522694000.0,118383.0,33046662500.0,21765.0,5820603500.0,86217.0,23608760250.0,11.0,4849000.0,95581.0,25280959500.0,124784.0,35036389000.0,172747.0,50577246000.0,7080.0,2244756000.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,95700.0,2445106.0,228006794350.0,21.91,690940100.0,0.3,163801.0,16097850400.0,-181770.0,-17720906500.0,8497.0,787524950.0,2368.0,217892450.0,-714.0,-68196450.0,1843.0,171869100.0,0.0,0.0,5000.0,465969450.0,0.0,0.0,8683.0,796379650.0,789.0,39151500.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2200.0,1954604.0,4351170859.0,3.29,1074960.0,0.02,73413.0,174540678.0,-78982.0,-186800648.0,188.0,317510.0,-149.0,-423680.0,0.0,0.0,145.0,318790.0,0.0,0.0,0.0,0.0,192.0,422400.0,4507.0,9976600.0,874.0,1965860.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",367000.0,935945.0,336027464500.0,6.53,3137256750.0,0.78,-84166.0,-30314512750.0,38409.0,14128363500.0,44936.0,15891171250.0,39161.0,13789920250.0,-605.0,-207027250.0,-12607.0,-4589496500.0,14.0,4858000.0,16739.0,6068338250.0,1260.0,468604000.0,273.0,95828000.0,548.0,199150000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,167500.0,53625.0,8808379300.0,2.82,135017900.0,1.53,5960.0,988067100.0,-4530.0,-754915500.0,-1467.0,-239097200.0,-192.0,-32042800.0,-552.0,-91764100.0,-771.0,-123322600.0,0.0,0.0,18.0,3013800.0,30.0,5025000.0,5.0,932800.0,32.0,5012800.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,801000.0,262004.0,213700830000.0,-6.43,5179050000.0,1.75,1019.0,462375000.0,-549.0,-354358500.0,-4155.0,-3143831000.0,360.0,309026000.0,-2527.0,-2047592500.0,-525.0,-278988000.0,0.0,0.0,1506.0,1278546000.0,-2368.0,-1917547500.0,208.0,174716000.0,3477.0,2861098500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",446000.0,459222.0,203648721000.0,-6.2,12746599500.0,4.42,35585.0,15909752750.0,86826.0,37860777500.0,-123705.0,-54332073750.0,-11696.0,-5097637000.0,-12209.0,-5350667750.0,-61470.0,-27055248000.0,0.0,0.0,-11337.0,-4989999750.0,-26235.0,-11498909500.0,260.0,105788500.0,1034.0,455755000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",241500.0,1593521.0,380168551750.0,-2.03,60478783500.0,9.95,25769.0,6473340750.0,158985.0,37005649250.0,-181498.0,-42732405000.0,-59248.0,-13786954250.0,1893.0,469680250.0,-108386.0,-25807215500.0,0.0,0.0,9275.0,2324044500.0,-24933.0,-5908432750.0,-2713.0,-610203500.0,-543.0,-136381500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3335.0,382946.0,1295073989.0,-6.19,19564570.0,1.51,-15654.0,-47988741.0,14502.0,44110481.0,864.0,2905430.0,299.0,1019840.0,-121.0,-406580.0,446.0,1488035.0,0.0,0.0,73.0,245685.0,167.0,558450.0,290.0,974010.0,-2.0,-1180.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,69100.0,285810.0,19596120100.0,-3.09,2312991350.0,7.89,-33022.0,-2221598250.0,102360.0,6946609000.0,-69760.0,-4753546650.0,-36948.0,-2503518750.0,-31.0,-2129600.0,-23529.0,-1610643400.0,0.0,0.0,-4881.0,-333682100.0,-4371.0,-303572800.0,-50.0,-3531350.0,472.0,32067250.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,52600.0,161658.0,8442204900.0,-2.59,3075899300.0,27.49,47105.0,2456320600.0,-3743.0,-199649150.0,-46101.0,-2399510450.0,-40369.0,-2102225650.0,-112.0,-5851350.0,2807.0,147372700.0,0.0,0.0,-8524.0,-443898200.0,97.0,5092150.0,2854.0,149111700.0,-115.0,-6272700.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",41950.0,208299.0,8575536125.0,-1.64,1694310750.0,16.9,-280.0,-18964200.0,68061.0,2782214250.0,-69056.0,-2813984250.0,-33691.0,-1385745925.0,-5317.0,-218492125.0,13898.0,578168475.0,-487.0,-19807550.0,-43458.0,-1770594475.0,-161.0,-3959325.0,514.0,19741800.0,761.0,30992400.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",33400.0,43608.0,1456227375.0,-3.33,97266700.0,4.49,3724.0,125063775.0,6395.0,210859550.0,-10203.0,-338729675.0,126.0,4122950.0,-226.0,-7572425.0,-23.0,-772950.0,0.0,0.0,-10123.0,-335943850.0,43.0,1436600.0,219.0,7325150.0,-135.0,-4518800.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16770.0,635.0,10729705.0,-0.59,0.0,0.0,165.0,2776285.0,-165.0,-2776285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8620.0,229614.0,1970815830.0,-2.05,197315390.0,6.04,36661.0,313974905.0,-14869.0,-127102305.0,-19702.0,-168985770.0,-12197.0,-104800610.0,-663.0,-5724235.0,1820.0,15482370.0,0.0,0.0,-9027.0,-77086405.0,365.0,3143110.0,-1397.0,-11999020.0,-693.0,-5887810.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8010.0,5633.0,45138430.0,-1.96,0.0,0.0,-288.0,-2320810.0,65.0,499210.0,238.0,1942780.0,238.0,1942780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-121180.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",3710.0,12927.0,48002165.0,-2.24,5445830.0,11.34,2852.0,10628805.0,-823.0,-3104295.0,31.0,116345.0,31.0,116345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-3700000.0,-1060.0,-3940855.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,234000.0,7569228.0,1768114957750.0,14.15,81764429750.0,2.39,-1061647.0,-240965796250.0,149604.0,27840439750.0,877348.0,205248653000.0,314400.0,73682779500.0,40504.0,9499840500.0,187051.0,43996671500.0,817.0,193691500.0,253482.0,59065370500.0,80867.0,18746473000.0,22904.0,5364665250.0,11791.0,2512038250.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",289500.0,136133.0,39348782750.0,1.76,6816841500.0,12.73,-9323.0,-2705343250.0,5078.0,1468255500.0,3623.0,1057297750.0,946.0,276496500.0,-1661.0,-478392500.0,-106.0,-27989250.0,0.0,0.0,3819.0,1106237750.0,625.0,180945750.0,732.0,211884000.0,-110.0,-32094000.0,0.0,0.0,0.0
