티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20250.0,1722186.0,35109154475.0,-2.41,4828071750.0,10.31,123078.0,2502404500.0,31811.0,648763100.0,-181563.0,-3698702325.0,11566.0,228647900.0,-32761.0,-668285550.0,-3282.0,-66561900.0,0.0,0.0,-152994.0,-3109680075.0,-4092.0,-82823025.0,26952.0,553201375.0,-278.0,-5666650.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8290.0,24271.0,202168550.0,-1.54,843320.0,0.42,12217.0,101695940.0,-1416.0,-11901510.0,-10277.0,-85404550.0,2344.0,19541690.0,-12.0,-99820.0,-12601.0,-104780100.0,0.0,0.0,0.0,0.0,-8.0,-66320.0,-524.0,-4389880.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,11600.0,7351.0,84273970.0,1.22,1065990.0,1.26,-155.0,-1823330.0,-111.0,-1155900.0,266.0,2992280.0,227.0,2545850.0,13.0,150150.0,17.0,193840.0,0.0,0.0,0.0,0.0,9.0,102440.0,0.0,-13050.0,0.0,0.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,58000.0,48206.0,2809323350.0,2.11,118543200.0,4.22,3076.0,177420150.0,-2787.0,-159582500.0,235.0,13570150.0,-3.0,-173000.0,-7.0,-401100.0,-9.0,-521800.0,0.0,0.0,267.0,15419650.0,-13.0,-753600.0,-520.0,-31175400.0,-4.0,-232400.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,202000.0,27848.0,5603484300.0,3.48,235206900.0,3.11,-13864.0,-2787165700.0,14365.0,2888982100.0,-455.0,-92408800.0,711.0,142300800.0,-16.0,-3231750.0,33.0,6543900.0,0.0,0.0,-1269.0,-255109550.0,87.0,17290300.0,-20.0,-4154600.0,-26.0,-5253000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,66600.0,6118.0,406909900.0,-1.33,5316000.0,1.09,3021.0,201063500.0,-3630.0,-241243700.0,-152.0,-10396100.0,-108.0,-7478900.0,-12.0,-794300.0,-9.0,-597100.0,0.0,0.0,0.0,0.0,-23.0,-1525800.0,761.0,50576300.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,24100.0,468867.0,11338584875.0,-1.83,1563760375.0,12.42,115783.0,2793288250.0,-17529.0,-424960250.0,-112808.0,-2720315525.0,27116.0,653330775.0,-16590.0,-400422000.0,-92581.0,-2231975050.0,0.0,0.0,-21875.0,-526320250.0,-8878.0,-214929000.0,7200.0,173290675.0,7354.0,178696850.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12460.0,28468.0,355779320.0,-0.95,29606795.0,8.32,10085.0,125996060.0,-9926.0,-124013225.0,-160.0,-1995335.0,-52.0,-647840.0,-22.0,-274445.0,-25.0,-312060.0,0.0,0.0,0.0,0.0,-61.0,-760990.0,0.0,0.0,1.0,12500.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",26750.0,225531.0,5993099450.0,-0.93,108160000.0,1.51,13294.0,359812300.0,94146.0,2490375575.0,-105931.0,-2810602275.0,-3115.0,-82589550.0,-55.0,-1455300.0,-10032.0,-265937525.0,0.0,0.0,-50902.0,-1350889625.0,-41827.0,-1109730275.0,-2538.0,-66854950.0,1029.0,27269350.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,59500.0,22.0,1307700.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,28700.0,77.0,2210100.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3460.0,96210.0,331384684.0,-0.72,266420.0,0.08,-10951.0,-37631741.0,12245.0,42058793.0,-1294.0,-4427052.0,620.0,2033110.0,-145.0,-498200.0,-129.0,-446410.0,0.0,0.0,-4358.0,-14979817.0,2718.0,9464265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1765.0,12307175.0,21830647249.0,4.25,427014939.0,1.96,1318478.0,2337727540.0,-1300617.0,-2303370096.0,-7344.0,-13846112.0,-312.0,-581072.0,0.0,0.0,-170.0,-300851.0,0.0,0.0,0.0,0.0,-6862.0,-12964189.0,-3916.0,-6834626.0,-6601.0,-13676706.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,130100.0,997830.0,130066427800.0,0.93,11144093250.0,7.5,-126963.0,-16708301800.0,42396.0,5638351050.0,100908.0,13200889250.0,96587.0,12572852900.0,-953.0,-115568450.0,-37220.0,-4839675800.0,11982.0,1571317600.0,31769.0,4172751500.0,-4758.0,-615571700.0,-16213.0,-2114156150.0,-128.0,-16782350.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9840.0,101311.0,987392800.0,1.44,77406640.0,7.84,-1550.0,-15554300.0,-14938.0,-145902110.0,17487.0,171286690.0,39172.0,382469960.0,-167.0,-1624415.0,-20352.0,-198178155.0,0.0,0.0,0.0,0.0,-1166.0,-11380700.0,-999.0,-9830280.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3610.0,70306.0,251824241.0,0.98,14617865.0,5.8,-24799.0,-89052173.0,-4107.0,-14760428.0,28826.0,103527401.0,52041.0,186607741.0,0.0,0.0,-177.0,-634690.0,0.0,0.0,-2671.0,-9548825.0,-20367.0,-72896825.0,0.0,0.0,80.0,285200.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",441000.0,24352.0,10731341500.0,-1.23,55457500.0,0.43,-2908.0,-1287777750.0,4599.0,2030187250.0,-1646.0,-722897500.0,371.0,165355250.0,-172.0,-75759000.0,-1535.0,-675799750.0,-87.0,-38301000.0,1.0,380250.0,-224.0,-98774000.0,-44.0,-19071500.0,-1.0,-440500.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,25950.0,17171.0,443903725.0,0.0,13308950.0,2.42,8700.0,224837800.0,-1725.0,-44511550.0,-6767.0,-174959300.0,-610.0,-15831300.0,-379.0,-9780650.0,-1768.0,-45664275.0,0.0,0.0,-3948.0,-102077425.0,-62.0,-1605650.0,-389.0,-10045750.0,181.0,4678800.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6390.0,412863.0,2647453605.0,-2.14,34095700.0,1.29,-24903.0,-160611590.0,14371.0,92709330.0,11561.0,74533060.0,-28.0,-178920.0,-13.0,-82690.0,0.0,0.0,0.0,0.0,11630.0,74973590.0,-28.0,-178920.0,200.0,1255000.0,-1229.0,-7885800.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,687.0,1018115.0,694581571.0,-0.87,301727.0,0.04,47541.0,32306070.0,-88061.0,-59979806.0,35635.0,24341405.0,35859.0,24495087.0,-43.0,-29335.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.0,-124347.0,2000.0,1362670.0,2885.0,1969661.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3510.0,371548.0,1287947284.0,1.15,22379912.0,1.74,-65403.0,-228484192.0,27218.0,95568500.0,38163.0,132838817.0,36238.0,126105830.0,-376.0,-1300473.0,-319.0,-1115140.0,0.0,0.0,0.0,0.0,2620.0,9148600.0,0.0,0.0,22.0,76875.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5290.0,205903.0,1081675730.0,0.95,28534970.0,2.64,-24211.0,-128267015.0,44159.0,232742305.0,-18987.0,-99413200.0,6962.0,36759860.0,-192.0,-1005020.0,599.0,3167145.0,0.0,0.0,-25968.0,-136285305.0,-388.0,-2049880.0,-601.0,-3173730.0,-360.0,-1888360.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",4945.0,164133.0,807769895.0,0.0,88745895.0,10.99,27329.0,134529147.0,-34263.0,-168757867.0,6414.0,31677265.0,6074.0,29988615.0,-148.0,-726457.0,749.0,3704873.0,0.0,0.0,0.0,0.0,-261.0,-1289766.0,0.0,0.0,520.0,2551455.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25900.0,6835.0,176326650.0,1.37,24211900.0,12.45,-2411.0,-62321800.0,276.0,7137600.0,2136.0,55214850.0,1459.0,37638300.0,-28.0,-718800.0,-24.0,-618700.0,-613.0,-15751000.0,1397.0,36084300.0,-55.0,-1419250.0,-1.0,-30650.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",46400.0,5470.0,253108900.0,0.22,139200.0,0.05,3130.0,144710700.0,-1338.0,-61914400.0,-1789.0,-82658150.0,44.0,2037450.0,-71.0,-3278800.0,-606.0,-27995450.0,0.0,0.0,0.0,0.0,-1156.0,-53421350.0,0.0,0.0,-3.0,-138150.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,72000.0,1926.0,139055300.0,-0.14,360000.0,0.22,-391.0,-28105700.0,18.0,1101800.0,3.0,150900.0,117.0,8404100.0,-11.0,-792000.0,-97.0,-7031000.0,0.0,0.0,0.0,0.0,-6.0,-430200.0,370.0,26853000.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",404.0,139951.0,56330536.0,-1.22,0.0,0.0,14364.0,5801953.0,-14381.0,-5808879.0,9.0,3636.0,9.0,3636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3290.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",8750.0,52861.0,458619355.0,1.16,18081120.0,3.94,5652.0,48944565.0,8152.0,70587015.0,-15911.0,-137733800.0,-797.0,-6982910.0,-291.0,-2516750.0,-4848.0,-41962760.0,0.0,0.0,-5000.0,-43216350.0,-4975.0,-43055030.0,2071.0,17890490.0,36.0,311730.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",53300.0,284125.0,15211240600.0,0.57,459706900.0,2.65,23796.0,1261209100.0,-513.0,-27207800.0,-22303.0,-1181863200.0,20799.0,1112830050.0,-11771.0,-627261350.0,-4175.0,-222150850.0,-196.0,-10436700.0,-30019.0,-1598529600.0,3058.0,163631850.0,-1006.0,-53521400.0,26.0,1383300.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",143700.0,362981.0,52055908600.0,-0.42,3541832700.0,6.37,80787.0,11571042500.0,-64447.0,-9237797750.0,-19559.0,-2793817300.0,37498.0,5374128250.0,-12894.0,-1847277250.0,-6960.0,-997340250.0,-4.0,-574400.0,-32551.0,-4657798900.0,-4649.0,-665099150.0,3172.0,453869550.0,47.0,6703000.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2720.0,226524.0,615726179.0,-0.37,47718100.0,7.75,65286.0,177505584.0,-70812.0,-192541779.0,5487.0,14929925.0,-35.0,-95200.0,-22.0,-59700.0,0.0,0.0,0.0,0.0,5564.0,15139225.0,-20.0,-54400.0,0.0,0.0,39.0,106270.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2645.0,89161.0,234768390.0,0.38,7278080.0,3.1,-7240.0,-19174918.0,1683.0,4579448.0,5553.0,14584875.0,-28.0,-74060.0,-20.0,-52690.0,0.0,0.0,0.0,0.0,0.0,0.0,5601.0,14711625.0,-1.0,-2630.0,5.0,13225.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",17380.0,35175.0,611824890.0,-0.57,37652580.0,5.84,13059.0,227139400.0,-6639.0,-115619390.0,-5728.0,-99486490.0,-256.0,-4426370.0,-521.0,-9063300.0,-4585.0,-79735570.0,-935.0,-16257450.0,8144.0,141703430.0,-7575.0,-131707230.0,-697.0,-12120430.0,5.0,86910.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,84800.0,284458.0,23845026950.0,2.29,1628317300.0,5.5,-34070.0,-2868593700.0,38379.0,3212928550.0,-4988.0,-401895150.0,17026.0,1438719300.0,6951.0,590265900.0,-3202.0,-266399350.0,0.0,0.0,-23978.0,-2014766850.0,-1785.0,-149712700.0,858.0,72504100.0,-179.0,-14943800.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12240.0,1709110.0,20750098915.0,1.58,5601561300.0,22.28,-171498.0,-2096047715.0,388724.0,4724299495.0,-247600.0,-2997003845.0,-184835.0,-2232478200.0,-1645.0,-20090545.0,9598.0,116313635.0,0.0,0.0,-65156.0,-792985420.0,-5562.0,-67763315.0,30396.0,368969735.0,-22.0,-217670.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",263000.0,49113.0,12904684000.0,0.0,3029908250.0,18.96,-12874.0,-3387135750.0,10320.0,2715119250.0,2688.0,707265500.0,4821.0,1267285250.0,-1423.0,-373197750.0,-412.0,-108093750.0,0.0,0.0,-160.0,-42488750.0,-138.0,-36241000.0,-139.0,-36577500.0,5.0,1328500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,111800.0,8139.0,906172050.0,0.0,4563900.0,0.5,2666.0,295893200.0,874.0,97823850.0,-3546.0,-394386150.0,13.0,1455400.0,-138.0,-15346250.0,-1265.0,-140726550.0,0.0,0.0,-2152.0,-239321550.0,-4.0,-447200.0,1.0,111300.0,5.0,557800.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",68100.0,2702247.0,177902031300.0,10.19,4509421550.0,1.62,-186510.0,-12448086800.0,106953.0,7122634750.0,79959.0,5340124350.0,43257.0,2837544900.0,1730.0,105300850.0,7396.0,541814500.0,0.0,0.0,12738.0,851664200.0,16988.0,1149289350.0,-1060.0,-57664400.0,658.0,42992100.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",392000.0,284050.0,110412230750.0,0.64,15042344000.0,11.09,28666.0,11050227500.0,-10891.0,-4258196500.0,80.0,147208750.0,23380.0,9137460250.0,-5950.0,-2308616750.0,2182.0,885087000.0,9.0,3504000.0,-15641.0,-6088046250.0,-3900.0,-1482162500.0,-17793.0,-6914914000.0,-62.0,-24325750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,67100.0,6308.0,420492400.0,1.51,20139600.0,4.79,350.0,23230900.0,84.0,5619050.0,-422.0,-28050100.0,-422.0,-28050100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-398450.0,-6.0,-401400.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15240.0,1033025.0,15640623735.0,1.67,3121473260.0,18.44,-144010.0,-2182698050.0,256262.0,3870744800.0,-108021.0,-1623671430.0,-158937.0,-2397014180.0,11762.0,179518045.0,-7952.0,-120105800.0,-1112.0,-16760720.0,52647.0,797705630.0,-4496.0,-68019415.0,-4638.0,-70584390.0,407.0,6209070.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,279500.0,123674.0,34477423250.0,-1.06,3470460250.0,7.87,12887.0,3554878750.0,12233.0,3449675250.0,-19558.0,-5445206000.0,2224.0,617411000.0,-479.0,-133306500.0,-2613.0,-726958250.0,0.0,0.0,-12229.0,-3403772000.0,-6462.0,-1798856250.0,-5550.0,-1556006250.0,-12.0,-3341750.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",94000.0,1123935.0,105101056850.0,1.62,5735509400.0,4.24,-287610.0,-26942711100.0,183241.0,17157641550.0,100314.0,9406141850.0,65714.0,6169746500.0,6950.0,650499500.0,35140.0,3281992200.0,110.0,10267100.0,-9298.0,-864997800.0,1697.0,158540550.0,4804.0,449369900.0,-749.0,-70442200.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,48800.0,65831.0,3212661400.0,0.62,16474000.0,0.51,-12598.0,-614658350.0,15162.0,739570975.0,-2640.0,-128629650.0,283.0,13769650.0,-274.0,-13337425.0,-2649.0,-129062025.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3421000.0,6.0,296025.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2255.0,82307.0,185330605.0,0.22,162360.0,0.09,12358.0,27830720.0,-11854.0,-26696295.0,-576.0,-1296675.0,-71.0,-160095.0,-46.0,-103415.0,-163.0,-366765.0,0.0,0.0,0.0,0.0,-296.0,-666400.0,0.0,0.0,72.0,162250.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",336000.0,270726.0,91110435250.0,1.66,8109419000.0,7.31,-5482.0,-2003307750.0,12810.0,4400136250.0,-4985.0,-1613091750.0,8476.0,2855392000.0,-702.0,-234332250.0,2072.0,701213500.0,0.0,0.0,-13534.0,-4503861000.0,-1297.0,-431496750.0,-2460.0,-822821000.0,117.0,39084250.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,168000.0,24579.0,4123297600.0,1.51,118002850.0,2.86,-505.0,-86945850.0,2467.0,415686950.0,-2159.0,-361546500.0,138.0,23172050.0,-326.0,-54633700.0,-1967.0,-329414450.0,0.0,0.0,0.0,0.0,-4.0,-672000.0,173.0,28799200.0,24.0,4006200.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,556000.0,175688.0,97264371000.0,0.0,1575434000.0,1.29,-26026.0,-14378889000.0,46409.0,25684951500.0,-17440.0,-9677399000.0,16266.0,8997262500.0,-1335.0,-739675500.0,-784.0,-411251500.0,0.0,0.0,-1926.0,-1109018000.0,-29497.0,-16323539000.0,-2709.0,-1499693000.0,-234.0,-128970500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",222000.0,205518.0,45444963750.0,0.45,2364545500.0,3.92,-4280.0,-937396250.0,7654.0,1665672500.0,-4699.0,-1028397750.0,-13751.0,-3032853000.0,-13.0,-2590250.0,5308.0,1176504500.0,-99.0,-21809500.0,-2575.0,-567943000.0,6235.0,1376990000.0,1219.0,276124500.0,106.0,23997000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",526000.0,296574.0,157482257000.0,-2.41,14353789000.0,6.54,52605.0,27675975000.0,-27505.0,-14395302000.0,-25863.0,-13695122500.0,-45.0,-122902500.0,-3729.0,-1958669000.0,-6599.0,-3459358500.0,197.0,103410500.0,-11270.0,-5938467000.0,-4412.0,-2316570500.0,1631.0,874660000.0,-868.0,-460210500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3295.0,309948.0,1029217503.0,-2.51,14916450.0,1.45,37934.0,127692984.0,-39963.0,-134360204.0,-678.0,-2237065.0,-64.0,-210880.0,-188.0,-623850.0,-126.0,-414740.0,0.0,0.0,0.0,0.0,-300.0,-987595.0,2913.0,9611035.0,-206.0,-706750.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,37100.0,173664.0,6378468450.0,2.34,225487100.0,2.42,7147.0,252595800.0,-30714.0,-1119714625.0,24721.0,909569525.0,2409.0,89553300.0,-58.0,-2129950.0,26279.0,965752900.0,0.0,0.0,-5000.0,-183687800.0,1091.0,40081075.0,-972.0,-35764000.0,-182.0,-6686700.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51400.0,56427.0,2870004650.0,-0.19,685733950.0,18.93,5661.0,283340050.0,-7585.0,-383243200.0,1890.0,98209150.0,7458.0,378960050.0,-159.0,-8057850.0,5426.0,277692000.0,0.0,0.0,-10767.0,-546897700.0,-68.0,-3485700.0,30.0,1490000.0,4.0,204000.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",36200.0,438358.0,15632036825.0,5.69,1060380025.0,5.08,-246081.0,-8777958650.0,191826.0,6808258925.0,59232.0,2142111850.0,-18485.0,-651101500.0,13651.0,494313625.0,10150.0,362872325.0,0.0,0.0,54919.0,1971041700.0,-1139.0,-39899875.0,-4734.0,-163738950.0,-243.0,-8673175.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",28500.0,14195.0,402664800.0,0.35,25921450.0,5.24,986.0,27647925.0,1788.0,50666625.0,-2844.0,-80292800.0,689.0,19562400.0,-106.0,-2997250.0,-1392.0,-39409100.0,0.0,0.0,-2000.0,-56452950.0,-35.0,-995900.0,70.0,1978250.0,0.0,0.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16620.0,1522.0,25242455.0,0.12,0.0,0.0,517.0,8563825.0,-14.0,-232420.0,-503.0,-8331405.0,-503.0,-8331405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8030.0,122049.0,975283730.0,0.75,26208590.0,2.16,-16430.0,-132369160.0,21865.0,175636315.0,-3690.0,-29359735.0,1753.0,14051380.0,-552.0,-4400245.0,-3324.0,-26520570.0,0.0,0.0,0.0,0.0,-1568.0,-12498330.0,-1474.0,-11733040.0,-271.0,-2174380.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8600.0,3725.0,32247890.0,-0.35,0.0,0.0,-351.0,-3017620.0,89.0,767110.0,262.0,2250510.0,262.0,2250510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4725.0,8431.0,39886256.0,-0.53,42525.0,0.11,150.0,684035.0,-14.0,-67935.0,-136.0,-616100.0,-136.0,-616100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,247500.0,2397110.0,605449691000.0,-4.62,13805101750.0,1.68,-51071.0,-13446661000.0,142342.0,36344504000.0,-86443.0,-21779965750.0,58101.0,14632035750.0,-10601.0,-2641383250.0,-60704.0,-15396577000.0,-6106.0,-1495928250.0,-53445.0,-13499595750.0,-14000.0,-3460240250.0,-3607.0,-819299000.0,-1221.0,-298578250.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,31800.0,38704.0,1235047725.0,-1.4,109045500.0,6.97,-1145.0,-36146125.0,4159.0,132600550.0,-2441.0,-78292825.0,-165.0,-5597900.0,-28.0,-851650.0,-479.0,-15289650.0,315.0,10064700.0,-1413.0,-45201475.0,-694.0,-22151650.0,-584.0,-18512050.0,11.0,350450.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3370.0,166662.0,559714106.0,0.75,191700.0,0.03,-84028.0,-282468484.0,53835.0,180795410.0,30158.0,101555199.0,-24522.0,-82285762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54680.0,183840961.0,0.0,0.0,35.0,117875.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",22250.0,1583668.0,35063670050.0,3.01,1807459600.0,3.97,-579000.0,-12841350175.0,543306.0,12017403675.0,93862.0,2102249450.0,44737.0,1000116975.0,37804.0,843045425.0,-5849.0,-129033700.0,-5000.0,-110761750.0,27073.0,607224375.0,-4793.0,-105905125.0,-57735.0,-1268744800.0,-433.0,-9558150.0,0.0,0.0,0.0
