티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8750.0,32833.0,287214320.0,0.57,446250.0,0.16,570.0,5002420.0,4239.0,36965920.0,-4981.0,-43467060.0,-51.0,-413440.0,0.0,0.0,-376.0,-3284650.0,0.0,0.0,-4547.0,-39707810.0,-7.0,-61160.0,0.0,0.0,172.0,1498720.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,13940.0,16268.0,226885480.0,1.38,880280.0,0.39,-924.0,-13018410.0,2561.0,35827790.0,-1764.0,-24589390.0,-1128.0,-15750470.0,0.0,0.0,-568.0,-7895090.0,0.0,0.0,0.0,0.0,-68.0,-943830.0,0.0,0.0,127.0,1780010.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,67600.0,52389.0,3603264200.0,-1.02,112714300.0,3.13,3985.0,268883150.0,-4130.0,-279000900.0,26.0,1770350.0,28.0,1905550.0,-3.0,-203200.0,-5.0,-339200.0,0.0,0.0,0.0,0.0,6.0,407200.0,-83.0,-5678900.0,202.0,14026300.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,254000.0,25909.0,6631738000.0,-1.74,590269500.0,5.82,3302.0,864849000.0,-5288.0,-1371137250.0,-53.0,-9938250.0,466.0,121393500.0,-33.0,-8352500.0,-395.0,-100027000.0,0.0,0.0,0.0,114500.0,-92.0,-23322250.0,2026.0,513094500.0,13.0,3132000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,16180.0,33472.0,539966635.0,0.0,29288160.0,3.88,-3946.0,-63963045.0,1905.0,31046885.0,43.0,710700.0,-157.0,-2563550.0,0.0,0.0,309.0,5036070.0,0.0,0.0,0.0,0.0,-109.0,-1761820.0,1597.0,25715120.0,401.0,6490340.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",23400.0,516554.0,12009213800.0,6.12,529391275.0,2.9,-240718.0,-5600792050.0,128347.0,2963548300.0,111119.0,2606378050.0,14254.0,334017875.0,21877.0,513097250.0,1755.0,42067150.0,0.0,0.0,54633.0,1281645175.0,18600.0,435550600.0,-2040.0,-46425000.0,3292.0,77290700.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,26350.0,488531.0,12846193325.0,-0.75,962779450.0,6.58,40863.0,1063882925.0,72307.0,1895958450.0,-112815.0,-2950665025.0,8875.0,235853850.0,-6856.0,-179630625.0,-17253.0,-452971150.0,-1508.0,-39656150.0,-106583.0,-2791186950.0,10509.0,276899200.0,-684.0,-17831950.0,329.0,8655600.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12630.0,25872.0,326360810.0,0.56,19335870.0,5.92,602.0,7667970.0,-306.0,-3934385.0,-361.0,-4553885.0,-209.0,-2643250.0,-7.0,-88340.0,-46.0,-577900.0,0.0,0.0,0.0,0.0,-99.0,-1244395.0,15.0,189450.0,50.0,630850.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",30500.0,47197.0,1434558450.0,1.33,100762550.0,4.53,-5381.0,-162282825.0,2477.0,73623950.0,625.0,19069250.0,201.0,6135350.0,-14.0,-425650.0,505.0,15382400.0,0.0,0.0,0.0,0.0,-67.0,-2022900.0,2339.0,71431775.0,-60.0,-1842150.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55300.0,8.0,442600.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,26100.0,253.0,6524450.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4120.0,92795.0,381873885.0,0.86,774285.0,0.2,-10851.0,-44569910.0,15061.0,61664895.0,-7104.0,-29054200.0,-961.0,-3840645.0,-12.0,-49650.0,-169.0,-691025.0,0.0,0.0,-5925.0,-24333480.0,-37.0,-139400.0,2003.0,8272320.0,891.0,3686895.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1831.0,3393529.0,6351628665.0,-1.03,129814151.0,2.04,105337.0,188916515.0,-101973.0,-183888699.0,-651.0,-1206770.0,-110.0,-207416.0,0.0,0.0,0.0,0.0,0.0,0.0,-541.0,-999354.0,0.0,0.0,-359.0,-600861.0,-2354.0,-3220185.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,161200.0,1342933.0,215666140300.0,1.45,2982554600.0,1.26,-44186.0,-7235677350.0,260744.0,41945090000.0,-219938.0,-35257929450.0,-5203.0,-727749450.0,-3998.0,-644539350.0,-51939.0,-8341218850.0,-2995.0,-480208250.0,-191871.0,-30861072750.0,-5744.0,-920647250.0,3098.0,503805700.0,282.0,44711100.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9950.0,179339.0,1763947945.0,0.51,534529730.0,30.3,27026.0,261503215.0,-3943.0,-41849510.0,-37842.0,-365425875.0,-6235.0,-53884510.0,-18.0,-178920.0,-33546.0,-330717555.0,0.0,0.0,0.0,0.0,1957.0,19355110.0,14744.0,145624920.0,15.0,147250.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",1909.0,2062989.0,3938225252.0,-6.42,61068980.0,1.55,407942.0,774523627.0,-715898.0,-1363460747.0,209194.0,399278435.0,217734.0,415593010.0,0.0,0.0,-8540.0,-16314575.0,0.0,0.0,0.0,0.0,0.0,0.0,109576.0,210249860.0,-10814.0,-20591175.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",591000.0,52867.0,31246389000.0,-5.14,3507874000.0,7.62,23327.0,13810637000.0,-15004.0,-8897668000.0,-8773.0,-5178676000.0,-1833.0,-1114132500.0,-201.0,-116969000.0,-2229.0,-1304015500.0,-32.0,-18794500.0,-2971.0,-1745190000.0,-1467.0,-856195500.0,308.0,181017000.0,142.0,84690000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,29000.0,27369.0,785209000.0,2.29,80471600.0,7.08,-12183.0,-349173100.0,11672.0,334481700.0,140.0,3998900.0,881.0,25278825.0,-190.0,-5450525.0,-533.0,-15308150.0,0.0,0.0,0.0,0.0,-18.0,-521250.0,-129.0,-3686850.0,500.0,14379350.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",5770.0,254067.0,1480239045.0,-1.37,67358370.0,4.55,-17314.0,-101723805.0,18966.0,111158245.0,-886.0,-5128360.0,-674.0,-3899380.0,-9.0,-51890.0,-2.0,-11540.0,0.0,0.0,0.0,0.0,-201.0,-1165550.0,133.0,917320.0,-899.0,-5223400.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",4305.0,936082.0,4057290356.0,-0.58,185431815.0,4.57,-85647.0,-370712323.0,89154.0,385013668.0,-18333.0,-78106790.0,-18148.0,-77309450.0,-83.0,-358035.0,-24.0,-103320.0,0.0,0.0,0.0,0.0,-78.0,-335985.0,7558.0,32514190.0,7268.0,31291255.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",7110.0,762263.0,5375820420.0,0.14,36718980.0,0.68,-122607.0,-858249020.0,157954.0,1107243530.0,-33067.0,-233013015.0,393.0,2701150.0,-60.0,-421950.0,-7215.0,-50725420.0,0.0,0.0,-25875.0,-182372595.0,-310.0,-2194200.0,2266.0,15942010.0,-4546.0,-31923505.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",6140.0,764183.0,4704567900.0,-2.85,183408260.0,3.9,-31795.0,-198314660.0,50315.0,313681130.0,-7348.0,-44884180.0,-1628.0,-9950640.0,-39.0,-237890.0,-5252.0,-32038730.0,0.0,0.0,0.0,0.0,-430.0,-2663020.0,-12629.0,-79472330.0,1457.0,8990040.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25200.0,5163.0,130835275.0,-1.37,16468850.0,8.87,1227.0,31058125.0,1005.0,25300600.0,-2316.0,-58489675.0,-37.0,-842750.0,-6.0,-151950.0,0.0,0.0,-304.0,-7688725.0,-1492.0,-37765300.0,-477.0,-12040950.0,0.0,0.0,84.0,2130950.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",54400.0,5104.0,275772200.0,0.74,435200.0,0.16,-1005.0,-54228200.0,621.0,33426100.0,476.0,25773800.0,147.0,7928550.0,-99.0,-5345100.0,-106.0,-5717100.0,-109.0,-5876900.0,0.0,0.0,643.0,34784350.0,-91.0,-4917600.0,-1.0,-54100.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,90500.0,3141.0,280744800.0,0.44,2262500.0,0.7,21.0,1984900.0,-73.0,-6570800.0,69.0,6099900.0,27.0,2365600.0,-1.0,-88900.0,49.0,4364500.0,0.0,0.0,0.0,0.0,-6.0,-541300.0,0.0,0.0,-17.0,-1514000.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",424.0,268129.0,111195126.0,-0.47,28408.0,0.03,-3902.0,-1688562.0,3504.0,1506280.0,-65.0,-27560.0,-65.0,-27560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,209842.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",11880.0,227524.0,2782806175.0,-3.18,51504220.0,1.85,-97416.0,-1193950265.0,100922.0,1238551285.0,-12889.0,-158423760.0,244.0,2905640.0,-287.0,-3462295.0,-681.0,-8411180.0,0.0,0.0,-12049.0,-148027835.0,-116.0,-1428090.0,5567.0,66972880.0,3816.0,46849860.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",59500.0,589327.0,35100952803.0,1.71,1881350550.0,4.81,-35453.0,-2097877350.0,-8600.0,-511150600.0,30795.0,1826794250.0,37960.0,2254382700.0,-3889.0,-228500400.0,-18553.0,-1091376250.0,10151.0,597257950.0,9501.0,551424750.0,-4375.0,-256394900.0,13138.0,775152000.0,120.0,7081700.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",176700.0,254358.0,44780651950.0,0.74,3948313100.0,8.24,-15499.0,-2743431050.0,18856.0,3314182600.0,-2972.0,-502784350.0,23214.0,4100368500.0,-1903.0,-334762900.0,-13165.0,-2317702750.0,-894.0,-157560950.0,-7401.0,-1297335450.0,-2824.0,-495968150.0,-501.0,-88304300.0,116.0,20337100.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2620.0,173066.0,456284421.0,-0.19,18144115.0,3.98,-8886.0,-23425230.0,8733.0,23026250.0,-205.0,-537450.0,-143.0,-375040.0,-62.0,-162410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,1174305.0,-91.0,-237875.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2845.0,124071.0,352078975.0,0.53,2128815.0,0.6,-33300.0,-94405985.0,32305.0,91578740.0,-159.0,-452075.0,-88.0,-250360.0,-56.0,-159075.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-42640.0,0.0,0.0,1154.0,3279320.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",25400.0,29632.0,745286000.0,2.83,43665950.0,2.87,-3173.0,-79260500.0,-5084.0,-129194000.0,8214.0,207374300.0,1389.0,34783550.0,-748.0,-18834700.0,-1496.0,-37429500.0,-932.0,-23257350.0,0.0,0.0,10001.0,252112300.0,40.0,999400.0,3.0,80800.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,104600.0,436723.0,45564480900.0,1.55,3849586200.0,6.84,-91195.0,-9583939350.0,63428.0,6666211250.0,27231.0,2860903350.0,35174.0,3683934850.0,-2013.0,-210022000.0,1266.0,134259050.0,0.0,0.0,-4755.0,-494643550.0,-2441.0,-252626700.0,264.0,28032450.0,272.0,28792300.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12450.0,4078195.0,50683231210.0,-2.43,5494723590.0,10.84,209861.0,2635421320.0,-56136.0,-707203455.0,-116826.0,-1470161880.0,18826.0,213260870.0,-5401.0,-66918925.0,-10624.0,-134353230.0,0.0,0.0,-112624.0,-1395541635.0,-7004.0,-86621200.0,-25977.0,-319211110.0,-10922.0,-138844875.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",275000.0,112909.0,31051534500.0,2.8,1486561500.0,3.39,-2858.0,-748962250.0,-6513.0,-1830087000.0,9279.0,2553751250.0,-4121.0,-1134684000.0,107.0,29689750.0,59.0,16717500.0,-15.0,-4177500.0,3135.0,863412000.0,10114.0,2782796500.0,122.0,33597500.0,-30.0,-8299500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,117600.0,10062.0,1179906550.0,1.82,8085900.0,0.69,-2587.0,-302535700.0,1867.0,217835600.0,606.0,71350100.0,403.0,47348800.0,-210.0,-24680250.0,0.0,0.0,0.0,0.0,413.0,48681550.0,0.0,0.0,100.0,11710600.0,14.0,1639400.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",67700.0,587206.0,39057734550.0,1.04,910061300.0,1.31,-75138.0,-5136915350.0,35188.0,2461901000.0,32391.0,2165639850.0,37098.0,2474472000.0,-1580.0,-105817950.0,4045.0,275295700.0,0.0,0.0,-8959.0,-599027550.0,2125.0,143389650.0,7272.0,491311600.0,287.0,18062900.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",483000.0,463457.0,220223697500.0,0.21,28308147500.0,9.8,-39787.0,-19195219750.0,13738.0,6673468500.0,53884.0,25737817000.0,-8616.0,-4015002750.0,-1162.0,-560112250.0,40306.0,19198540750.0,-238.0,-113732000.0,14167.0,6746130500.0,9427.0,4482099500.0,-27700.0,-13149985500.0,-135.0,-66080250.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,72600.0,12612.0,912735400.0,-0.27,580800.0,0.06,-1533.0,-109622100.0,-3743.0,-272171550.0,7.0,519050.0,7.0,519050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.0,383391200.0,-29.0,-2116600.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15370.0,1187414.0,18317043785.0,-0.19,2989792000.0,15.05,108242.0,1667447965.0,76661.0,1182345390.0,-193582.0,-2983249985.0,-85702.0,-1320777765.0,-3684.0,-56742160.0,-35712.0,-551695865.0,-1278.0,-19767560.0,-62751.0,-965632025.0,-4455.0,-68634610.0,4842.0,74509080.0,3837.0,58947550.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,637000.0,222412.0,140713690000.0,0.79,10994812000.0,5.7,-20446.0,-12842968500.0,-27594.0,-17606221000.0,47818.0,30307656000.0,23454.0,14864632000.0,-312.0,-208773500.0,7400.0,4718691000.0,-60.0,-38320000.0,16593.0,10480249500.0,626.0,416388000.0,300.0,190264000.0,-78.0,-48730500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",148700.0,1943210.0,288204867900.0,-4.0,47971913300.0,10.51,273265.0,40118659200.0,-237197.0,-34772878650.0,-50703.0,-7498115300.0,-16811.0,-2491516600.0,-1082.0,-160351800.0,373.0,59762850.0,16.0,2370500.0,26620.0,3919231250.0,-59819.0,-8827609700.0,15346.0,2283055950.0,-711.0,-130721200.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,64200.0,216746.0,13807746400.0,-1.83,46268900.0,0.34,-54523.0,-3463023100.0,52581.0,3339943000.0,2469.0,156692200.0,3537.0,224476300.0,-479.0,-30427000.0,-567.0,-35956700.0,0.0,0.0,0.0,0.0,-23.0,-1463100.0,-487.0,-31190000.0,-40.0,-2422100.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2265.0,181322.0,410159192.0,-0.88,475650.0,0.12,40256.0,91549432.0,-39640.0,-90160935.0,-616.0,-1388497.0,-549.0,-1237580.0,-30.0,-67467.0,-3.0,-6780.0,0.0,0.0,0.0,0.0,-34.0,-76670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",425000.0,397016.0,167695184750.0,0.35,9145215000.0,4.38,-19645.0,-8328070750.0,41963.0,17740237250.0,-20836.0,-8782747250.0,904.0,435488500.0,-1058.0,-447084750.0,-4531.0,-1917251500.0,-168.0,-71196000.0,-11365.0,-4831290250.0,-4619.0,-1951842250.0,-1641.0,-696571750.0,159.0,67152500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,193300.0,58272.0,11205433000.0,-0.41,120883200.0,1.08,-2260.0,-438214700.0,2098.0,407484250.0,-1134.0,-219077250.0,-516.0,-99951800.0,-234.0,-45155200.0,-384.0,-73969950.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,15630100.0,1215.0,234177600.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,866000.0,789152.0,733117587500.0,-11.54,26401617000.0,2.36,111445.0,102038268000.0,-76014.0,-72808619500.0,-26931.0,-21609791500.0,13031.0,13235338500.0,-271.0,-235970000.0,-9187.0,-8542570000.0,-1421.0,-1295913000.0,-7461.0,-6454503000.0,-20640.0,-17442144000.0,-9276.0,-8258952000.0,776.0,639095000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",507000.0,312879.0,158510758500.0,-4.52,4938538500.0,2.21,900.0,409583750.0,-4912.0,-2573285500.0,3668.0,1979546750.0,56760.0,28782420000.0,-4073.0,-2059630000.0,-14190.0,-7175389000.0,-180.0,-91190000.0,-6967.0,-3527458750.0,-27681.0,-13948699500.0,574.0,294399500.0,-230.0,-110244500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",318500.0,2190966.0,676524908000.0,0.95,112861890500.0,9.97,645197.0,198906864000.0,-615676.0,-190081824750.0,-29496.0,-8868380000.0,153041.0,47089968750.0,-3796.0,-1173131000.0,-67904.0,-20752100500.0,-95.0,-29092750.0,-38132.0,-11954274500.0,-72613.0,-22050475500.0,-2128.0,-602539250.0,2103.0,645880000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",4155.0,606309.0,2463565208.0,-1.07,17648037.0,0.72,-168731.0,-680357541.0,147025.0,592370675.0,7703.0,31341436.0,159.0,640515.0,-47.0,-194149.0,-12.0,-49860.0,0.0,0.0,5763.0,23499730.0,1840.0,7445200.0,3879.0,15627740.0,10124.0,41017690.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,83700.0,844364.0,68752548150.0,-9.12,1262358600.0,1.84,-55513.0,-4416725300.0,-2808.0,-407964950.0,61449.0,5082115750.0,83756.0,6929962250.0,-1677.0,-139196300.0,-13289.0,-1102906800.0,0.0,0.0,-4028.0,-333340250.0,-3313.0,-272403150.0,-4641.0,-384837050.0,1513.0,127411550.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,61700.0,119558.0,7299565800.0,0.16,664247200.0,5.96,-48880.0,-2981529450.0,35198.0,2141216050.0,14110.0,866347800.0,10962.0,672888950.0,-86.0,-5274250.0,3252.0,199844000.0,0.0,0.0,0.0,0.0,-18.0,-1110300.0,-174.0,-10728600.0,-254.0,-15305800.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",48550.0,238470.0,11627697125.0,-2.61,1106319750.0,8.07,7653.0,368510975.0,108269.0,5280504950.0,-121215.0,-5906796325.0,-5824.0,-283829125.0,-10188.0,-496561450.0,-41266.0,-2011069200.0,0.0,0.0,-57690.0,-2811214550.0,-7197.0,-350482200.0,4142.0,201817550.0,1151.0,55962850.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",39950.0,115487.0,4624040750.0,-3.15,220610750.0,3.25,-8434.0,-337476325.0,24587.0,978791350.0,-9805.0,-388884275.0,3349.0,134541250.0,87.0,3754050.0,-11410.0,-454008575.0,0.0,0.0,3272.0,131611300.0,-5103.0,-204782300.0,-6832.0,-271509700.0,484.0,19078950.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,19120.0,9408.0,177512120.0,0.05,112740.0,0.06,1188.0,22438210.0,-1349.0,-25617400.0,-1.0,50040.0,-1.0,50040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,2810640.0,15.0,318510.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,9090.0,153374.0,1392779190.0,-0.76,27748580.0,1.4,-23899.0,-215718225.0,19801.0,178574455.0,4097.0,37123440.0,2344.0,21215120.0,-478.0,-4323390.0,-325.0,-2949660.0,0.0,0.0,2642.0,23962090.0,-86.0,-780720.0,-2.0,-18060.0,3.0,38390.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8480.0,5488.0,46832330.0,-2.86,0.0,0.0,95.0,823130.0,-424.0,-3653650.0,277.0,2401930.0,277.0,2401930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,428590.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4330.0,52729.0,227313439.0,-2.7,2494865.0,1.1,1481.0,6527095.0,-2845.0,-12369080.0,-144.0,-605175.0,-144.0,-605175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,2386500.0,953.0,4060660.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,207500.0,1014658.0,211591740250.0,-0.24,9635638000.0,2.81,55070.0,10928640250.0,-20549.0,-4020311500.0,-32930.0,-6568961250.0,78869.0,16495508250.0,-6604.0,-1370920750.0,-42202.0,-8756128750.0,62.0,12954000.0,-75573.0,-15632506250.0,12681.0,2715970000.0,-1471.0,-312958000.0,-120.0,-26409500.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",253000.0,103560.0,26180734250.0,-3.25,3120449750.0,7.78,5765.0,1428471000.0,12387.0,3122951000.0,-17184.0,-4307814750.0,-1259.0,-302713750.0,-789.0,-197935500.0,-7072.0,-1778008250.0,0.0,0.0,-6085.0,-1532872750.0,-1980.0,-496538500.0,-886.0,-223203250.0,-82.0,-20404000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,39600.0,82027.0,3231140700.0,-3.18,550553600.0,13.62,9969.0,395938925.0,-18721.0,-740809050.0,8415.0,331227525.0,-1853.0,-73967175.0,1082.0,42665775.0,1187.0,47000250.0,0.0,0.0,8479.0,334455525.0,-480.0,-18926850.0,121.0,5132300.0,216.0,8510300.0,0.0,0.0,0.0
