티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20650.0,825840.0,17050009450.0,0.73,992008200.0,4.31,-221500.0,-4571211875.0,216275.0,4464338325.0,17016.0,350018425.0,30810.0,634792850.0,2213.0,45807850.0,12077.0,249845925.0,0.0,0.0,-30068.0,-621464550.0,1983.0,41015725.0,-13350.0,-275417900.0,1559.0,32273025.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8710.0,18930.0,165081970.0,-0.91,139550.0,0.08,6718.0,58599750.0,-3556.0,-31068620.0,-949.0,-8301640.0,-724.0,-6321640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.0,-1980000.0,-2213.0,-19229490.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,13180.0,24701.0,324894730.0,-1.79,857280.0,0.26,3553.0,46651340.0,-5399.0,-71127500.0,1958.0,25950030.0,1958.0,25950030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0,-1473870.0,0.0,0.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,60500.0,9203.0,555507550.0,-0.66,24719900.0,2.88,-7.0,-301300.0,120.0,7195300.0,-643.0,-38772600.0,-2.0,-118900.0,0.0,0.0,7.0,423600.0,0.0,0.0,-655.0,-39500800.0,7.0,423500.0,490.0,29464600.0,40.0,2414000.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,191500.0,3574.0,684104500.0,0.16,47123500.0,5.04,-406.0,-77906000.0,208.0,39959950.0,209.0,40059750.0,91.0,17458750.0,14.0,2681800.0,95.0,18196400.0,0.0,0.0,0.0,0.0,9.0,1722800.0,-11.0,-2113700.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,KOSPI,기타/미분류,기타/미분류,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,67800.0,14640.0,990927850.0,0.0,4746000.0,0.48,34.0,1179400.0,-2984.0,-200229900.0,1072.0,72434200.0,1047.0,70738700.0,0.0,0.0,12.0,814000.0,0.0,0.0,0.0,0.0,13.0,881500.0,1878.0,126616300.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,26300.0,430624.0,11326103250.0,1.15,1328765500.0,10.71,-22209.0,-588238650.0,-137768.0,-3622926425.0,160547.0,4226151175.0,54994.0,1448478125.0,588.0,15497100.0,48418.0,1274372875.0,0.0,0.0,62513.0,1644805050.0,-5966.0,-157001975.0,-462.0,-12150100.0,-108.0,-2836000.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13400.0,57038.0,768356480.0,-1.47,12508970.0,1.63,3234.0,44141190.0,-4187.0,-56917920.0,952.0,12763160.0,1715.0,23011560.0,0.0,0.0,33.0,442350.0,0.0,0.0,0.0,0.0,-796.0,-10690750.0,0.0,0.0,1.0,13570.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",26850.0,92227.0,2500418225.0,-2.19,17782800.0,0.49,-31280.0,-845503475.0,30113.0,812993625.0,-576.0,-15555100.0,-288.0,-7785800.0,-370.0,-9977050.0,32.0,862200.0,0.0,0.0,0.0,0.0,50.0,1345550.0,-390.0,-10491000.0,2133.0,58555950.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,61100.0,68.0,4154500.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,29750.0,285.0,8448750.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3695.0,47744.0,175695017.0,-0.14,479125.0,0.27,-486.0,-1840935.0,-2317.0,-8475785.0,2489.0,9162770.0,2171.0,7989880.0,0.0,0.0,159.0,586465.0,0.0,0.0,0.0,0.0,159.0,586425.0,0.0,0.0,314.0,1153950.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1717.0,3819354.0,6471643582.0,4.5,4889974.0,0.08,-882725.0,-1486855099.0,994967.0,1678958082.0,-118463.0,-202645812.0,-145828.0,-248936095.0,0.0,0.0,236.0,405662.0,0.0,0.0,0.0,0.0,27129.0,45884621.0,-298.0,-541644.0,6519.0,11084473.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,126100.0,318252.0,40107668250.0,0.08,1165388100.0,2.64,-16369.0,-2078525850.0,-2888.0,-354425350.0,21985.0,2777437750.0,12581.0,1587132950.0,889.0,112196700.0,9864.0,1244522750.0,0.0,0.0,15179.0,1915074100.0,-16528.0,-2081489300.0,-1796.0,-226892950.0,-932.0,-117593600.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10040.0,82795.0,829569945.0,-0.99,2299530.0,0.28,28356.0,283973415.0,-13970.0,-140280835.0,-12146.0,-121292980.0,-12828.0,-128125090.0,0.0,0.0,265.0,2655280.0,0.0,0.0,0.0,0.0,417.0,4176830.0,-2000.0,-20000000.0,-240.0,-2399600.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3225.0,152098.0,488991881.0,-0.46,1236535.0,0.25,48913.0,157068119.0,11256.0,36307603.0,-44652.0,-143639332.0,21696.0,69893906.0,0.0,0.0,222.0,716645.0,0.0,0.0,-66792.0,-214966303.0,222.0,716420.0,-15517.0,-49736390.0,0.0,0.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",417500.0,10081.0,4195436000.0,0.24,386879500.0,8.22,-320.0,-135615750.0,242.0,101812000.0,-318.0,-130648250.0,-131.0,-54129500.0,-25.0,-10282500.0,67.0,28553250.0,0.0,0.0,106.0,44518250.0,-335.0,-139307750.0,396.0,164452000.0,0.0,0.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26700.0,20294.0,541907650.0,-0.37,74598350.0,13.77,7586.0,202649625.0,-2973.0,-79434900.0,-5093.0,-136027925.0,-784.0,-20932500.0,0.0,0.0,681.0,18187800.0,0.0,0.0,-5010.0,-133818075.0,20.0,534850.0,500.0,13347325.0,-20.0,-534125.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6050.0,3342200.0,20875770415.0,-1.63,155036885.0,0.74,-4686.0,56717835.0,5039.0,-55939140.0,1675.0,10137430.0,1675.0,10137430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3500.0,-21198370.0,1472.0,10282245.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,686.0,397474.0,274562436.0,-1.72,4663664.0,1.7,121347.0,83772746.0,-120811.0,-83404110.0,-108.0,-74088.0,-108.0,-74088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600.0,-412501.0,172.0,117953.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3590.0,357373.0,1305458013.0,-2.18,73342712.0,4.5,100399.0,364732303.0,-88447.0,-321784521.0,-11834.0,-42456882.0,-9120.0,-32557872.0,0.0,0.0,-2998.0,-10920485.0,0.0,0.0,0.0,0.0,284.0,1021475.0,-948.0,-3521100.0,830.0,3030200.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5500.0,122305.0,673142530.0,-0.18,48446810.0,5.77,-7472.0,-41496980.0,29328.0,161708570.0,-21621.0,-118918540.0,1383.0,7614540.0,-1753.0,-9642790.0,791.0,4352240.0,0.0,0.0,-22262.0,-122453970.0,220.0,1211440.0,0.0,0.0,-235.0,-1293050.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5670.0,319538.0,1813400895.0,-0.87,23234490.0,1.28,-7515.0,-43951340.0,-12529.0,-69858745.0,20151.0,114524695.0,80.0,427590.0,0.0,0.0,-191.0,-1082990.0,0.0,0.0,19194.0,109152370.0,1069.0,6033345.0,-913.0,-5241990.0,806.0,4527380.0,0.0,0.0,0.0
033180,KH 필룩스,KOSPI,기타/미분류,기타/미분류,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,26250.0,2452.0,64046550.0,0.38,1124450.0,1.76,370.0,9659150.0,-522.0,-13675300.0,643.0,16823400.0,230.0,6007800.0,0.0,0.0,108.0,2833750.0,274.0,7169550.0,0.0,0.0,31.0,812300.0,-491.0,-12807250.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",48150.0,29052.0,1386734425.0,-3.51,0.0,0.0,7141.0,340030100.0,-8329.0,-397010200.0,127.0,6528150.0,-650.0,-30841050.0,0.0,0.0,-71.0,-3393350.0,0.0,0.0,0.0,0.0,848.0,40762550.0,1061.0,50451950.0,0.0,0.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,75500.0,978.0,72884300.0,0.67,151000.0,0.21,-174.0,-13012800.0,-62.0,-4653700.0,-18.0,-1340500.0,-22.0,-1638000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,297500.0,254.0,19007000.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",481.0,70541.0,33747009.0,1.05,2899631.0,8.59,-14411.0,-6932848.0,14434.0,6943911.0,-23.0,-11063.0,-23.0,-11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",9420.0,41501.0,389635910.0,0.21,2504220.0,0.64,16315.0,153180500.0,12000.0,112539920.0,-26484.0,-248538580.0,-196.0,-1846870.0,175.0,1644680.0,-7706.0,-72304750.0,0.0,0.0,-1414.0,-13276230.0,-17343.0,-162755410.0,-1844.0,-17304360.0,13.0,122520.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",53400.0,253441.0,13626436830.0,0.56,88925400.0,0.56,-69210.0,-3725030050.0,-202.0,-10787900.0,51460.0,2771435750.0,28890.0,1559146500.0,2279.0,122508500.0,38733.0,2081387950.0,218.0,11713050.0,-23350.0,-1255831950.0,4690.0,252511400.0,17757.0,953910700.0,195.0,10471500.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",145000.0,173335.0,25210038700.0,-0.34,2264140900.0,8.28,8791.0,1261089000.0,58372.0,8491425900.0,-68868.0,-10000414800.0,9526.0,1387673250.0,-2133.0,-309489000.0,-17216.0,-2504410650.0,0.0,0.0,-59425.0,-8629493200.0,380.0,55298400.0,1700.0,247199500.0,5.0,700400.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2960.0,178725.0,528755970.0,0.17,35654285.0,6.74,21933.0,65014135.0,-22491.0,-66645815.0,-24.0,-71040.0,-24.0,-71040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,2348000.0,-218.0,-645280.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2835.0,91535.0,259448156.0,0.0,221130.0,0.09,20116.0,57008961.0,-25097.0,-71115101.0,-19.0,-53865.0,-19.0,-53865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5001.0,14162840.0,-1.0,-2835.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",18680.0,74593.0,1398712410.0,0.16,20982740.0,1.5,5132.0,96088600.0,27701.0,518338130.0,-30042.0,-562138640.0,-6225.0,-116651160.0,-1330.0,-24892110.0,-11073.0,-206874520.0,548.0,10298150.0,-18045.0,-338282400.0,6083.0,114263400.0,-2791.0,-52288090.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,82800.0,86725.0,7166080050.0,0.61,970944700.0,11.96,-21705.0,-1795940000.0,15776.0,1303582550.0,7361.0,610427550.0,9960.0,823495250.0,-1250.0,-103126700.0,3606.0,297888600.0,0.0,0.0,-5308.0,-437004900.0,353.0,29174900.0,-1437.0,-118483500.0,5.0,413400.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12050.0,1240762.0,14948366070.0,1.09,1337326880.0,7.53,-188659.0,-2277121270.0,314617.0,3793673825.0,-122467.0,-1474430945.0,-110599.0,-1331942085.0,-2490.0,-29898105.0,18883.0,227473330.0,0.0,0.0,-17960.0,-216222835.0,-9701.0,-116607300.0,-169.0,-2032290.0,-3322.0,-40089320.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",264000.0,35157.0,9263815000.0,0.38,4070530000.0,38.45,-1383.0,-369392500.0,9904.0,2613096000.0,-8249.0,-2172163500.0,-4165.0,-1098006500.0,-10.0,-2607250.0,565.0,149190750.0,0.0,0.0,-10.0,-2650000.0,-4629.0,-1218091500.0,-182.0,-47931500.0,-90.0,-23608500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,114800.0,2726.0,312204750.0,0.26,29086200.0,9.32,598.0,68450100.0,73.0,8366400.0,-654.0,-74910300.0,-588.0,-67388000.0,0.0,0.0,-101.0,-11540300.0,0.0,0.0,0.0,0.0,35.0,4018000.0,-11.0,-1218700.0,-6.0,-687500.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",62800.0,410298.0,25794363700.0,-1.1,497037200.0,1.93,-79843.0,-5016481850.0,75611.0,4749838550.0,-1556.0,-96026150.0,56.0,4094150.0,265.0,16673750.0,3364.0,211591150.0,0.0,0.0,5107.0,321885050.0,-10348.0,-650270250.0,5939.0,372221850.0,-151.0,-9552400.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",390500.0,173638.0,67918752750.0,0.64,17338403000.0,20.51,7054.0,2734173250.0,24861.0,9733699750.0,-19347.0,-7555467750.0,6651.0,2607768250.0,-1134.0,-442241000.0,-11096.0,-4336582500.0,0.0,0.0,-10114.0,-3958605250.0,-3654.0,-1425824500.0,-12676.0,-4954436750.0,108.0,42031500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,67400.0,5946.0,399994550.0,0.3,0.0,0.0,-2297.0,-154501500.0,600.0,40363100.0,15.0,1007800.0,15.0,1007900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,112996000.0,2.0,134600.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15490.0,320841.0,4963842360.0,0.45,67048250.0,1.24,-72527.0,-1122719630.0,52840.0,817837840.0,20496.0,317406160.0,14241.0,219551635.0,1611.0,24939170.0,-96.0,-962685.0,0.0,0.0,1590.0,24637210.0,3149.0,49225380.0,-803.0,-12431370.0,-6.0,-93000.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,272500.0,52717.0,14455291000.0,-0.73,1287803000.0,7.31,-4715.0,-1292628750.0,6475.0,1770426000.0,1614.0,450117000.0,3334.0,916921000.0,-67.0,-18051500.0,612.0,167252250.0,0.0,0.0,-2234.0,-607801500.0,-31.0,-8211500.0,-3454.0,-950035250.0,80.0,22121000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",92500.0,288895.0,26916501500.0,-0.22,1131377600.0,3.06,-22543.0,-2116650850.0,12368.0,1161442550.0,11738.0,1100531100.0,11614.0,1089127100.0,-300.0,-27562650.0,1158.0,105896550.0,0.0,0.0,-468.0,-42246500.0,-266.0,-24685700.0,-1665.0,-154570600.0,102.0,9247800.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,49500.0,39121.0,1946435750.0,-0.6,60314300.0,3.1,-2343.0,-116643875.0,2815.0,139972050.0,-280.0,-13722150.0,43.0,2334650.0,-39.0,-1931475.0,-285.0,-14175400.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.0,-8914975.0,-14.0,-691050.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2380.0,51859.0,123902265.0,-0.42,83300.0,0.07,-4369.0,-10557740.0,-10482.0,-25031590.0,14726.0,35290930.0,-34.0,-80900.0,0.0,0.0,167.0,398710.0,0.0,0.0,14425.0,34572240.0,168.0,400880.0,0.0,0.0,125.0,298400.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",346000.0,105513.0,36443013000.0,0.14,6630251250.0,15.51,-3590.0,-1241708750.0,-1890.0,-658505500.0,5379.0,1865619000.0,7874.0,2723850000.0,-2550.0,-878817250.0,-5858.0,-2014537250.0,-699.0,-240194500.0,9200.0,3162279500.0,-4072.0,-1399602250.0,122.0,41866000.0,-21.0,-7270750.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,171700.0,31949.0,5504356250.0,-0.75,23899550.0,0.43,-4060.0,-700148150.0,3298.0,570599700.0,-610.0,-105644050.0,17.0,2926850.0,-531.0,-91922250.0,-122.0,-21116100.0,0.0,0.0,0.0,0.0,26.0,4465050.0,1369.0,234678600.0,3.0,513900.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,414000.0,86936.0,36182160000.0,-0.72,2511951500.0,5.3,-13403.0,-5582661250.0,15544.0,6472570000.0,-1719.0,-714868750.0,-3439.0,-1432831750.0,1235.0,514876500.0,-3206.0,-1333354250.0,0.0,0.0,4158.0,1730623750.0,-468.0,-194598000.0,-364.0,-151030500.0,-58.0,-24009500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",193500.0,209539.0,40671966350.0,4.03,1324119700.0,2.42,-71010.0,-13815392750.0,29972.0,5841831750.0,44756.0,8690850550.0,4614.0,876096500.0,8406.0,1635789100.0,19112.0,3728471100.0,47.0,9231950.0,6777.0,1312102550.0,5800.0,1129162750.0,-3768.0,-727179250.0,50.0,9889700.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",464500.0,62373.0,29038280750.0,0.11,976699000.0,2.49,-4441.0,-2087612250.0,8099.0,3781692750.0,-3327.0,-1539322500.0,2169.0,1019622000.0,115.0,53998000.0,-392.0,-182341250.0,0.0,0.0,-1927.0,-898457500.0,-3292.0,-1532153250.0,-346.0,-161806000.0,15.0,7048000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3285.0,203666.0,668099365.0,-0.3,6868115.0,1.03,-26373.0,-87315650.0,26074.0,86332535.0,299.0,983115.0,-43.0,-141255.0,0.0,0.0,171.0,562230.0,0.0,0.0,0.0,0.0,171.0,562140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,35100.0,71113.0,2504135250.0,-0.28,192150700.0,5.89,9729.0,342839650.0,9530.0,335753100.0,-19285.0,-679506750.0,-19342.0,-681502450.0,-12.0,-421450.0,3.0,99250.0,0.0,0.0,0.0,0.0,66.0,2317900.0,4.0,140200.0,22.0,773800.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,50300.0,35971.0,1810984800.0,-0.59,142388900.0,5.99,16439.0,827416250.0,-7610.0,-385264800.0,-8840.0,-442706750.0,1938.0,97771300.0,-411.0,-20632500.0,-4862.0,-243612200.0,0.0,0.0,-5541.0,-278043350.0,35.0,1759200.0,10.0,505000.0,1.0,50300.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",32400.0,151092.0,4920031800.0,-1.22,341098750.0,5.9,19789.0,642151775.0,48735.0,1589249450.0,-64994.0,-2116257175.0,-55275.0,-1800309175.0,1452.0,47103650.0,-1074.0,-35440725.0,0.0,0.0,-10171.0,-330008925.0,74.0,2398000.0,-3436.0,-112078850.0,-94.0,-3065200.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",29200.0,25048.0,729338225.0,-0.85,1464100.0,0.2,-1867.0,-54234425.0,1038.0,30207775.0,194.0,5605600.0,306.0,8873100.0,0.0,0.0,-131.0,-3823200.0,0.0,0.0,0.0,0.0,19.0,555700.0,551.0,15996850.0,84.0,2424200.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,17310.0,1473.0,25645850.0,-0.29,0.0,0.0,5.0,87000.0,-5.0,-87120.0,0.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8160.0,183970.0,1499963925.0,-0.49,20254410.0,1.35,-53428.0,-435870980.0,-34536.0,-281641080.0,4683.0,38342200.0,-317.0,-2575390.0,5000.0,40907500.0,-165.0,-1338290.0,0.0,0.0,0.0,0.0,165.0,1348380.0,83748.0,682968000.0,-467.0,-3798140.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8870.0,652.0,5787450.0,-1.22,0.0,0.0,-112.0,-994020.0,29.0,256980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,737040.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4995.0,5968.0,29790275.0,-0.1,19980.0,0.07,-186.0,-937965.0,11.0,54330.0,175.0,883635.0,175.0,883635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,236500.0,640875.0,151135015000.0,-0.21,1283776500.0,0.7,-95658.0,-22600325500.0,108825.0,25704994750.0,-4726.0,-1116345250.0,8955.0,2107998250.0,-2581.0,-608586250.0,-762.0,-173330250.0,4.0,943000.0,-6338.0,-1499922500.0,-4004.0,-943431750.0,-8502.0,-2002812750.0,61.0,14488750.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,28950.0,71952.0,2097825100.0,-3.02,667779650.0,27.55,19772.0,577929450.0,7331.0,210750875.0,-26286.0,-764895075.0,-6095.0,-177436350.0,0.0,0.0,-18636.0,-542529400.0,0.0,0.0,466.0,13756875.0,-2021.0,-58686200.0,-821.0,-23901800.0,4.0,116550.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3500.0,174705.0,611789500.0,-0.43,94500.0,0.02,27221.0,95174751.0,-78366.0,-274122703.0,50306.0,176093772.0,49175.0,172128826.0,0.0,0.0,1005.0,3524089.0,0.0,0.0,0.0,0.0,126.0,440857.0,2549.0,8858598.0,-1710.0,-6004418.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",21300.0,445432.0,9513064700.0,-0.23,340552100.0,2.54,63159.0,1342976400.0,84023.0,1792938275.0,-146903.0,-3129912150.0,7600.0,163219425.0,-14749.0,-314412650.0,-1400.0,-29817150.0,0.0,0.0,-133116.0,-2836981175.0,-4359.0,-93185450.0,-198.0,-4243975.0,-81.0,-1758550.0,0.0,0.0,0.0
