티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
221800,지구홀딩스,코스닥,기타 과학기술 서비스업,"체외진단검사서비스, 의료IT솔루션",4185.0,120762.0,506099238.0,0.0,9022205.0,1.78,-8009.0,-33277722.0,8730.0,36368484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-155770.0,-700.0,-2934992.0,0.0,0.0,0.0
179900,유티아이,코스닥,전자부품 제조업,카메라 윈도우,22550.0,70952.0,1647957550.0,0.0,35605400.0,1.54,6338.0,143472550.0,-11490.0,-266466600.0,4776.0,114357500.0,-4773.0,-108004100.0,1115.0,25898325.0,-58.0,-1310850.0,0.0,0.0,0.0,0.0,8492.0,197774125.0,326.0,7398350.0,50.0,1238200.0,0.0,0.0,0.0
263050,유틸렉스,코스닥,기초 의약물질 제조업,"면역항암 세포치료제, 면역항암 항체치료제",1010.0,381603.0,383646573.0,6.09,0.0,0.0,26288.0,28031613.0,-25539.0,-27286381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.0,-933130.0,186.0,187898.0,0.0,0.0,0.0
191410,육일씨엔에쓰,코스닥,전자부품 제조업,IT용 Cover Glass,2750.0,244344.0,654555210.0,1.29,0.0,0.0,-6194.0,-14660459.0,7331.0,17724131.0,0.0,-8360.0,0.0,-8360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.0,-3341497.0,105.0,286185.0,0.0,0.0,0.0
372170,윤성에프앤씨,코스닥,특수 목적용 기계 제조업,2차전지용 믹싱시스템,27700.0,9614.0,267587075.0,-1.07,32517350.0,8.78,-1205.0,-33581600.0,465.0,13091100.0,840.0,23265500.0,840.0,23265500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-2775000.0,0.0,0.0,0.0
146060,율촌,코스닥,1차 철강 제조업,냉간인발강관(파이프),1449.0,628934.0,890525688.0,0.76,1378567.0,0.15,-51516.0,-70531373.0,50321.0,68911188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016.0,-1496854.0,2211.0,3117039.0,0.0,0.0,0.0
039020,이건홀딩스,코스닥,제재 및 목재 가공업,창호,3690.0,229046.0,856434776.0,-4.53,0.0,0.0,31183.0,116707148.0,-33976.0,-127180623.0,2171.0,8121295.0,4471.0,16715605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2300.0,-8594310.0,524.0,1983340.0,98.0,368840.0,0.0,0.0,0.0
067920,이글루,코스닥,기타 정보 서비스업,"통합보안관리솔루션, 보안관제서비스",5070.0,65830.0,330767045.0,0.6,820845.0,0.25,-11569.0,-58210255.0,4002.0,20082885.0,185.0,875320.0,185.0,875320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7382.0,37252050.0,0.0,0.0,0.0,0.0,0.0
044960,이글벳,코스닥,기타 전문 도매업,"아바텍,아목사실린사 등",4160.0,50001.0,207999849.0,-0.12,13947585.0,6.71,-315.0,-1336740.0,-1392.0,-5761610.0,1707.0,7098350.0,1707.0,7098350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303530,이노뎁,코스닥,소프트웨어 개발 및 공급업,영상인식 및 데이터플랫폼 솔루션,5480.0,6752.0,36921665.0,-0.72,2343770.0,6.35,509.0,2792130.0,-509.0,-2792150.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296640,이노에이엑스,코스닥,소프트웨어 개발 및 공급업,"InnoRules, InnoProduct",5240.0,56433.0,295368575.0,-4.03,0.0,0.0,-570.0,-2794650.0,202.0,818410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,1416980.0,107.0,559260.0,0.0,0.0,0.0
302430,이노메트리,코스닥,특수 목적용 기계 제조업,엑스레이검사 장비,6920.0,38482.0,264147760.0,0.44,28132500.0,10.65,656.0,4538470.0,-672.0,-4635800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-537230.0,92.0,634560.0,0.0,0.0,0.0
462350,이노스페이스,코스닥,"항공기,우주선 및 부품 제조업","소형발사체, 로켓추진기관, 과학로켓, 시험평가용역",19280.0,3207443.0,61675828890.0,-5.02,239109360.0,0.39,267578.0,5148598635.0,-311119.0,-5995512225.0,114295.0,2216859770.0,27501.0,528895810.0,-32.0,-613820.0,20353.0,396922435.0,0.0,0.0,0.0,0.0,66473.0,1291655345.0,-66295.0,-1285308910.0,-4459.0,-84637270.0,0.0,0.0,0.0
274400,이노시뮬레이션,코스닥,소프트웨어 개발 및 공급업,"스마트 모빌리티 시뮬레이터, XR 가상훈련 시스템 등",4010.0,29176.0,115463185.0,1.01,0.0,0.0,-1060.0,-4119755.0,1060.0,4152115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32360.0,0.0,0.0,0.0,0.0,0.0
073490,LIG아큐버,코스닥,통신 및 방송 장비 제조업,통신용 시험 및 계측장비,24000.0,92487.0,2257702175.0,0.63,9623450.0,0.43,3821.0,94207600.0,-5733.0,-139890500.0,1823.0,43496200.0,1823.0,43496200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98700.0,85.0,2088000.0,0.0,0.0,0.0
215790,이노인스트루먼트,코스닥,통신 및 방송 장비 제조업,기업 인수 합병,587.0,149511.0,87404903.0,-1.68,97580.0,0.11,-3787.0,-2146842.0,-2513.0,-1538258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0,3685100.0,0.0,0.0,0.0
344860,이노진,코스닥,기타 화학제품 제조업,"탈모케어제품(볼빅), 피부케어제품(Dr.메디션)",1728.0,103997.0,179304032.0,0.23,1712.0,0.0,11568.0,20093681.0,-9600.0,-16651473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2086.0,-3646006.0,118.0,203798.0,0.0,0.0,0.0
469610,이노테크,코스닥,특수 목적용 기계 제조업,복합 신뢰성 환경시험 장비,24950.0,145625.0,3696453975.0,-1.58,466663375.0,7.94,12935.0,328897300.0,-22646.0,-572442900.0,1539.0,39258150.0,539.0,13258150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,26000000.0,8027.0,201611350.0,145.0,2676100.0,0.0,0.0,0.0
088390,이녹스,코스닥,그외 기타 운송장비 제조업,지주업,8520.0,849745.0,7917435535.0,7.44,24135960.0,0.3,55910.0,545098520.0,-54754.0,-536718625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1767.0,-14723225.0,611.0,6343330.0,0.0,0.0,0.0
272290,이녹스첨단소재,코스닥,전자부품 제조업,"FPCB소재, 반도체 및 디스플레이 소재",22250.0,96276.0,2150990575.0,1.14,313145200.0,11.82,33578.0,749250400.0,-31122.0,-694567525.0,-3144.0,-69940725.0,-766.0,-17045850.0,-3699.0,-82490275.0,-279.0,-6197600.0,0.0,0.0,0.0,0.0,1600.0,35793000.0,528.0,11709150.0,160.0,3548700.0,0.0,0.0,0.0
053350,이니텍,코스닥,소프트웨어 개발 및 공급업,정보보안 및 인증솔루션,4220.0,110781.0,462210220.0,1.56,0.0,0.0,-26220.0,-110373425.0,29878.0,125366980.0,0.0,-4575.0,0.0,-4575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.0,-996030.0,-3420.0,-13992950.0,0.0,0.0,0.0
452400,이닉스,코스닥,자동차 신품 부품 제조업,2차전지용 배터리셀 패드 등,10680.0,47677.0,501288615.0,1.04,4780190.0,0.95,-13337.0,-138517345.0,12321.0,127842615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,2984340.0,726.0,7690390.0,0.0,0.0,0.0
264850,이랜시스,코스닥,전자부품 제조업,비데도어락부품,6440.0,872135.0,5664957245.0,-1.38,1468840.0,0.03,-64483.0,-403520075.0,65260.0,409318415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0,7654460.0,-2086.0,-13452800.0,0.0,0.0,0.0
054210,이랜텍,코스닥,전자부품 제조업,Battery Pack,7740.0,151278.0,1174502640.0,-1.28,1175700.0,0.1,24926.0,195387420.0,16125.0,123383710.0,-41433.0,-321754470.0,2.0,15740.0,0.0,0.0,-41435.0,-321770210.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,2983140.0,0.0,200.0,0.0,0.0,0.0
009730,이렘,코스닥,1차 철강 제조업,"스테인리스파이프, 슈퍼데크",624.0,214581.0,134583616.0,-1.11,1541904.0,1.15,-49103.0,-30849399.0,49090.0,30841225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8174.0,0.0,0.0,0.0
065440,이루온,코스닥,소프트웨어 개발 및 공급업,이동통신 핵심망 및 서비스망 솔루션 개발 공급,1417.0,125678.0,176207723.0,1.58,8272634.0,4.69,-33635.0,-46907888.0,33889.0,47261721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.0,-376309.0,16.0,22476.0,0.0,0.0,0.0
424870,이뮨온시아,코스닥,자연과학 및 공학 연구개발업,면역항암제 신약개발,12000.0,609957.0,7257442230.0,-1.8,11213760.0,0.1,-50182.0,-589685765.0,37040.0,433534345.0,11373.0,135063100.0,12126.0,144046720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.0,-8983620.0,631.0,7458570.0,1138.0,13629750.0,0.0,0.0,0.0
115610,이미지스,코스닥,반도체 제조업,"터치스크린칩, 햅틱칩",1307.0,706768.0,930392623.0,-5.97,11808424.0,1.27,51460.0,69472576.0,-64195.0,-84882895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6941.0,7906930.0,5794.0,7503389.0,0.0,0.0,0.0
478110,이베스트스팩6호,코스닥,금융 지원 서비스업,기업인수목적 주식회사,2020.0,5746.0,11606700.0,-0.25,0.0,0.0,-308.0,-622160.0,308.0,622160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131400,이브이첨단소재,코스닥,전자부품 제조업,연성회로기판,1463.0,2682716.0,4026645431.0,-7.87,480025503.0,11.92,129303.0,188841407.0,-115402.0,-168278580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1820.0,-2703747.0,-12081.0,-17859080.0,0.0,0.0,0.0
351330,이삭엔지니어링,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",공장자동화 설비제어,8120.0,47061.0,376682350.0,3.84,12086170.0,3.21,-6893.0,-55712020.0,7215.0,58317810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.0,-1795790.0,-100.0,-810000.0,0.0,0.0,0.0
080010,이상네트웍스,코스닥,상품 중개업,기업간전자상거래서비스,7080.0,5164.0,36457150.0,0.43,650500.0,1.78,-1764.0,-12377020.0,-121.0,-874530.0,1885.0,13251550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.0,13251550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086890,이수앱지스,코스닥,의료용품 및 기타 의약 관련제품 제조업,"항체치료제,효소치료제",5270.0,195014.0,1010876155.0,1.54,677340.0,0.07,-8027.0,-40544960.0,12564.0,64499910.0,-4569.0,-23979970.0,-4569.0,-23979970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134820.0,32.0,159840.0,0.0,0.0,0.0
047560,이스트소프트,코스닥,소프트웨어 개발 및 공급업,"온라인게임(카발온라인),알툴즈S/W,스토리지S/W",16320.0,52910.0,859375915.0,1.43,31501190.0,3.67,-151.0,-2041610.0,-668.0,-11258970.0,763.0,12394900.0,763.0,12394900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3630.0,56.0,909310.0,0.0,0.0,0.0
900110,딥커머스,코스닥,기타 금융업,"스포츠화, 스포츠의류",1082.0,216681.0,237899321.0,-3.48,0.0,0.0,38409.0,42409623.0,-22561.0,-24856109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16358.0,-18118058.0,510.0,564544.0,0.0,0.0,0.0
239340,이스트에이드,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","줌닷컴, 뉴썸 등",1546.0,34765.0,54019704.0,-1.59,460154.0,0.85,-6874.0,-10674162.0,6233.0,9684794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,989368.0,0.0,0.0,0.0,0.0,0.0
067010,이씨에스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨택센터용교환시스템,업무용교환시스템",2355.0,2975.0,7033807.0,0.43,9480.0,0.13,-471.0,-1109788.0,38.0,90073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,996165.0,10.0,23550.0,0.0,0.0,0.0
456070,이엔셀,코스닥,기초 의약물질 제조업,"첨단바이오의약품 위탁개발생산(CDMO) 서비스 / 차세대 세포,유전자 치료제",16700.0,2040775.0,36488524940.0,2.02,364943075.0,1.0,159416.0,2856869370.0,-98883.0,-1800480390.0,-77444.0,-1360961700.0,-81.0,-1458000.0,0.0,0.0,-67878.0,-1190470955.0,0.0,0.0,0.0,0.0,-9485.0,-169032745.0,16686.0,300045270.0,225.0,4527450.0,0.0,0.0,0.0
102710,이엔에프테크놀로지,코스닥,기타 화학제품 제조업,LCD/반도체용 케미칼,47400.0,87405.0,4143278250.0,-2.17,278675250.0,5.12,3758.0,178589375.0,4143.0,198842775.0,-8181.0,-390247750.0,1670.0,77882275.0,-2977.0,-141346850.0,-7807.0,-371192900.0,-357.0,-17001600.0,0.0,0.0,1290.0,61411325.0,89.0,3767900.0,191.0,9047700.0,0.0,0.0,0.0
041520,이엘씨,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",반도체장비용 유량계와 유량 제어장치,7090.0,14453.0,102061665.0,-0.84,0.0,0.0,-3166.0,-22315280.0,3116.0,21984460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23180.0,50.0,354000.0,0.0,0.0,0.0
063760,이엘피,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",OLED 패널검사기 등,2420.0,36797.0,89154860.0,-0.62,1110510.0,1.25,1262.0,3063195.0,-858.0,-2081475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.0,-981720.0,0.0,0.0,0.0,0.0,0.0
123570,이엠넷,코스닥,광고업,온라인 검색광고 대행,1881.0,15934.0,30043329.0,-0.9,26472.0,0.09,-92.0,-172504.0,124.0,234613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-62109.0,0.0,0.0,0.0,0.0,0.0
083470,이엠앤아이,코스닥,기초 화학물질 제조업,OLED 유무기 소재 개발 및 판매,768.0,48875.0,37710787.0,-2.29,1423074.0,3.77,-1978.0,-1551622.0,-1637.0,-1243869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.0,2795491.0,0.0,0.0,0.0
095190,신화프리텍,코스닥,기타 금속 가공제품 제조업,CNC공작기계등,2160.0,242905.0,533661335.0,0.47,13835348.0,2.59,11068.0,25189945.0,-17432.0,-38888855.0,6027.0,12968050.0,6027.0,12968050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0,337.0,739765.0,0.0,0.0,0.0
091120,이엠텍,코스닥,전자부품 제조업,"마이크로스피커,리시버",7610.0,79052.0,617247235.0,0.53,6456030.0,1.05,-24401.0,-192223290.0,20871.0,165045860.0,14.0,109430.0,14.0,109430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3728.0,28735720.0,-212.0,-1667720.0,0.0,0.0,0.0
039030,이오테크닉스,코스닥,특수 목적용 기계 제조업,레이저 마커 및 레이저 응용기기,309500.0,167081.0,51909926250.0,-0.32,2746092000.0,4.66,-1862.0,-549491000.0,1747.0,491758500.0,-3591.0,-1116298000.0,34480.0,10706139250.0,-2040.0,-632319250.0,-30144.0,-9367835000.0,0.0,0.0,-1843.0,-571356000.0,-4045.0,-1251233000.0,3843.0,1216424500.0,-137.0,-42394000.0,0.0,0.0,0.0
294090,이오플로우,코스닥,의료용 기기 제조업,웨어러블 인슐린펌프,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
088290,이원컴포텍,코스닥,자동차 신품 부품 제조업,에어서스펜션 시트/일반고정형 시트/스프링서스펜션 시트,988.0,3204037.0,3124201682.0,30.0,1897468.0,0.06,30602.0,30233478.0,-30652.0,-30901236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740312.0,50.0,-72554.0,0.0,0.0,0.0
353810,이지바이오,코스닥,동물용 사료 및 조제식품 제조업,"자돈사료, 사료첨가제",6000.0,125760.0,744892715.0,2.74,0.0,0.0,-32904.0,-195002085.0,20761.0,122743920.0,12003.0,71438630.0,1.0,6000.0,-4612.0,-27280240.0,17000.0,100993940.0,0.0,0.0,0.0,0.0,-386.0,-2281070.0,150.0,886235.0,-10.0,-66700.0,0.0,0.0,0.0
261520,이지스,코스닥,소프트웨어 개발 및 공급업,디지털트윈 플랫폼,11200.0,274749.0,3130709970.0,-6.35,13711430.0,0.44,4818.0,56197940.0,-4618.0,-53536095.0,145.0,1657150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,974360.0,-290.0,-3202350.0,-55.0,-1116645.0,0.0,0.0,0.0
099750,이지케어텍,코스닥,소프트웨어 개발 및 공급업,의료정보시스템,9510.0,103021.0,973570380.0,-0.73,9233890.0,0.95,9109.0,86787855.0,-8070.0,-76347505.0,211.0,1561850.0,211.0,1561850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1307.0,-12533680.0,57.0,531480.0,0.0,0.0,0.0
377330,이지트로닉스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",전력변환장치,3750.0,12000.0,44598820.0,0.4,298405.0,0.67,1338.0,5112130.0,-1650.0,-6258980.0,0.0,-20.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,226870.0,250.0,920000.0,0.0,0.0,0.0
035810,이지홀딩스,코스닥,동물용 사료 및 조제식품 제조업,지주회사,4700.0,124591.0,579989779.0,1.62,12426445.0,2.14,-20934.0,-98839073.0,-2469.0,-10303712.0,23394.0,109111740.0,1124.0,5163385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22270.0,103948355.0,0.0,-10355.0,9.0,41400.0,0.0,0.0,0.0
092130,이크레더블,코스닥,기타 정보 서비스업,"전자신용인증서비스(정보),소프트웨어 개발",15630.0,11786.0,184510355.0,0.19,3189810.0,1.73,-721.0,-11216860.0,2003.0,31295400.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1453.0,-22772220.0,171.0,2693430.0,0.0,0.0,0.0
134060,이퓨쳐,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",Smart Phonics 등(외국어 어학교재),4040.0,17322.0,70472480.0,-2.06,0.0,0.0,-477.0,-1919427.0,599.0,2417137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.0,-497710.0,0.0,0.0,0.0,0.0,0.0
001840,이화공영,코스닥,건물 건설업,도급공사,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
041830,인바디,코스닥,의료용 기기 제조업,정밀 체성분 분석기,30550.0,20344.0,624353050.0,-3.02,40037200.0,4.28,-1120.0,-34031400.0,117.0,3403500.0,986.0,30102600.0,986.0,30102600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,433750.0,3.0,91550.0,0.0,0.0,0.0
352940,인바이오,코스닥,"비료, 농약 및 살균, 살충제 제조업","살균제, 살충제, 제초제 등",2160.0,9647.0,20933855.0,-2.48,255930.0,1.22,346.0,750760.0,-76.0,-164370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.0,-586390.0,0.0,0.0,0.0,0.0,0.0
079950,인베니아,코스닥,특수 목적용 기계 제조업,"Dry Etcher, 진공합착기, LCD Panel 검사장비, OLED용 진공합착기",4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389470,인벤티지랩,코스닥,자연과학 및 공학 연구개발업,마이크로/나노 입자 기반 약물전달 플랫폼 및 관련 제품,87000.0,111731.0,9617100950.0,-1.81,401200650.0,2.64,21047.0,1807813750.0,-23672.0,-2032327200.0,2977.0,255390950.0,2312.0,198770100.0,0.0,0.0,696.0,59386900.0,0.0,0.0,0.0,0.0,-31.0,-2766050.0,-403.0,-35171000.0,51.0,4293500.0,0.0,0.0,0.0
277410,인산가,코스닥,기타 식품 제조업,죽염 및 죽염응용식품,1169.0,47140.0,54972184.0,0.86,4833619.0,8.79,4445.0,5319378.0,-4208.0,-5044226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-231600.0,-37.0,-43552.0,0.0,0.0,0.0
060150,인선이엔티,코스닥,폐기물 처리업,건축폐기물처리,4190.0,65217.0,273529534.0,1.21,22970650.0,8.4,-8590.0,-36091421.0,11772.0,49431266.0,-2482.0,-10430695.0,-2482.0,-10430695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.0,-1987200.0,-220.0,-921950.0,0.0,0.0,0.0
033230,인성정보,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",넷트워크 관련 장비 및 솔루션,1759.0,206116.0,359069189.0,2.45,5436139.0,1.51,-49097.0,-86053591.0,47098.0,82569622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.0,3483969.0,0.0,0.0,0.0
450520,인스웨이브,코스닥,소프트웨어 개발 및 공급업,"UI/UX 개발 솔루션, 엔터프라이즈 DX 솔루션, 금융 단말 솔루션 등",3530.0,3668681.0,14008711994.0,8.62,6722510.0,0.05,23166.0,106840345.0,-14415.0,-72690445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9348.0,-36105525.0,597.0,1955625.0,0.0,0.0,0.0
465480,인스피언,코스닥,소프트웨어 개발 및 공급업,"SAP 보안 솔루션, SAP PO/CPI 컨설팅, EDI SaaS 플랫폼",5020.0,31750.0,160709900.0,-2.9,15255980.0,9.49,16590.0,83883140.0,-7624.0,-38604740.0,-8835.0,-44583440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8835.0,-44583440.0,-311.0,-1600360.0,180.0,905400.0,0.0,0.0,0.0
037330,인지디스플레,코스닥,전자부품 제조업,"TFT-LCDCHASSIS,TFT-LCDLAMPREFLECTOR,ICLEADFRAME,TRLEADFRAME",1410.0,65648.0,91737381.0,1.51,0.0,0.0,23246.0,32561580.0,-14479.0,-20320108.0,-8746.0,-12198354.0,0.0,0.0,0.0,0.0,-6238.0,-8664582.0,0.0,0.0,0.0,0.0,-2508.0,-3533772.0,-21.0,-43118.0,0.0,0.0,0.0,0.0,0.0
100030,인지소프트,코스닥,소프트웨어 개발 및 공급업,"금융솔루션,동기화솔루션",20650.0,5012.0,102579150.0,-0.24,2499150.0,2.44,726.0,14897350.0,-725.0,-14872650.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4450.0,-1.0,-20300.0,0.0,0.0,0.0
211050,인카금융서비스,코스닥,보험 및 연금관련 서비스업,보험 판매,12090.0,71931.0,868817420.0,-2.26,10836250.0,1.01,33583.0,405771685.0,-23400.0,-283380215.0,-13505.0,-162737440.0,-942.0,-11483360.0,-2853.0,-34417895.0,-12539.0,-151029875.0,0.0,0.0,0.0,0.0,2829.0,34193690.0,3294.0,40008550.0,28.0,337420.0,0.0,0.0,0.0
083640,인콘,코스닥,상품 종합 도매업,영상보안장비 및 영상보안솔루션,245.0,288866.0,70595875.0,-0.81,0.0,0.0,68995.0,16958742.0,-23405.0,-5726588.0,-63771.0,-15668130.0,-943.0,-240292.0,0.0,0.0,-34978.0,-8604588.0,0.0,0.0,0.0,0.0,-27850.0,-6823250.0,18181.0,4435976.0,0.0,0.0,0.0,0.0,0.0
064090,인크레더블버즈,코스닥,상품 종합 도매업,"Jayjun, Nerdy 외",1369.0,143607.0,196694228.0,2.16,1628317.0,0.83,30525.0,41737979.0,-15025.0,-20804740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15500.0,-20933239.0,0.0,0.0,0.0,0.0,0.0
