티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
000500,가온전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블 제조,도매,수출입",82800.0,51622.0,4186962750.0,-3.04,576125900.0,10.26,8662.0,685982700.0,-21036.0,-1698452000.0,12887.0,1054787700.0,13399.0,1096619600.0,-11.0,-896300.0,-690.0,-56450500.0,0.0,0.0,192.0,15766500.0,-3.0,-248400.0,-403.0,-33522900.0,-110.0,-8795500.0,0.0,0.0,0.0
000860,강남제비스코,유가,기타 화학제품 제조업,"도료(페인트,락카,신나,에나멜,바니쉬),안료 제조,판매",16330.0,65821.0,1084609855.0,-4.56,3364860.0,0.31,16921.0,278095435.0,-18116.0,-297780305.0,1005.0,16592970.0,1777.0,29348520.0,0.0,0.0,0.0,0.0,-156.0,-2582270.0,-616.0,-10173280.0,0.0,0.0,184.0,2995600.0,6.0,96300.0,0.0,0.0,0.0
035250,강원랜드,유가,유원지 및 기타 오락관련 서비스업,"카지노,관광호텔,골프장,스키장,체육시설 운영",17690.0,784733.0,13747044760.0,-0.23,1508777435.0,9.04,1569.0,19418955.0,-28646.0,-501330080.0,20360.0,365147165.0,-19423.0,-335881400.0,-241.0,-4306650.0,-17978.0,-315022920.0,50000.0,879982850.0,8709.0,152816285.0,147.0,2517090.0,7249.0,126064610.0,-532.0,-9300650.0,0.0,0.0,0.0
011420,갤럭시아에스엠,유가,스포츠 서비스업,"스포츠중계권,스포츠마케팅,광고",1903.0,241111.0,453948663.0,-2.26,15239468.0,3.36,32026.0,60175121.0,-32313.0,-60703932.0,88.0,167464.0,88.0,167464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,1034469.0,-355.0,-673122.0,0.0,0.0,0.0
002100,경농,유가,"비료, 농약 및 살균, 살충제 제조업","완제농약(잡초약,살충제,살균제) 제조",9630.0,2914813.0,28840730610.0,5.25,26106290.0,0.09,-34257.0,-307515840.0,39188.0,355604245.0,-79.0,-809945.0,66.0,593200.0,0.0,0.0,-1.0,-9630.0,0.0,0.0,-133.0,-1287585.0,-11.0,-105930.0,-6128.0,-59891490.0,1276.0,12613030.0,0.0,0.0,0.0
009450,경동나비엔,유가,가정용 기기 제조업,"가정용기름보일러,입형,횡형 온수보일러,가스보일러,버너,흡수식 냉온수기,전기보일러,진공온수보일러,태양열보일러 제조,판매",59200.0,100017.0,5842957250.0,-1.5,870648000.0,11.18,40290.0,2351025200.0,-41528.0,-2423863650.0,716.0,42442150.0,564.0,33275600.0,1502.0,87618750.0,2662.0,155106350.0,0.0,0.0,-4105.0,-238964200.0,-24.0,-1420800.0,395.0,23039600.0,127.0,7356700.0,0.0,0.0,0.0
267290,경동도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스,21700.0,15586.0,335671050.0,-1.36,42900.0,0.01,-3510.0,-76007200.0,3486.0,75497000.0,0.0,-8200.0,22.0,467450.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-475650.0,0.0,0.0,0.0,0.0,24.0,518400.0,0.0,0.0,0.0
012320,경동인베스트,유가,기타 금융업,지주회사,65300.0,25769.0,1695722500.0,-1.51,99015100.0,5.84,3284.0,218261000.0,-4441.0,-294245700.0,-9.0,-586900.0,11.0,718000.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-1304900.0,0.0,0.0,238.0,15627800.0,928.0,60943800.0,0.0,0.0,0.0
000050,경방,유가,종합 소매업,"섬유류(면사,면혼방사,면직물,면혼방직물,화섬사,화섬직물) 제조,도매,수출입",10390.0,1793295.0,19313104825.0,-13.85,637977610.0,3.3,16772.0,273763435.0,-26780.0,-378518220.0,11910.0,122904255.0,-212.0,-2402270.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.0,54600905.0,6869.0,70705620.0,-2160.0,-21106260.0,258.0,2956790.0,0.0,0.0,0.0
214390,경보제약,유가,기초 의약물질 제조업,"아토르바스타틴, 세프티족심, 세프트리약손",5710.0,46273.0,262409140.0,-1.89,1875530.0,0.71,5009.0,28172200.0,-5502.0,-30986670.0,-277.0,-1576750.0,-247.0,-1405450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-171300.0,288.0,1664940.0,482.0,2726280.0,0.0,0.0,0.0
012610,경인양행,유가,기초 화학물질 제조업,"반응성염료,직접염료,산성염료,삼원색원료 제조,수출입",4695.0,580447.0,2690258135.0,-2.19,18695655.0,0.69,-66940.0,-310401505.0,79699.0,369932170.0,-9841.0,-46128330.0,-258.0,-1229995.0,0.0,0.0,-1.0,-4670.0,0.0,0.0,-9560.0,-44790375.0,-22.0,-103290.0,681.0,3174215.0,-3599.0,-16576550.0,0.0,0.0,0.0
009140,경인전자,유가,전자부품 제조업,"스위치,리모콘,배선기구,섬머스타트,게임기,전자부품 제조,판매",20450.0,3138.0,63754670.0,-1.21,0.0,0.0,-222.0,-4493350.0,218.0,4411250.0,5.0,102300.0,5.0,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-20200.0,0.0,0.0,0.0
013580,계룡건설산업,유가,토목 건설업,"건축공사,주택공사,토목공사,포장공사,전기공사",22400.0,99593.0,2229821100.0,-2.4,19269950.0,0.86,-7309.0,-167770450.0,8059.0,184544800.0,-383.0,-8553800.0,-226.0,-5067950.0,0.0,0.0,1.0,22150.0,0.0,0.0,0.0,0.0,-158.0,-3508000.0,-556.0,-12469950.0,189.0,4249400.0,0.0,0.0,0.0
012200,계양전기,유가,일반 목적용 기계 제조업,"전동공구(그라인더,드릴,커팅머신 등), 엔진, 자동차용 모터 제조",7460.0,772883.0,5585181555.0,-1.84,889440.0,0.02,-42670.0,-296760165.0,36719.0,252699455.0,6558.0,48514110.0,2874.0,21267600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.0,27246510.0,-2.0,18310.0,-605.0,-4471710.0,0.0,0.0,0.0
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,6510.0,97331.0,644989710.0,-6.87,770660.0,0.12,24.0,190470.0,-113.0,-770660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,580190.0,0.0,0.0,0.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2510.0,3462908.0,9148609664.0,2.24,23419270.0,0.26,31.0,11636320.0,-2171.0,-17227785.0,1.0,2340.0,2.0,4845.0,0.0,0.0,-1.0,-2505.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,736485.0,1807.0,4852640.0,0.0,0.0,0.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",1641000.0,40461.0,65346342000.0,-3.98,3512969000.0,3.88,7490.0,12160672500.0,-5023.0,-8238460500.0,-2436.0,-3874213000.0,440.0,754358000.0,286.0,475587500.0,50.0,84998500.0,0.0,0.0,-3859.0,-6239889000.0,648.0,1052552000.0,181.0,290927000.0,-212.0,-338926000.0,0.0,0.0,0.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",21650.0,36536.0,778361175.0,0.46,8422900.0,0.67,1834.0,37822075.0,-1348.0,-27559275.0,-853.0,-18134150.0,40.0,917500.0,-1.0,-21400.0,-1.0,-21800.0,189.0,4056750.0,-1061.0,-22653850.0,-19.0,-411350.0,357.0,7660350.0,10.0,211000.0,0.0,0.0,0.0
009290,광동제약,유가,의약품 제조업,"의약품,식음료 제조,도매",6140.0,137729.0,838112980.0,-0.65,36079340.0,4.3,-41886.0,-255520570.0,14327.0,87571950.0,844.0,5113340.0,2261.0,13765120.0,0.0,0.0,-63.0,-386940.0,0.0,0.0,-1314.0,-8019240.0,-40.0,-245600.0,20000.0,122118400.0,6715.0,40716880.0,0.0,0.0,0.0
017040,광명전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,가스절연개폐장치,빌딩자동화시스템,중앙감시반,자동제어반 제조,도소매,무역",1445.0,524996.0,758894735.0,-0.62,40258783.0,5.3,-16777.0,-22639939.0,16437.0,22192505.0,146.0,210970.0,146.0,210970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-43180.0,193.0,279644.0,0.0,0.0,0.0
017900,광전자,유가,반도체 제조업,"트랜지스터,SMD TR,발광소자,리모콘모듈,발광다이오드(L.E.D),다이오드용웨이퍼팹(Fab) 제조,판매",1938.0,152587.0,292513987.0,-0.51,1087480.0,0.37,-45045.0,-86227585.0,45151.0,86473289.0,-106.0,-245669.0,193.0,329666.0,0.0,0.0,-2.0,-3856.0,0.0,0.0,-297.0,-571479.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,0.0,0.0
037710,광주신세계,유가,종합 소매업,백화점,33400.0,30204.0,1001389800.0,0.6,117042400.0,8.53,8738.0,289255950.0,-7442.0,-246091950.0,-1362.0,-45316650.0,698.0,22743800.0,0.0,0.0,-1622.0,-53530800.0,0.0,0.0,-381.0,-12642050.0,-57.0,-1887600.0,66.0,2152650.0,0.0,0.0,0.0,0.0,0.0
030610,교보증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",11500.0,130045.0,1479653950.0,-1.29,108946130.0,5.91,5776.0,60373870.0,-19337.0,-217061070.0,14136.0,163327690.0,-2804.0,-31322410.0,-536.0,-6164850.0,-49.0,-564240.0,0.0,0.0,17579.0,202000190.0,-54.0,-621000.0,-620.0,-7147690.0,45.0,507200.0,0.0,0.0,0.0
339770,교촌에프앤비,유가,음·식료품 및 담배 도매업,치킨 프랜차이즈,4465.0,133661.0,593220404.0,0.11,43997495.0,7.42,-16687.0,-72723147.0,-8353.0,-38228154.0,25776.0,114187607.0,30133.0,133489115.0,0.0,0.0,-1.0,-4440.0,0.0,0.0,-2388.0,-10597128.0,-1968.0,-8699940.0,-728.0,-3209191.0,-8.0,-27115.0,0.0,0.0,0.0
007690,국도화학,유가,기초 화학물질 제조업,"에폭시수지,폴리아마이드수지,아염소산소다 제조,도소매",37750.0,13217.0,492599250.0,-1.69,5971750.0,0.93,1645.0,61429200.0,-1346.0,-50274000.0,-293.0,-10932300.0,-26.0,-957800.0,0.0,0.0,-11.0,-415250.0,0.0,0.0,-245.0,-9144000.0,-11.0,-415250.0,-6.0,-222900.0,0.0,0.0,0.0,0.0,0.0
002720,국제약품,유가,의약품 제조업,"항생제,안약,제약 제조,도매",4585.0,444013.0,2029999792.0,0.88,21525945.0,1.06,41511.0,190599330.0,-41160.0,-188428185.0,114.0,522665.0,114.0,522665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,713755.0,-627.0,-3407565.0,0.0,0.0,0.0
083420,그린케미칼,유가,기타 화학제품 제조업,"비이온계면활성제 제조,도매",6060.0,61437.0,367379940.0,-1.78,7937290.0,2.16,8302.0,48942150.0,-8209.0,-48389030.0,-42.0,-250890.0,81.0,490940.0,0.0,0.0,-1.0,-6010.0,0.0,0.0,-109.0,-657040.0,-13.0,-78780.0,46.0,277050.0,-97.0,-579280.0,0.0,0.0,0.0
014530,극동유화,유가,석유 정제품 제조업,"윤활유,유동파라핀,왁스,방수용시트,아스팔트 제조/수입자동차,부품 도매/가스충전,산업설비 청소",3645.0,384166.0,1379099010.0,2.68,589425.0,0.04,-27786.0,-100159966.0,27966.0,100872799.0,-78.0,-274395.0,120.0,438520.0,0.0,0.0,-1.0,-3610.0,0.0,0.0,-197.0,-709305.0,0.0,0.0,80.0,249412.0,-182.0,-687850.0,0.0,0.0,0.0
014280,금강공업,유가,1차 철강 제조업,"건설가설재,강관,거푸집 제조,판매",6230.0,312038.0,1914896545.0,-1.74,30327740.0,1.58,-41482.0,-258288510.0,41766.0,259996385.0,29.0,174015.0,156.0,961760.0,0.0,0.0,0.0,-230.0,0.0,0.0,-127.0,-787515.0,0.0,0.0,-166.0,-1002690.0,-147.0,-879200.0,0.0,0.0,0.0
014285,금강공업우,KOSPI,기타/미분류,기타/미분류,7820.0,13336.0,104136880.0,-1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008870,금비,유가,유리 및 유리제품 제조업,"유리제품(주류병) 제조/화장품 도소매,수입(병제조기기)",49150.0,2313.0,112372950.0,0.1,2184100.0,1.94,-311.0,-14949150.0,252.0,12094100.0,58.0,2806800.0,58.0,2806800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48250.0,0.0,0.0,0.0
001570,금양,유가,기초 화학물질 제조업,"발포제,사카린,OPTSA,베나졸,TCA 제조",9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002990,금호건설,유가,건물 건설업,"종합건설/여객운송,관광/부동산 임대,분양",4335.0,195962.0,842327427.0,-2.03,9615845.0,1.14,-29923.0,-128582763.0,-4020.0,-18171382.0,15344.0,66419555.0,3891.0,16743390.0,0.0,0.0,1.0,4185.0,0.0,0.0,11471.0,49754345.0,-19.0,-82365.0,18593.0,80319985.0,6.0,14605.0,0.0,0.0,0.0
002995,금호건설우,KOSPI,기타/미분류,기타/미분류,15100.0,7076.0,108052860.0,-4.13,0.0,0.0,-1.0,-15100.0,1.0,15100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유화학,유가,기초 화학물질 제조업,"합성고무 SBR(스티렌부타디엔러버),BR(폴리부타디엔러버),합성수지,BD,라텍스 제조,도소매",135100.0,56336.0,7522891850.0,-2.03,590332900.0,6.49,726.0,87916350.0,366.0,50722700.0,-1072.0,-135891450.0,1022.0,141265050.0,-1081.0,-144791450.0,-661.0,-86687050.0,0.0,0.0,-4449.0,-595183600.0,3992.0,535576600.0,-24.0,-3283400.0,4.0,535800.0,0.0,0.0,0.0
011785,금호석유화학우,KOSPI,기타/미분류,기타/미분류,64700.0,13351.0,857734850.0,-2.41,1086200.0,0.13,2979.0,191993350.0,-422.0,-30755200.0,-4104.0,-261438250.0,-3115.0,-198371200.0,-45.0,-2866250.0,-944.0,-60200800.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.0,100006500.0,3.0,193600.0,0.0,0.0,0.0
214330,금호에이치티,유가,자동차 신품 부품 제조업,자동차용 전구 및 LED모듈,528.0,1266912.0,665820260.0,-2.04,33853.0,0.01,-151921.0,-79134023.0,181782.0,95185269.0,-1944.0,-1452982.0,-910.0,-907813.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.0,-545169.0,0.0,0.0,0.0,0.0,-27917.0,-14598264.0,0.0,0.0,0.0
001210,금호전기,유가,전구 및 조명장치 제조업,"형광등,백열전구,전구식현광등,실드빔(차량용전조) 제조,판매",924.0,1637060.0,1477871332.0,-1.6,8065856.0,0.55,-198926.0,-172929122.0,180285.0,155828115.0,4515.0,4167447.0,220.0,203162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0,3964285.0,0.0,0.0,14126.0,12933560.0,0.0,0.0,0.0
073240,금호타이어,유가,고무제품 제조업,"타이어,튜브 제조,도매,무역",6240.0,756592.0,4606528490.0,0.32,504429710.0,9.02,-193598.0,-1190432610.0,163337.0,1003433160.0,30341.0,187519850.0,-359.0,-1343500.0,196.0,1159460.0,4375.0,26661605.0,0.0,0.0,23572.0,145378135.0,2557.0,15664150.0,141.0,797940.0,-221.0,-1318340.0,0.0,0.0,0.0
092440,기신정기,유가,특수 목적용 기계 제조업,"몰드베이스,금형부품,정밀기계기구 제조,도매,무역",2340.0,33353.0,77955554.0,-0.43,2340.0,0.0,8090.0,18971895.0,-1017.0,-2385395.0,-4411.0,-10369690.0,-4410.0,-10367355.0,0.0,0.0,-1.0,-2335.0,0.0,0.0,0.0,0.0,0.0,0.0,-421.0,-987775.0,-2241.0,-5229035.0,0.0,0.0,0.0
000270,기아,유가,자동차용 엔진 및 자동차 제조업,"승용차,중대형버스,트럭,민수특수차량,군수차량 제조,판매,정비",151900.0,1269545.0,192692436900.0,-2.75,4142312900.0,1.87,52773.0,7905182300.0,49348.0,7558347000.0,-101352.0,-15352549650.0,-2946.0,-424821950.0,3354.0,510788700.0,15381.0,2341306100.0,11492.0,1748965050.0,-12028.0,-1817187250.0,-116605.0,-17711602150.0,-114.0,-10654850.0,-655.0,-100324800.0,0.0,0.0,0.0
024110,기업은행,유가,은행 및 저축기관,은행업,23000.0,1701480.0,38489546275.0,0.0,8447162225.0,17.22,305999.0,6857335850.0,-603588.0,-13626999975.0,196867.0,4488612600.0,82488.0,1889869000.0,949.0,21602600.0,41049.0,938042350.0,83000.0,1881747075.0,-11586.0,-264521425.0,967.0,21873250.0,99685.0,2257697350.0,1037.0,23354175.0,0.0,0.0,0.0
013700,까뮤이앤씨,유가,건물 건설업,"토목공사,건축공사/부동산 임대",1470.0,684337.0,1013533987.0,0.0,21593511.0,2.13,96115.0,144705488.0,-96783.0,-145713463.0,147.0,216090.0,147.0,216090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,1314261.0,-358.0,-522376.0,0.0,0.0,0.0
004540,깨끗한나라,유가,"펄프, 종이 및 판지 제조업","펄프,판지원지,화장지 제조,수출입",1891.0,61632.0,115819516.0,-0.73,6849625.0,5.91,2768.0,5054011.0,-792.0,-1327010.0,-2376.0,-4476388.0,-2376.0,-4476388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,743853.0,3.0,5534.0,0.0,0.0,0.0
004545,깨끗한나라우,KOSPI,기타/미분류,기타/미분류,10850.0,1412.0,15371600.0,-1.9,0.0,0.0,-10.0,-105600.0,0.0,0.0,10.0,105600.0,10.0,105600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,유가,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",8780.0,119233.0,1034632865.0,2.57,1517730.0,0.15,-11127.0,-95006165.0,7275.0,62621885.0,32.0,280960.0,32.0,280960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772.0,31689390.0,48.0,413930.0,0.0,0.0,0.0
008350,남선알미늄,유가,1차 비철금속 제조업,알미늄샷시 제조/환경사업,1286.0,1929110.0,2436263049.0,0.39,19230779.0,0.79,-15772.0,-19361864.0,22982.0,28146364.0,-167.0,-204638.0,426.0,547836.0,0.0,0.0,-61.0,-78410.0,0.0,0.0,-474.0,-599476.0,-58.0,-74588.0,-8275.0,-10179029.0,1232.0,1599167.0,0.0,0.0,0.0
008355,남선알미우,KOSPI,기타/미분류,기타/미분류,15600.0,5406.0,82363890.0,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,유가,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",802.0,75007.0,59649418.0,-2.2,0.0,0.0,3463.0,2758327.0,-3625.0,-2887463.0,121.0,97042.0,121.0,97042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,32094.0,0.0,0.0,0.0
003920,남양유업,유가,동·식물성 유지 및 낙농제품 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",48900.0,23099.0,1128481100.0,-2.0,24621000.0,1.55,1658.0,83845850.0,-1339.0,-68078400.0,-321.0,-15847450.0,-1.0,-222600.0,0.0,0.0,-5.0,-244500.0,0.0,0.0,-310.0,-15135850.0,-5.0,-244500.0,0.0,-900.0,2.0,80900.0,0.0,0.0,0.0
003925,남양유업우,KOSPI,기타/미분류,기타/미분류,33000.0,2471.0,80535550.0,0.3,0.0,0.0,346.0,11076550.0,-547.0,-17666650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,6686100.0,-3.0,-96000.0,0.0,0.0,0.0
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",7120.0,1091521.0,7743424150.0,2.3,200252740.0,2.59,126229.0,907962640.0,-126681.0,-911015180.0,-1179.0,-8526410.0,170.0,986830.0,0.0,0.0,-62.0,-441690.0,0.0,0.0,-1251.0,-8815230.0,-36.0,-256320.0,1528.0,10865110.0,103.0,713840.0,0.0,0.0,0.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",6510.0,58692.0,372789790.0,0.15,2015720.0,0.54,3723.0,23734600.0,-8951.0,-56634190.0,-168.0,-1078690.0,544.0,3466550.0,0.0,0.0,-2.0,-12780.0,662.0,4234870.0,-1333.0,-8513440.0,-39.0,-253890.0,5400.0,34003960.0,-4.0,-25680.0,0.0,0.0,0.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4760.0,1670.0,7881120.0,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",8960.0,551226.0,4834137480.0,1.59,430716410.0,8.91,-99183.0,-871673710.0,14668.0,122056960.0,73636.0,652188515.0,-14608.0,-129445520.0,1307.0,11638470.0,2154.0,19172480.0,260.0,2280240.0,56010.0,494740355.0,28513.0,253802490.0,-1069.0,-9234675.0,11948.0,106662910.0,0.0,0.0,0.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,3925.0,35356.0,137843655.0,-0.51,0.0,0.0,-11690.0,-45919500.0,14.0,35175.0,6676.0,26373140.0,6676.0,26373140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19511375.0,0.0,-190.0,0.0,0.0,0.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",10770.0,108825.0,1163714245.0,-2.36,20195460.0,1.02,-2807.0,-32525965.0,3869.0,43925330.0,-1186.0,-12783415.0,45.0,483780.0,0.0,0.0,0.0,0.0,0.0,0.0,-1212.0,-13062565.0,-19.0,-204630.0,54.0,553900.0,70.0,830150.0,0.0,0.0,0.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,54700.0,1262545.0,70644314600.0,7.68,2463362400.0,2.53,-167722.0,-9628649500.0,47032.0,2762700100.0,91422.0,5214093250.0,2824.0,196121150.0,29412.0,1651320500.0,47832.0,2685558150.0,113.0,6315800.0,18109.0,1033928150.0,-6867.0,-359094100.0,29455.0,1662530500.0,-187.0,-10674350.0,0.0,0.0,0.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,8280.0,140252.0,1159522405.0,-2.7,1216950.0,0.1,32923.0,270602415.0,-10812.0,-89184925.0,1495.0,12416670.0,1103.0,9146870.0,0.0,0.0,-1.0,-8260.0,467.0,3887810.0,-74.0,-609750.0,0.0,0.0,-23622.0,-193954000.0,16.0,119840.0,0.0,0.0,0.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,12300.0,167.0,2037580.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,22900.0,66084.0,1513467025.0,-5.37,180816150.0,7.9,24090.0,552577500.0,-9855.0,-227465525.0,-14378.0,-328389075.0,12.0,274250.0,0.0,0.0,-1000.0,-22927400.0,-13.0,-293150.0,-341.0,-7803250.0,-13036.0,-297639525.0,124.0,2836500.0,19.0,440600.0,0.0,0.0,0.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,31500.0,738.0,23411200.0,-3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",164300.0,55750.0,9112423800.0,-3.35,2311085650.0,19.62,5571.0,907720450.0,-6597.0,-1077620250.0,1228.0,202782200.0,384.0,63922400.0,22.0,3667100.0,-926.0,-151753600.0,0.0,0.0,1715.0,281527900.0,33.0,5418400.0,-215.0,-34948900.0,13.0,2066500.0,0.0,0.0,0.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",14920.0,76749.0,1135013890.0,-2.04,265559375.0,17.7,14078.0,207746125.0,-13077.0,-193082685.0,-1334.0,-19615910.0,-1125.0,-16563165.0,-536.0,-7878755.0,622.0,9218475.0,0.0,0.0,-463.0,-6897205.0,168.0,2504740.0,216.0,3220350.0,117.0,1732120.0,0.0,0.0,0.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,24000.0,1072.0,25626800.0,-1.84,0.0,0.0,100.0,2395000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-2395000.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",420000.0,26726.0,11153238250.0,-1.41,1261738500.0,8.4,-5795.0,-2430967250.0,4715.0,1977434750.0,1244.0,521938000.0,1036.0,434214000.0,19.0,7950500.0,-181.0,-75528250.0,15.0,6285250.0,114.0,48203750.0,241.0,100812750.0,-260.0,-108490000.0,96.0,40084500.0,0.0,0.0,0.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",90600.0,13535.0,1209647750.0,-0.22,68724500.0,4.05,1864.0,162187750.0,-5210.0,-463489450.0,3036.0,273371000.0,113.0,9757800.0,0.0,0.0,2995.0,270113900.0,0.0,0.0,-68.0,-6138300.0,-4.0,-362400.0,322.0,28999700.0,-12.0,-1069000.0,0.0,0.0,0.0
