티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
013990,아가방컴퍼니,코스닥,생활용품 도매업,유아용 의류 및 용품,4275.0,158553.0,681260792.0,-2.84,74023602.0,10.87,55103.0,237059266.0,-55253.0,-237699631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,640365.0,0.0,0.0,0.0
123860,아나패스,코스닥,반도체 제조업,Timing Controller(TCON),17030.0,30393.0,522006555.0,-1.5,12576410.0,2.41,375.0,5067535.0,-516.0,-7495925.0,-9.0,-127500.0,-9.0,-127500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4420.0,150.0,2560310.0,0.0,0.0,0.0
025980,아난티,코스닥,일반 및 생활 숙박시설 운영업,리조트 운영 및 분양,7770.0,629550.0,4856644830.0,1.57,689310160.0,9.41,50331.0,383376610.0,-128848.0,-998827910.0,76754.0,602082190.0,-29910.0,-230665850.0,0.0,0.0,106664.0,832748040.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.0,13412140.0,-5.0,-43030.0,0.0,0.0,0.0
0015N0,아로마티카,코스닥,기타 화학제품 제조업,천연·비건 화장품,10390.0,1548243.0,15987632585.0,4.53,19116740.0,0.12,-62208.0,-645918080.0,308058.0,3189006010.0,207964.0,2167543010.0,-6737.0,-69289630.0,0.0,0.0,216701.0,2256519540.0,0.0,0.0,0.0,0.0,-2000.0,-19686900.0,-453298.0,-4705654270.0,-516.0,-4976670.0,0.0,0.0,0.0
125210,아모그린텍,코스닥,전자부품 제조업,비정질 및 나노결정립을 이용한 자성부품 및 전류센서,5900.0,117372.0,696993850.0,-3.91,63720000.0,9.14,35234.0,209999030.0,-24437.0,-146295160.0,-10798.0,-63708080.0,-10798.0,-63708080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1700.0,1.0,5910.0,0.0,0.0,0.0
357580,아모센스,코스닥,전자부품 제조업,무선충전 차폐시트,7380.0,98848.0,735206140.0,0.0,16299330.0,2.22,-1784.0,-13349170.0,-575.0,-4405250.0,2957.0,22202610.0,1023.0,7589720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.0,14612890.0,-398.0,-2935190.0,-200.0,-1513000.0,0.0,0.0,0.0
052710,아모텍,코스닥,전자부품 제조업,"칩바리스터, 아몰퍼스코어",10830.0,1052154.0,11717245560.0,8.52,21293760.0,0.18,-130649.0,-1426810365.0,90788.0,996076780.0,43304.0,469138395.0,-10653.0,-122680250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53957.0,591818645.0,-3305.0,-36788150.0,-138.0,-1616660.0,0.0,0.0,0.0
074430,아미노로직스,코스닥,기초 의약물질 제조업,DVR용 영상처리 칩,1598.0,1652761.0,2616263553.0,2.44,40847184.0,1.56,-104437.0,-165771676.0,37580.0,58739533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73086.0,116149866.0,-6229.0,-9117723.0,0.0,0.0,0.0
092040,아미코젠,코스닥,기타 식품 제조업,제약용 특수효소 및 효소기반 바이오신소재,1658.0,642871.0,1057176531.0,-2.93,11945425.0,1.13,-45429.0,-72873678.0,58587.0,95012994.0,-11159.0,-18834036.0,-11072.0,-18689790.0,0.0,0.0,-87.0,-144246.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.0,-760403.0,-1565.0,-2544877.0,0.0,0.0,0.0
083930,아바코,코스닥,특수 목적용 기계 제조업,평판디스플레이제조용장비,12960.0,60767.0,797296365.0,-4.0,30300100.0,3.8,13196.0,173475655.0,-12189.0,-160296720.0,-972.0,-12724085.0,-185.0,-2445190.0,0.0,0.0,-309.0,-4038285.0,0.0,0.0,0.0,0.0,-478.0,-6240690.0,-55.0,-715100.0,20.0,260250.0,0.0,0.0,0.0
149950,아바텍,코스닥,전자부품 제조업,"Glass Slimming & ITO코팅 제품, PDP필터",9600.0,15945.0,153364410.0,-1.03,2787130.0,1.82,-2048.0,-19733870.0,-4517.0,-43451180.0,6565.0,63185050.0,3443.0,33083610.0,0.0,0.0,3122.0,30101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036010,아비코전자,코스닥,전자부품 제조업,"인덕터, 저항기",7300.0,53627.0,393281220.0,-0.68,13913800.0,3.54,24585.0,180422040.0,-15766.0,-115950890.0,-8807.0,-64376750.0,-1906.0,-13913770.0,0.0,0.0,-6901.0,-50462980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13980.0,-15.0,-108380.0,0.0,0.0,0.0
050860,아세아텍,코스닥,특수 목적용 기계 제조업,"농기계(관리기,SS기, 이앙기) 제조",1875.0,8161.0,15316458.0,-0.32,0.0,0.0,253.0,481509.0,-253.0,-481509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136410,아셈스,코스닥,플라스틱제품 제조업,핫멜트 접착 필름,9600.0,46252.0,451601460.0,-0.93,38400.0,0.01,4705.0,41837870.0,-13960.0,-133951710.0,10095.0,100125290.0,10095.0,100125290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-940.0,-8964450.0,100.0,953000.0,0.0,0.0,0.0
246720,아스타,코스닥,의료용품 및 기타 의약 관련제품 제조업,MALDI-TOF 질량분석기 기반 진단시스템,7870.0,24816.0,197392010.0,-1.87,3791610.0,1.92,3577.0,28320210.0,-4193.0,-33156600.0,89.0,681780.0,89.0,681780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,4154610.0,0.0,0.0,0.0,0.0,0.0
450950,아스테라시스,코스닥,의료용 기기 제조업,"피부 미용의료기기 제조, 판매",12970.0,101713.0,1324845285.0,-1.44,63069330.0,3.51,-44.0,2043265.0,-5232.0,-71653885.0,1864.0,25063400.0,-589.0,-7669570.0,1157.0,15145360.0,1693.0,22758210.0,0.0,0.0,0.0,0.0,-397.0,-5170600.0,1812.0,23621220.0,1600.0,20926000.0,0.0,0.0,0.0
067390,아스트,코스닥,"항공기,우주선 및 부품 제조업",항공기용 부품 제조 및 동체 조립,583.0,1021168.0,592097059.0,-1.19,0.0,0.0,89049.0,51149152.0,-131266.0,-75629195.0,40554.0,23518215.0,40554.0,23518215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.0,961828.0,0.0,0.0,0.0
159010,아스플로,코스닥,일반 목적용 기계 제조업,"강관, 피팅, 밸브류 등",5140.0,140279.0,715941135.0,4.05,1349190.0,0.19,26881.0,138893275.0,-26680.0,-137859585.0,0.0,-7120.0,0.0,-7120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,64080.0,-211.0,-1090650.0,0.0,0.0,0.0
127710,아시아경제,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",광고 및 콘텐츠,1019.0,14874.0,15572706.0,-5.39,0.0,0.0,-2016.0,-2124863.0,1.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,2123804.0,0.0,0.0,0.0,0.0,0.0
154030,아시아종묘,코스닥,작물 재배업,종자,2005.0,22297.0,44702777.0,-0.99,0.0,0.0,5862.0,11768488.0,-5862.0,-11768488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227610,아우딘퓨쳐스,코스닥,기타 화학제품 제조업,"기초화장품, 마스크팩 등",793.0,29308.0,23233632.0,0.0,0.0,0.0,8526.0,6789504.0,-6931.0,-5508335.0,-1595.0,-1281169.0,-1595.0,-1281169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331740,아우토크립트,코스닥,소프트웨어 개발 및 공급업,자동차 사이버보안 소프트웨어 및 솔루션,20950.0,3433060.0,69563731335.0,10.91,6319670.0,0.01,19591.0,275989855.0,-90098.0,-1727601770.0,95593.0,1962389695.0,600.0,12293430.0,0.0,0.0,59522.0,1231056975.0,0.0,0.0,13429.0,266345085.0,22042.0,452727975.0,-15107.0,-298743010.0,-9979.0,-212034770.0,0.0,0.0,0.0
143160,아이디스,코스닥,통신 및 방송 장비 제조업,"영상보안장치(DVR,NVR,IP-Camera 등)",17640.0,15745.0,278065140.0,-0.11,36581030.0,13.16,-4112.0,-72979150.0,-2396.0,-42107400.0,-1944.0,-34257750.0,-2000.0,-35241530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,983780.0,8451.0,149326690.0,1.0,17610.0,0.0,0.0,0.0
054800,아이디스홀딩스,코스닥,기타 전문 서비스업,비금융지주회사,11450.0,3941.0,45195590.0,-0.95,0.0,0.0,948.0,10872120.0,397.0,4559960.0,-1365.0,-15661080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.0,-15661080.0,20.0,229000.0,0.0,0.0,0.0,0.0,0.0
332370,아이디피,코스닥,컴퓨터 및 주변장치 제조업,"카드인쇄용 프린터, 카드인쇄용 리본",5090.0,5788.0,29488220.0,-0.97,25450000.0,86.31,-4.0,-13990.0,4852.0,24687710.0,-5000.0,-25450000.0,-5000.0,-25450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,776280.0,0.0,0.0,0.0,0.0,0.0
066430,아이로보틱스,코스닥,기타 전문 도매업,"VCI,LDPE필름 외",1769.0,485252.0,870773276.0,-3.6,24233291.0,2.78,69354.0,124427194.0,-75572.0,-135573689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7677.0,13745459.0,-1459.0,-2598964.0,0.0,0.0,0.0
339950,아이비김영,코스닥,일반 교습 학원,"오프라인 학원, 온라인강의",1919.0,58094.0,111855790.0,-1.24,6348794.0,5.68,14654.0,28154416.0,-24313.0,-46783356.0,9544.0,18410282.0,0.0,0.0,0.0,0.0,9544.0,18410282.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,218658.0,0.0,0.0,0.0,0.0,0.0
469750,아이비젼웍스,코스닥,특수 목적용 기계 제조업,이차전지 검사시스템 및 검사시스템 설치셋업용역,1470.0,9524342.0,14476162829.0,8.81,6497698.0,0.04,118769.0,214903971.0,-111270.0,-202915474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-183149.0,-7437.0,-11805348.0,0.0,0.0,0.0
460470,아이빔테크놀로지,코스닥,사진장비 및 광학기기 제조업,"생체현미경, CRO 서비스",3230.0,31158.0,99327430.0,0.94,0.0,0.0,7372.0,23764685.0,-7030.0,-22670685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.0,-1094000.0,0.0,0.0,0.0,0.0,0.0
099190,아이센스,코스닥,의료용 기기 제조업,"혈당측정스트립, 혈당측정기기 등",15400.0,61341.0,943688710.0,-0.71,98303800.0,7.58,12111.0,186262010.0,-10723.0,-164863280.0,-1515.0,-23357970.0,-1134.0,-17485880.0,-179.0,-2758370.0,-73.0,-1124200.0,0.0,0.0,0.0,0.0,-129.0,-1989520.0,48.0,743880.0,79.0,1215360.0,0.0,0.0,0.0
461300,아이스크림미디어,코스닥,소프트웨어 개발 및 공급업,"교육출판, 커머스, 연수",15590.0,39959.0,632239800.0,-3.77,1212080.0,0.19,4017.0,64022850.0,-6048.0,-96190480.0,2001.0,31687730.0,2001.0,31687730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,479900.0,0.0,0.0,0.0
289010,아이스크림에듀,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",아이스크림홈런,1625.0,314831.0,523373056.0,-8.71,0.0,0.0,53295.0,90044213.0,-45869.0,-77250360.0,-8640.0,-14804635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8640.0,-14804635.0,1114.0,1837782.0,100.0,173000.0,0.0,0.0,0.0
214430,아이쓰리시스템,코스닥,전자부품 제조업,"적외선 영상센서, 엑스레이 영상센서",86800.0,135834.0,11511791750.0,8.91,389348600.0,2.32,-4050.0,-363570950.0,4108.0,359469350.0,8475.0,719831750.0,-674.0,-54771500.0,1197.0,101468700.0,3367.0,291207100.0,0.0,0.0,18203.0,1542989650.0,-13618.0,-1161062200.0,-8704.0,-730352850.0,171.0,14622700.0,0.0,0.0,0.0
040910,아이씨디,코스닥,특수 목적용 기계 제조업,"건식세정기,LCD,반도체 장비,광정보통신 부품,장비 제조,연구개발,용역 서비스,수출입",3780.0,58916.0,225679507.0,-3.57,4158000.0,1.84,21699.0,83312442.0,-20747.0,-79719217.0,-1100.0,-4158000.0,-1100.0,-4158000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,335800.0,60.0,228975.0,0.0,0.0,0.0
368600,아이씨에이치,코스닥,전자부품 제조업,스마트기기용 필름형 안테나,1156.0,41472.0,48714238.0,-4.07,0.0,0.0,9548.0,11390826.0,-8498.0,-10127106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-858.0,-1043904.0,-192.0,-219816.0,0.0,0.0,0.0
456010,아이씨티케이,코스닥,반도체 제조업,"PUF반도체,보안솔루션(보안반도체,정보통신모듈기기,정보통신용반도체) 제조,개발",15130.0,389750.0,6083867545.0,-6.78,45699050.0,0.75,47826.0,743226180.0,-47113.0,-732295505.0,-6051.0,-92595085.0,-1010.0,-15280570.0,0.0,0.0,-3452.0,-52944165.0,0.0,0.0,0.0,0.0,-1589.0,-24370350.0,4740.0,72490900.0,598.0,9173510.0,0.0,0.0,0.0
052860,아이앤씨,코스닥,반도체 제조업,지상파 DMB용 수신칩(모바일 TV용 SoC),2630.0,95252.0,249931230.0,-1.68,7975.0,0.0,-14245.0,-37342260.0,8939.0,23307340.0,0.0,-13950.0,0.0,-13950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806.0,15358215.0,-500.0,-1309345.0,0.0,0.0,0.0
464500,아이언디바이스,코스닥,반도체 제조업,스마트폰용 오디오 앰프 반도체 Soc,3345.0,297899.0,1010500743.0,-0.15,1950135.0,0.19,28338.0,97286396.0,-31324.0,-107821841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946.0,13851495.0,-960.0,-3316050.0,0.0,0.0,0.0
212710,아이에스티이,코스닥,반도체 제조업,반도체 제조용 장비,8830.0,128541.0,1152741025.0,-1.56,13058660.0,1.13,16547.0,150992735.0,-16582.0,-151304635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,444840.0,-15.0,-132940.0,0.0,0.0,0.0
038880,아이에이,코스닥,전자부품 제조업,"반도체 및 모듈, 제어기",158.0,1938558.0,300853031.0,3.27,30004200.0,9.97,172897.0,26735866.0,18102.0,3436580.0,-189900.0,-30004200.0,-189900.0,-30004200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1099.0,-168246.0,0.0,0.0,0.0
307180,아이엘,코스닥,전구 및 조명장치 제조업,LED용 실리콘렌즈 외,3475.0,750577.0,2590147869.0,0.43,0.0,0.0,89633.0,313101869.0,-37138.0,-130198279.0,-49734.0,-173279240.0,-49734.0,-173279240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1140.0,-4066425.0,-1621.0,-5557925.0,0.0,0.0,0.0
101390,아이엠,코스닥,전자부품 제조업,휴대폰카메라모듈 등,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461030,아이엠비디엑스,코스닥,자연과학 및 공학 연구개발업,"알파리퀴드ⓡ 100, 알파리퀴드ⓡ HRR, 알파리퀴드ⓡ 디텍트, 알파리퀴드ⓡ 스크리닝",9970.0,98801.0,987154550.0,-1.97,8020810.0,0.81,6193.0,61648630.0,-8226.0,-81856320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27690.0,2030.0,20180000.0,0.0,0.0,0.0
451220,아이엠티,코스닥,특수 목적용 기계 제조업,건식세정 장비 및 EUV Mask Baking Laser,9840.0,47715.0,476396580.0,-2.38,1467100.0,0.31,-5474.0,-54065310.0,3854.0,38086710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,491500.0,1570.0,15487100.0,0.0,0.0,0.0
090150,아이윈,코스닥,자동차 신품 부품 제조업,시트히터,729.0,58261.0,42558803.0,-2.28,22599000.0,53.1,-2834.0,-2059839.0,33734.0,24585839.0,-31000.0,-22599000.0,-31000.0,-22599000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73000.0,0.0,0.0,0.0
123010,알엔티엑스,코스닥,전자부품 제조업,이미지센서 패키징,1146.0,233258.0,271910153.0,-0.35,4969992.0,1.83,28176.0,33363991.0,-28142.0,-33379378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,20009.0,-4.0,-4622.0,0.0,0.0,0.0
031310,아이즈비전,코스닥,전기 통신업,"홈쇼핑(아이즈홈쇼핑), 국제전화(아이즈텔), 가정용유무선 전화기판매(TopPhone)",1420.0,111719.0,159002903.0,-0.98,191004.0,0.12,5922.0,8629121.0,-6488.0,-9424179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,611028.0,130.0,184030.0,0.0,0.0,0.0
462980,아이지넷,코스닥,기타 정보 서비스업,"보험 서비스 어플리케이션, 기업용 보험 솔루션",1987.0,73398.0,146385604.0,-1.14,20008.0,0.01,10646.0,21207890.0,-10546.0,-21008290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-199600.0,0.0,0.0,0.0
185490,아이진,코스닥,자연과학 및 공학 연구개발업,"당뇨성망막병증 치료제, 욕창치료제, 대상포진백신, 코로나19 예방백신 등",1704.0,196551.0,332869731.0,0.95,32546400.0,9.78,31847.0,53447005.0,-12747.0,-20900605.0,-19100.0,-32546400.0,-19100.0,-32546400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
059100,아이컴포넌트,코스닥,전자부품 제조업,액정평판디스플레이용 플라스틱 박판필름 제조업,4745.0,46227.0,217388165.0,2.26,141955.0,0.07,5974.0,28325125.0,-3640.0,-17265900.0,-2230.0,-10570005.0,-3759.0,-17511665.0,0.0,0.0,1529.0,6941660.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0,-489220.0,0.0,0.0,0.0,0.0,0.0
262840,아이퀘스트,코스닥,소프트웨어 개발 및 공급업,"패키지 ERP, 구축형 ERP 등",1766.0,42711.0,75132541.0,-1.45,0.0,0.0,15605.0,27486867.0,-9935.0,-17552352.0,-5670.0,-9934047.0,-5670.0,-9934047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-468.0,0.0,0.0,0.0,0.0,0.0
175250,아이큐어,코스닥,기타 화학제품 제조업,"플라스타, 의약 및 의약외품 패취등, 마스크팩, 화장품 기초라인",2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
052460,아이크래프트,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","인터넷핵심망(CCR,MCR,NAS등)",2800.0,106516.0,300754700.0,0.9,0.0,0.0,7669.0,21628265.0,-7674.0,-21572980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-55285.0,0.0,0.0,0.0,0.0,0.0
119830,아이텍,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",비메모리 반도체 테스트,6080.0,170584.0,1026934745.0,0.33,9515700.0,0.93,-373.0,-2881165.0,-6117.0,-35643655.0,-10269.0,-62053790.0,-10269.0,-62053790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,89907930.0,1759.0,10670680.0,0.0,0.0,0.0
052770,아이톡시,코스닥,소프트웨어 개발 및 공급업,게임,824.0,1723336.0,1488170593.0,-12.99,2382676.0,0.16,-19253.0,-15686715.0,22697.0,19705219.0,-300.0,-247200.0,-300.0,-247200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051.0,2470885.0,-6195.0,-6242189.0,0.0,0.0,0.0
124500,아이티센글로벌,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",시스템통합 및 IT서비스,31950.0,242913.0,7789452075.0,-1.99,361587325.0,3.13,51186.0,1650391625.0,-6765.0,-225624350.0,-45836.0,-1470128625.0,1961.0,62718600.0,0.0,0.0,-23298.0,-749807650.0,0.0,0.0,0.0,0.0,-24499.0,-783039575.0,1393.0,44652800.0,22.0,708550.0,0.0,0.0,0.0
010280,아이티센엔텍,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","클라우드,시스템통합(SI),네트워크 설계 및 구축,시스템운영(SM)",955.0,418020.0,399720338.0,-1.95,0.0,0.0,126215.0,121073315.0,-130803.0,-125242921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4588.0,4169606.0,0.0,0.0,0.0,0.0,0.0
232830,아이티센피엔에스,코스닥,소프트웨어 개발 및 공급업,"디지털 금융 서비스 구축, 모바일 보안솔루션, 생체인증 전자서명",2285.0,19867.0,45853618.0,-3.18,4373310.0,9.54,6259.0,14466373.0,-7708.0,-17809216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,3342843.0,0.0,0.0,0.0
372800,아이티아이즈,코스닥,소프트웨어 개발 및 공급업,"디지털금융솔루션 제공 및 AI, Big Data 서비스, 클라우드 통합 플랫폼 (GURMWI)",4600.0,12936.0,57201980.0,2.68,0.0,0.0,2671.0,11873365.0,-1852.0,-8239910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821.0,-3642210.0,2.0,8755.0,0.0,0.0,0.0
084850,아이티엠반도체,코스닥,전자부품 제조업,배터리 보호회로,9110.0,48083.0,437801630.0,-3.29,16505730.0,2.66,681.0,6141780.0,-4358.0,-39844470.0,3373.0,30925620.0,3373.0,30925520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,2731990.0,5.0,45080.0,0.0,0.0,0.0
309710,아이티켐,코스닥,기초 의약물질 제조업,"원료의약품, 의약품중간체 및 전자재료 등",34550.0,215144.0,7261649525.0,7.97,44388375.0,0.38,-30342.0,-1021423550.0,16061.0,537462550.0,14190.0,481502200.0,12379.0,427802200.0,0.0,0.0,3958.0,131772000.0,0.0,0.0,0.0,0.0,-2147.0,-78072000.0,-534.0,-17788450.0,625.0,20247250.0,0.0,0.0,0.0
114840,아이패밀리에스씨,코스닥,기타 화학제품 제조업,"색조화장품 브랜드 `롬앤(Rom&nd)', IT기반 웨딩서비스 브랜드 `아이웨딩`",15100.0,92193.0,1378898275.0,2.72,306083900.0,18.43,-7545.0,-116536300.0,-14930.0,-221176960.0,20920.0,314703690.0,197.0,2889430.0,-316.0,-4796630.0,21348.0,321189770.0,0.0,0.0,0.0,0.0,-309.0,-4578880.0,686.0,10081870.0,869.0,12927700.0,0.0,0.0,0.0
027360,아주IB투자,코스닥,기타 금융업,기타/미분류,3285.0,2263425.0,7635738088.0,-5.06,128713035.0,1.69,-72551.0,-221602367.0,62985.0,188788022.0,-678.0,-2380525.0,-678.0,-2380525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9412.0,32360250.0,832.0,2834620.0,0.0,0.0,0.0
032080,아즈텍WB,코스닥,"섬유제품 염색, 정리 및 마무리 가공업",직물,1271.0,8711.0,11085574.0,-0.78,0.0,0.0,104.0,130868.0,-162.0,-204587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,73719.0,0.0,0.0,0.0,0.0,0.0
013310,아진산업,코스닥,자동차 신품 부품 제조업,자동차 차체 부품,2730.0,307907.0,849496066.0,-3.53,27441960.0,3.23,90650.0,250826415.0,-88271.0,-244674295.0,-10034.0,-27392460.0,-10052.0,-27441960.0,0.0,0.0,18.0,49500.0,0.0,0.0,0.0,0.0,0.0,0.0,7649.0,21223760.0,6.0,16580.0,0.0,0.0,0.0
059120,아진엑스텍,코스닥,반도체 제조업,"전자집적회로, 모션제어칩",9860.0,378212.0,3784746475.0,-4.92,36715840.0,0.97,36456.0,371538715.0,19517.0,186455950.0,-19312.0,-192523590.0,-19312.0,-192523590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36354.0,-362345055.0,-307.0,-3126020.0,0.0,0.0,0.0
0007C0,아크릴,코스닥,소프트웨어 개발 및 공급업,"통합 인공지능 플랫폼 조나단, 의료특화 인공지능 플랫폼 나디아",30400.0,188032.0,5811064250.0,-0.49,514984100.0,5.54,11474.0,335081800.0,-8946.0,-257041700.0,-1793.0,-55374650.0,1.0,30750.0,0.0,0.0,-48.0,-1476000.0,0.0,0.0,0.0,0.0,-1746.0,-53929400.0,-96.0,-2901900.0,-639.0,-19763550.0,0.0,0.0,0.0
203690,아크솔루션스,코스닥,"펄프, 종이 및 판지 제조업",화장품,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158430,아톤,코스닥,소프트웨어 개발 및 공급업,"모바일금융솔루션, mOTP 개발",6060.0,235806.0,1434451715.0,-2.42,10600350.0,0.74,13358.0,81738420.0,-11511.0,-70571640.0,961.0,5860590.0,-15.0,-90900.0,976.0,5951490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,944440.0,-2965.0,-17971810.0,0.0,0.0,0.0
