티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
101730,위메이드맥스,코스닥,소프트웨어 개발 및 공급업,실크로드 온라인,3290.0,106842.0,356886625.0,-3.38,20706075.0,4.66,11081.0,36124390.0,1596.0,5749325.0,-12912.0,-42715465.0,-12965.0,-42889835.0,0.0,0.0,53.0,174370.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,731735.0,17.0,110015.0,0.0,0.0,0.0
123420,위메이드플레이,코스닥,소프트웨어 개발 및 공급업,모바일게임,5960.0,34428.0,201138140.0,-1.97,6763500.0,3.36,-1048.0,-5721790.0,-131.0,-1305550.0,0.0,-8580.0,0.0,-8580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,6832860.0,35.0,203060.0,0.0,0.0,0.0
065370,위세아이텍,코스닥,소프트웨어 개발 및 공급업,"빅데이터분석, 인공지능, 데이터품질관리 솔루션",3555.0,13516.0,48040135.0,-2.07,146205.0,0.3,-2117.0,-7398325.0,2145.0,7496530.0,-34.0,-119850.0,-34.0,-119850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21645.0,0.0,0.0,0.0
038620,위즈코프,코스닥,연료 소매업,인터넷 인프라 및 응용,1880.0,68296.0,125586369.0,-2.34,12987666.0,10.34,15114.0,27623329.0,-11172.0,-20380812.0,0.0,-1148.0,0.0,-1148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3942.0,-7241369.0,0.0,0.0,0.0
299900,위지윅스튜디오,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","VFX, 뉴미디어 등 특수영상 컨텐츠 제작",316.0,6803539.0,2358208419.0,7.48,0.0,0.0,175791.0,61623994.0,-228141.0,-77824286.0,57984.0,15654388.0,57984.0,15654388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8393.0,2762512.0,-14027.0,-2216608.0,0.0,0.0,0.0
036090,위지트,코스닥,특수 목적용 기계 제조업,LCD 반도체,1345.0,194509.0,257689641.0,0.9,2166319.0,0.84,-38027.0,-50351179.0,38945.0,51593534.0,-144.0,-197880.0,-144.0,-197880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774.0,-1044475.0,0.0,0.0,0.0
459100,위츠,코스닥,전자부품 제조업,"무선충전소재, 부품 제조",4960.0,28937.0,142433272.0,-0.2,840890.0,0.59,4784.0,24032402.0,-4813.0,-24175542.0,30.0,145535.0,30.0,145535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2395.0,0.0,0.0,0.0
136540,윈스테크넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","네크워크보안장비(IPS, 안티 DDoS)",10180.0,32521.0,329806350.0,-0.68,32858970.0,9.96,-9602.0,-97358050.0,-2550.0,-25754610.0,12066.0,122216930.0,12937.0,131055210.0,-436.0,-4420180.0,-399.0,-4052690.0,0.0,0.0,0.0,0.0,-36.0,-365410.0,0.0,-7500.0,86.0,903230.0,0.0,0.0,0.0
097800,윈팩,코스닥,반도체 제조업,반도체 패키징 및 테스트,1875.0,58781.0,108630354.0,0.43,13953442.0,12.84,18253.0,33802099.0,-17718.0,-32812649.0,0.0,-2940.0,0.0,-2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-535.0,-986510.0,0.0,0.0,0.0
192390,윈하이텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",데크 플레이트(건설용거푸집),1780.0,33063.0,58044448.0,0.11,0.0,0.0,-1506.0,-2361610.0,-2146.0,-4162308.0,7000.0,12356312.0,7000.0,12356312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2945.0,-5126327.0,-403.0,-706067.0,0.0,0.0,0.0
335870,윙스풋,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",신발 매입 및 공급,1370.0,20043.0,27360093.0,-3.79,6839.0,0.02,2958.0,4048635.0,-2958.0,-4048635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900340,윙입푸드,코스닥,기타 금융업,육가공 제품,1670.0,18560.0,31280926.0,-1.71,28829.0,0.09,693.0,1147292.0,-502.0,-823177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.0,-324115.0,0.0,0.0,0.0,0.0,0.0
036200,유니셈,코스닥,특수 목적용 기계 제조업,반도체장비(DryGasScrubber),9900.0,238203.0,2395224955.0,-3.51,195648580.0,4.73,13767.0,136210285.0,-14665.0,-145683105.0,-564.0,-5548670.0,-408.0,-4037960.0,72.0,719570.0,0.0,0.0,0.0,0.0,-228.0,-2230280.0,0.0,0.0,62.0,605650.0,1400.0,14415840.0,0.0,0.0,0.0
018000,유니슨,코스닥,일반 목적용 기계 제조업,"풍력발전기, 풍력타워",896.0,6428369.0,6254194336.0,0.9,512936393.0,8.2,817331.0,800386035.0,-821481.0,-804613229.0,-3859.0,-3329527.0,-3859.0,-3329527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2790.0,8009.0,7559511.0,0.0,0.0,0.0
203450,유니온바이오메트릭스,코스닥,통신 및 방송 장비 제조업,지문인식출입통제기,2505.0,43795.0,110146180.0,-2.15,3388935.0,3.08,416.0,1083420.0,-1251.0,-3210755.0,0.0,50280.0,0.0,50280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,2077055.0,0.0,0.0,0.0
011320,유니크,코스닥,자동차 신품 부품 제조업,"EGR밸브, 유압솔레노이드밸브, 퓨얼벤트밸브, 퓨얼컷트밸브, 체크밸브, 케니스타 등",4035.0,23621.0,94863040.0,-1.94,0.0,0.0,7283.0,29175210.0,-12467.0,-49922720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,20002180.0,184.0,745330.0,0.0,0.0,0.0
086390,유니테스트,코스닥,특수 목적용 기계 제조업,"반도체메모리주검사장비생산(메모리컴포넌트테스터,메모리모듈테스트)",14210.0,166653.0,2392895070.0,-1.73,202177010.0,5.42,22756.0,337747220.0,-27318.0,-402949030.0,1073.0,15140650.0,109.0,1584400.0,0.0,0.0,964.0,13556250.0,0.0,0.0,0.0,0.0,0.0,0.0,3584.0,51546010.0,-95.0,-1484850.0,0.0,0.0,0.0
241690,유니테크노,코스닥,자동차 신품 부품 제조업,"자동차 부품, 전기차 부품, 배터리 셀케이스, ESS 배터리 모듈, SBW 및 EPB, EPS 전동화 부품",2765.0,68881.0,189143675.0,-1.25,6534305.0,3.45,-3926.0,-10865795.0,2723.0,7600215.0,-47.0,-217045.0,-47.0,-217045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,3482625.0,0.0,0.0,0.0
142210,유니트론텍,코스닥,자동차 부품 및 내장품 판매업,"메모리/비메모리반도체, 디스플레이 모듈",6420.0,448990.0,2916873615.0,-6.41,251349260.0,8.62,48103.0,309846410.0,-51634.0,-333410670.0,-60.0,-393610.0,-60.0,-393610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-25600.0,3595.0,23983470.0,0.0,0.0,0.0
389680,유디엠텍,코스닥,소프트웨어 개발 및 공급업,"PLC eXpert, OPTRA Black-box, OPTRA Tracker",2700.0,451220.0,1147654175.0,29.81,1190830.0,0.1,19901.0,38710941.0,9734.0,30066002.0,1413.0,3962420.0,1413.0,3962420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29793.0,-69860525.0,-1255.0,-2878838.0,0.0,0.0,0.0
088340,유라클,코스닥,소프트웨어 개발 및 공급업,모바일 앱 개발 플랫폼,8100.0,41075.0,331046780.0,-3.34,4248030.0,1.28,769.0,7899760.0,-704.0,-7370920.0,-1.0,-10160.0,-1.0,-10160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,-518680.0,0.0,0.0,0.0
048430,유라테크,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","점화코일, 스파크플러그",6060.0,15080.0,90294545.0,-0.66,72360.0,0.08,4435.0,26524070.0,-4567.0,-27313640.0,0.0,-1470.0,0.0,-1470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,718200.0,12.0,72840.0,0.0,0.0,0.0
206650,유바이오로직스,코스닥,의약품 제조업,"경구용 콜레라 백신, 바이오의약품 수탁 연구 및 제조",9150.0,207380.0,1875223495.0,-1.61,173479600.0,9.25,-12220.0,-108062100.0,23862.0,212648935.0,-1938.0,-17578470.0,52.0,474910.0,6.0,54000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.0,-18107370.0,-10150.0,-91037690.0,446.0,4029325.0,0.0,0.0,0.0
089850,유비벨록스,코스닥,소프트웨어 개발 및 공급업,"모바일플랫폼 및 모바일솔루션, 스마트카드 등",4070.0,14485.0,57983725.0,-1.21,3150375.0,5.43,-4088.0,-16235790.0,2824.0,11121955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,4928025.0,47.0,185810.0,0.0,0.0,0.0
084440,유비온,코스닥,소프트웨어 개발 및 공급업,학습관리시스템 등 에듀테크 플랫폼 (코스모스) 및 교육서비스,1015.0,10140.0,10303033.0,1.5,615111.0,5.97,721.0,729170.0,-662.0,-669592.0,-1.0,-1056.0,-1.0,-1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-58522.0,0.0,0.0,0.0
264450,유비쿼스,코스닥,통신 및 방송 장비 제조업,"스위치, FTTH",11230.0,63427.0,712082490.0,-4.83,30628120.0,4.3,13133.0,149248430.0,-13391.0,-152162030.0,17.0,195600.0,17.0,195600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,1804480.0,81.0,913520.0,0.0,0.0,0.0
078070,유비쿼스홀딩스,코스닥,기타 금융업,"지주회사, 자회사관리, 부동산임대",10000.0,40160.0,402444600.0,-1.48,13745360.0,3.42,4067.0,40923720.0,-4825.0,-48518520.0,-196.0,-1930330.0,-196.0,-1930330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,9723500.0,-20.0,-198370.0,0.0,0.0,0.0
024800,유성티엔에스,코스닥,육상 여객 운송업,"운송,C형강,차량정비",4345.0,68976.0,296943238.0,0.35,462815.0,0.16,-21529.0,-92503257.0,-4119.0,-17068523.0,26085.0,111448790.0,87.0,383180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25998.0,111065610.0,0.0,0.0,-437.0,-1877010.0,0.0,0.0,0.0
054930,유신,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업",토목설계 및 감리,18910.0,11438.0,213599060.0,0.96,432530.0,0.2,3419.0,64272950.0,-2426.0,-45591280.0,-1012.0,-19036340.0,-1012.0,-19036340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,352830.0,0.0,1840.0,0.0,0.0,0.0
069330,유아이디,코스닥,전자부품 제조업,"ITO COATING, GLASS LAMINATION",780.0,188372.0,148600614.0,-10.96,857066.0,0.58,-34005.0,-25594977.0,12403.0,8915573.0,10.0,16494.0,10.0,16494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,17002063.0,-408.0,-339153.0,0.0,0.0,0.0
049520,유아이엘,코스닥,전자부품 제조업,"스마트폰 기구부품(키버튼,금속부품,부자재,악세서리 등)",3600.0,66806.0,241348320.0,-0.69,20016470.0,8.29,27683.0,100141815.0,-26001.0,-94150705.0,2026.0,7199515.0,2026.0,7199515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3708.0,-13190625.0,0.0,0.0,0.0,0.0,0.0
473050,유안타제15호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스,2075.0,3613.0,7479625.0,-0.24,0.0,0.0,-3.0,-6225.0,0.0,0.0,3.0,6225.0,3.0,6225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474490,유안타제16호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스(기업인수목적회사),2055.0,3596.0,7377285.0,0.0,0.0,0.0,1.0,2055.0,0.0,0.0,-1.0,-2055.0,0.0,0.0,0.0,0.0,-1.0,-2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493790,유안타제17호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2020.0,83.0,166840.0,0.0,0.0,0.0,1.0,2010.0,0.0,0.0,-1.0,-2010.0,0.0,0.0,0.0,0.0,-1.0,-2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263770,유에스티,코스닥,1차 철강 제조업,스테인레스강관,1694.0,25088.0,42815040.0,1.32,0.0,0.0,5964.0,10344914.0,-6051.0,-10490220.0,-4.0,-12242.0,-4.0,-12242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,157548.0,0.0,0.0,0.0
388720,유일로보틱스,코스닥,특수 목적용 기계 제조업,"취출로봇, 사출장비 및 자동화시스템",83800.0,66466.0,5608963050.0,-2.22,377246000.0,4.53,-1005.0,-57370550.0,4822.0,378073550.0,-3760.0,-315655300.0,-3108.0,-261142100.0,0.0,0.0,15.0,1257000.0,0.0,0.0,0.0,0.0,-667.0,-55770200.0,32.0,2688100.0,-89.0,-7735800.0,0.0,0.0,0.0
340930,유일에너테크,코스닥,특수 목적용 기계 제조업,2차전지 제조장비,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023410,유진기업,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,3340.0,151716.0,506803625.0,-1.47,13491825.0,2.66,-7939.0,-25954324.0,9939.0,32816754.0,-2260.0,-7728520.0,-2260.0,-7728520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,866090.0,0.0,0.0,0.0
056080,유진로봇,코스닥,특수 목적용 기계 제조업,"청소로봇, 완구류외",18030.0,259373.0,4749581075.0,-5.85,633299100.0,13.33,13233.0,253176215.0,1351.0,6243805.0,-14331.0,-258034030.0,-11136.0,-199781920.0,0.0,0.0,45.0,811350.0,0.0,0.0,0.0,0.0,-3240.0,-59063460.0,0.0,-2230.0,-253.0,-1383760.0,0.0,0.0,0.0
468760,유진스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2080.0,5328.0,11045090.0,0.24,0.0,0.0,-2990.0,-6204300.0,-10.0,-20700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,6225000.0,0.0,0.0,0.0,0.0,0.0
488060,유진스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2030.0,110632.0,223889956.0,0.25,0.0,0.0,56961.0,115051851.0,0.0,0.0,-56961.0,-115051851.0,26483.0,53669075.0,0.0,0.0,-7320.0,-14780416.0,0.0,0.0,0.0,0.0,-76124.0,-153940510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0105P0,유진스팩12호,코스닥,금융 지원 서비스업,합병,1997.0,1535.0,3046391.0,-0.1,0.0,0.0,2.0,3983.0,-1.0,-1997.0,-1.0,-1986.0,0.0,0.0,0.0,0.0,-1.0,-1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084370,유진테크,코스닥,특수 목적용 기계 제조업,실리콘질화막증착용LP-CVD,154900.0,404190.0,63826523000.0,5.09,4640001300.0,5.63,-34406.0,-5438037600.0,-36814.0,-5959678750.0,70564.0,11289972050.0,10213.0,1652822350.0,2228.0,357691100.0,21148.0,3448130700.0,214.0,32808300.0,-3738.0,-571553200.0,40499.0,6370079600.0,317.0,54557400.0,339.0,53186900.0,0.0,0.0,0.0
240600,유진테크놀로지,코스닥,기타 금속 가공제품 제조업,이차전지 정밀금형 외,2085.0,28687.0,59717650.0,-2.57,38970.0,0.07,-12828.0,-26543060.0,12096.0,25014545.0,69.0,148005.0,69.0,148005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,1380510.0,0.0,0.0,0.0
179900,유티아이,코스닥,전자부품 제조업,카메라 윈도우,16900.0,100702.0,1668456705.0,-1.92,117815680.0,7.06,27384.0,453638655.0,-21321.0,-353316630.0,-5720.0,-94705385.0,-5720.0,-94705385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,810900.0,-393.0,-6427540.0,0.0,0.0,0.0
263050,유틸렉스,코스닥,기초 의약물질 제조업,"면역항암 세포치료제, 면역항암 항체치료제",959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191410,육일씨엔에쓰,코스닥,전자부품 제조업,IT용 Cover Glass,1298.0,123790.0,155333519.0,4.26,13618775.0,8.77,-15431.0,-19541361.0,14904.0,18835659.0,736.0,967293.0,736.0,967293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.0,-261591.0,0.0,0.0,0.0
372170,윤성에프앤씨,코스닥,특수 목적용 기계 제조업,2차전지용 믹싱시스템,21450.0,8969.0,192359450.0,-1.15,2994500.0,1.0,503.0,10807800.0,-362.0,-7647850.0,47.0,937650.0,47.0,937350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42900.0,-190.0,-4140500.0,0.0,0.0,0.0
146060,율촌,코스닥,1차 철강 제조업,냉간인발강관(파이프),880.0,144122.0,129120412.0,0.11,2754.0,0.0,13608.0,12307090.0,-19389.0,-17499265.0,170.0,145725.0,170.0,145725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.0,5046450.0,0.0,0.0,0.0
039020,이건홀딩스,코스닥,제재 및 목재 가공업,창호,2860.0,54410.0,154484165.0,0.35,14022340.0,9.08,4180.0,11712590.0,-3556.0,-9949525.0,-634.0,-1791630.0,-634.0,-1791630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28565.0,0.0,0.0,0.0
067920,이글루,코스닥,기타 정보 서비스업,"통합보안관리솔루션, 보안관제서비스",5120.0,47760.0,242862170.0,-1.73,8959550.0,3.69,3818.0,19868140.0,-1802.0,-9797450.0,-2178.0,-10893950.0,-2178.0,-10893950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-377400.0,236.0,1200660.0,0.0,0.0,0.0
044960,이글벳,코스닥,기타 전문 도매업,"아바텍,아목사실린사 등",3030.0,54781.0,164258060.0,0.0,290240.0,0.18,-22328.0,-67381590.0,21227.0,64119100.0,1149.0,3406615.0,1149.0,3406615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-144125.0,0.0,0.0,0.0
303530,이노뎁,코스닥,소프트웨어 개발 및 공급업,영상인식 및 데이터플랫폼 솔루션,3285.0,14772.0,46088510.0,-1.35,55965.0,0.12,8648.0,27001875.0,-8627.0,-26934220.0,3.0,7625.0,3.0,7625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-75280.0,0.0,0.0,0.0
302430,이노메트리,코스닥,특수 목적용 기계 제조업,엑스레이검사 장비,7330.0,35753.0,262324755.0,-3.55,5136450.0,1.96,-1865.0,-13756035.0,1836.0,13543305.0,-11.0,-86150.0,-11.0,-86150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,542640.0,-33.0,-243760.0,0.0,0.0,0.0
462350,이노스페이스,코스닥,"항공기,우주선 및 부품 제조업","소형발사체, 로켓추진기관, 과학로켓, 시험평가용역",15220.0,326192.0,4828714300.0,-0.46,262698960.0,5.44,40829.0,584300645.0,-42888.0,-616305715.0,1312.0,21099950.0,1393.0,22297160.0,-81.0,-1197210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,-1406430.0,829.0,12311550.0,0.0,0.0,0.0
274400,이노시뮬레이션,코스닥,소프트웨어 개발 및 공급업,"스마트 모빌리티 시뮬레이터, XR 가상훈련 시스템 등",2705.0,12486.0,34856105.0,-6.4,1083940.0,3.11,2926.0,8225911.0,-3225.0,-9058676.0,0.0,-825.0,0.0,-825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,833590.0,0.0,0.0,0.0
296640,이노에이엑스,코스닥,소프트웨어 개발 및 공급업,"InnoRules, InnoProduct",5820.0,8703.0,49403615.0,1.04,1098010.0,2.22,1587.0,9152210.0,-135.0,-1090190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.0,-6585440.0,-255.0,-1476580.0,0.0,0.0,0.0
215790,이노인스트루먼트,코스닥,통신 및 방송 장비 제조업,기업 인수 합병,1504.0,4783834.0,7504123466.0,-5.05,695212.0,0.01,145033.0,243950306.0,-129486.0,-221152075.0,3635.0,5396758.0,3635.0,5396758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14748.0,-21918378.0,-4434.0,-6276611.0,0.0,0.0,0.0
344860,이노진,코스닥,기타 화학제품 제조업,"탈모케어제품(볼빅), 피부케어제품(Dr.메디션)",1366.0,40034.0,53599071.0,0.89,13020.0,0.02,-5038.0,-7118529.0,-14353.0,-19174634.0,-219.0,-286617.0,-219.0,-286617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19455.0,26365829.0,155.0,213951.0,0.0,0.0,0.0
333050,이노테나,코스닥,소프트웨어 개발 및 공급업,"연계솔루션, 보안솔루션, APM솔루션",5160.0,29265.0,144099780.0,11.81,4562085.0,3.17,5560.0,27918185.0,-5917.0,-29588480.0,0.0,-6780.0,0.0,-6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-440690.0,447.0,2117765.0,0.0,0.0,0.0
469610,이노테크,코스닥,특수 목적용 기계 제조업,복합 신뢰성 환경시험 장비,13780.0,51117.0,702298170.0,-3.57,34915680.0,2.92,656.0,9200100.0,3306.0,44975130.0,-1961.0,-26899940.0,-193.0,-2765560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1768.0,-24134380.0,-1966.0,-26786650.0,-35.0,-488640.0,0.0,0.0,0.0
088390,이녹스,코스닥,그외 기타 운송장비 제조업,지주업,8380.0,25942.0,217481050.0,-3.68,9672560.0,4.45,-6206.0,-52612360.0,6147.0,52113390.0,0.0,-3740.0,0.0,-3740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,502710.0,0.0,0.0,0.0
272290,이녹스첨단소재,코스닥,전자부품 제조업,"FPCB소재, 반도체 및 디스플레이 소재",26450.0,122478.0,3279020250.0,-3.29,419289850.0,8.61,5977.0,159381250.0,-7498.0,-195190375.0,-7983.0,-214048575.0,-7396.0,-198329950.0,0.0,0.0,30.0,793500.0,0.0,0.0,0.0,0.0,-617.0,-16512125.0,9744.0,256125500.0,-240.0,-6267800.0,0.0,0.0,0.0
053350,이니텍,코스닥,소프트웨어 개발 및 공급업,정보보안 및 인증솔루션,2370.0,29301.0,68474765.0,0.85,1152275.0,1.68,-1890.0,-4523130.0,723.0,1766060.0,62.0,155165.0,62.0,155165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,2601905.0,0.0,0.0,0.0
452400,이닉스,코스닥,자동차 신품 부품 제조업,2차전지용 배터리셀 패드 등,6440.0,8921.0,57363280.0,-2.13,1279300.0,2.23,1894.0,12475440.0,-2314.0,-15193490.0,20.0,128050.0,20.0,128050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2590000.0,0.0,0.0,0.0
264850,이랜시스,코스닥,전자부품 제조업,비데도어락부품,5260.0,421839.0,2232933530.0,-4.36,74538790.0,3.34,25883.0,139210860.0,-25419.0,-136647840.0,31.0,161440.0,31.0,161440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-495.0,-2724460.0,0.0,0.0,0.0
054210,이랜텍,코스닥,전자부품 제조업,Battery Pack,8700.0,324977.0,2818882805.0,-0.68,187747810.0,6.66,15374.0,134048475.0,-37400.0,-321166510.0,-5692.0,-50935275.0,-508.0,-4353280.0,259.0,2219710.0,-5443.0,-48801705.0,0.0,0.0,0.0,0.0,0.0,0.0,24408.0,209041460.0,3310.0,29011850.0,0.0,0.0,0.0
009730,이렘,코스닥,1차 철강 제조업,"스테인리스파이프, 슈퍼데크",190.0,598043.0,117367840.0,-7.77,0.0,0.0,21144.0,4334993.0,-23079.0,-4717093.0,0.0,-2271.0,0.0,-2271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,384371.0,0.0,0.0,0.0
065440,이루온,코스닥,소프트웨어 개발 및 공급업,이동통신 핵심망 및 서비스망 솔루션 개발 공급,2105.0,614053.0,1313162802.0,-5.18,4949185.0,0.38,-225053.0,-477289719.0,222708.0,472343359.0,-106.0,-245740.0,-106.0,-245740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,1712375.0,1649.0,3479725.0,0.0,0.0,0.0
424870,이뮨온시아,코스닥,자연과학 및 공학 연구개발업,면역항암제 신약개발,4145.0,368885.0,1503763835.0,-0.48,4423385.0,0.19,20675.0,82014195.0,30326.0,125656730.0,-52479.0,-213514180.0,-52479.0,-213514180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.0,24354330.0,-4529.0,-18511075.0,0.0,0.0,0.0
