티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
053610,프로텍,코스닥,특수 목적용 기계 제조업,"Dispenser, Tray Feeder, 공압실린더",82200.0,85324.0,7193955450.0,1.23,378871100.0,3.59,-24606.0,-2081791450.0,13282.0,1122619250.0,11284.0,955778400.0,4790.0,405882300.0,-782.0,-65428550.0,3984.0,337362250.0,0.0,0.0,0.0,0.0,3292.0,277962400.0,-245.0,-20485400.0,285.0,23879200.0,0.0,0.0,0.0
468530,프로티나,코스닥,자연과학 및 공학 연구개발업,단백질간 상호작용 바이오마커 개발 및 분석서비스,56400.0,167574.0,9592433700.0,-7.84,262209800.0,1.82,57709.0,3286796050.0,-18773.0,-1077865100.0,-39168.0,-2218145200.0,258.0,14647000.0,0.0,0.0,-18500.0,-1042555050.0,0.0,0.0,-6386.0,-363373800.0,-14540.0,-826863350.0,1339.0,75385700.0,-1107.0,-66171450.0,0.0,0.0,0.0
303360,프로티아,코스닥,의료용 기기 제조업,알레르기 진단 제품,5010.0,11674.0,57817195.0,1.42,361660.0,0.63,-2029.0,-10031815.0,1913.0,9461625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,491500.0,16.0,78690.0,0.0,0.0,0.0
377220,프롬바이오,코스닥,기타 식품 제조업,개별인정형 건강기능식품,1269.0,118572.0,150936775.0,-1.25,646640.0,0.43,18255.0,23222140.0,-15462.0,-19664484.0,-700.0,-895995.0,-700.0,-895995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2093.0,-2661661.0,0.0,0.0,0.0
335810,프리시젼바이오,코스닥,의료용 기기 제조업,체외진단 기기 및 시약,2265.0,27101.0,61768815.0,-0.22,0.0,0.0,-4151.0,-9228415.0,1586.0,3362900.0,110.0,327090.0,110.0,327090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,5538425.0,0.0,0.0,0.0
053160,프리엠스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","건설장비용 전장품,제어기",9020.0,24328.0,221822110.0,-1.2,8329940.0,3.76,-6209.0,-56966240.0,-4372.0,-39607630.0,1.0,9220.0,1.0,9220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,91250000.0,580.0,5314650.0,0.0,0.0,0.0
405000,플라즈맵,코스닥,의료용 기기 제조업,플라즈마 멸균기 및 표면처리기기,7690.0,8045.0,60314195.0,0.0,14900.0,0.02,-1347.0,-10092035.0,1211.0,9079565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74200.0,126.0,938270.0,0.0,0.0,0.0
041590,플래스크,코스닥,실내건축 및 건축마무리 공사업,실내건축 등,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367000,플래티어,코스닥,소프트웨어 개발 및 공급업,E-Commerce Platform 구축,4000.0,7397.0,30052075.0,-2.68,4050.0,0.01,1197.0,4915745.0,-1197.0,-4915745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
075130,플랜티넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",유해사이트차단서비스,2500.0,72705.0,179903400.0,0.0,0.0,0.0,5028.0,12729252.0,-5799.0,-14642282.0,400.0,1002000.0,400.0,1002000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,911030.0,0.0,0.0,0.0
237820,플레이디,코스닥,광고업,온라인 광고 대행,4690.0,68785.0,319966005.0,-3.89,17025990.0,5.32,-1420.0,-5765690.0,921.0,3397755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,2257200.0,19.0,110735.0,0.0,0.0,0.0
023770,플레이위드,코스닥,소프트웨어 개발 및 공급업,게임소프트웨어,2990.0,8502.0,25444175.0,-0.33,0.0,0.0,5002.0,14972620.0,-4942.0,-14792320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-180300.0,0.0,0.0,0.0
019570,플루토스,코스닥,신탁업 및 집합투자업,금융투자,469.0,2423423.0,1168528699.0,-0.21,17575268.0,1.5,-20292.0,-11016275.0,10005.0,6414378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4742379.0,287.0,-140482.0,0.0,0.0,0.0
300080,플리토,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",언어 데이터 구축 및 판매,11520.0,87985.0,1016996550.0,-2.12,93377770.0,5.75,17712.0,205760255.0,-15087.0,-175331160.0,-4439.0,-51278515.0,-4424.0,-51105715.0,0.0,0.0,-15.0,-172800.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.0,18949870.0,166.0,1899550.0,0.0,0.0,0.0
033790,피노,코스닥,일차전지 및 이차전지 제조업,"전구체, 관련 소재",13580.0,4276609.0,61604527110.0,-5.69,21731250.0,0.04,469403.0,6947224380.0,-327414.0,-4915459085.0,-195141.0,-2710965475.0,-22374.0,-333465230.0,0.0,0.0,-175.0,-2401040.0,0.0,0.0,0.0,0.0,-172592.0,-2375099205.0,41760.0,571867780.0,11392.0,107332400.0,0.0,0.0,0.0
032580,피델릭스,코스닥,반도체 제조업,PSRAM 및 LPSDRAM,1372.0,800634.0,1083682684.0,3.55,0.0,0.0,-33258.0,-45634553.0,4369.0,6176677.0,0.0,-16479.0,0.0,-16479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.0,-1385011.0,29930.0,40859366.0,0.0,0.0,0.0
051380,피씨디렉트,코스닥,기계장비 및 관련 물품 도매업,"스토리지(HDD), 프로세서(CPU), Memory, Monitor등",2420.0,671260.0,1687023131.0,1.47,19840.0,0.0,-51008.0,-133553660.0,47820.0,125268490.0,-377.0,-895720.0,-377.0,-895720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-755355.0,3865.0,9936245.0,0.0,0.0,0.0
241820,피씨엘,코스닥,의료용품 및 기타 의약 관련제품 제조업,"다중 체외진단 제품, 플랫폼서비스",6040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452450,피아이이,코스닥,특수 목적용 기계 제조업,AI 비전 솔루션 및 스마트팩토리 솔루션,6910.0,503808.0,3566705220.0,-3.09,38379210.0,1.08,-24668.0,-166281020.0,20400.0,136015090.0,0.0,-22080.0,0.0,-22080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4152.0,29484490.0,116.0,803520.0,0.0,0.0,0.0
237750,피앤씨테크,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",배전자동화단말장치,6180.0,1493176.0,9722268750.0,-8.17,15595630.0,0.16,21107.0,140437455.0,-19502.0,-127731800.0,-3256.0,-21196860.0,-3256.0,-21196860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.0,8186800.0,238.0,304405.0,0.0,0.0,0.0
460940,피앤에스로보틱스,코스닥,의료용 기기 제조업,보행재활로봇 시스템,8180.0,286838.0,2448323845.0,0.62,31587610.0,1.29,1317.0,6944805.0,-5525.0,-43151365.0,36.0,316350.0,36.0,316350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0,-1269070.0,4318.0,37159280.0,0.0,0.0,0.0
319660,피에스케이,코스닥,특수 목적용 기계 제조업,"드라이스트립, 드라이클리닝",88700.0,278678.0,25140434250.0,-4.93,1787001500.0,7.11,59016.0,5301069050.0,9997.0,913494100.0,-71331.0,-6425170000.0,-31037.0,-2800653500.0,-4899.0,-444697550.0,-23217.0,-2099633450.0,0.0,0.0,-10086.0,-893075550.0,-1869.0,-166863850.0,312.0,29214250.0,2006.0,181392600.0,0.0,0.0,0.0
031980,피에스케이홀딩스,코스닥,특수 목적용 기계 제조업,"Descum, Reflow",124300.0,137941.0,17368491800.0,-4.68,2613522450.0,10.67,19617.0,2476997650.0,13206.0,1641768100.0,-33607.0,-4217993050.0,-6656.0,-834513350.0,-1057.0,-133810150.0,-29685.0,-3727002650.0,0.0,0.0,3064.0,384773800.0,727.0,92559300.0,371.0,45961600.0,413.0,53265700.0,0.0,0.0,0.0
002230,피에스텍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","적산계기, 전기차충전기, 신재생에너지 발전소 설치",10360.0,262796.0,2739741000.0,-3.63,108242945.0,3.95,59808.0,625690105.0,-55280.0,-577445120.0,-1106.0,-12102755.0,-1106.0,-12102755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,-541790.0,-3370.0,-35600440.0,0.0,0.0,0.0
043370,피에이치에이,코스닥,자동차 신품 부품 제조업,"자동차용 도어랫치, 도어힌지",13100.0,28336.0,373501770.0,-2.53,1889510.0,0.34,5085.0,67237250.0,-5665.0,-74984800.0,2.0,26460.0,2.0,26460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,13355760.0,-423.0,-5634670.0,0.0,0.0,0.0
239890,피엔에이치테크,코스닥,기초 화학물질 제조업,OLED 소재,6190.0,88006.0,551795100.0,-3.43,5249700.0,0.95,-26007.0,-162235760.0,26643.0,166321160.0,32.0,165460.0,32.0,165460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,627000.0,-768.0,-4877860.0,0.0,0.0,0.0
347740,피엔케이피부임상연구센타,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",피부인체적용시험,2495.0,143716.0,359347510.0,-1.77,2229165.0,0.62,2237.0,5839465.0,-751.0,-2103505.0,-369.0,-961360.0,-369.0,-961360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1117.0,-2774600.0,0.0,0.0,0.0
137400,피엔티,코스닥,특수 목적용 기계 제조업,2차전지 및 전자소재용 Roll-to-Roll 장비,56000.0,192375.0,10852011950.0,-2.78,1482845900.0,7.74,-6844.0,-386913450.0,33053.0,1860565250.0,-27246.0,-1532420550.0,-21486.0,-1209525050.0,0.0,0.0,-4902.0,-274393050.0,0.0,0.0,0.0,0.0,-860.0,-48618050.0,751.0,42653900.0,286.0,16114850.0,0.0,0.0,0.0
257370,피엔티엠에스,코스닥,특수 목적용 기계 제조업,"2차전지 분리막 제조설비, 디스플레이용 생산설비",3195.0,48816.0,155605710.0,-0.16,0.0,0.0,-18123.0,-57805665.0,18322.0,58422200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,47850.0,-214.0,-664385.0,0.0,0.0,0.0
147760,피엠티,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",반도체 검사용 프로브카드,6980.0,477797.0,3479399905.0,-5.68,2080480.0,0.06,24281.0,170812030.0,-9402.0,-71469705.0,-12473.0,-76965935.0,0.0,0.0,0.0,0.0,53129.0,399014410.0,0.0,0.0,0.0,0.0,-65602.0,-475980345.0,7647.0,56793160.0,-10053.0,-79169550.0,0.0,0.0,0.0
128660,피제이메탈,코스닥,1차 비철금속 제조업,"탈산제, 조재제",3615.0,247655.0,900453187.0,-0.82,0.0,0.0,38697.0,141505675.0,-28124.0,-102724935.0,-5927.0,-21757340.0,-5927.0,-21757340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,-5383690.0,-3166.0,-11639710.0,0.0,0.0,0.0
006140,피제이전자,코스닥,의료용 기기 제조업,EMS Business(의료용기기제조외),7120.0,71609.0,515289530.0,-0.14,1994050.0,0.39,12380.0,87623535.0,-11050.0,-78290015.0,-382.0,-2667490.0,-382.0,-2667490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-2193000.0,-648.0,-4473030.0,0.0,0.0,0.0
376180,피코그램,코스닥,그외 기타 제품 제조업,"정수기, 정수기 필터",2925.0,195376.0,581832319.0,-1.18,26786990.0,4.6,5384.0,16485271.0,-4744.0,-14673051.0,209.0,610280.0,209.0,610280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.0,-2422500.0,0.0,0.0,0.0
304840,피플바이오,코스닥,의료용품 및 기타 의약 관련제품 제조업,올리고머화 베타-아밀로이드 검사제품(알츠하이머병 진단),1329.0,154395.0,208795776.0,-5.07,4342038.0,2.08,8209.0,10953742.0,-12100.0,-16195393.0,907.0,1222339.0,907.0,1222339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26920.0,2964.0,3992392.0,0.0,0.0,0.0
087600,픽셀플러스,코스닥,전자부품 제조업,CMOS 이미지센서 및 칩셋,6350.0,5699.0,36371370.0,-0.63,0.0,0.0,1623.0,10362320.0,-1589.0,-10145900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-216420.0,0.0,0.0,0.0
291810,핀텔,코스닥,소프트웨어 개발 및 공급업,AI 영상 분석 솔루션 및 소프트웨어,1875.0,54282.0,102672920.0,-4.87,2398688.0,2.34,11603.0,21745256.0,-7096.0,-13306138.0,-6077.0,-11428859.0,-6077.0,-11428859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,1004120.0,1050.0,1985621.0,0.0,0.0,0.0
378340,필에너지,코스닥,특수 목적용 기계 제조업,2차전지 제조장비,19970.0,273524.0,5494941465.0,-0.65,217379720.0,2.25,-27514.0,-540320585.0,28903.0,568290845.0,7.0,137930.0,7.0,137930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3416.0,-68331480.0,2020.0,40223290.0,0.0,0.0,0.0
161580,필옵틱스,코스닥,특수 목적용 기계 제조업,디스플레이 및 반도체 제조공정용 제작,47800.0,233503.0,11378369325.0,-3.14,1946933025.0,9.12,-6216.0,-309056100.0,-13028.0,-632577025.0,19081.0,933453125.0,-20276.0,-982764200.0,-78.0,-3842900.0,42983.0,2092493375.0,0.0,0.0,0.0,0.0,-3548.0,-172433150.0,62.0,3275400.0,101.0,4904600.0,0.0,0.0,0.0
347770,핌스,코스닥,전자부품 제조업,OLED Metal Mask,2110.0,1889474.0,4230655220.0,-1.63,9794020.0,0.23,80135.0,208625768.0,-85528.0,-212561531.0,6.0,51807.0,6.0,51807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6668.0,-14016610.0,12055.0,17900566.0,0.0,0.0,0.0
163730,핑거,코스닥,소프트웨어 개발 및 공급업,"스마트 금융 플랫폼, 핀테크 금융 솔루션",18950.0,289081.0,5517101250.0,-5.72,11848220.0,0.21,-17808.0,-344000765.0,15266.0,292595925.0,-587.0,-11167630.0,-587.0,-11167630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,15580190.0,2410.0,46992280.0,0.0,0.0,0.0
417180,핑거스토리,코스닥,기타 정보 서비스업,"웹툰, 디지털 만화, 웹소설",1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469880,하나30호스팩,코스닥,금융 지원 서비스업,기업인수합병,2085.0,14713.0,30673640.0,0.0,0.0,0.0,3501.0,7299565.0,-3505.0,-7307925.0,4.0,8360.0,4.0,8360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469900,하나31호스팩,코스닥,금융 지원 서비스업,기업인수합병,2060.0,4153.0,8555285.0,0.0,0.0,0.0,3000.0,6180000.0,0.0,0.0,-3000.0,-6180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-6180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475240,하나32호스팩,코스닥,금융 지원 서비스업,기업인수합병,2080.0,2338.0,4863910.0,0.0,0.0,0.0,-59.0,-122780.0,59.0,122780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475250,하나33호스팩,코스닥,금융 지원 서비스업,기업인수합병,2090.0,5962.0,12375980.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484130,하나34호스팩,코스닥,금융 지원 서비스업,기업인수목적,2045.0,427.0,872790.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0041L0,하나35호스팩,코스닥,금융 지원 서비스업,기업인수합병,2010.0,2500.0,5013070.0,0.0,0.0,0.0,184.0,369228.0,-154.0,-309078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-60150.0,0.0,0.0,0.0
0101C0,하나36호스팩,코스닥,금융 지원 서비스업,기업인수합병,1999.0,2202.0,4402705.0,0.05,0.0,0.0,239.0,478076.0,5.0,10000.0,-244.0,-488076.0,0.0,0.0,0.0,0.0,38.0,75924.0,0.0,0.0,0.0,0.0,-282.0,-564000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299030,하나기술,코스닥,특수 목적용 기계 제조업,이차전지 양산 자동화 설비 제조,31850.0,62777.0,2010859325.0,-3.04,108743600.0,2.82,-13335.0,-427798100.0,13536.0,433718150.0,-283.0,-8527950.0,1203.0,38730700.0,0.0,0.0,-1486.0,-47258700.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,6434200.0,-120.0,-3826300.0,0.0,0.0,0.0
067310,하나마이크론,코스닥,반도체 제조업,"반도체패키징,IOT",39700.0,1271190.0,50843774675.0,-1.12,2076313850.0,4.08,-140368.0,-5591241075.0,159194.0,6346431700.0,-42295.0,-1686919925.0,-34867.0,-1389904350.0,-473.0,-18948575.0,-384.0,-15084750.0,0.0,0.0,-6.0,-239650.0,-6278.0,-251245400.0,25285.0,1004179650.0,-1816.0,-72450350.0,0.0,0.0,0.0
166090,하나머티리얼즈,코스닥,반도체 제조업,"실리콘부품, 세라믹부품, 특수가스",75500.0,187197.0,14353996450.0,-5.15,1264092650.0,6.0,29206.0,2237953400.0,14461.0,1093132000.0,-40763.0,-3110063150.0,-10358.0,-797513200.0,-2883.0,-221660800.0,-19906.0,-1515654900.0,0.0,0.0,-7786.0,-588396250.0,170.0,13161900.0,-2864.0,-218059550.0,-40.0,-2962700.0,0.0,0.0,0.0
136480,하림,코스닥,"도축, 육류 가공 및 저장 처리업","육계, 육계가공식품",3295.0,446940.0,1474245878.0,-0.15,75699735.0,5.13,21835.0,71911248.0,-31176.0,-102717173.0,-184.0,-605580.0,-184.0,-605580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6311.0,20794795.0,3214.0,10616710.0,0.0,0.0,0.0
003380,하림지주,코스닥,기타 금융업,지주사업,13120.0,670176.0,8865001585.0,-2.81,929113720.0,10.48,155030.0,2051082540.0,-121025.0,-1601005585.0,-34136.0,-451864825.0,-33730.0,-446411680.0,0.0,0.0,775.0,10168300.0,0.0,0.0,-1182.0,-15634815.0,0.0,0.0,-355.0,-4784900.0,486.0,6572770.0,0.0,0.0,0.0
450330,하스,코스닥,의료용품 및 기타 의약 관련제품 제조업,"리튬디실리케이트 수복소재(Amber block, Amber Ingot 등), 지르코니아 유치관",7140.0,14181.0,101075790.0,-1.52,2421840.0,2.4,-2882.0,-20474520.0,2862.0,20332220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,142300.0,0.0,0.0,0.0
101670,하이드로리튬,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","영구앵커,교량용케이블,타이케이블",2065.0,2265636.0,4721535109.0,-3.73,116178520.0,2.46,168911.0,350133253.0,-176694.0,-366752943.0,0.0,-18095.0,0.0,-18095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,6470020.0,4783.0,10167765.0,0.0,0.0,0.0
365590,하이딥,코스닥,반도체 제조업,UIUX Solution,2035.0,17944.0,36418465.0,1.75,1840850.0,5.05,-5244.0,-10676590.0,4309.0,8765025.0,195.0,403470.0,195.0,403470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,1508095.0,0.0,0.0,0.0
149980,하이로닉,코스닥,의료용 기기 제조업,피부미용 의료기기,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
013030,하이록코리아,코스닥,1차 철강 제조업,관이음쇠,44150.0,91765.0,4074837000.0,-1.56,116274350.0,2.29,-15993.0,-709325600.0,9873.0,438023400.0,6068.0,269067550.0,132.0,5269000.0,-974.0,-43074750.0,7364.0,326810325.0,0.0,0.0,-454.0,-19937025.0,0.0,0.0,-150.0,-6637600.0,202.0,8872250.0,0.0,0.0,0.0
126700,하이비젼시스템,코스닥,사진장비 및 광학기기 제조업,카메라모듈 제조검사용 장비,18390.0,124087.0,2340500285.0,-4.07,2709770.0,0.12,-15983.0,-304310280.0,11257.0,211139745.0,5135.0,101250185.0,40.0,761590.0,0.0,0.0,-6500.0,-120260895.0,0.0,0.0,0.0,0.0,11595.0,220749490.0,-162.0,-3262260.0,-247.0,-4817390.0,0.0,0.0,0.0
160190,하이젠알앤엠,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전동기 및 발전기 (범용모터, 서보모터)",43600.0,130070.0,5776969150.0,-1.13,433768375.0,7.51,26895.0,1205353000.0,-35961.0,-1600815650.0,9964.0,435663425.0,9964.0,435663425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,6529700.0,-1048.0,-46730475.0,0.0,0.0,0.0
221840,하이즈항공,코스닥,"항공기,우주선 및 부품 제조업",B787 날개구조물 등,2980.0,70288.0,210958116.0,-3.72,1170465.0,0.55,2136.0,6289253.0,-6828.0,-20573173.0,4363.0,13295225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4363.0,13295225.0,600.0,1803000.0,-271.0,-814305.0,0.0,0.0,0.0
106190,하이텍팜,코스닥,기초 의약물질 제조업,주사제용 무균 원료의약품(Sterile Imipenem 외),19230.0,36043.0,693025960.0,-1.23,18775280.0,2.71,-5509.0,-106022780.0,5067.0,97560290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9750.0,442.0,8472240.0,0.0,0.0,0.0
065650,하이퍼코퍼레이션,코스닥,기계장비 및 관련 물품 도매업,음반재킷 제작,2110.0,209747.0,416687710.0,10.18,175805.0,0.04,-917.0,-4560772.0,-5149.0,-8157998.0,0.0,-20737.0,0.0,-20737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.0,12739507.0,0.0,0.0,0.0
066130,하츠,코스닥,가정용 기기 제조업,"레인지후드, 빌트인 기기 등",4480.0,23803.0,106508662.0,0.0,295680.0,0.28,-3401.0,-15238890.0,3320.0,14874680.0,119.0,534095.0,119.0,534095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0,-460475.0,65.0,290590.0,0.0,0.0,0.0
004590,한국가구,코스닥,기타 상품 전문 소매업,소파,5680.0,146885.0,824325290.0,5.77,8211640.0,1.0,-21159.0,-117974315.0,14432.0,80534240.0,-886.0,-5197270.0,-886.0,-5197270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9640.0,7613.0,42646985.0,0.0,0.0,0.0
039340,한국경제TV,코스닥,텔레비전 방송업,"광고수입, 협찬수입",4945.0,7996.0,39512952.0,-0.7,0.0,0.0,-474.0,-2323635.0,-656.0,-3238810.0,1130.0,5562445.0,1130.0,5562445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
034950,한국기업평가,코스닥,기타 사업지원 서비스업,"신용평가, 컨설팅, 위험관리솔루션",106300.0,3409.0,361979750.0,1.24,850400.0,0.16,-1102.0,-116829200.0,1743.0,184426400.0,-677.0,-71456900.0,3.0,367400.0,0.0,0.0,-680.0,-71824300.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3644700.0,2.0,215000.0,0.0,0.0,0.0
222980,한국맥널티,코스닥,기타 식품 제조업,커피 및 의약품,2620.0,9418.0,24940505.0,-2.78,0.0,0.0,300.0,802780.0,-293.0,-783980.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-18810.0,0.0,0.0,0.0
256840,한국비엔씨,코스닥,기초 의약물질 제조업,필러 등 생체재료의료물질 개발,3980.0,376617.0,1511319249.0,-2.69,106535095.0,7.05,68272.0,274378999.0,-70871.0,-284767929.0,1662.0,6623315.0,1662.0,6623315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,5916180.0,-531.0,-2150565.0,0.0,0.0,0.0
219750,한국비티비,코스닥,의료용 기기 제조업,의료기기 및 미용기기,806.0,33235.0,26614176.0,0.12,2983436.0,11.21,7311.0,5862843.0,-6974.0,-5592691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.0,-270152.0,0.0,0.0,0.0
