티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
446540,메가터치,코스닥,일차전지 및 이차전지 제조업,"배터리 핀, 반도체 핀",4020.0,102692.0,415842705.0,-2.66,2010840.0,0.48,-18559.0,-75061675.0,8345.0,33300930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10282.0,42036465.0,-68.0,-275720.0,0.0,0.0,0.0
235980,메드팩토,코스닥,자연과학 및 공학 연구개발업,항암제 신약개발,5510.0,349905.0,1947114495.0,-4.84,107987745.0,5.55,19717.0,112590775.0,-6320.0,-36372360.0,-9812.0,-55783490.0,-9812.0,-55783490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3584.0,-20440960.0,-1.0,6035.0,0.0,0.0,0.0
041920,메디아나,코스닥,의료용 기기 제조업,"환자감시장치, 자동심장 제세동기(AED)",19000.0,402874.0,7464609755.0,-4.28,138047750.0,1.85,119822.0,2231245225.0,-40490.0,-779904155.0,-81010.0,-1482908865.0,-70028.0,-1283684305.0,0.0,0.0,-10771.0,-195588530.0,0.0,0.0,0.0,0.0,-511.0,-9105030.0,701.0,13340095.0,977.0,18227700.0,0.0,0.0,0.0
014100,메디앙스,코스닥,상품 종합 도매업,"누크, 비비생활용품, 비앙또마망, 지에닉, 닥터 아토피스",1669.0,57488.0,98514041.0,-1.82,513882.0,0.52,3845.0,6496387.0,-4368.0,-7392281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,999224.0,-61.0,-103330.0,0.0,0.0,0.0
054180,메디콕스,코스닥,선박 및 보트 건조업,XML/SGML 관련 제품 및 솔루션,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086900,메디톡스,코스닥,기초 의약물질 제조업,"의약품원료(A형,B형 보툴리늄독소 단백질치료제) 제조,연구,개발",100900.0,50643.0,5186982600.0,-6.23,2499835800.0,34.71,28948.0,2966769950.0,-18267.0,-1871406350.0,-13026.0,-1334669900.0,-12777.0,-1309026400.0,0.0,0.0,29.0,2943100.0,0.0,0.0,0.0,0.0,-278.0,-28588700.0,2264.0,231011900.0,81.0,8294400.0,0.0,0.0,0.0
078160,메디포스트,코스닥,기초 의약물질 제조업,제대혈은행,20250.0,229752.0,4725705725.0,-10.0,302398250.0,4.34,-24339.0,-498137175.0,30043.0,609026400.0,-3391.0,-63316025.0,5705.0,117334550.0,4982.0,103100400.0,5365.0,111259200.0,0.0,0.0,6225.0,128836850.0,-25668.0,-523847025.0,-2384.0,-49023400.0,71.0,1450200.0,0.0,0.0,0.0
0088D0,메리츠제1호스팩,코스닥,금융 지원 서비스업,기업인수합병,2205.0,46688.0,102756800.0,-1.12,0.0,0.0,29036.0,63939470.0,-1341.0,-2950520.0,-27695.0,-60988950.0,-17695.0,-38988950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-22000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408920,메쎄이상,코스닥,기타 사업지원 서비스업,"전시주최, 컨벤션 및 행사 대행업",3180.0,46082.0,147952540.0,-4.22,841915.0,0.57,4042.0,12913083.0,1214.0,3845932.0,-8500.0,-27140255.0,-8500.0,-27140255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257.0,10423145.0,-13.0,-41905.0,0.0,0.0,0.0
021880,메이슨캐피탈,코스닥,기타 금융업,리스수입,207.0,947353.0,190283984.0,-0.96,3297046.0,1.73,-183288.0,-36189211.0,183145.0,36161301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,27910.0,0.0,0.0,0.0
140410,메지온,코스닥,자연과학 및 공학 연구개발업,"발기부전증치료제, 전립선비대증치료제",84100.0,568783.0,47995477800.0,-8.19,4544097400.0,9.47,-27587.0,-2353607350.0,36953.0,3164836050.0,-28625.0,-2410217500.0,-4749.0,-399139400.0,0.0,0.0,-951.0,-80171600.0,0.0,0.0,-25520.0,-2149533400.0,2595.0,218626900.0,19352.0,1606804300.0,-93.0,-7815500.0,0.0,0.0,0.0
241770,메카로,코스닥,반도체 제조업,반도체용 전구체 및 히터블록,32550.0,101799.0,3375830475.0,-6.33,39492150.0,0.87,13797.0,445304750.0,11902.0,387233500.0,-1166.0,-40619050.0,3398.0,109764450.0,0.0,0.0,-3213.0,-105573750.0,0.0,0.0,0.0,0.0,-1351.0,-44809750.0,-24648.0,-795691000.0,115.0,3771800.0,0.0,0.0,0.0
059210,메타바이오메드,코스닥,의료용품 및 기타 의약 관련제품 제조업,"생체분해성봉합사,근관충전재",4370.0,139957.0,615467373.0,-3.74,45050665.0,7.32,42720.0,187656614.0,-43031.0,-189019178.0,13.0,56810.0,13.0,56810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1314500.0,-2.0,-8746.0,0.0,0.0,0.0
058110,멕아이씨에스,코스닥,의료용 기기 제조업,인공호흡기,1864.0,82737.0,153989111.0,-1.38,0.0,0.0,-4810.0,-8972777.0,4306.0,8039091.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,992845.0,-32.0,-59163.0,0.0,0.0,0.0
072770,멤레이비티,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",무선인터넷플랫폼,770.0,340218.0,263024572.0,-2.9,5768349.0,2.19,27121.0,21339843.0,-27431.0,-21586605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,1023090.0,-1005.0,-776328.0,0.0,0.0,0.0
434480,모니터랩,코스닥,소프트웨어 개발 및 공급업,"웹방화벽,유해사이트솔루션,가시성SSL 솔루션, SASE플랫폼기반 SECaaS",3445.0,61937.0,216642425.0,-5.23,2362420.0,1.09,7507.0,26091365.0,-7255.0,-25204230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,2199815.0,-870.0,-3086950.0,0.0,0.0,0.0
080420,모다이노칩,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","ESD필터,칩바리스터",2060.0,12547.0,26007905.0,-4.85,0.0,0.0,3461.0,7183129.0,-3457.0,-7174869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-8260.0,0.0,0.0,0.0
417970,모델솔루션,코스닥,특수 목적용 기계 제조업,"하이엔드 프로토타입 제조, 다품종 소량생산 서비스",19570.0,63183.0,1251073790.0,-3.6,112699800.0,9.01,8542.0,170408485.0,-8606.0,-171579525.0,0.0,-190.0,0.0,-190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,589880.0,31.0,581350.0,0.0,0.0,0.0
080160,모두투어,코스닥,여행사 및 기타 여행보조 서비스업,"항공권판매수수료,해외여행알선",10990.0,102660.0,1140754850.0,-5.58,71371315.0,6.26,30176.0,336066365.0,-41705.0,-463328195.0,1592.0,17432610.0,1592.0,17432610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8613.0,95022220.0,1324.0,14807000.0,0.0,0.0,0.0
087260,모바일어플라이언스,코스닥,소프트웨어 개발 및 공급업,"블랙박스, 내비게이션, HUD, ADAS",2230.0,904530.0,1995337310.0,-0.45,81995477.0,4.11,96020.0,216153870.0,-103684.0,-233338325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4952.0,11203355.0,2712.0,5981100.0,0.0,0.0,0.0
101330,모베이스,코스닥,통신 및 방송 장비 제조업,휴대전화 케이스,4570.0,257171.0,1204939024.0,-7.58,9474920.0,0.79,-42695.0,-197208263.0,43254.0,199805133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.0,-1620135.0,-205.0,-976735.0,0.0,0.0,0.0
012860,모베이스전자,코스닥,자동차 신품 부품 제조업,"스마트키,스위치",3620.0,1471175.0,5423733682.0,-7.06,197803450.0,3.65,78291.0,288683321.0,-87393.0,-321983211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10240.0,37560340.0,-1138.0,-4260450.0,0.0,0.0,0.0
363260,모비데이즈,코스닥,광고업,기업인수합병,1474.0,242538.0,361451819.0,-3.03,55500.0,0.02,-47118.0,-69975089.0,42778.0,63495826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353.0,6498692.0,-13.0,-19429.0,0.0,0.0,0.0
348030,모비릭스,코스닥,소프트웨어 개발 및 공급업,모바일 게임 개발 및 퍼블리싱,2350.0,3063.0,7227235.0,-1.05,0.0,0.0,194.0,469195.0,-193.0,-466825.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2390.0,0.0,0.0,0.0
250060,모비스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",핵융합 제어솔루션 및 스마트팩토리 통합솔루션,4615.0,906825.0,4292462484.0,-4.65,115441955.0,2.69,140123.0,669269370.0,-136476.0,-652827615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,4912625.0,-4637.0,-21354380.0,0.0,0.0,0.0
288980,모아데이타,코스닥,소프트웨어 개발 및 공급업,인공지능 기반 ICT 시스템 이상탐지 및 예측 솔루션,662.0,1070594.0,701142149.0,8.17,7463591.0,1.06,-12061.0,-5620992.0,13568.0,6589310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1507.0,-968318.0,0.0,0.0,0.0
142760,모아라이프플러스,코스닥,자연과학 및 공학 연구개발업,"자궁경부상피이형증 치료제, 자궁경부전암 치료백신",799.0,703641.0,554698483.0,4.99,4121490.0,0.74,89739.0,70998282.0,-87527.0,-69290677.0,270.0,207822.0,270.0,207822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48846.0,-2482.0,-1964273.0,0.0,0.0,0.0
033200,모아텍,코스닥,전자부품 제조업,위치제어용초정및소형모터,3400.0,42738.0,151706975.0,-10.53,0.0,0.0,-12806.0,-44786125.0,12530.0,43786035.0,0.0,270.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,990990.0,3.0,8830.0,0.0,0.0,0.0
333050,이노테나,코스닥,소프트웨어 개발 및 공급업,"연계솔루션, 보안솔루션, APM솔루션",1183.0,41117.0,48151024.0,-0.59,0.0,0.0,10481.0,12333263.0,-8405.0,-9906045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2073.0,-2423530.0,-3.0,-3688.0,0.0,0.0,0.0
118990,모트렉스,코스닥,자동차 신품 부품 제조업,차량용 인포테인먼트,8560.0,123538.0,1066883295.0,-4.57,78006930.0,7.31,-12697.0,-108802995.0,13545.0,116064535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-850.0,-7278500.0,2.0,16960.0,0.0,0.0,0.0
463480,모티브링크,코스닥,전자부품 제조업,"EV용 Main Transformer, EV용 Line Filter",6910.0,38845.0,269125390.0,-4.16,6907720.0,2.57,-2868.0,-20091040.0,2869.0,20098310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7270.0,0.0,0.0,0.0
006920,모헨즈,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,5130.0,787606.0,4134225295.0,-8.39,24883940.0,0.6,-159769.0,-835389780.0,159315.0,833069240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28050.0,454.0,2348590.0,0.0,0.0,0.0
001810,무림SP,코스닥,"펄프, 종이 및 판지 제조업","아트지,CCP지",1500.0,192026.0,288908290.0,2.6,0.0,0.0,-12307.0,-18483840.0,11556.0,17408230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,665104.0,273.0,410506.0,0.0,0.0,0.0
279600,미디어젠,코스닥,소프트웨어 개발 및 공급업,음성인식 소프트웨어 기술개발,7100.0,353036.0,2774922810.0,-19.13,0.0,0.0,9960.0,84500925.0,-4309.0,-35101595.0,1.0,7260.0,1.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5349.0,-46936000.0,-303.0,-2470590.0,0.0,0.0,0.0
095500,미래나노텍,코스닥,플라스틱제품 제조업,LCDBLU용광학필름,8640.0,140033.0,1222714810.0,-5.98,149953240.0,7.17,39983.0,349242685.0,-40040.0,-349854895.0,-695.0,-6074540.0,-695.0,-6074540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,3119620.0,408.0,3567130.0,0.0,0.0,0.0
254490,미래반도체,코스닥,기타 전문 도매업,반도체,17650.0,123583.0,2218716525.0,-6.47,20992590.0,0.95,9052.0,160480865.0,-8609.0,-152795405.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-5394000.0,-143.0,-2291610.0,0.0,0.0,0.0
218150,미래생명자원,코스닥,동물용 사료 및 조제식품 제조업,동물용 사료 및 조제식품 제조업,3170.0,888102.0,2892582087.0,-1.55,24798090.0,0.86,113083.0,370331745.0,-107321.0,-351371329.0,1.0,3245.0,1.0,3245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,351860.0,-5875.0,-19315521.0,0.0,0.0,0.0
100790,미래에셋벤처투자,코스닥,기타 금융업,중소기업 창업투자 관련 고유계정/투자조합 관련 수익,20750.0,859909.0,17973296225.0,-6.95,92251450.0,0.51,-25366.0,-533787250.0,21299.0,450077975.0,25352.0,531771650.0,886.0,18479900.0,1304.0,27414400.0,1724.0,36202575.0,0.0,0.0,22729.0,476689075.0,-1291.0,-27014300.0,-23634.0,-497037050.0,2349.0,48974675.0,0.0,0.0,0.0
0097F0,미래에셋비전스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2010.0,5732.0,11499035.0,0.0,0.0,0.0,-10.0,-20100.0,10.0,20100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0099W0,미래에셋비전스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2010.0,30190.0,60590932.0,-0.25,0.0,0.0,-8665.0,-17373150.0,131.0,262900.0,8534.0,17110250.0,0.0,0.0,0.0,0.0,8618.0,17279090.0,0.0,0.0,0.0,0.0,-84.0,-168840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477380,미래에셋비전스팩4호,코스닥,금융 지원 서비스업,기업인수목적회사(기타금융서비스),2075.0,13640.0,28041560.0,0.48,0.0,0.0,4111.0,8448870.0,61.0,124915.0,-4172.0,-8573785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4172.0,-8573785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477470,미래에셋비전스팩5호,코스닥,금융 지원 서비스업,기업인수합병,2095.0,964.0,2015795.0,0.0,0.0,0.0,-55.0,-114575.0,55.0,114575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478440,미래에셋비전스팩6호,코스닥,금융 지원 서비스업,기업인수합병,2070.0,10843.0,22365110.0,0.24,0.0,0.0,-3981.0,-8249005.0,186.0,384095.0,3795.0,7864910.0,1.0,2065.0,0.0,0.0,1437.0,2953035.0,0.0,0.0,0.0,0.0,2357.0,4909810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482680,미래에셋비전스팩7호,코스닥,금융 지원 서비스업,기업인수합병,2045.0,10499.0,21462665.0,-0.24,0.0,0.0,-4931.0,-10081940.0,-69.0,-140945.0,5000.0,10222885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,10222885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0093G0,미래에셋비전스팩8호,코스닥,금융 지원 서비스업,기업인수합병,2005.0,12886.0,25852610.0,-0.25,0.0,0.0,-4776.0,-9576290.0,164.0,329230.0,4722.0,9467610.0,0.0,0.0,0.0,0.0,4722.0,9467610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-220550.0,0.0,0.0,0.0
0096D0,미래에셋비전스팩9호,코스닥,금융 지원 서비스업,기업인수합병,2010.0,10260.0,20591410.0,0.0,0.0,0.0,32.0,64730.0,-32.0,-64730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049950,미래컴퍼니,코스닥,특수 목적용 기계 제조업,EdgeGrinder,14060.0,59403.0,845328195.0,-5.32,5400810.0,0.64,16528.0,235701380.0,-17076.0,-243488820.0,0.0,420.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,7110000.0,48.0,677020.0,0.0,0.0,0.0
207760,미스터블루,코스닥,기타 정보 서비스업,"온라인 만화 콘텐츠 서비스 및 제공, 만화 출판",1037.0,155334.0,161467532.0,-3.36,5297487.0,3.28,15229.0,15741741.0,-24820.0,-25657369.0,7580.0,7858730.0,7580.0,7858730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,967759.0,1048.0,1089139.0,0.0,0.0,0.0
059090,미코,코스닥,반도체 제조업,반도체 및 디스플레이 부품 제조,13900.0,307543.0,4347669100.0,-7.7,709772980.0,10.53,128511.0,1815990470.0,-103784.0,-1464034970.0,-24916.0,-354322210.0,-5080.0,-74303690.0,0.0,0.0,244.0,3473700.0,0.0,0.0,-20000.0,-282331940.0,-80.0,-1160280.0,-432.0,-6361880.0,621.0,8728590.0,0.0,0.0,0.0
201490,미투온,코스닥,소프트웨어 개발 및 공급업,소셜 카지노 게임,3000.0,272946.0,833444985.0,-6.83,6685915.0,0.8,-40305.0,-121978340.0,38869.0,117675865.0,1302.0,3906000.0,1302.0,3906000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,694460.0,-97.0,-297985.0,0.0,0.0,0.0
475460,미트박스,코스닥,기타 정보 서비스업,축산물 도소매 판매 및 중개,7850.0,13536.0,106640915.0,-1.26,3889090.0,3.65,-3095.0,-24196260.0,709.0,5450670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,18855500.0,-14.0,-109910.0,0.0,0.0,0.0
452200,민테크,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","배터리 진단시스템, 배터리 시스템, 충방전 검사장비",2235.0,37891.0,84943630.0,-4.69,110535.0,0.13,4334.0,9780500.0,-4284.0,-9730070.0,-43.0,-57940.0,-43.0,-57940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23360.0,-7.0,-15850.0,0.0,0.0,0.0
206640,바디텍메드,코스닥,의료용품 및 기타 의약 관련제품 제조업,면역진단기기 및 카트리지,11170.0,104234.0,1179953235.0,-5.66,75526190.0,4.41,57569.0,651822435.0,-22071.0,-252078670.0,-36629.0,-412495285.0,-501.0,-5670420.0,0.0,0.0,-26128.0,-293892445.0,0.0,0.0,-10000.0,-112932420.0,0.0,0.0,1106.0,12469020.0,25.0,282500.0,0.0,0.0,0.0
018700,졸스,코스닥,생활용품 도매업,지제품,523.0,187074.0,97729483.0,-1.51,0.0,0.0,30782.0,16178995.0,-30771.0,-16173274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-5721.0,0.0,0.0,0.0
035620,바른손이앤에이,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 및 콘텐츠 투자배급,246.0,184532.0,45679779.0,-1.6,0.0,0.0,13056.0,3211203.0,6787.0,1654646.0,-6843.0,-1685184.0,-6843.0,-1685184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13000.0,-3180665.0,0.0,0.0,0.0
053030,바이넥스,코스닥,의약품 제조업,"정장제, 소화제",11740.0,293003.0,3511309395.0,-6.6,975162300.0,18.51,131393.0,1574453245.0,-102822.0,-1231498885.0,-26132.0,-313557040.0,-22248.0,-266972230.0,800.0,9395620.0,-3557.0,-42587660.0,0.0,0.0,0.0,0.0,-1127.0,-13392770.0,-3307.0,-39700330.0,868.0,10303010.0,0.0,0.0,0.0
301300,바이브컴퍼니,코스닥,소프트웨어 개발 및 공급업,"소셜 빅데이터 기반 인공지능 서비스 (소셜메트릭스), 문제 해결 솔루션 (AI Solver)",2690.0,34490.0,90068005.0,2.28,1210500.0,1.34,7208.0,18661870.0,-8405.0,-21758890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.0,3200105.0,-40.0,-103085.0,0.0,0.0,0.0
064550,바이오니아,코스닥,의료용품 및 기타 의약 관련제품 제조업,"합성유전자,시약및유전자분석장비",11330.0,89705.0,1025587235.0,-4.95,32737810.0,2.09,40113.0,458545020.0,-37003.0,-422754540.0,-3608.0,-41439480.0,-3608.0,-41439480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,5683780.0,-3.0,-34780.0,0.0,0.0,0.0
314930,바이오다인,코스닥,의료용 기기 제조업,액상세포검사 장비 및 소모품,12150.0,99561.0,1221732090.0,-6.68,50553900.0,2.4,18480.0,224856410.0,-19827.0,-241312290.0,470.0,5706590.0,470.0,5706590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-353710.0,905.0,11103000.0,0.0,0.0,0.0
489460,바이오비쥬,코스닥,기타 화학제품 제조업,스킨부스터 제품 및 필러,8310.0,70685.0,599406220.0,-6.21,25384850.0,4.23,11765.0,99829825.0,-12850.0,-109014295.0,-20.0,-166200.0,-20.0,-166200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40250.0,1105.0,9310420.0,0.0,0.0,0.0
086820,바이오솔루션,코스닥,기초 의약물질 제조업,"세포치료제, 인체조직모델 등",12000.0,180468.0,2195444960.0,-7.34,75713010.0,3.45,15382.0,189491600.0,-31564.0,-386132140.0,6000.0,72587960.0,0.0,-410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,72588370.0,8387.0,102035750.0,1795.0,22016830.0,0.0,0.0,0.0
038460,바이오스마트,코스닥,전자부품 제조업,"M/S 카드제조업, IC 카드제조, 카드장비판매",4300.0,268484.0,1169967854.0,-6.52,8147270.0,0.7,-31706.0,-135939725.0,30821.0,132088125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56480.0,885.0,3795120.0,0.0,0.0,0.0
251120,바이오에프디엔씨,코스닥,기초 의약물질 제조업,식물세포 유래 유효물질 및 약리물질,13400.0,21387.0,286514880.0,-3.46,1587700.0,0.55,689.0,9147490.0,-838.0,-11150980.0,1.0,13760.0,1.0,13760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,1989730.0,0.0,0.0,0.0,0.0,0.0
199730,바이오인프라,코스닥,자연과학 및 공학 연구개발업,"생동성시험, 검체 분석",3880.0,3243.0,12411363.0,-1.27,0.0,0.0,-290.0,-1109987.0,290.0,1109987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086040,바이오톡스텍,코스닥,자연과학 및 공학 연구개발업,"안전성평가, 유효성평가",3010.0,74642.0,227839921.0,-6.81,5019925.0,2.2,-3833.0,-11459565.0,4112.0,12318695.0,31.0,79945.0,31.0,79945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.0,-939075.0,0.0,0.0,0.0,0.0,0.0
188040,바이오포트,코스닥,기타 식품 제조업,"후라이드오징어튀김, 유자생강차 등 스낵 및 음료",5930.0,11177.0,65858230.0,-3.73,663620.0,1.01,961.0,5691290.0,-897.0,-5287780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,-403510.0,0.0,0.0,0.0,0.0,0.0
099430,바이오플러스,코스닥,기초 의약물질 제조업,"생체재료 개질 기술을 사용한 히알루론산(HA) 기반 더말필러, 유착방지제 및 그 응용제품",5080.0,311255.0,1592973690.0,-2.87,87853990.0,5.52,8671.0,44156490.0,-28335.0,-144321800.0,23179.0,118098380.0,3414.0,17323140.0,0.0,0.0,19765.0,100775240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5820.0,-3515.0,-17927250.0,0.0,0.0,0.0
032980,바이온,코스닥,음·식료품 및 담배 도매업,"배너,타포린,화장품,자동차부품",604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308080,바이젠셀,코스닥,자연과학 및 공학 연구개발업,"면역세포치료제 (면역항암제, 면역조절치료제 등)",5490.0,264787.0,1475049025.0,-8.5,80796055.0,5.48,-859.0,-2018535.0,810.0,1689445.0,0.0,-6530.0,0.0,-6530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,1361600.0,-185.0,-1025980.0,0.0,0.0,0.0
043150,바텍,코스닥,의료용 기기 제조업,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",22500.0,44929.0,1022691200.0,-4.05,39145850.0,2.58,-2640.0,-60030025.0,1714.0,39317025.0,965.0,21604550.0,965.0,21604550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-845850.0,-2.0,-45700.0,0.0,0.0,0.0
