티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
00088K,한화3우B,KOSPI,기타/미분류,기타/미분류,48600.0,73883.0,3528990900.0,6.7,28020600.0,0.79,-15092.0,-720760125.0,27588.0,1316295625.0,-11280.0,-537592850.0,-6225.0,-298381800.0,-21.0,-1002050.0,3729.0,180330500.0,0.0,0.0,0.0,0.0,-8763.0,-418539500.0,-279.0,-13268050.0,-937.0,-44674600.0,0.0,0.0,0.0
452260,한화갤러리아,유가,종합 소매업,백화점,3040.0,3615799.0,10910895579.0,5.56,88592315.0,0.81,-213926.0,-638930093.0,215575.0,643943313.0,47825.0,145899445.0,52075.0,158764110.0,-47.0,-142220.0,-614.0,-1866560.0,0.0,0.0,0.0,0.0,-3589.0,-10855885.0,-31402.0,-95916530.0,-18072.0,-54996135.0,0.0,0.0,0.0
45226K,한화갤러리아우,KOSPI,기타/미분류,기타/미분류,6900.0,14091.0,98034570.0,4.23,0.0,0.0,-10.0,-67390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,696490.0,-90.0,-629100.0,0.0,0.0,0.0
451800,한화리츠,유가,부동산 임대 및 공급업,부동산투자,4840.0,352553.0,1723120025.0,-2.81,22376030.0,1.3,41650.0,201987824.0,-7386.0,-38388104.0,33371.0,168653235.0,134088.0,657671185.0,0.0,0.0,-39002.0,-187428762.0,0.0,0.0,-49387.0,-241761997.0,-12328.0,-59827191.0,-56972.0,-280207110.0,-10663.0,-52045845.0,0.0,0.0,0.0
489790,한화비전,유가,통신 및 방송 장비 제조업,비금융지주회사,72700.0,342992.0,24608347450.0,10.49,2046239900.0,5.16,-58680.0,-4229200750.0,13408.0,944769600.0,17530.0,1263910000.0,-4915.0,-357125600.0,18851.0,1360992950.0,968.0,67247800.0,0.0,0.0,5675.0,413951550.0,-2842.0,-206135150.0,29402.0,2140046150.0,-1660.0,-119525000.0,0.0,0.0,0.0
088350,한화생명,유가,보험업,생명보험,5450.0,9452284.0,51373064060.0,2.83,1020738450.0,1.99,-1419038.0,-7800178495.0,1337254.0,7306691250.0,35888.0,234430460.0,-140594.0,-749414175.0,-360215.0,-1951861465.0,196455.0,1072806685.0,0.0,0.0,494392.0,2698812200.0,-153691.0,-833411825.0,-2297.0,-9542010.0,48193.0,268598795.0,0.0,0.0,0.0
000370,한화손해보험,유가,보험업,손해보험,7120.0,1476127.0,10567449920.0,-2.2,314913600.0,2.98,-83258.0,-579086685.0,162441.0,1146923495.0,-63443.0,-454799790.0,-8098.0,-57773680.0,-127.0,-905780.0,5218.0,37385230.0,0.0,0.0,-73863.0,-529595020.0,13427.0,96089460.0,407.0,2969020.0,-16147.0,-116006040.0,0.0,0.0,0.0
009830,한화솔루션,유가,기초 화학물질 제조업,"합성수지,유화부문(LDPE,LLDPE)제품 제조,플라스틱가공품(PVC),CA,무기화학제품,부동산업",40600.0,1114362.0,45329446400.0,1.63,6590177775.0,8.81,256822.0,10418832025.0,-58160.0,-2369261275.0,-214533.0,-8703228575.0,26464.0,1078532700.0,-2516.0,-102292675.0,-36601.0,-1489441550.0,0.0,0.0,-142288.0,-5773862600.0,-59174.0,-2399167250.0,-164.0,-5550650.0,16035.0,659208475.0,0.0,0.0,0.0
009835,한화솔루션우,KOSPI,기타/미분류,기타/미분류,23450.0,8505.0,201443275.0,2.18,886250.0,0.44,-2137.0,-50338975.0,1545.0,36256875.0,200.0,4744900.0,200.0,4744900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,2376050.0,291.0,6961150.0,0.0,0.0,0.0
272210,한화시스템,유가,전자부품 제조업,"정밀기기(육해공군관련전자제어시스템,열영상감시장비,탐지추적장치,전투지휘체계시스템) 제조",103800.0,538212.0,56054873200.0,2.17,8281280150.0,10.2,-122338.0,-12785992150.0,73363.0,7659422100.0,27437.0,2875643300.0,27558.0,2885905900.0,-2542.0,-264416350.0,-2270.0,-237717100.0,0.0,0.0,16275.0,1697020650.0,-11405.0,-1186504850.0,3246.0,338381100.0,18292.0,1912545650.0,0.0,0.0,0.0
012450,한화에어로스페이스,유가,"항공기,우주선 및 부품 제조업","항공기엔진,특수방산장비 제조/정비사업",1248000.0,159803.0,201127103500.0,-0.08,50746208500.0,19.96,24842.0,30864889500.0,-9435.0,-11468280500.0,-16211.0,-20412912000.0,-2064.0,-2675219500.0,-1207.0,-1508453500.0,-2292.0,-2871817000.0,-5.0,-6335000.0,-6116.0,-7675881500.0,-4219.0,-5289646500.0,997.0,1258387000.0,-193.0,-242084000.0,0.0,0.0,0.0
082740,한화엔진,유가,일반 목적용 기계 제조업,"대형선박용엔진,내연발전엔진",72600.0,896827.0,65583395250.0,4.31,5406201850.0,5.71,107844.0,7834802450.0,-219607.0,-16014338500.0,96590.0,7058040500.0,20114.0,1460100250.0,5426.0,395446350.0,47683.0,3480584250.0,0.0,0.0,10319.0,755707200.0,13115.0,971064550.0,8079.0,590151900.0,7094.0,531343650.0,0.0,0.0,0.0
042660,한화오션,유가,선박 및 보트 건조업,선박 제조,113600.0,1114617.0,125815532800.0,2.81,14741835250.0,7.39,171570.0,19191497700.0,-211356.0,-23738681350.0,66931.0,7608440300.0,48205.0,5503888250.0,-3907.0,-442501700.0,-3124.0,-347088850.0,-9.0,-1007400.0,29252.0,3289833200.0,-1539.0,-174799700.0,-25968.0,-2927659050.0,-1177.0,-133597600.0,0.0,0.0,0.0
003530,한화투자증권,유가,금융 지원 서비스업,"유가증권 위탁매매,자기매매,인수주선",6730.0,2547521.0,17115399555.0,7.17,1373925570.0,8.03,174664.0,1188398570.0,89620.0,588047905.0,-223556.0,-1505287785.0,-32804.0,-221020000.0,-226.0,-1521725.0,-189444.0,-1275463090.0,0.0,0.0,0.0,0.0,-1082.0,-7282970.0,-602.0,-4225840.0,-40126.0,-266932850.0,0.0,0.0,0.0
003535,한화투자증권우,KOSPI,기타/미분류,기타/미분류,7870.0,160635.0,1304730900.0,5.35,16516120.0,1.27,15224.0,132340700.0,-15015.0,-130771450.0,-29.0,-216360.0,-29.0,-216360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1870.0,-180.0,-1351020.0,0.0,0.0,0.0
195870,해성디에스,유가,전자부품 제조업,반도체 패키지용 Substrate,81200.0,245794.0,20058167950.0,3.18,700978400.0,2.35,46834.0,3811162250.0,5370.0,444641750.0,-52306.0,-4264526000.0,-2022.0,-164501950.0,-1157.0,-93618150.0,-12559.0,-1023566100.0,0.0,0.0,-22955.0,-1874252200.0,-12569.0,-1023283800.0,313.0,26075900.0,-211.0,-17353900.0,0.0,0.0,0.0
101530,해태제과식품,유가,기타 식품 제조업,"홈런볼, 오예스, 맛동산, 부라보콘 등",6330.0,82591.0,530654100.0,0.48,20985710.0,3.95,-1616.0,-10124640.0,-20889.0,-134649270.0,22450.0,144426050.0,-1941.0,-12274550.0,-16.0,-101470.0,0.0,0.0,0.0,0.0,3734.0,24070390.0,20673.0,132731680.0,0.0,0.0,55.0,347860.0,0.0,0.0,0.0
143210,핸즈코퍼레이션,유가,자동차 신품 부품 제조업,자동차 알루미늄 휠,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000720,현대건설,유가,토목 건설업,"공사수입,주택분양,건설산업부문 설계,감리 등 엔지니어링서비스",147100.0,967862.0,140025966700.0,8.0,25689037300.0,13.58,-70805.0,-10417899900.0,54666.0,7933380200.0,51049.0,7453393250.0,-16421.0,-2369048350.0,5565.0,815578550.0,33059.0,4832577550.0,-193.0,-28275500.0,10297.0,1484547450.0,17282.0,2505046950.0,-7151.0,-1017424100.0,-27759.0,-3951449450.0,0.0,0.0,0.0
000725,현대건설우,KOSPI,기타/미분류,기타/미분류,63000.0,7664.0,483750950.0,5.7,0.0,0.0,106.0,8608750.0,64.0,2160550.0,0.0,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.0,-11855800.0,17.0,1086100.0,0.0,0.0,0.0
453340,현대그린푸드,유가,종합 소매업,"푸드서비스(단체급식), 식자재유통서비스, 공산품/생식품 유통서비스",17970.0,45527.0,821375580.0,-0.5,33271270.0,3.76,-15738.0,-283855110.0,-2330.0,-43013820.0,12876.0,233068640.0,-880.0,-15600280.0,-46.0,-832670.0,-129.0,-2328070.0,0.0,0.0,13000.0,234941730.0,931.0,16887930.0,4905.0,88591050.0,287.0,5209240.0,0.0,0.0,0.0
086280,현대글로비스,유가,기타 운송관련 서비스업,"화물운송주선,화물포장,자동차 수리/산업용 기계장비 임대",233500.0,532186.0,121583896750.0,10.93,13166870750.0,8.02,27392.0,5903536250.0,-56095.0,-12479480000.0,28709.0,6587466500.0,-133.0,267250.0,-3094.0,-718302500.0,562.0,126702750.0,-16.0,-3659000.0,-2264.0,-562467000.0,34110.0,7850066000.0,-2381.0,-561792750.0,2375.0,550270000.0,0.0,0.0,0.0
064350,현대로템,유가,그외 기타 운송장비 제조업,"철도차량, 특수중기, 산업기계",195500.0,523362.0,102467657450.0,2.62,20476282400.0,15.36,41865.0,8143486800.0,28940.0,5621691050.0,-68378.0,-13282336900.0,11379.0,2239781300.0,-2160.0,-422942200.0,-11899.0,-2314055200.0,0.0,0.0,-13407.0,-2634820350.0,-51031.0,-9903872800.0,-1941.0,-384742650.0,-486.0,-98098300.0,0.0,0.0,0.0
079430,현대리바트,유가,가구 제조업,"일반목재가구(책상,침실가구),주방가구,목창호,사무용가구,선실가구 제조",6620.0,56884.0,379889000.0,1.07,37630390.0,9.91,17723.0,118324060.0,-17370.0,-116041020.0,-350.0,-2258200.0,-337.0,-2172250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-85950.0,-30.0,-205200.0,27.0,180360.0,0.0,0.0,0.0
012330,현대모비스,유가,자동차 신품 부품 제조업,"자동차A/S용 부품,컨테이너,특수중기,산업기계제품 생산,판매,부품모듈화,부품수출사업,환경/플랜트사업,특수중기부문(컨테이너)",670000.0,1334364.0,851703246500.0,25.23,86227937500.0,5.88,-14814.0,-9986323500.0,-153469.0,-98544792500.0,171519.0,110919878500.0,-7415.0,-4315611000.0,13759.0,8769925500.0,53499.0,34718554000.0,-36.0,-19491000.0,60201.0,38790914500.0,51923.0,33243745000.0,-2735.0,-2063320000.0,-501.0,-325442500.0,0.0,0.0,0.0
069960,현대백화점,유가,종합 소매업,백화점,119800.0,155227.0,17296469600.0,15.41,3042708000.0,14.48,38746.0,4404393450.0,-47219.0,-5333198150.0,5846.0,631345300.0,-7049.0,-776375950.0,-2496.0,-274985900.0,-1777.0,-192664750.0,-440.0,-48010200.0,1797.0,196256700.0,16167.0,1766059000.0,2557.0,292451000.0,70.0,5008400.0,0.0,0.0,0.0
004560,현대비앤지스틸,유가,1차 철강 제조업,"스텐레스냉연강판,특수강 제조",17000.0,320454.0,5425361850.0,12.88,100380670.0,1.85,-91818.0,-1542375525.0,92900.0,1558256170.0,2440.0,41350775.0,-362.0,-6217310.0,-668.0,-11023070.0,-127.0,-2160760.0,43.0,722650.0,3562.0,60167425.0,-8.0,-138160.0,-4885.0,-80246990.0,1363.0,23015570.0,0.0,0.0,0.0
004310,현대약품,유가,의약품 제조업,"타코실, 마이녹실, 테놀민, 미에로화이바 등",7290.0,252118.0,1861596595.0,0.55,59557760.0,3.2,19297.0,141275715.0,-18913.0,-138501410.0,-437.0,-3185130.0,-418.0,-3047020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-138110.0,150.0,1108500.0,-97.0,-697675.0,0.0,0.0,0.0
017800,현대엘리베이터,유가,일반 목적용 기계 제조업,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",83100.0,238867.0,19704544850.0,2.34,4000771700.0,16.96,57973.0,4766092000.0,-2963.0,-234910200.0,-59094.0,-4868289950.0,-1604.0,-133244600.0,-300.0,-24712250.0,-8700.0,-718763800.0,0.0,0.0,-28763.0,-2365321850.0,-19334.0,-1593792000.0,3560.0,293822900.0,524.0,43285250.0,0.0,0.0,0.0
307950,현대오토에버,유가,소프트웨어 개발 및 공급업,"차량SW, 내비게이션, 스마트팩토리, AI·클라우드 기반 솔루션, 디지털 전환 컨설팅 및 IT서비스",629000.0,305998.0,190616056500.0,12.72,16824157000.0,4.47,-12597.0,-7744360500.0,-6900.0,-4386097500.0,18580.0,11588088500.0,3565.0,2171358500.0,-279.0,-171285500.0,1108.0,699918000.0,0.0,0.0,898.0,550797500.0,13355.0,8379269500.0,-97.0,-49805500.0,1014.0,592175000.0,0.0,0.0,0.0
011210,현대위아,유가,자동차 신품 부품 제조업,"자동차부품, 공작기계 등",90300.0,344662.0,29763236250.0,16.37,2723164200.0,6.14,-100283.0,-8665523400.0,85546.0,7395333600.0,16054.0,1389483300.0,14532.0,1257333000.0,-306.0,-26792450.0,625.0,55973300.0,584.0,48863600.0,-5212.0,-455134450.0,5851.0,510975700.0,-2129.0,-186815200.0,812.0,67521700.0,0.0,0.0,0.0
004020,현대제철,유가,1차 철강 제조업,"H형강,제철,제강,철근,압연,스테인레스,주강,시트파일 제조,수출입,중기부품(탱크바퀴)제조,판매",39200.0,1114485.0,43334501625.0,7.69,4910146100.0,7.6,43151.0,1602378900.0,70277.0,2807169225.0,-98166.0,-3824718400.0,88189.0,3445181400.0,-6600.0,-258110575.0,-12015.0,-465019900.0,0.0,0.0,-160338.0,-6260712000.0,-6482.0,-250031900.0,-18941.0,-726775450.0,3679.0,141945725.0,0.0,0.0,0.0
005440,현대지에프홀딩스,유가,기타 금융업,"백화점,여행알선,숙박,음식점/부동산 임대",14100.0,208930.0,2947834830.0,3.68,832965810.0,21.43,-13843.0,-194938175.0,6665.0,93575390.0,6101.0,86180395.0,-28111.0,-397391710.0,-1630.0,-23030390.0,-4302.0,-60730320.0,0.0,0.0,55239.0,780594375.0,-15095.0,-213261560.0,1205.0,16994900.0,-128.0,-1812510.0,0.0,0.0,0.0
005380,현대자동차,유가,자동차용 엔진 및 자동차 제조업,"자동차(승용차,버스,트럭,특장차),자동차부품,자동차전착도료 제조,차량정비사업",666000.0,1932919.0,1247220719000.0,12.5,63750540000.0,2.75,-222657.0,-145324536500.0,117579.0,77157104500.0,89044.0,57991876000.0,20535.0,13840236500.0,3425.0,2216992500.0,2257.0,1303083000.0,346.0,220374000.0,43227.0,27810341000.0,20213.0,13229690500.0,15846.0,10060336500.0,188.0,115219500.0,0.0,0.0,0.0
005387,현대차2우B,KOSPI,기타/미분류,기타/미분류,266000.0,259504.0,68818779750.0,7.26,148860500.0,0.22,24242.0,6471363000.0,63909.0,16925997500.0,-87615.0,-23255241750.0,3450.0,913275250.0,-2119.0,-555653000.0,-4786.0,-1271124000.0,-61.0,-16197500.0,-82494.0,-21900589250.0,-788.0,-209316500.0,-715.0,-188840750.0,179.0,46722000.0,0.0,0.0,0.0
005389,현대차3우B,KOSPI,기타/미분류,기타/미분류,259000.0,22305.0,5719620750.0,6.8,0.0,0.0,-3577.0,-915469750.0,4948.0,1267857250.0,-88.0,-22475000.0,0.0,-1000.0,-14.0,-3590250.0,0.0,0.0,0.0,0.0,-74.0,-18883250.0,0.0,0.0,-1288.0,-331185000.0,5.0,1272500.0,0.0,0.0,0.0
005385,현대차우,KOSPI,기타/미분류,기타/미분류,269500.0,147728.0,39306311500.0,8.67,113790000.0,0.29,-48616.0,-12943455000.0,56527.0,15036777750.0,-2575.0,-688858250.0,-401.0,-109382250.0,-179.0,-48200000.0,-993.0,-265481000.0,0.0,0.0,-2.0,-531000.0,0.0,0.0,-4335.0,-1141684000.0,-1001.0,-262780500.0,0.0,0.0,0.0
001500,현대차증권,유가,금융 지원 서비스업,"유가증권의매매,위탁매매,유가증권의 중개,대리/부동산 임대",10480.0,243077.0,2532806595.0,5.22,157090600.0,3.81,-34944.0,-367697925.0,100701.0,1048397605.0,-66033.0,-683592420.0,-5000.0,-52626850.0,-47.0,-494720.0,-40709.0,-420769830.0,0.0,0.0,0.0,0.0,-20277.0,-209701020.0,258.0,2716620.0,18.0,176120.0,0.0,0.0,0.0
011760,현대코퍼레이션,유가,상품 종합 도매업,"자동차,철강,기계,선박,플랜트,컴퓨터,전자제품 수출,수출입대행/자원(탄광,유전) 개발",27300.0,47083.0,1297560200.0,3.02,150398600.0,7.73,-9269.0,-255436100.0,-20018.0,-552767150.0,-499.0,-13620300.0,-263.0,-7149100.0,-10.0,-273750.0,-240.0,-6608000.0,0.0,0.0,0.0,0.0,14.0,410550.0,29786.0,821823550.0,0.0,0.0,0.0,0.0,0.0
227840,현대코퍼레이션홀딩스,유가,음·식료품 및 담배 도매업,"브랜드사업, 육류유통",12800.0,25083.0,322381100.0,-0.16,14818640.0,4.6,8176.0,105196170.0,-7289.0,-93790600.0,-1162.0,-14944920.0,-1155.0,-14855430.0,-2.0,-25630.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-63860.0,-40.0,-518000.0,315.0,4057350.0,0.0,0.0,0.0
126560,현대퓨처넷,유가,전기 통신업,"디지털 사이니지, 기업 메시징 등",2970.0,164747.0,491387491.0,-0.17,1467180.0,0.3,35844.0,106723782.0,-17435.0,-51942105.0,-3158.0,-9471802.0,-733.0,-2259685.0,-31.0,-92110.0,-826.0,-2463412.0,0.0,0.0,0.0,0.0,-1568.0,-4656595.0,-15220.0,-45217695.0,-31.0,-92180.0,0.0,0.0,0.0
001450,현대해상,유가,보험업,손해보험(자동차보험),37900.0,995151.0,37142720925.0,3.27,5792753275.0,12.75,-163945.0,-6122404575.0,64678.0,2372143325.0,92825.0,3514151450.0,-28870.0,-1084999750.0,-51429.0,-1911724775.0,3350.0,128624825.0,0.0,0.0,201605.0,7565112300.0,-31385.0,-1166048850.0,6828.0,250645350.0,-386.0,-14535550.0,0.0,0.0,0.0
057050,현대홈쇼핑,유가,무점포 소매업,TV홈쇼핑 도소매/홈쇼핑프로그램 제작,83000.0,9011.0,751194400.0,2.85,33716300.0,4.14,-2572.0,-215566500.0,614.0,50309850.0,2053.0,173266650.0,1484.0,123126700.0,660.0,55944100.0,448.0,38952150.0,-42.0,-3487500.0,-233.0,-19326800.0,-250.0,-20777800.0,-95.0,-8010000.0,0.0,0.0,0.0,0.0,0.0
093240,형지엘리트,유가,봉제의복 제조업,"학생복,스포츠의류,작업복 제조,도매",811.0,736320.0,605763587.0,-1.7,7293318.0,1.2,37435.0,30170624.0,-39596.0,-31943027.0,-281.0,-226681.0,-248.0,-199918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-26763.0,0.0,0.0,2442.0,1999084.0,0.0,0.0,0.0
003010,혜인,유가,기계장비 및 관련 물품 도매업,"건설기계,산업용 기계장비(진공흡인차,세정차),스테거크레인,비상용발전기,해상용엔진 도소매/창고",5870.0,482235.0,2881739225.0,2.8,63087645.0,2.19,216403.0,1301263170.0,-213265.0,-1282337790.0,-358.0,-2137450.0,-350.0,-2090490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-46960.0,0.0,0.0,-2780.0,-16787930.0,0.0,0.0,0.0
111110,호전실업,유가,봉제의복 제조업,스포츠웨어 및 아웃도어 웨어 OEM,7200.0,14776.0,106824725.0,-0.96,3951370.0,3.7,6571.0,47397075.0,-7380.0,-53344605.0,-577.0,-4177530.0,-165.0,-1192600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.0,-2984930.0,1380.0,10081200.0,6.0,43860.0,0.0,0.0,0.0
008770,호텔신라,유가,기타 상품 전문 소매업,"면세판매,관광숙박,외식사업,예식업",57400.0,290189.0,16580679800.0,1.77,1152878700.0,5.24,16736.0,946145800.0,39918.0,2282669800.0,-54271.0,-3094213700.0,-8778.0,-495900400.0,-1022.0,-58215350.0,-45509.0,-2598418150.0,0.0,0.0,4376.0,249017550.0,-3022.0,-172675300.0,-2455.0,-138700700.0,72.0,4098800.0,0.0,0.0,0.0
008775,호텔신라우,KOSPI,기타/미분류,기타/미분류,36350.0,2310.0,82976400.0,4.76,0.0,0.0,-286.0,-10026975.0,228.0,7947950.0,-5.0,-175875.0,-5.0,-175875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2254900.0,0.0,0.0,0.0
378850,화승알앤에이,유가,자동차 신품 부품 제조업,자동차용 고무제품,3560.0,87928.0,311969900.0,1.71,5308920.0,1.7,16970.0,60265200.0,-15640.0,-55533230.0,-88.0,-319055.0,-75.0,-272775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-46280.0,0.0,0.0,-1242.0,-4412915.0,0.0,0.0,0.0
241590,화승엔터프라이즈,유가,신발 및 신발 부분품 제조업,기타/미분류,3760.0,311842.0,1202089391.0,-6.0,69988852.0,5.82,85199.0,328762198.0,-68829.0,-265068097.0,-16284.0,-63380221.0,-1453.0,-5462365.0,-43.0,-162692.0,763.0,3051465.0,0.0,0.0,-15000.0,-58734682.0,-551.0,-2071947.0,230.0,891500.0,-316.0,-1205380.0,0.0,0.0,0.0
006060,화승인더스트리,유가,상품 종합 도매업,"포장용 합성수지 제조/신발,필름 판매/부동산 임대",2960.0,130680.0,393497509.0,-1.99,35286620.0,8.97,14687.0,44726979.0,-30865.0,-93176717.0,3185.0,9775158.0,2447.0,7464870.0,0.0,0.0,771.0,2407568.0,0.0,0.0,0.0,0.0,-33.0,-97280.0,12246.0,36424420.0,747.0,2250160.0,0.0,0.0,0.0
013520,화승코퍼레이션,유가,자동차 신품 부품 제조업,"산업용 고무제품(호스시트,벨트,펜더 등) 제조, 판매",2985.0,120562.0,360338530.0,2.58,3883485.0,1.08,13848.0,41198505.0,12607.0,37607760.0,-1787.0,-5359725.0,-1754.0,-5261220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-98505.0,-24669.0,-73449370.0,1.0,2830.0,0.0,0.0,0.0
010690,화신,유가,자동차 신품 부품 제조업,"자동차엔진부품(ARM류,C/MBR류),자동차부품 제조",12200.0,685601.0,8311277030.0,12.55,109368420.0,0.8,-177701.0,-2149321930.0,104338.0,1238515060.0,90179.0,1117322770.0,-1201.0,-14607420.0,-119.0,-1443810.0,99493.0,1227157875.0,0.0,0.0,-1183.0,-12345125.0,-6811.0,-81438750.0,-925.0,-11416260.0,-15891.0,-195099640.0,0.0,0.0,0.0
133820,화인베스틸,유가,1차 철강 제조업,"조선용 형강(부등변 부등후 앵글, 부등호 앵글, 등변앵글 평철 등)",1218.0,77275.0,95858037.0,-0.08,1721477.0,1.8,27995.0,34731605.0,-28355.0,-35179602.0,-445.0,-557646.0,-445.0,-557646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,1005643.0,0.0,0.0,0.0
010660,화천기계,유가,특수 목적용 기계 제조업,"선반,밀링,연삭기,CNC선반,CNC밀링,머시닝센타 제조,판매/자동차부품(실린더블럭) 제조",4200.0,408581.0,1752283230.0,-4.22,40462620.0,2.31,24838.0,101881863.0,-44321.0,-185327373.0,-142.0,-396740.0,-127.0,-333740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-63000.0,19500.0,83301455.0,125.0,540795.0,0.0,0.0,0.0
000850,화천기공,유가,특수 목적용 기계 제조업,"CNC선반,CNC밀링,연마기(금속공작기계),MC공작기계,COPY밀링기계,주방품 제조,도매",34500.0,10255.0,356032750.0,0.15,1035000.0,0.29,2194.0,75839650.0,-2267.0,-78411600.0,174.0,6072450.0,175.0,6106950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-34500.0,-113.0,-3915450.0,12.0,414950.0,0.0,0.0,0.0
016580,환인제약,유가,의약품 제조업,"의약품(신경정신질환치료제,소화기관용약제,연고) 제조,도매",10820.0,32632.0,353496330.0,-0.09,12933420.0,3.66,10497.0,114002230.0,-9062.0,-98439220.0,-1547.0,-16772940.0,-1378.0,-14944910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.0,-1828030.0,66.0,713680.0,46.0,496250.0,0.0,0.0,0.0
032560,황금에스티,유가,1차 비철금속 제조업,"스테인레스 냉연, 열연",5940.0,46182.0,273941720.0,1.02,7712850.0,2.82,21831.0,129594630.0,-21508.0,-127694900.0,-380.0,-2237270.0,-367.0,-2160150.0,-3.0,-17710.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-59410.0,0.0,0.0,57.0,337540.0,0.0,0.0,0.0
004800,효성,유가,기타 금융업,"스판덱스,합성원사,나일론,폴리에스터,타이어코드지,PET병,수지제품,중전기제품(변압기,차단기),사무용기계,컴퓨터 제조/건축공사",219000.0,71036.0,15192473950.0,12.77,2842146900.0,14.47,-715.0,-186376950.0,-4163.0,-898884300.0,7192.0,1580135750.0,-484.0,-106192100.0,191.0,40294600.0,596.0,126616500.0,-26.0,-5575500.0,8667.0,1901277000.0,-1797.0,-385846750.0,102.0,21953000.0,-2416.0,-516827500.0,0.0,0.0,0.0
094280,효성 ITX,유가,기타 사업지원 서비스업,"컨택센터서비스, Cloud솔루션, CDN, 프로젝터판매",12260.0,10485.0,129091725.0,0.49,7204690.0,5.58,4125.0,50748240.0,-3847.0,-47333540.0,-279.0,-3427080.0,-138.0,-1691730.0,-152.0,-1871580.0,18.0,221910.0,0.0,0.0,0.0,0.0,-7.0,-85680.0,1.0,12380.0,0.0,0.0,0.0,0.0,0.0
