티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8010.0,43144.0,347300610.0,2.3,903920.0,0.26,-14387.0,-116153940.0,15522.0,125316880.0,-845.0,-6802410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-845.0,-6802410.0,0.0,-12350.0,-290.0,-2348180.0,0.0,0.0,0.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",8700.0,194081.0,1841190080.0,-3.97,1275150.0,0.07,-22369.0,-211377845.0,18115.0,170987435.0,1149.0,11206300.0,1151.0,11223960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-17660.0,3083.0,28942950.0,22.0,241160.0,0.0,0.0,0.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1409.0,789471.0,1113311928.0,1.15,191624.0,0.02,36785.0,52434849.0,-38092.0,-54253446.0,-158.0,-222610.0,-134.0,-188806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-33804.0,1450.0,2019622.0,15.0,21585.0,0.0,0.0,0.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",126700.0,897883.0,112934153050.0,6.38,3294147950.0,2.18,-569304.0,-71611840550.0,306241.0,38354966550.0,272726.0,34484464200.0,131847.0,16650878800.0,11983.0,1522943000.0,24390.0,3099053500.0,1759.0,219073300.0,84635.0,10690410000.0,18414.0,2340675200.0,-4598.0,-587870050.0,-5065.0,-639720150.0,0.0,0.0,0.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,46400.0,78058.0,3604735050.0,6.3,10947000.0,0.3,-8730.0,-398580525.0,2927.0,127216375.0,5799.0,271186750.0,855.0,42312325.0,-277.0,-12833500.0,-456.0,-20974550.0,0.0,0.0,1175.0,54642500.0,4502.0,208042375.0,0.0,-4200.0,4.0,181600.0,0.0,0.0,0.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,26600.0,192505.0,5105521875.0,3.1,585526100.0,8.39,-50832.0,-1353673600.0,20427.0,539275900.0,31665.0,847722600.0,18425.0,494137175.0,-608.0,-16210850.0,-55.0,-1458325.0,0.0,0.0,14592.0,389582550.0,-689.0,-18327950.0,-984.0,-26048600.0,-276.0,-7276300.0,0.0,0.0,0.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,21700.0,13933.0,298932350.0,3.58,477400.0,0.16,-1824.0,-39293475.0,1241.0,26290675.0,583.0,13005100.0,-1264.0,-27040450.0,0.0,0.0,1847.0,40045550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2300.0,0.0,0.0,0.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,12080.0,31835.0,379840620.0,2.72,0.0,0.0,-11793.0,-140583870.0,13476.0,160589150.0,-882.0,-10669150.0,-1.0,-25820.0,0.0,0.0,-85.0,-1027650.0,0.0,0.0,-796.0,-9615680.0,0.0,0.0,-800.0,-9323610.0,-1.0,-12520.0,0.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",289000.0,4134.0,1180839750.0,0.87,20414000.0,1.15,-364.0,-105446250.0,688.0,200764500.0,-701.0,-201889750.0,113.0,32777000.0,-7.0,-2018500.0,-2.0,-578000.0,0.0,0.0,55.0,15872250.0,-860.0,-247938000.0,377.0,106571500.0,0.0,0.0,0.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11720.0,67675.0,793922725.0,1.03,35702270.0,3.86,-6055.0,-71204505.0,1920.0,22131345.0,5079.0,60143220.0,1215.0,14409540.0,-7.0,-82000.0,2724.0,31983790.0,0.0,0.0,1358.0,15922920.0,865.0,10498170.0,-467.0,-5489160.0,-477.0,-5580900.0,0.0,0.0,0.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7870.0,158411.0,1229615835.0,1.81,28007380.0,2.28,-38687.0,-299678805.0,6338.0,48030030.0,20313.0,158368665.0,7218.0,56365105.0,-20.0,-155090.0,-127.0,-991030.0,0.0,0.0,0.0,0.0,13242.0,103149680.0,12009.0,93070920.0,27.0,209190.0,0.0,0.0,0.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1960.0,410995.0,807970540.0,-4.62,4964931.0,0.61,27896.0,54940698.0,-29095.0,-57310299.0,-1.0,-1960.0,-1.0,-1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.0,-924256.0,1680.0,3295817.0,0.0,0.0,0.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",10880.0,17385.0,189262770.0,-1.09,250580.0,0.13,-1971.0,-21403110.0,1871.0,20293490.0,101.0,1120670.0,118.0,1306060.0,-8.0,-87370.0,-6.0,-65280.0,0.0,0.0,0.0,0.0,-3.0,-32740.0,0.0,0.0,-1.0,-11050.0,0.0,0.0,0.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7720.0,101064.0,778290520.0,1.31,14029730.0,1.15,-19942.0,-153534230.0,26639.0,205208205.0,-4754.0,-36711515.0,6875.0,52879450.0,-43.0,-331480.0,-106.0,-818320.0,0.0,0.0,-11440.0,-88132365.0,-40.0,-308800.0,-2000.0,-15400290.0,57.0,437830.0,0.0,0.0,0.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7650.0,32054.0,245007660.0,0.53,15918480.0,6.5,4068.0,30918725.0,7397.0,56630785.0,-7931.0,-60620750.0,357.0,2733760.0,-728.0,-5563990.0,-107.0,-816640.0,0.0,0.0,-7162.0,-54747780.0,-291.0,-2226100.0,-4300.0,-32785330.0,766.0,5856570.0,0.0,0.0,0.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",22550.0,68798.0,1543839500.0,2.5,184265500.0,10.27,-8854.0,-199939000.0,-1115.0,-29199100.0,9481.0,218400700.0,-3046.0,-68937325.0,-4804.0,-107695075.0,-662.0,-14803275.0,0.0,0.0,2175.0,51865550.0,12818.0,290502975.0,488.0,10734200.0,0.0,3200.0,0.0,0.0,0.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",572.0,432249.0,247497314.0,-0.35,121836.0,0.05,6534.0,3922492.0,-8288.0,-4901877.0,-694.0,-426728.0,-560.0,-349984.0,-134.0,-76744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10849.0,2429.0,1395264.0,0.0,0.0,0.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3100.0,31078.0,95674241.0,0.32,1017480.0,1.06,-3839.0,-11688125.0,3401.0,10395045.0,350.0,1024240.0,378.0,1111080.0,0.0,0.0,-20.0,-62000.0,0.0,0.0,0.0,0.0,-8.0,-24840.0,0.0,0.0,88.0,268840.0,0.0,0.0,0.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1113.0,465139.0,523714213.0,-3.64,1950045.0,0.37,21000.0,24082630.0,-17581.0,-19973347.0,-12699.0,-14483523.0,-12699.0,-14483523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.0,-558156.0,9762.0,10932396.0,0.0,0.0,0.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2205.0,986406.0,2173083382.0,0.0,28199615.0,1.3,31231.0,68854654.0,40324.0,87975863.0,-21760.0,-47993692.0,-160.0,-352800.0,-25.0,-54989.0,-49.0,-108045.0,0.0,0.0,-21434.0,-47275138.0,-92.0,-202720.0,-49515.0,-108211285.0,-280.0,-625540.0,0.0,0.0,0.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",12840.0,24050.0,306875160.0,1.9,5260180.0,0.88,-10464.0,-133644900.0,10330.0,131910340.0,-370.0,-4728080.0,491.0,6304020.0,-7.0,-89570.0,-24.0,-307590.0,0.0,0.0,-600.0,-7682010.0,-230.0,-2952930.0,-3.0,-42190.0,507.0,6504830.0,0.0,0.0,0.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,9630.0,1658885.0,15983393195.0,11.72,419210655.0,1.54,-4960.0,19675255.0,-12961.0,-192099910.0,18460.0,176709585.0,19174.0,183561880.0,-267.0,-2548595.0,-24.0,-231120.0,0.0,0.0,0.0,0.0,-423.0,-4072580.0,-1814.0,-16523705.0,1275.0,12238775.0,0.0,0.0,0.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",525.0,235643.0,122942781.0,0.38,55650.0,0.05,-17801.0,-9263567.0,18528.0,9642659.0,-104.0,-54600.0,-104.0,-54600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-623.0,-324492.0,0.0,0.0,0.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),8220.0,126597.0,1041055600.0,0.12,94703465.0,7.47,2810.0,22870260.0,16586.0,136571250.0,-22672.0,-186329430.0,-2886.0,-23545735.0,-720.0,-5919115.0,-67.0,-550880.0,0.0,0.0,-17820.0,-146621760.0,-1179.0,-9691940.0,-2565.0,-21006950.0,5841.0,47894870.0,0.0,0.0,0.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",61800.0,1199281.0,76644895450.0,-4.63,4709345500.0,4.32,259218.0,16636517250.0,-185602.0,-11992282950.0,-86538.0,-5463808500.0,-1571.0,-117155400.0,-27807.0,-1715843150.0,-10414.0,-634275400.0,0.0,0.0,-19491.0,-1235400300.0,-27067.0,-1749580750.0,11321.0,717226950.0,1601.0,102347250.0,0.0,0.0,0.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2760.0,2963590.0,8142973950.0,7.18,10688050.0,0.13,28633.0,77287967.0,-32815.0,-88755726.0,-1093.0,-3016680.0,-191.0,-527160.0,0.0,0.0,-56.0,-154560.0,0.0,0.0,0.0,0.0,-846.0,-2334960.0,4166.0,11560514.0,1109.0,2923925.0,0.0,0.0,0.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",78500.0,50727.0,3981653450.0,-1.26,674242800.0,15.94,-1373.0,-111227450.0,2595.0,202254800.0,-1358.0,-101421100.0,-1673.0,-127170650.0,-1175.0,-92234700.0,-555.0,-43678550.0,0.0,0.0,579.0,46134100.0,1466.0,115528200.0,140.0,10716100.0,-4.0,-322350.0,0.0,0.0,0.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1440.0,631088.0,909021595.0,0.56,4423169.0,0.49,1790.0,5000105.0,-3026.0,-6765244.0,88.0,124920.0,-12.0,-17280.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,142200.0,0.0,0.0,1105.0,1579249.0,43.0,60970.0,0.0,0.0,0.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1780.0,241879.0,431302871.0,0.39,364900.0,0.08,-59818.0,-106875305.0,17023.0,30616095.0,-6547.0,-11655446.0,-355.0,-633141.0,-6132.0,-10915505.0,-60.0,-106800.0,0.0,0.0,0.0,0.0,0.0,0.0,49442.0,88092856.0,-100.0,-178200.0,0.0,0.0,0.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",10040.0,406784.0,4108282455.0,6.36,47297170.0,0.81,-88481.0,-879975425.0,64917.0,639853590.0,23682.0,241330195.0,-41.0,-413750.0,7032.0,71421500.0,-9.0,-90360.0,0.0,0.0,32785.0,332806440.0,-15234.0,-153798535.0,238.0,2381360.0,-356.0,-3589720.0,0.0,0.0,0.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",417.0,116863.0,49418455.0,-1.42,30441.0,0.06,10373.0,4342663.0,619.0,257495.0,-72.0,-30024.0,-72.0,-30024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11000.0,-4603654.0,80.0,33520.0,0.0,0.0,0.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",631.0,2894127.0,1818854833.0,-0.47,59824021.0,3.29,268589.0,168745999.0,-261341.0,-164188432.0,-3205.0,-2022355.0,-545.0,-343895.0,0.0,0.0,-155.0,-97805.0,0.0,0.0,0.0,0.0,-2505.0,-1580655.0,20000.0,12460000.0,-24043.0,-14995212.0,0.0,0.0,0.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",469.0,529691.0,247121036.0,0.64,312107.0,0.13,-42174.0,-19880595.0,32433.0,15336420.0,9619.0,4487304.0,9619.0,4487304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,56871.0,0.0,0.0,0.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,10550.0,110802.0,1181175185.0,-1.12,15149640.0,1.28,-41667.0,-445028095.0,38754.0,413913805.0,2330.0,24886840.0,-69.0,-727950.0,-18.0,-191300.0,2417.0,25806090.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,6226990.0,0.0,460.0,0.0,0.0,0.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",286000.0,1351777.0,377322210000.0,11.5,18992609250.0,3.54,-350301.0,-96585490500.0,281538.0,77324664000.0,69055.0,19325708000.0,52154.0,14654756250.0,4816.0,1362067250.0,-846.0,-212575250.0,-490.0,-138679000.0,5990.0,1611039250.0,4841.0,1320093750.0,1394.0,400007000.0,-1686.0,-464888500.0,0.0,0.0,0.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,62600.0,912512.0,56675202500.0,5.39,1855611200.0,2.13,-25323.0,-1599297950.0,-19349.0,-1190236450.0,30898.0,1925547900.0,18795.0,1167440600.0,-890.0,-55528350.0,18019.0,1126621200.0,0.0,0.0,4790.0,294404600.0,-9316.0,-576040150.0,15179.0,951976700.0,-1405.0,-87990200.0,0.0,0.0,0.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",228500.0,151969.0,34891079250.0,2.7,1887823250.0,4.04,-29751.0,-6864760000.0,8824.0,2024105500.0,23699.0,5479327000.0,13514.0,3122627250.0,-475.0,-108976000.0,-724.0,-165833000.0,0.0,0.0,-3211.0,-734690500.0,14943.0,3446263750.0,-2749.0,-633374000.0,-23.0,-5298500.0,0.0,0.0,0.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",1155.0,543834.0,630018664.0,-1.2,5373321.0,0.85,47410.0,54941227.0,-47189.0,-54681116.0,-140.0,-161700.0,-140.0,-161700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.0,-187212.0,76.0,88801.0,0.0,0.0,0.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1513.0,909040.0,1381593909.0,0.93,6631492.0,0.48,-106659.0,-162317529.0,106525.0,162072910.0,0.0,94937.0,0.0,94937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54780.0,134.0,204462.0,0.0,0.0,0.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,125900.0,1379304.0,168791413750.0,12.81,3039388300.0,1.23,-480876.0,-58783141700.0,248758.0,30215193450.0,236873.0,29148445750.0,45076.0,5517057400.0,18393.0,2258208950.0,71846.0,8890800750.0,-14.0,-1691300.0,119202.0,14576335500.0,-17627.0,-2091894750.0,-2967.0,-363619350.0,-1788.0,-216878150.0,0.0,0.0,0.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",30600.0,104154.0,3175741200.0,-1.13,102394850.0,2.26,-2453.0,-70827650.0,1022.0,27419750.0,20.0,651650.0,291.0,8935125.0,-106.0,-3236175.0,-14.0,-427150.0,0.0,0.0,0.0,0.0,-151.0,-4620150.0,1922.0,58322950.0,-511.0,-15566700.0,0.0,0.0,0.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,143300.0,54809.0,7967001600.0,-8.38,394917000.0,3.78,21896.0,3183215050.0,-11209.0,-1649698800.0,-10626.0,-1524869250.0,231.0,34725800.0,-3115.0,-448651450.0,-2419.0,-349117550.0,0.0,0.0,-4687.0,-676935450.0,-636.0,-84890600.0,-65.0,-9224500.0,4.0,577500.0,0.0,0.0,0.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4695.0,75315.0,352317275.0,0.54,789885.0,0.22,-7141.0,-33601285.0,7212.0,33932855.0,-44.0,-206275.0,-34.0,-159630.0,-10.0,-46645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-125295.0,0.0,0.0,0.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,85400.0,91381.0,7754439050.0,0.71,494685000.0,5.79,-3274.0,-279711050.0,-4125.0,-360630750.0,8041.0,693725800.0,-2720.0,-224899300.0,-1586.0,-135408900.0,14143.0,1205537500.0,0.0,0.0,-2765.0,-234442400.0,969.0,82938900.0,-648.0,-53887000.0,6.0,503000.0,0.0,0.0,0.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",194400.0,18257.0,3566343900.0,0.21,649298100.0,17.7,-2673.0,-527126050.0,3524.0,688428050.0,-904.0,-171728300.0,-2330.0,-452685450.0,-648.0,-126019150.0,-230.0,-44990150.0,0.0,0.0,3974.0,776855850.0,-1670.0,-324889400.0,53.0,10426300.0,0.0,0.0,0.0,0.0,0.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1896.0,383955.0,731099370.0,0.0,47859191.0,6.55,-38892.0,-74133547.0,41617.0,79313869.0,2188.0,4154613.0,3697.0,7015810.0,-24.0,-45637.0,-94.0,-178224.0,0.0,0.0,0.0,0.0,-1391.0,-2637336.0,0.0,-500.0,-4913.0,-9334435.0,0.0,0.0,0.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",54300.0,66643.0,3625621350.0,3.04,135102600.0,2.38,-15313.0,-831690100.0,11084.0,601008200.0,3077.0,168017700.0,1052.0,60170100.0,-63.0,-3433700.0,-4406.0,-240782300.0,0.0,0.0,8443.0,458516000.0,-1949.0,-106452400.0,1184.0,64403300.0,-32.0,-1739100.0,0.0,0.0,0.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",960.0,404239.0,381335656.0,-0.1,90240.0,0.02,49315.0,46705254.0,5797.0,5369908.0,-55988.0,-52899009.0,-48002.0,-45312309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7986.0,-7586700.0,0.0,0.0,876.0,823847.0,0.0,0.0,0.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,485.0,130821.0,62922753.0,1.04,1805195.0,2.87,8038.0,3932025.0,-7772.0,-3802907.0,-175.0,-84875.0,-175.0,-84875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-44243.0,0.0,0.0,0.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",387500.0,7002.0,2704498000.0,0.91,108987500.0,3.02,-3207.0,-1239375500.0,2333.0,901237250.0,863.0,333893750.0,147.0,57689750.0,-52.0,-20111250.0,-5.0,-1937000.0,-41.0,-15810500.0,847.0,326849750.0,-34.0,-13174000.0,10.0,3860500.0,1.0,384000.0,0.0,0.0,0.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,529.0,882387.0,469807043.0,-1.12,268303.0,0.06,34813.0,18607473.0,-36110.0,-19294363.0,-40.0,-21160.0,-40.0,-21160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.0,708050.0,0.0,0.0,0.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,115600.0,138576.0,16012193950.0,-1.2,1551696200.0,8.81,-25131.0,-2907592500.0,29916.0,3457919200.0,-3804.0,-436397100.0,1663.0,193159550.0,-2198.0,-253763900.0,-1159.0,-133546050.0,0.0,0.0,4524.0,524228700.0,-6563.0,-758266900.0,-980.0,-113820200.0,-1.0,-109400.0,0.0,0.0,0.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,20650.0,118370.0,2437229750.0,0.49,65678450.0,2.21,-14127.0,-289854850.0,23088.0,473856950.0,-10998.0,-225848500.0,88.0,2244975.0,-2453.0,-50478600.0,-213.0,-4370200.0,0.0,0.0,-7875.0,-161990925.0,-545.0,-11253750.0,2037.0,41846400.0,0.0,0.0,0.0,0.0,0.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",419.0,307322.0,127355878.0,0.24,9218.0,0.01,79194.0,32783820.0,-24490.0,-10279677.0,-21.0,-8799.0,-21.0,-8799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55000.0,-22628160.0,317.0,132816.0,0.0,0.0,0.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",4190.0,826561.0,3574373280.0,-3.12,53674054.0,1.5,35047.0,149552642.0,-41122.0,-172755132.0,-31.0,-129890.0,-12.0,-50280.0,0.0,0.0,-19.0,-79610.0,0.0,0.0,0.0,0.0,0.0,0.0,6131.0,23458085.0,-25.0,-125705.0,0.0,0.0,0.0
316140,우리금융지주,유가,기타 금융업,금융지주,29100.0,2347591.0,67886231725.0,0.87,5186392100.0,6.72,-482414.0,-14001068425.0,514795.0,14874330850.0,-173082.0,-4955769025.0,-16797.0,-456807100.0,-16644.0,-482307875.0,-102264.0,-2937756150.0,-202.0,-5811200.0,-37525.0,-1090352550.0,10378.0,308076600.0,140090.0,4064860250.0,611.0,17646350.0,0.0,0.0,0.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",16010.0,4093.0,65625760.0,-0.44,80050.0,0.12,580.0,9266950.0,103.0,1658970.0,-684.0,-10942040.0,75.0,1205210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.0,-12147250.0,0.0,0.0,1.0,16120.0,0.0,0.0,0.0
017370,우신시스템,유가,특수 목적용 기계 제조업,"자동차차체자동설비, 2차전지설비, 자동차부품",6250.0,436232.0,2736118890.0,1.46,720590.0,0.03,-55363.0,-348086570.0,56775.0,356977630.0,-622.0,-3919310.0,969.0,6056250.0,-1591.0,-9975560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,-421650.0,-726.0,-4550100.0,0.0,0.0,0.0
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,24750.0,1385819.0,35544844725.0,-5.53,837685375.0,1.49,-38388.0,-1107109550.0,49046.0,1366808750.0,-10807.0,-257841750.0,2158.0,61289275.0,-899.0,-22179325.0,-8109.0,-203410775.0,0.0,0.0,-4370.0,-111542425.0,424.0,18273675.0,4035.0,101062050.0,-3886.0,-102919500.0,0.0,0.0,0.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,4015.0,10199.0,41094035.0,0.0,52195.0,0.13,934.0,3774930.0,-816.0,-3285965.0,555.0,2226590.0,555.0,2226590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.0,-2715555.0,0.0,0.0,0.0,0.0,0.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",2000.0,43802.0,88599022.0,0.15,70000.0,0.08,-2551.0,-5143125.0,2073.0,4186845.0,-19.0,-47660.0,-19.0,-47660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,999900.0,2.0,4040.0,0.0,0.0,0.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",2290.0,1506098.0,3384775679.0,4.09,6567590.0,0.19,-588926.0,-1313157338.0,485146.0,1076592600.0,109791.0,250575398.0,5845.0,13385780.0,0.0,0.0,-18510.0,-42098110.0,0.0,0.0,0.0,0.0,122456.0,279287728.0,-6050.0,-14096745.0,39.0,86085.0,0.0,0.0,0.0
