티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8770.0,13628.0,119324320.0,0.0,1000120.0,0.84,282.0,2674240.0,826.0,7052750.0,-1108.0,-9726990.0,-937.0,-8229430.0,0.0,0.0,2.0,17480.0,0.0,0.0,0.0,0.0,-173.0,-1515040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12840.0,36770.0,471439830.0,1.34,5988910.0,1.27,-9808.0,-124908510.0,4200.0,53223490.0,5310.0,67903760.0,5309.0,67890920.0,0.0,0.0,1.0,12840.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,3807000.0,-2.0,-25740.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,58200.0,10807.0,624329100.0,-0.17,18073600.0,2.89,3444.0,198377300.0,-3500.0,-201596100.0,-14.0,-813000.0,-14.0,-812900.0,0.0,0.0,1.0,58100.0,0.0,0.0,0.0,0.0,-1.0,-58200.0,70.0,4031800.0,0.0,0.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,228000.0,18425.0,4151571250.0,4.11,810413000.0,13.38,827.0,188176750.0,-5031.0,-1136783500.0,1562.0,350813750.0,2083.0,468006000.0,-20.0,-4512000.0,-366.0,-81976000.0,0.0,0.0,-141.0,-31984750.0,6.0,1280500.0,2628.0,594692000.0,14.0,3101000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,78100.0,9931.0,769517300.0,1.83,13906200.0,1.63,186.0,14128500.0,5415.0,419965500.0,-5685.0,-440584600.0,320.0,24763600.0,0.0,0.0,1.0,77900.0,0.0,0.0,0.0,0.0,-6006.0,-465426100.0,84.0,6490600.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,30550.0,442030.0,13439216225.0,3.74,3998937300.0,28.46,-5720.0,-176849875.0,-39110.0,-1198992050.0,44208.0,1357029850.0,123429.0,3756651125.0,-8600.0,-261963425.0,-21637.0,-654988825.0,0.0,0.0,2520.0,77599850.0,-51505.0,-1560299375.0,568.0,17172800.0,54.0,1639275.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13130.0,23866.0,312737925.0,0.38,18346850.0,5.87,1730.0,22622610.0,-1687.0,-22053630.0,-43.0,-568980.0,-36.0,-477070.0,0.0,0.0,2.0,26260.0,0.0,0.0,0.0,0.0,-9.0,-118170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31400.0,57211.0,1801951125.0,-0.63,232611350.0,9.38,18402.0,578771200.0,-19006.0,-597934750.0,-939.0,-29581550.0,-905.0,-28513050.0,0.0,0.0,-8.0,-252100.0,0.0,0.0,0.0,0.0,-26.0,-816400.0,1443.0,45590100.0,100.0,3155000.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55600.0,7.0,389200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,27150.0,342.0,9233100.0,-1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4270.0,93308.0,397714785.0,1.18,14341495.0,3.61,28384.0,121281185.0,-28149.0,-120240585.0,-242.0,-1070300.0,-167.0,-749925.0,0.0,0.0,11.0,46845.0,0.0,0.0,0.0,0.0,-86.0,-367220.0,1.0,4260.0,6.0,25440.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1745.0,953060.0,1659055492.0,-0.85,59356493.0,3.58,170243.0,295789192.0,-172607.0,-299935390.0,-329.0,-574105.0,-329.0,-574105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1187.0,-2045201.0,3880.0,6765504.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,154700.0,1289740.0,199668661750.0,2.65,4507504100.0,2.12,5965.0,955018850.0,-348834.0,-53953493250.0,342477.0,52938625850.0,250692.0,38771980250.0,-2937.0,-453950450.0,4584.0,714489300.0,6566.0,1015509500.0,-15552.0,-2465649250.0,-375.0,-57589250.0,568.0,87155350.0,-176.0,-27306800.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9960.0,207461.0,2068628650.0,-0.2,9990.0,0.0,13259.0,131611910.0,36178.0,360729850.0,-53497.0,-532824330.0,-43329.0,-431722000.0,0.0,0.0,-29986.0,-298785930.0,0.0,0.0,0.0,0.0,19818.0,197683600.0,4000.0,39885070.0,60.0,597500.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2580.0,635860.0,1639635695.0,-1.53,64840.0,0.0,153577.0,394950816.0,151858.0,390833370.0,-307845.0,-791833326.0,92147.0,237908295.0,0.0,0.0,-399992.0,-1029741621.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,7594030.0,-600.0,-1544890.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",558000.0,33671.0,18505979500.0,5.28,1535518000.0,6.34,-9051.0,-4975694500.0,4936.0,2709282500.0,2603.0,1436133000.0,2304.0,1265869000.0,393.0,216727500.0,2591.0,1421314000.0,-47.0,-25805000.0,1324.0,738314000.0,-3962.0,-2180286500.0,1519.0,834164000.0,-7.0,-3885000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26150.0,21778.0,566917425.0,1.55,24873900.0,3.53,-1506.0,-39413325.0,2936.0,76462125.0,-2036.0,-52869000.0,-243.0,-6324600.0,-19.0,-496100.0,5002.0,130352275.0,0.0,0.0,-6735.0,-175332925.0,-11.0,-287650.0,606.0,15820200.0,0.0,0.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6520.0,439222.0,2878821470.0,-0.46,176514310.0,6.13,-1675.0,-11668365.0,-94.0,-286545.0,-153.0,-997580.0,-158.0,-1030160.0,0.0,0.0,5.0,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-16434100.0,4422.0,29386590.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1421.0,4805797.0,6781767923.0,0.35,370647684.0,5.47,-215854.0,-310004826.0,241762.0,345622710.0,-17513.0,-23071352.0,-17513.0,-23071352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5990.0,-9178057.0,-2405.0,-3368475.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3595.0,854359.0,3051662844.0,2.86,148955462.0,4.88,-157302.0,-559913734.0,143607.0,511436231.0,37994.0,135143573.0,43240.0,153830958.0,0.0,0.0,26.0,93470.0,0.0,0.0,-5226.0,-18615485.0,-46.0,-165370.0,-30398.0,-108378965.0,6099.0,21712895.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5720.0,197017.0,1120148610.0,1.24,5241580.0,0.47,-5032.0,-29198370.0,43204.0,246020055.0,-36427.0,-206944340.0,-272.0,-1586125.0,0.0,0.0,-48.0,-272290.0,0.0,0.0,-36019.0,-204582565.0,-88.0,-503360.0,1744.0,9940395.0,-3489.0,-19817740.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5300.0,473789.0,2495037140.0,1.73,101819710.0,4.08,-77617.0,-408878095.0,76551.0,403263895.0,556.0,2946880.0,608.0,3222520.0,0.0,0.0,9.0,47660.0,0.0,0.0,0.0,0.0,-61.0,-323300.0,2500.0,13141260.0,-1990.0,-10473940.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,24600.0,12129.0,297430700.0,0.82,567550.0,0.16,-2268.0,-55754600.0,1620.0,39892750.0,649.0,15886500.0,948.0,23204050.0,0.0,0.0,2.0,49250.0,-230.0,-5628350.0,0.0,0.0,-71.0,-1738450.0,0.0,0.0,-1.0,-24650.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",49700.0,6235.0,309656200.0,0.4,546700.0,0.18,-991.0,-48888750.0,108.0,4741000.0,-660.0,-32823250.0,91.0,4526550.0,-284.0,-14140700.0,0.0,0.0,37.0,1839400.0,-500.0,-24849700.0,-4.0,-198800.0,1553.0,77469400.0,-10.0,-498400.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,80500.0,1350.0,107872200.0,1.9,2489500.0,0.8,64.0,5118500.0,73.0,5820500.0,-237.0,-18909000.0,-33.0,-2651000.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-15936000.0,-4.0,-322000.0,100.0,7970000.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",382.0,190529.0,72517247.0,0.26,10314.0,0.01,40497.0,15493016.0,-42221.0,-16147846.0,-27.0,-10314.0,-27.0,-10314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,665144.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10590.0,286354.0,3051341350.0,1.05,65715200.0,2.15,-172393.0,-1835836400.0,143501.0,1528497855.0,15297.0,163010645.0,2082.0,21996785.0,-317.0,-3368090.0,13560.0,144678470.0,0.0,0.0,0.0,0.0,-28.0,-296520.0,13754.0,146021930.0,-159.0,-1694030.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",60400.0,338150.0,20656495490.0,0.67,761393800.0,3.35,-45314.0,-2778000700.0,-529.0,-31967200.0,46021.0,2821293500.0,103936.0,6335080300.0,-19776.0,-1198299250.0,-10423.0,-631907850.0,-2.0,-117950.0,-20847.0,-1267275400.0,-6867.0,-416187250.0,12.0,664100.0,-190.0,-11989700.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",158700.0,216109.0,34219889100.0,2.06,8896390700.0,24.05,-17379.0,-2748886800.0,-28421.0,-4498473350.0,45371.0,7179519100.0,67095.0,10620106700.0,-2759.0,-437154900.0,-4697.0,-743671800.0,0.0,0.0,-14576.0,-2308636300.0,308.0,48878600.0,382.0,60396750.0,47.0,7444300.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2615.0,176740.0,460919690.0,0.38,28807520.0,6.25,52725.0,137415075.0,-52536.0,-136921240.0,-194.0,-507310.0,-194.0,-507310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,404225.0,-150.0,-390750.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2825.0,59412.0,168042155.0,0.89,9734000.0,5.79,4710.0,13171040.0,-4436.0,-12394105.0,-154.0,-435040.0,-159.0,-449175.0,0.0,0.0,5.0,14135.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-484035.0,50.0,142140.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",21550.0,54778.0,1172323275.0,0.94,105566050.0,8.54,2450.0,52410675.0,5714.0,122633950.0,-33173.0,-709664625.0,-972.0,-20808600.0,-24.0,-512375.0,-30045.0,-642802450.0,-383.0,-8177075.0,0.0,0.0,-1749.0,-37364125.0,25009.0,534620000.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,93200.0,255848.0,23811414250.0,2.42,3235811400.0,12.1,-45776.0,-4266564800.0,25616.0,2378705200.0,20375.0,1907807300.0,85604.0,7973637150.0,-4868.0,-453040050.0,-5318.0,-494289450.0,0.0,0.0,-54584.0,-5075953700.0,-459.0,-42546250.0,-186.0,-17260000.0,-29.0,-2687700.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12150.0,4267095.0,51357141600.0,4.92,6343653680.0,12.35,-959906.0,-11528053500.0,332343.0,3963640430.0,610747.0,7356023440.0,325838.0,3920756745.0,-2076.0,-25149020.0,52739.0,635325010.0,0.0,0.0,-20670.0,-251107505.0,254915.0,3076185920.0,36160.0,437091630.0,-19344.0,-228702000.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",245500.0,54216.0,13272687903.0,1.03,2184973000.0,13.56,-4457.0,-1093421250.0,8580.0,2100589500.0,-3979.0,-971907250.0,4991.0,1221625750.0,-82.0,-20084250.0,327.0,80095000.0,0.0,0.0,-8721.0,-2133112750.0,76.0,18648500.0,-135.0,-33059500.0,-9.0,-2201500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,105100.0,3967.0,416475400.0,0.86,4308500.0,1.03,-830.0,-87236000.0,739.0,77715100.0,-11.0,-1158700.0,-4.0,-423900.0,-7.0,-734800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10470000.0,2.0,209600.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",66800.0,441249.0,29521672300.0,0.3,2373089900.0,4.78,66318.0,4432923550.0,-67861.0,-4547501200.0,2881.0,202418300.0,37682.0,2528709500.0,-1878.0,-125421700.0,-132.0,-8801300.0,0.0,0.0,-33125.0,-2214544150.0,334.0,22475950.0,1396.0,93866500.0,-2734.0,-181707150.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",383500.0,279721.0,107373811000.0,0.79,20796716750.0,13.88,75591.0,29054167250.0,-20090.0,-7825595500.0,-13574.0,-5159988000.0,41662.0,15988512000.0,-3920.0,-1502022000.0,-1650.0,-613968750.0,-4.0,-1537000.0,-19356.0,-7428642250.0,-29156.0,-11162340250.0,-42176.0,-16163947250.0,249.0,95363500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,70600.0,8326.0,586669800.0,0.43,20742500.0,3.54,2179.0,153654500.0,-2077.0,-146367200.0,45.0,3104100.0,45.0,3104100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2326600.0,-180.0,-12718000.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15460.0,1067468.0,16576184160.0,-2.15,436336215.0,2.29,109401.0,1697652140.0,-322503.0,-5030377425.0,215270.0,3367461745.0,295575.0,4606661620.0,-2811.0,-43336925.0,-2265.0,-34936005.0,-505.0,-7846640.0,-56136.0,-865881495.0,-18588.0,-287198810.0,-1992.0,-31890850.0,-176.0,-2845610.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,268500.0,141335.0,37585451000.0,5.09,2573258000.0,4.77,-29997.0,-8010986250.0,25911.0,6926161250.0,4948.0,1314218000.0,15342.0,4078005000.0,-66.0,-17673250.0,-1347.0,-358344750.0,0.0,0.0,-7307.0,-1940424250.0,-917.0,-245201250.0,-563.0,-149586500.0,-299.0,-79806500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",120000.0,933385.0,110835207500.0,4.8,9049189600.0,5.21,-215256.0,-25535248500.0,145991.0,17323533050.0,45582.0,5389046500.0,108406.0,12848760000.0,-2561.0,-304009100.0,-7494.0,-890479450.0,0.0,0.0,-36675.0,-4357455400.0,-16094.0,-1907767350.0,25435.0,3030985500.0,-1752.0,-208316550.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,54400.0,63341.0,3428723800.0,3.42,240411300.0,7.01,426.0,21917150.0,479.0,26871050.0,-501.0,-27203450.0,-501.0,-27203450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-3681300.0,-336.0,-17903450.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2305.0,77667.0,178794373.0,0.44,788310.0,0.44,-6991.0,-16088979.0,9571.0,22022479.0,-2610.0,-6002800.0,-335.0,-772180.0,0.0,0.0,11.0,25355.0,0.0,0.0,-2286.0,-5255975.0,0.0,0.0,0.0,0.0,30.0,69300.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",320000.0,278071.0,88413877750.0,4.07,17094043750.0,15.09,-61662.0,-19655109500.0,-2291.0,-711835750.0,65639.0,20904523250.0,39065.0,12395911000.0,1265.0,404832000.0,4047.0,1289835000.0,-188.0,-59573000.0,20070.0,6434923000.0,1380.0,438598750.0,-1859.0,-591284500.0,173.0,53706500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,157200.0,35930.0,5600524900.0,3.01,800230500.0,14.29,1784.0,270587200.0,-5037.0,-782656550.0,3519.0,553579100.0,-147.0,-23107750.0,2018.0,317492350.0,1648.0,259197000.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.0,-21061200.0,-130.0,-20448550.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,689000.0,281479.0,193789724000.0,-2.27,12277119000.0,3.73,-9538.0,-6621740500.0,31218.0,21485438000.0,-20926.0,-14349036000.0,6824.0,4704834000.0,504.0,347095000.0,-8856.0,-6080408000.0,0.0,0.0,-2848.0,-1948742500.0,-16551.0,-11372492500.0,-533.0,-362536000.0,-221.0,-152125500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",282000.0,140673.0,39006792750.0,7.22,2658606500.0,4.3,-20738.0,-5757925250.0,11133.0,3125271750.0,8873.0,2425694250.0,8858.0,2439292500.0,-1657.0,-460687500.0,-1268.0,-352896250.0,0.0,0.0,-6726.0,-1873764000.0,9696.0,2682144250.0,900.0,253551250.0,-168.0,-46592000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",833000.0,178348.0,146234299500.0,9.32,11389314000.0,5.09,-52985.0,-43298232500.0,52698.0,43289046500.0,2521.0,1855235000.0,7320.0,5950729000.0,-241.0,-199773000.0,-4647.0,-3890470000.0,-7.0,-5811000.0,-139.0,-162440500.0,208.0,140757500.0,-2209.0,-1827620500.0,-25.0,-18428500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3320.0,139396.0,458923605.0,2.47,47156400.0,10.28,1291.0,4138080.0,5265.0,17300215.0,-6055.0,-19781010.0,-358.0,-1188560.0,0.0,0.0,11.0,36470.0,0.0,0.0,-5637.0,-18393200.0,-71.0,-235720.0,0.0,0.0,-501.0,-1657285.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,45050.0,143915.0,6502416825.0,1.46,443237000.0,4.46,17858.0,786648150.0,-1751.0,-63045400.0,-14552.0,-653979250.0,-7083.0,-319452850.0,-559.0,-25078725.0,5.0,224850.0,0.0,0.0,0.0,0.0,-6915.0,-309672525.0,-1637.0,-73490700.0,82.0,3867200.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51700.0,60995.0,3130560600.0,2.38,1428157100.0,28.65,974.0,47770450.0,13752.0,705439200.0,-14857.0,-759903950.0,-16640.0,-852888800.0,-21.0,-1073400.0,5475.0,281886000.0,0.0,0.0,-3007.0,-153809250.0,-664.0,-34018600.0,101.0,5161300.0,30.0,1533000.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",43050.0,186067.0,8039873050.0,-4.33,712306100.0,6.31,64694.0,2788120775.0,-6515.0,-282876850.0,-56694.0,-2440909075.0,3632.0,155669775.0,1150.0,50739775.0,-5831.0,-252120475.0,0.0,0.0,-35926.0,-1547365075.0,-19719.0,-847833075.0,512.0,22626850.0,-1997.0,-86961700.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",29200.0,21399.0,627632325.0,1.57,20429850.0,2.25,-3878.0,-113683500.0,3263.0,95805150.0,1069.0,31272500.0,1073.0,31389200.0,0.0,0.0,2.0,58500.0,0.0,0.0,0.0,0.0,-6.0,-175200.0,-419.0,-12358150.0,-35.0,-1036000.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15730.0,10989.0,172873860.0,-0.19,0.0,0.0,4556.0,71710195.0,-4434.0,-69780640.0,-140.0,-2211355.0,-140.0,-2211355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,234600.0,3.0,47200.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8290.0,138739.0,1142613650.0,1.47,115970430.0,7.42,-2546.0,-21509750.0,8431.0,69851530.0,-6131.0,-50359190.0,1374.0,11375790.0,-7313.0,-60146750.0,11.0,91040.0,0.0,0.0,0.0,0.0,-203.0,-1679270.0,37.0,305250.0,209.0,1712160.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8590.0,3691.0,31461340.0,0.35,42970.0,0.14,126.0,946840.0,102.0,849870.0,-228.0,-1796710.0,-228.0,-1796710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4285.0,6148.0,26437650.0,-1.04,188640.0,0.71,-1040.0,-4471850.0,18.0,75760.0,1023.0,4400425.0,1023.0,4400425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4335.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,226500.0,687521.0,155662271000.0,1.12,23659578250.0,9.76,176032.0,39790092000.0,-140325.0,-31785414250.0,-42274.0,-9492481250.0,94379.0,21395224750.0,-6724.0,-1518345750.0,-7797.0,-1760693750.0,4.0,913500.0,-78436.0,-17727215500.0,-43457.0,-9827483750.0,5525.0,1251438500.0,1042.0,236365000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,39150.0,34314.0,1342962000.0,-0.89,261051400.0,14.8,-676.0,-26649500.0,2422.0,94884950.0,-1544.0,-60332050.0,-1597.0,-62489550.0,317.0,12407800.0,-616.0,-24060350.0,0.0,0.0,0.0,0.0,352.0,13810050.0,-187.0,-7313150.0,-15.0,-590250.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3285.0,144943.0,475896807.0,0.15,128095.0,0.03,-80774.0,-265236769.0,12309.0,40510294.0,68765.0,225712055.0,-3755.0,-12332930.0,0.0,0.0,10008.0,32902700.0,0.0,0.0,0.0,0.0,62512.0,205142285.0,-174.0,-571590.0,-126.0,-413990.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",34200.0,976125.0,32899481500.0,5.56,6578745925.0,15.19,-98049.0,-3305224775.0,-226736.0,-7657964575.0,290930.0,9821828625.0,116149.0,3893770875.0,-1606.0,-53667725.0,51449.0,1742201275.0,223.0,7494275.0,84638.0,2882634025.0,40077.0,1349396400.0,32328.0,1089701150.0,1527.0,51659575.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,26900.0,99041.0,2646789600.0,1.51,167829700.0,6.34,22984.0,612968375.0,-20211.0,-538810125.0,-331.0,-8900850.0,-331.0,-8900850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2546.0,-68054000.0,104.0,2796600.0,0.0,0.0,0.0
338100,NH프라임리츠,유가,부동산 임대 및 공급업,부동산 투자,4660.0,53784.0,249919314.0,0.11,0.0,0.0,16595.0,77079090.0,11615.0,53985695.0,2046.0,9478075.0,1173.0,5429895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,4048180.0,-30264.0,-140580060.0,8.0,37200.0,0.0,0.0,0.0
