티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
006040,동원산업,유가,기타 금융업,지주회사,38450.0,43247.0,1664901400.0,-0.13,170569050.0,8.82,4337.0,166971200.0,3663.0,139016350.0,-8170.0,-312493550.0,-2371.0,-91422300.0,-4911.0,-188853250.0,-6327.0,-242716075.0,0.0,0.0,7615.0,293965300.0,-1844.0,-70732325.0,168.0,6429400.0,2.0,76600.0,0.0,0.0,0.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",6230.0,20190.0,125071250.0,0.65,3663190.0,2.93,-39.0,-148020.0,101.0,528470.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,540020.0,-149.0,-920480.0,0.0,0.0,0.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,25300.0,22317.0,564815525.0,-1.94,27349625.0,3.97,7855.0,198589150.0,-2664.0,-67580225.0,-5407.0,-136462825.0,-1440.0,-36111850.0,-1.0,-25550.0,183.0,4629800.0,0.0,0.0,-4144.0,-104828875.0,-6.0,-151650.0,216.0,5453900.0,0.0,0.0,0.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,16180.0,15.0,243550.0,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",14240.0,8768.0,124431460.0,1.28,5063460.0,4.07,1753.0,25381520.0,-1735.0,-25145050.0,157.0,2259430.0,162.0,2330710.0,0.0,0.0,-2.0,-28500.0,0.0,0.0,0.0,0.0,-3.0,-42780.0,-163.0,-2325620.0,-12.0,-170280.0,0.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",7420.0,55550.0,411380795.0,-1.07,2309440.0,0.56,-5811.0,-42719845.0,5553.0,40821065.0,349.0,2592520.0,-11.0,-81620.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,2674140.0,0.0,0.0,-196.0,-1472640.0,105.0,778900.0,0.0,0.0,0.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",37550.0,3896.0,145398200.0,-0.13,75150.0,0.05,3255.0,121415250.0,-1010.0,-37768100.0,-2276.0,-84823850.0,44.0,1676750.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320.0,-86500600.0,0.0,0.0,29.0,1101700.0,2.0,75000.0,0.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1700.0,146969.0,248772737.0,-0.06,575797.0,0.23,-5878.0,-9656001.0,6943.0,11453432.0,-7.0,9073.0,-7.0,9073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,-1534570.0,-158.0,-271934.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5900.0,32291.0,190287275.0,0.34,630480.0,0.33,-5145.0,-30331015.0,4551.0,26851210.0,311.0,1810495.0,311.0,1810495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,1669310.0,0.0,0.0,0.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1294000.0,67469.0,86464154000.0,1.01,23639216000.0,23.23,-7018.0,-8985915500.0,-3507.0,-4508699500.0,10482.0,13440687000.0,4915.0,6262204000.0,-224.0,-286978500.0,2693.0,3518103000.0,0.0,0.0,1896.0,2410348000.0,1224.0,1565196500.0,71.0,89741000.0,-28.0,-35813000.0,0.0,0.0,0.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,446000.0,672.0,301837000.0,-2.19,8518500.0,2.82,61.0,26941000.0,11.0,5521500.0,0.0,9500.0,0.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-34276000.0,4.0,1804000.0,0.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,88100.0,93157.0,8171676250.0,-1.56,2563226350.0,21.37,-6347.0,-559670300.0,5708.0,501554550.0,882.0,79405250.0,-6584.0,-577446200.0,66.0,5794350.0,6094.0,536570550.0,0.0,0.0,2405.0,210832150.0,-1099.0,-96345600.0,-162.0,-14184800.0,-81.0,-7104700.0,0.0,0.0,0.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",68200.0,258088.0,17663400400.0,-1.87,2424817050.0,10.72,12510.0,865755350.0,17559.0,1191719250.0,-30345.0,-2076320300.0,-21196.0,-1459120050.0,-288.0,-19436700.0,6449.0,440166300.0,0.0,0.0,-13009.0,-880545850.0,-2301.0,-157384200.0,78.0,5391500.0,198.0,13454200.0,0.0,0.0,0.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",99300.0,1746075.0,171688659200.0,-0.9,19171552650.0,7.0,-262583.0,-26014544950.0,155426.0,15445719900.0,-350.0,28290050.0,-102002.0,-10026166800.0,-3463.0,-340626000.0,37284.0,3731507750.0,21.0,2063300.0,75742.0,7442559300.0,-7660.0,-754339400.0,112946.0,11079828750.0,-5439.0,-539293750.0,0.0,0.0,0.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,526000.0,11649.0,6127538000.0,-2.77,149673000.0,2.44,-1706.0,-884731500.0,1456.0,751458000.0,289.0,154597000.0,748.0,397216000.0,-35.0,-18493000.0,-20.0,-10569000.0,0.0,0.0,-404.0,-213557000.0,0.0,0.0,-12.0,-6583500.0,-27.0,-14740000.0,0.0,0.0,0.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,37550.0,432357.0,15908801300.0,3.73,811575075.0,3.09,-166577.0,-6119017400.0,109139.0,3992947000.0,61250.0,2266575100.0,-748.0,-27690275.0,831.0,31127700.0,52707.0,1951715675.0,0.0,0.0,18855.0,696107075.0,-10395.0,-384685075.0,-3345.0,-123116550.0,-467.0,-17388150.0,0.0,0.0,0.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,7250.0,23678.0,170187610.0,0.69,2250360.0,1.32,-5326.0,-38419860.0,4658.0,33596460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,4823400.0,0.0,0.0,0.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,9430.0,1287.0,12117570.0,-0.63,189120.0,1.56,-46.0,-434840.0,52.0,491220.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-56410.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,4560.0,25565.0,117094605.0,-1.41,320670.0,0.27,5249.0,24040625.0,-5291.0,-24233195.0,-3.0,-13700.0,-3.0,-13700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22485.0,40.0,183785.0,0.0,0.0,0.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",6570.0,222049.0,1440084005.0,2.02,40198320.0,2.79,-2386.0,-17524890.0,53281.0,349232310.0,-44023.0,-286930620.0,2881.0,19073870.0,0.0,0.0,262.0,1719500.0,0.0,0.0,-47166.0,-307723990.0,0.0,0.0,-7872.0,-51308400.0,1000.0,6531600.0,0.0,0.0,0.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",12460.0,3377.0,42031560.0,0.24,535780.0,1.27,-1272.0,-15836180.0,1136.0,14152740.0,-80.0,-1005710.0,-1.0,-21370.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,261660.0,0.0,0.0,210.0,2614700.0,6.0,74450.0,0.0,0.0,0.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",30600.0,286695.0,8789949425.0,-2.7,546875850.0,4.09,131019.0,4018653350.0,-68165.0,-2095804475.0,-57656.0,-1762993125.0,11653.0,355652325.0,304.0,9311650.0,-72660.0,-2221495100.0,0.0,0.0,1871.0,57395900.0,1176.0,36142100.0,-3116.0,-95877900.0,-2082.0,-63977850.0,0.0,0.0,0.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",7720.0,232263.0,1789511170.0,-2.28,37005780.0,2.07,-23662.0,-182368675.0,21699.0,167225395.0,24.0,189930.0,-48.0,-365910.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,555840.0,0.0,0.0,1200.0,9221450.0,739.0,5731900.0,0.0,0.0,0.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,3145.0,158568.0,495462492.0,1.45,2087970.0,0.42,-34989.0,-109683237.0,55609.0,173719577.0,-20795.0,-64576360.0,6073.0,19489725.0,0.0,0.0,-15126.0,-47390285.0,0.0,0.0,3258.0,10198110.0,-15000.0,-46873910.0,0.0,-6280.0,175.0,546300.0,0.0,0.0,0.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",4905.0,44928.0,220666741.0,-1.01,373880.0,0.17,7271.0,35705171.0,-11178.0,-55070946.0,1080.0,5308820.0,381.0,1882030.0,0.0,0.0,651.0,3191350.0,0.0,0.0,48.0,235440.0,0.0,0.0,0.0,0.0,2827.0,14056955.0,0.0,0.0,0.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",2055.0,177317.0,375695664.0,-4.42,3272595.0,0.87,-36935.0,-77590336.0,24971.0,52824245.0,12483.0,25883835.0,12483.0,25883835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23936.0,-523.0,-1141680.0,0.0,0.0,0.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,14820.0,70766.0,1042647080.0,-1.07,13388050.0,1.28,8153.0,121059210.0,-3722.0,-55964070.0,-5092.0,-74925250.0,-1439.0,-21361330.0,-155.0,-2293310.0,1911.0,28342620.0,0.0,0.0,-3800.0,-55818410.0,-1609.0,-23794820.0,-249.0,-3689990.0,910.0,13520100.0,0.0,0.0,0.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",16770.0,336150.0,5611958310.0,-2.27,732251030.0,10.49,31656.0,526754550.0,-71681.0,-1196657855.0,39233.0,656725255.0,-30512.0,-509553335.0,-3738.0,-62452765.0,68631.0,1147180430.0,0.0,0.0,-18977.0,-316974715.0,23829.0,398525640.0,1020.0,17021250.0,-228.0,-3843200.0,0.0,0.0,0.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",31650.0,29907.0,947464450.0,-2.31,195229800.0,17.28,14402.0,456126050.0,-2617.0,-83503425.0,-11771.0,-372160875.0,-4879.0,-154459800.0,-3992.0,-126194275.0,-2700.0,-85165400.0,0.0,0.0,-200.0,-6341400.0,0.0,0.0,-1.0,-34750.0,-13.0,-427000.0,0.0,0.0,0.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,4825.0,406737.0,1953480201.0,1.15,159856840.0,8.18,-174920.0,-841187784.0,135010.0,648055950.0,44031.0,212998824.0,61638.0,297692441.0,0.0,0.0,-6440.0,-31161035.0,0.0,0.0,9917.0,47609507.0,-21084.0,-101142089.0,-5000.0,-24065000.0,879.0,4198010.0,0.0,0.0,0.0
000400,롯데손해보험,유가,보험업,손해보험업,2140.0,454489.0,972925784.0,-2.06,64530365.0,6.63,1102.0,833112.0,-15909.0,-32476496.0,8152.0,17425189.0,-1307.0,-2796506.0,0.0,0.0,1058.0,2264120.0,0.0,0.0,8401.0,17957575.0,0.0,0.0,0.0,0.0,6655.0,14218195.0,0.0,0.0,0.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",104400.0,54073.0,5665275250.0,-2.25,482485000.0,7.62,8480.0,881776750.0,12747.0,1329890800.0,-21068.0,-2194788850.0,-16888.0,-1761195000.0,-268.0,-27601700.0,3274.0,346666000.0,0.0,0.0,-6388.0,-670230900.0,-798.0,-82427250.0,-164.0,-17401200.0,5.0,522500.0,0.0,0.0,0.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",47350.0,411882.0,20023811200.0,-3.66,1149365475.0,3.39,87445.0,4154975650.0,-69127.0,-3303454500.0,-18732.0,-873563825.0,-1301.0,-50835750.0,76.0,3615050.0,-10446.0,-495681125.0,0.0,0.0,-7082.0,-338659500.0,21.0,7995200.0,348.0,17671900.0,66.0,4370775.0,0.0,0.0,0.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",112300.0,20028.0,2279890250.0,-3.11,59274500.0,2.28,7393.0,831681450.0,1977.0,227566100.0,-9355.0,-1057558350.0,-214.0,-23963700.0,-1.0,-118000.0,-51.0,-5754500.0,0.0,0.0,-9089.0,-1027719050.0,-1.0,-116300.0,-16.0,-1802100.0,1.0,112900.0,0.0,0.0,0.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",21450.0,11975.0,255415250.0,3.13,5251600.0,1.16,-6422.0,-137335150.0,3349.0,71453500.0,1438.0,30722750.0,-17.0,-364400.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,600600.0,1427.0,30486550.0,1628.0,35001900.0,7.0,157000.0,0.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",50700.0,41048.0,2066029450.0,-0.98,316241300.0,11.02,1343.0,67055950.0,4957.0,249344800.0,-7048.0,-353975300.0,-3165.0,-159212850.0,-12.0,-578500.0,1341.0,67682500.0,-29.0,-1455000.0,-5310.0,-266831850.0,126.0,6370200.0,-40.0,-2021850.0,788.0,39596400.0,0.0,0.0,0.0
004990,롯데지주,유가,기타 금융업,지주회사,28300.0,134632.0,3810775350.0,-1.57,767638000.0,15.63,49740.0,1406382550.0,-18874.0,-536751900.0,-30784.0,-867328275.0,-6078.0,-172909300.0,-198.0,-5584625.0,17216.0,489313925.0,0.0,0.0,-41797.0,-1180202975.0,73.0,2054700.0,-83.0,-2330625.0,1.0,28250.0,0.0,0.0,0.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,29150.0,462.0,13375900.0,0.0,554400.0,4.14,-10.0,-277450.0,-90.0,-2623100.0,0.0,550.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2900000.0,0.0,0.0,0.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",117100.0,14494.0,1693837250.0,-0.93,167935700.0,8.96,1879.0,218726550.0,1367.0,159584650.0,-3147.0,-366750500.0,-417.0,-48578400.0,-1756.0,-204947400.0,87.0,10165200.0,0.0,0.0,-1061.0,-123390400.0,-1.0,-116800.0,-114.0,-13313300.0,15.0,1752600.0,0.0,0.0,0.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,80100.0,817.0,64832500.0,-0.25,3589400.0,5.54,-112.0,-8869300.0,0.0,3000.0,117.0,9265300.0,117.0,9265300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-399000.0,0.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",88600.0,164553.0,14530474800.0,-4.01,3239688350.0,16.72,21631.0,1898891800.0,-6607.0,-584957800.0,-14936.0,-1303773700.0,-3252.0,-286599750.0,-16109.0,-1415098250.0,-7550.0,-660943300.0,-98.0,-8637250.0,-4987.0,-437779550.0,17060.0,1505285700.0,-773.0,-70500100.0,685.0,60339800.0,0.0,0.0,0.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",7780.0,14574.0,113583540.0,-0.38,6684790.0,5.89,-698.0,-5369230.0,848.0,6595960.0,-222.0,-1788830.0,-266.0,-2131150.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,342320.0,0.0,0.0,0.0,0.0,72.0,562100.0,0.0,0.0,0.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",816.0,202972.0,164616636.0,1.24,134101.0,0.08,-41135.0,-33315946.0,40896.0,33123115.0,2.0,1632.0,2.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,191199.0,0.0,0.0,0.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",1432.0,14993.0,21445907.0,0.35,0.0,0.0,4735.0,6769473.0,-1.0,-1469.0,-8755.0,-12518013.0,-838.0,-1196703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7917.0,-11321310.0,4000.0,5720000.0,21.0,30009.0,0.0,0.0,0.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",5150.0,26822.0,135598230.0,-0.96,1450780.0,1.07,4155.0,21022990.0,-4146.0,-20976380.0,5.0,25750.0,5.0,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5190.0,-13.0,-67170.0,0.0,0.0,0.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,11300.0,1342660.0,15172598975.0,-0.44,2015736260.0,13.29,501067.0,5659191375.0,-244938.0,-2767902950.0,-273176.0,-3083716610.0,-7825.0,-86948135.0,-200000.0,-2260001385.0,-103506.0,-1168553340.0,0.0,0.0,1155.0,13080425.0,-3000.0,-33894175.0,18823.0,212542855.0,-1776.0,-20114670.0,0.0,0.0,0.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,7070.0,81198.0,568445515.0,1.14,2948410.0,0.52,-35756.0,-251182475.0,7192.0,49939840.0,44538.0,312442465.0,40362.0,283628065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4176.0,28814400.0,-16000.0,-111371910.0,26.0,172080.0,0.0,0.0,0.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,113900.0,194547.0,22211341150.0,-1.47,3087931650.0,13.1,-4110.0,-471896550.0,-37089.0,-4248830400.0,42437.0,4861991050.0,41680.0,4769140300.0,-3184.0,-364054200.0,-12978.0,-1476564750.0,8.0,914400.0,2458.0,280009300.0,14452.0,1652430700.0,-1222.0,-139443050.0,-16.0,-1821050.0,0.0,0.0,0.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1409.0,17298.0,24258507.0,0.0,511727.0,2.11,-2002.0,-2798915.0,3368.0,4720087.0,-1333.0,-1875199.0,-1333.0,-1875199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-45973.0,0.0,0.0,0.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",223.0,608812.0,134409370.0,0.0,863813.0,0.64,-141083.0,-31063693.0,109869.0,24204954.0,28457.0,6247949.0,7.0,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,45272.0,2553.0,565518.0,0.0,0.0,0.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1798.0,40121.0,71890340.0,-0.66,1154257.0,1.61,-10893.0,-19504126.0,10818.0,19370119.0,3.0,5394.0,3.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,128613.0,0.0,0.0,0.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,9660.0,129484.0,1253267235.0,-0.72,262280650.0,13.96,51290.0,496789115.0,-33622.0,-326250590.0,-12326.0,-119067535.0,1116.0,10783220.0,0.0,0.0,11.0,105610.0,0.0,0.0,-13453.0,-129956365.0,0.0,0.0,-5215.0,-50180300.0,-127.0,-1290690.0,0.0,0.0,0.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",55100.0,25898.0,1429495100.0,-3.84,107629900.0,4.82,10820.0,594789300.0,-6216.0,-342036250.0,-4350.0,-238822650.0,307.0,16872500.0,0.0,0.0,188.0,10343800.0,0.0,0.0,-306.0,-16896600.0,-3906.0,-214410450.0,-237.0,-12980400.0,-17.0,-950000.0,0.0,0.0,0.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",2275.0,319986.0,730752948.0,0.89,23551435.0,3.22,-8848.0,-20324390.0,8216.0,18880375.0,6.0,13650.0,6.0,13650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,1430365.0,0.0,0.0,0.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1665.0,29959.0,49961223.0,-0.3,270230.0,0.54,1830.0,3051646.0,-1805.0,-3010029.0,3.0,4995.0,3.0,4995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25040.0,-43.0,-71652.0,0.0,0.0,0.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",3055.0,83488.0,254166726.0,0.16,2437940.0,0.96,2938.0,8836450.0,3236.0,9884105.0,-6138.0,-18619420.0,922.0,2816660.0,0.0,0.0,-7060.0,-21436080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0,-101135.0,0.0,0.0,0.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10680.0,14712.0,156863825.0,-0.19,6885110.0,3.55,1671.0,17774560.0,2048.0,21801900.0,-4412.0,-46958430.0,-297.0,-3168070.0,0.0,0.0,2574.0,27481200.0,0.0,0.0,-6652.0,-70876630.0,-37.0,-394930.0,634.0,6752880.0,59.0,629090.0,0.0,0.0,0.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",2800.0,444138.0,1238859491.0,3.13,29337735.0,2.37,33820.0,98185724.0,-34256.0,-99303219.0,128.0,358400.0,13.0,36400.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,322000.0,0.0,0.0,-7.0,-25410.0,315.0,784505.0,0.0,0.0,0.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",2095.0,604415.0,1279302814.0,1.21,14323275.0,1.12,62021.0,132250610.0,-62437.0,-133152105.0,8.0,16760.0,8.0,16760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-12835.0,413.0,897570.0,0.0,0.0,0.0
033920,무학,유가,알코올음료 제조업,소주,8990.0,35845.0,321214270.0,-0.44,0.0,0.0,4489.0,40357830.0,-6666.0,-59836280.0,2145.0,19191910.0,1492.0,13325750.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,5866160.0,0.0,0.0,-5.0,-44700.0,37.0,331240.0,0.0,0.0,0.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2410.0,307149.0,747819192.0,-1.23,6930740.0,0.93,-1175.0,-2409588.0,1204.0,2486207.0,3.0,7230.0,3.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5765.0,-35.0,-89614.0,0.0,0.0,0.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",13350.0,15715.0,211444055.0,-1.91,429230.0,0.2,2160.0,29117775.0,-2208.0,-29770415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,652640.0,0.0,0.0,0.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1948.0,432816.0,839176056.0,4.73,19594009.0,2.33,-7676.0,-16039076.0,-24259.0,-47067135.0,6.0,11688.0,6.0,11688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26408.0,52216601.0,5521.0,10877922.0,0.0,0.0,0.0
396690,미래에셋글로벌리츠,유가,부동산 임대 및 공급업,부동산 임대업,2365.0,116938.0,277335825.0,0.0,0.0,0.0,3083.0,6874704.0,22850.0,54099905.0,-17783.0,-41808919.0,7217.0,17250951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25000.0,-59059870.0,-8000.0,-18812000.0,-150.0,-353690.0,0.0,0.0,0.0
357250,미래에셋맵스리츠,유가,부동산 임대 및 공급업,부동산 임대업,2460.0,25279.0,61974964.0,1.44,0.0,0.0,358.0,859465.0,8255.0,20207912.0,-8839.0,-21627427.0,-3839.0,-9391457.0,0.0,0.0,-5000.0,-12235970.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,497000.0,26.0,63050.0,0.0,0.0,0.0
085620,미래에셋생명,유가,보험업,생명보험상품,16830.0,238605.0,4020022455.0,2.19,387095015.0,5.87,-38505.0,-652454010.0,40816.0,695239730.0,-2246.0,-42087560.0,861.0,14417370.0,0.0,0.0,-5674.0,-95438565.0,0.0,0.0,-7164.0,-120567875.0,731.0,12331570.0,-179.0,-3021200.0,114.0,2323040.0,0.0,0.0,0.0
