티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20900.0,1669635.0,34931101275.0,1.21,2068450350.0,3.4,-209236.0,-4411468550.0,370821.0,7786405075.0,-153987.0,-3216107875.0,21396.0,448973675.0,-12713.0,-265463900.0,-20535.0,-428572975.0,0.0,0.0,-141238.0,-2952308875.0,-897.0,-18736050.0,-4314.0,-89920600.0,-3284.0,-68908050.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8450.0,9327.0,78871345.0,0.36,329570.0,0.42,246.0,2115250.0,-256.0,-2198370.0,-314.0,-2646960.0,-167.0,-1404310.0,0.0,0.0,-67.0,-566390.0,0.0,0.0,-35.0,-295650.0,-45.0,-380610.0,324.0,2730080.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12200.0,12628.0,152971650.0,-0.16,5790640.0,3.79,3748.0,45521910.0,-3879.0,-47242570.0,-363.0,-4251750.0,-262.0,-3036330.0,0.0,0.0,-101.0,-1215420.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,6057130.0,-7.0,-84720.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,55800.0,29525.0,1620812850.0,5.28,31388300.0,1.94,-10394.0,-572535850.0,10318.0,568205150.0,85.0,4685800.0,1.0,51400.0,58.0,3199900.0,-2.0,-109700.0,0.0,0.0,0.0,0.0,28.0,1544200.0,138.0,7699800.0,-147.0,-8054900.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,207000.0,9722.0,1993513500.0,4.6,416931750.0,14.46,898.0,183734500.0,145.0,27915500.0,-960.0,-194531500.0,-790.0,-159791500.0,-32.0,-6564500.0,-30.0,-5988000.0,0.0,0.0,-100.0,-20535500.0,-8.0,-1652000.0,17.0,3478500.0,-100.0,-20597000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,74400.0,4901.0,360296850.0,2.9,5298700.0,0.95,1071.0,78197750.0,-867.0,-63198550.0,-205.0,-15072800.0,-137.0,-10116600.0,63.0,4627500.0,-17.0,-1245800.0,0.0,0.0,-165.0,-12084000.0,51.0,3746100.0,0.0,0.0,1.0,73600.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,30600.0,559990.0,17044286125.0,6.43,1612103950.0,8.66,-22122.0,-678750225.0,-52226.0,-1602187750.0,74317.0,2279997075.0,12912.0,400400150.0,4927.0,150263525.0,9599.0,294801275.0,0.0,0.0,34271.0,1050095750.0,12607.0,384406525.0,85.0,2571200.0,-54.0,-1630300.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12710.0,26154.0,333060750.0,1.76,21717380.0,6.52,-5209.0,-66440930.0,5283.0,67394350.0,-51.0,-654600.0,728.0,9257080.0,-671.0,-8537740.0,-104.0,-1323100.0,0.0,0.0,0.0,0.0,-4.0,-50840.0,-24.0,-311540.0,1.0,12720.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31200.0,87666.0,2734710825.0,1.63,91478300.0,2.2,13265.0,421485150.0,-13061.0,-414974950.0,-68.0,-2315900.0,-542.0,-17104250.0,320.0,9975400.0,-16.0,-485850.0,0.0,0.0,0.0,0.0,170.0,5298800.0,-137.0,-4225750.0,1.0,31450.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,57000.0,44.0,2508000.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,27250.0,630.0,17123200.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3890.0,83464.0,325686267.0,2.5,7676610.0,2.36,17337.0,67758843.0,-5616.0,-21894358.0,-11721.0,-45845310.0,-5719.0,-22471870.0,2172.0,8507695.0,0.0,0.0,0.0,0.0,-9443.0,-36851185.0,1269.0,4970050.0,0.0,-19175.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1674.0,860445.0,1427648897.0,3.02,329534.0,0.02,-131211.0,-220680444.0,112751.0,189832762.0,-59.0,-98766.0,-59.0,-98766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.0,6123860.0,14823.0,24822588.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,147400.0,1371667.0,202905961380.0,3.37,5000358050.0,2.33,949.0,110349700.0,-38289.0,-5643508000.0,28659.0,4231745700.0,-85519.0,-12632748800.0,3963.0,586954000.0,-8696.0,-1280254400.0,7180.0,1055321100.0,22529.0,3303025650.0,-11110.0,-1635269750.0,8749.0,1311056500.0,-68.0,-9643900.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10090.0,213491.0,2153323245.0,0.7,11310290.0,0.53,-41240.0,-415736285.0,5420.0,54432170.0,40820.0,411587555.0,149083.0,1503770875.0,966.0,9747835.0,-20615.0,-207795715.0,-102276.0,-1031855960.0,0.0,0.0,13662.0,137720520.0,-5000.0,-50283440.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2570.0,1685771.0,4411860646.0,-9.82,178991581.0,4.06,636095.0,1665519675.0,-20217.0,-97304915.0,-622800.0,-1586566012.0,299906.0,802822569.0,0.0,0.0,-872006.0,-2258491356.0,0.0,0.0,-21071.0,-56148998.0,-29629.0,-74748227.0,7970.0,21251524.0,-1048.0,-2900272.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",511000.0,33171.0,17006674000.0,3.55,345589000.0,1.58,7879.0,4048656500.0,-188.0,-144539000.0,-5147.0,-2609559000.0,76.0,35198500.0,74.0,37050500.0,-2234.0,-1128860000.0,-13.0,-6679000.0,-1040.0,-524760000.0,-1980.0,-1007879000.0,-2557.0,-1301270500.0,13.0,6712000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,25900.0,38866.0,1003554225.0,1.57,69388425.0,5.59,19799.0,511012650.0,-3747.0,-98034750.0,-16121.0,-414766550.0,838.0,21428250.0,-324.0,-8303575.0,-239.0,-6153125.0,0.0,0.0,-16440.0,-422874800.0,44.0,1136700.0,19.0,491150.0,50.0,1297500.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6260.0,534282.0,3367811750.0,1.95,102664340.0,3.05,-83684.0,-531387875.0,82695.0,524982625.0,2237.0,14221605.0,-44.0,-275440.0,1750.0,11122265.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,3374780.0,245.0,1560390.0,-1493.0,-9376745.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1521.0,7762401.0,11812139322.0,4.18,126851488.0,1.07,59854.0,90324397.0,-52308.0,-79158015.0,-641.0,-974287.0,-641.0,-974287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7915.0,11943271.0,-14820.0,-22135366.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3460.0,856046.0,2973458938.0,2.67,114053580.0,3.84,85957.0,298876877.0,-83520.0,-290147788.0,7598.0,26160771.0,7279.0,25050205.0,298.0,1037461.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,73105.0,-9844.0,-34207120.0,-191.0,-682740.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5580.0,304309.0,1695633375.0,2.76,61163150.0,3.61,63758.0,354678325.0,-28825.0,-159846700.0,-33657.0,-187708675.0,-357.0,-1991820.0,1622.0,9068130.0,-326.0,-1813790.0,0.0,0.0,-35658.0,-198908055.0,1062.0,5936860.0,498.0,2778800.0,-1774.0,-9901750.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",4965.0,1426416.0,7103189417.0,-2.07,320782037.0,4.52,-123048.0,-611418424.0,113435.0,564385069.0,3135.0,15615920.0,1445.0,7174995.0,1274.0,6363305.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,2082605.0,3593.0,17383615.0,2885.0,14033820.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,24200.0,3069.0,74136950.0,1.47,2097750.0,1.92,1423.0,34320250.0,-1327.0,-32029050.0,-92.0,-2192950.0,51.0,1256950.0,-11.0,-264950.0,-65.0,-1567550.0,-42.0,-1014650.0,0.0,0.0,-25.0,-602750.0,-3.0,-74100.0,-1.0,-24150.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",50500.0,3783.0,191720000.0,1.61,3257000.0,1.7,-449.0,-22760900.0,405.0,20441000.0,-16.0,-727100.0,-181.0,-9175700.0,-92.0,-4625200.0,-71.0,-3586100.0,75.0,3800000.0,0.0,0.0,253.0,12859900.0,60.0,3047000.0,0.0,0.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,78100.0,1486.0,115483500.0,3.44,468600.0,0.32,128.0,10051100.0,-121.0,-9508100.0,-7.0,-543000.0,-70.0,-5442800.0,55.0,4278900.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,621300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",368.0,108575.0,40582041.0,-0.54,13616.0,0.03,-22114.0,-8076235.0,21696.0,7921942.0,-37.0,-13616.0,-37.0,-13616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,167909.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10390.0,353185.0,3720651285.0,-1.98,227109190.0,6.1,-124212.0,-1310116165.0,79236.0,832480490.0,13801.0,146403795.0,546.0,5880255.0,-727.0,-7656900.0,-11.0,-116660.0,0.0,0.0,4830.0,51229820.0,9163.0,97067280.0,26585.0,282741210.0,4590.0,48490670.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",60800.0,282942.0,17185896283.0,2.18,770937750.0,3.86,-6009.0,-361518150.0,-6173.0,-373759600.0,13151.0,794097250.0,66418.0,4002185800.0,-6480.0,-390292500.0,-16866.0,-1014481400.0,58.0,3512350.0,-30057.0,-1811589000.0,79.0,4823200.0,-167.0,-10284700.0,-802.0,-48534800.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",154600.0,363840.0,56066864250.0,0.65,6020399050.0,10.03,27204.0,4179618500.0,-17548.0,-2729376950.0,-8868.0,-1329432400.0,-4963.0,-746342800.0,-7733.0,-1190135400.0,-2185.0,-336342450.0,-1700.0,-263449000.0,9240.0,1441919950.0,-1471.0,-226467650.0,-535.0,-82001350.0,-253.0,-38807800.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2575.0,324333.0,832018633.0,1.78,20845030.0,2.51,13058.0,33428850.0,-14050.0,-35957705.0,-56.0,-144200.0,-56.0,-144200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,2673055.0,0.0,0.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2790.0,98081.0,272920375.0,1.27,8581010.0,3.14,25350.0,70550155.0,-24924.0,-69362750.0,-47.0,-131130.0,-47.0,-131130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352.0,-981215.0,-27.0,-75060.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",20650.0,51124.0,1051366575.0,0.49,25903300.0,2.16,8422.0,175566575.0,-3594.0,-76902950.0,-19829.0,-405615925.0,3720.0,76457200.0,-1871.0,-38268650.0,-21921.0,-448800175.0,129.0,2657550.0,0.0,0.0,114.0,2338150.0,15000.0,306931250.0,1.0,21050.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,94100.0,424245.0,39385731550.0,5.38,11605653600.0,27.95,-25659.0,-2388896200.0,19274.0,1775008550.0,6733.0,646068050.0,8814.0,833659550.0,-1959.0,-181079000.0,-4989.0,-463274050.0,0.0,0.0,-5838.0,-538963950.0,10705.0,995725500.0,-116.0,-10619100.0,-232.0,-21561300.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11980.0,5317748.0,63264941250.0,5.74,6176488615.0,9.76,-959288.0,-11461169060.0,149472.0,1824354555.0,795513.0,9463817855.0,129699.0,1548729950.0,-1454.0,-17315435.0,227660.0,2712097955.0,0.0,0.0,364852.0,4329632935.0,74756.0,890672405.0,-647.0,-7675950.0,14950.0,180672600.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",245000.0,69763.0,17218063750.0,-1.61,2908929500.0,14.12,15741.0,3889384000.0,-20996.0,-5184628000.0,4683.0,1154649000.0,-1087.0,-269109000.0,-143.0,-35219500.0,349.0,86101500.0,0.0,0.0,1641.0,405076000.0,3923.0,967799000.0,422.0,103770000.0,150.0,36825000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,105800.0,6682.0,709945650.0,-0.19,22732400.0,3.2,3314.0,351903650.0,-2708.0,-287675550.0,-631.0,-66884000.0,-87.0,-9268000.0,-386.0,-40873200.0,-158.0,-16742800.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2655900.0,0.0,0.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",63500.0,471372.0,29944710750.0,3.08,2639979400.0,5.48,45996.0,2927057200.0,-75155.0,-4783194600.0,27801.0,1768743100.0,-4158.0,-264823400.0,-2125.0,-134595700.0,2943.0,187763500.0,0.0,0.0,28469.0,1809746850.0,2672.0,170651850.0,1431.0,92125700.0,-73.0,-4731400.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",367000.0,298332.0,109384502000.0,2.09,21813615750.0,16.14,63043.0,23134651250.0,-29707.0,-10963002750.0,-6606.0,-2379798750.0,29533.0,10854439000.0,-1107.0,-403071000.0,6578.0,2399795250.0,3.0,1111000.0,-33470.0,-12252980250.0,-8144.0,-2979462500.0,-26807.0,-9820006250.0,77.0,28156500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,70100.0,9844.0,689786300.0,1.74,9009400.0,1.31,-121.0,-8393050.0,-543.0,-37785850.0,629.0,43734500.0,630.0,43804600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2229200.0,3.0,215200.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",14760.0,1724477.0,25529129935.0,0.27,1316179730.0,4.76,290116.0,4309217365.0,-213890.0,-3195791105.0,-87530.0,-1280895060.0,-35142.0,-508524510.0,-3102.0,-45864455.0,-13292.0,-195740800.0,110.0,1636450.0,-30268.0,-445942545.0,-5836.0,-86459200.0,11090.0,164308240.0,214.0,3160560.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,258000.0,135821.0,35116196500.0,2.99,2546585750.0,5.51,15641.0,4066423000.0,-493.0,-162753000.0,-13385.0,-3448756500.0,14120.0,3646190250.0,-242.0,-62326750.0,-1501.0,-388018000.0,0.0,0.0,-25617.0,-6607200000.0,-145.0,-37401000.0,-1742.0,-449612000.0,-21.0,-5301500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",115900.0,1051235.0,121893988350.0,2.2,14027936350.0,8.01,217645.0,25374298600.0,-173519.0,-20264416100.0,-46388.0,-5372040450.0,5934.0,680335300.0,-888.0,-102659600.0,-9610.0,-1115093300.0,0.0,0.0,-42503.0,-4921593550.0,677.0,86738200.0,1165.0,134741450.0,1097.0,127416500.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,53000.0,96830.0,5162845450.0,2.71,77953600.0,1.51,3128.0,168325650.0,-147.0,-10191300.0,-3143.0,-166830250.0,13.0,608000.0,-820.0,-43297800.0,-334.0,-17668500.0,0.0,0.0,0.0,0.0,-2000.0,-106364650.0,124.0,6675600.0,38.0,2020300.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2215.0,101103.0,223091737.0,2.07,221625.0,0.1,27481.0,60526600.0,-27230.0,-59971480.0,-68.0,-150495.0,-68.0,-150495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.0,-294625.0,-50.0,-110000.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",311000.0,279895.0,87471036250.0,3.67,6264197500.0,5.78,21637.0,6727554750.0,-628.0,-169837250.0,-20648.0,-6442771000.0,-4314.0,-1288860250.0,-1124.0,-349895500.0,-887.0,-275361750.0,305.0,95158750.0,-14466.0,-4575957250.0,-108.0,-30632000.0,-379.0,-120099500.0,18.0,5153000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,152600.0,40071.0,6143589750.0,4.88,273258400.0,4.45,-5757.0,-888059900.0,10072.0,1546946600.0,-4317.0,-658689750.0,-119.0,-18150000.0,-4027.0,-614312200.0,-164.0,-25158450.0,0.0,0.0,-9.0,-1383200.0,0.0,0.0,5.0,233700.0,-3.0,-430650.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,759000.0,717406.0,542210896000.0,-4.65,25424779500.0,2.69,37386.0,27705223500.0,28214.0,21294886500.0,-66946.0,-50020031000.0,-10226.0,-7604377500.0,-6535.0,-4883313500.0,-12165.0,-9058455000.0,0.0,0.0,-21848.0,-16392407000.0,-16142.0,-12059266000.0,294.0,218141500.0,1052.0,801779500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",243000.0,155630.0,37391402750.0,5.42,1190256750.0,2.49,752.0,196639500.0,4621.0,1080310500.0,-4882.0,-1160568500.0,-635.0,-145480750.0,-1143.0,-273594000.0,1432.0,347582000.0,-7.0,-1683500.0,-2102.0,-505696250.0,-2427.0,-581697500.0,-555.0,-131713500.0,64.0,15332000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",724000.0,154240.0,112215722000.0,6.31,8914991000.0,5.72,-28935.0,-21229996000.0,10168.0,7426563500.0,21860.0,16040491000.0,-3797.0,-2750209000.0,-417.0,-303318000.0,12440.0,9127847500.0,0.0,0.0,2211.0,1616860000.0,11422.0,8348569500.0,-2783.0,-2010948500.0,-310.0,-226110000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3100.0,97581.0,301114475.0,1.64,5248975.0,1.74,2243.0,6813918.0,-4120.0,-12591748.0,1808.0,5588460.0,-109.0,-337900.0,1441.0,4454875.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,1471485.0,-157.0,-510475.0,226.0,699845.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,40850.0,95311.0,3867466650.0,4.08,82106700.0,1.47,19112.0,774797825.0,13662.0,551897875.0,-32090.0,-1299174650.0,1695.0,69233750.0,-1527.0,-61845350.0,-222.0,-8988000.0,0.0,0.0,-9994.0,-404703000.0,-22042.0,-892872050.0,-750.0,-30258900.0,66.0,2737850.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51800.0,82099.0,4261939050.0,2.98,1083251900.0,19.45,1798.0,91026300.0,7455.0,385830450.0,-8940.0,-460467750.0,-1795.0,-92512600.0,8.0,433500.0,7862.0,408838650.0,0.0,0.0,-15052.0,-779149000.0,37.0,1921700.0,-127.0,-6661500.0,-186.0,-9727500.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",41100.0,175646.0,7155663150.0,-1.08,345067700.0,3.75,12693.0,508212600.0,-15472.0,-626051275.0,21522.0,882435775.0,10577.0,430744675.0,-5387.0,-219831325.0,1760.0,71808250.0,0.0,0.0,9240.0,382113025.0,5332.0,217601150.0,-17785.0,-725588200.0,-958.0,-39008900.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",28200.0,18432.0,518760125.0,1.81,77720550.0,9.54,2887.0,81288100.0,-3025.0,-85146350.0,191.0,5379050.0,470.0,13195250.0,-137.0,-3830050.0,-172.0,-4831200.0,0.0,0.0,0.0,0.0,30.0,845050.0,-17.0,-496600.0,-36.0,-1024200.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15660.0,2688.0,42097935.0,1.75,1301975.0,3.09,524.0,8246275.0,-107.0,-1693825.0,-415.0,-6520870.0,-415.0,-6520870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-31580.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8130.0,229523.0,1865025015.0,0.25,444645270.0,18.16,94232.0,767204430.0,-131611.0,-1070239270.0,2282.0,18540390.0,3202.0,25987950.0,242.0,1988125.0,-406.0,-3290080.0,0.0,0.0,-1472.0,-11964105.0,716.0,5818500.0,35122.0,284697450.0,-25.0,-203000.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8090.0,2146.0,17292020.0,1.38,0.0,0.0,65.0,534480.0,314.0,2534200.0,-380.0,-3076760.0,-380.0,-3076760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8080.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4115.0,8709.0,35712050.0,1.6,78085.0,0.22,432.0,1731080.0,-177.0,-713135.0,-344.0,-1383485.0,-344.0,-1383485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,361445.0,1.0,4095.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,220500.0,935756.0,206811417000.0,0.92,11266148500.0,3.78,349719.0,77505531500.0,-240556.0,-53330558000.0,-108034.0,-23920851000.0,3349.0,659511750.0,-6021.0,-1324233500.0,-16300.0,-3568904250.0,30.0,6647000.0,-82914.0,-18335885500.0,-5674.0,-1247613750.0,-4038.0,-899445500.0,2909.0,645323000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,36750.0,80341.0,2951703050.0,-0.68,456187600.0,12.52,5910.0,215558050.0,1716.0,61888500.0,-7755.0,-282131400.0,-243.0,-9321250.0,-11041.0,-404267500.0,-5624.0,-205877650.0,0.0,0.0,9161.0,337628950.0,-8.0,-294000.0,128.0,4648450.0,1.0,36400.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3110.0,129118.0,399896941.0,0.16,65310.0,0.02,-5293.0,-16283763.0,-8483.0,-26346381.0,12376.0,38295144.0,5572.0,17203304.0,0.0,0.0,6804.0,21091840.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3093500.0,400.0,1241500.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",31400.0,872581.0,27469767375.0,2.78,6785637850.0,18.98,114037.0,3584288150.0,-302553.0,-9537294075.0,183249.0,5786155550.0,78847.0,2507546125.0,-23030.0,-726118975.0,-1759.0,-54580475.0,-10.0,-321000.0,137040.0,4304245100.0,-7839.0,-244614175.0,5264.0,166754725.0,3.0,95650.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,24500.0,103982.0,2575839900.0,2.73,10833550.0,0.42,6254.0,154966850.0,-7384.0,-182784600.0,-138.0,-3365650.0,-138.0,-3365650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0,29038500.0,87.0,2144900.0,0.0,0.0,0.0
