티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",11580.0,33680.0,387718370.0,1.67,6023280.0,0.81,-6105.0,-70037290.0,6842.0,78556370.0,-715.0,-8242550.0,-197.0,-2278765.0,-36.0,-416060.0,-21.0,-243180.0,0.0,0.0,-364.0,-4181435.0,-97.0,-1123110.0,-22.0,-276530.0,0.0,0.0,0.0,0.0,0.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",792.0,66464.0,52801551.0,-0.5,503275.0,0.95,-393.0,-319611.0,-831.0,-681880.0,1225.0,1002279.0,1225.0,1002279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-788.0,0.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,1025.0,69947.0,71758107.0,-0.87,196930.0,0.27,11529.0,11742463.0,-17606.0,-17984181.0,882.0,907009.0,905.0,930584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-23575.0,10.0,10360.0,5185.0,5324349.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1363.0,597707.0,824873156.0,0.37,17577854.0,2.13,-133058.0,-184549739.0,135599.0,188057541.0,-1736.0,-2384296.0,-59.0,-80417.0,0.0,0.0,0.0,0.0,0.0,0.0,-1677.0,-2303879.0,0.0,0.0,290.0,400040.0,-1095.0,-1523546.0,0.0,0.0,0.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",6590.0,70575.0,465837020.0,-0.6,17625850.0,3.78,18664.0,123061170.0,-9885.0,-65210430.0,-8929.0,-58827710.0,-9518.0,-62726350.0,-18.0,-118170.0,-26.0,-171340.0,849.0,5609070.0,-197.0,-1295900.0,-19.0,-125020.0,0.0,-9360.0,150.0,986330.0,0.0,0.0,0.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6630.0,18915.0,125008115.0,0.61,86190.0,0.07,-1563.0,-10320900.0,-2295.0,-15261950.0,-642.0,-4239080.0,-638.0,-4212640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-26440.0,4500.0,29821930.0,0.0,0.0,0.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",145500.0,34797.0,5039751600.0,-0.14,340324300.0,5.57,11393.0,1650363650.0,3139.0,448933150.0,-14695.0,-2123012100.0,1672.0,242234750.0,-4350.0,-628469700.0,-6733.0,-972547750.0,-14.0,-2027150.0,-2034.0,-294983900.0,-3236.0,-467218350.0,157.0,22847400.0,6.0,867900.0,0.0,0.0,0.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",31550.0,3526863.0,111454944750.0,4.3,3756464400.0,2.32,-158123.0,-5089323425.0,83471.0,2728029750.0,74358.0,2351100375.0,53048.0,1687896525.0,-1850.0,-58347525.0,18201.0,574626225.0,-1524.0,-48146325.0,7929.0,240145900.0,-1446.0,-45074425.0,-3288.0,-102713400.0,3582.0,112906700.0,0.0,0.0,0.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",13490.0,160970.0,2192248030.0,3.61,65065490.0,1.82,12319.0,164963825.0,11276.0,155213905.0,-19872.0,-268763470.0,-6206.0,-83556190.0,0.0,0.0,-15546.0,-210887245.0,-1.0,-9090.0,2062.0,28130225.0,-181.0,-2441170.0,-2590.0,-35906050.0,-1133.0,-15508210.0,0.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2825.0,324420.0,913427519.0,0.53,40036230.0,4.38,20801.0,57721677.0,-23958.0,-66599345.0,1175.0,3315298.0,-915.0,-2578810.0,-1139.0,-3204526.0,-81.0,-228840.0,4692.0,13216842.0,-991.0,-2785678.0,-391.0,-1103690.0,-17.0,-48280.0,1999.0,5610650.0,0.0,0.0,0.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2445.0,35542.0,86683690.0,0.41,0.0,0.0,-5998.0,-14612715.0,5589.0,13611475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,1001240.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",148000.0,1987.0,293818800.0,0.68,15096000.0,3.96,-426.0,-62994800.0,449.0,66275300.0,-24.0,-3428100.0,-112.0,-16458000.0,-2.0,-296200.0,-1.0,-148000.0,27.0,4002600.0,71.0,10507400.0,-7.0,-1035900.0,1.0,147700.0,0.0,-100.0,0.0,0.0,0.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,73700.0,288670.0,21101581850.0,3.37,392243600.0,1.24,-34831.0,-2553693900.0,82267.0,6022116100.0,-38007.0,-2778154750.0,-4890.0,-358392700.0,-74.0,-5443700.0,-753.0,-55571050.0,-857.0,-62176600.0,-564.0,-41141200.0,-30869.0,-2255429500.0,-9703.0,-710111000.0,274.0,19843550.0,0.0,0.0,0.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",24200.0,2386143.0,57363718250.0,2.98,562787525.0,0.76,-980870.0,-23581922450.0,540133.0,12997642650.0,449195.0,10788943100.0,481238.0,11576196275.0,-11033.0,-264647325.0,-2776.0,-66733625.0,0.0,0.0,-23757.0,-590616875.0,5523.0,134744600.0,-7322.0,-177214075.0,-1136.0,-27449225.0,0.0,0.0,0.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,23750.0,5550.0,131628600.0,0.85,0.0,0.0,60.0,1405300.0,20.0,471000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-1876300.0,0.0,0.0,0.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",2105.0,7454293.0,15606400114.0,2.93,737078590.0,4.72,1913693.0,4033874172.0,-2008980.0,-4234494749.0,65376.0,137026098.0,-3615.0,-7603445.0,-320.0,-673600.0,-284.0,-597820.0,0.0,0.0,70987.0,148831123.0,-1392.0,-2930160.0,24758.0,52586248.0,5153.0,11008231.0,0.0,0.0,0.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",116200.0,522.0,60417600.0,0.43,230200.0,0.38,42.0,4901500.0,-42.0,-4901700.0,0.0,200.0,2.0,232600.0,0.0,0.0,-1.0,-116200.0,0.0,0.0,0.0,0.0,-1.0,-116200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1674.0,146546.0,244223750.0,2.26,6406966.0,2.62,16284.0,27055507.0,9580.0,15985924.0,-22190.0,-36993285.0,-2328.0,-3871863.0,-33.0,-55033.0,0.0,0.0,0.0,0.0,0.0,0.0,-19829.0,-33066389.0,-3680.0,-6058100.0,6.0,9954.0,0.0,0.0,0.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",1370.0,509682.0,705748449.0,-1.51,12031873.0,1.7,107733.0,147779080.0,-3427.0,-2456204.0,-111396.0,-154737643.0,-7359.0,-10316740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104037.0,-144420903.0,7111.0,9444732.0,-21.0,-29965.0,0.0,0.0,0.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,24000.0,20345.0,488783050.0,0.21,5984000.0,0.75,-936.0,-22498100.0,2131.0,51223150.0,-1500.0,-36054700.0,-31.0,-743950.0,-19.0,-456000.0,-9.0,-216000.0,0.0,0.0,-327.0,-7858400.0,-814.0,-19550350.0,279.0,6702450.0,26.0,627200.0,0.0,0.0,0.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,56600.0,54292.0,3050399700.0,1.8,563510000.0,13.82,-9265.0,-520912800.0,-4601.0,-256849750.0,12894.0,723527400.0,7844.0,440723850.0,-26.0,-1443000.0,-9.0,-515100.0,0.0,0.0,4933.0,276305050.0,152.0,8456600.0,975.0,54403250.0,-3.0,-168100.0,0.0,0.0,0.0
012510,더존비즈온,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",응용 소프트웨어 개발 및 공급업,84900.0,267328.0,22745665050.0,1.56,570705400.0,2.04,75333.0,6406288950.0,-29103.0,-2477178000.0,-30443.0,-2586989400.0,-6222.0,-529926050.0,-4677.0,-397692000.0,-886.0,-75689350.0,0.0,0.0,-18798.0,-1595711800.0,140.0,12029700.0,-19473.0,-1657199850.0,3686.0,315078300.0,0.0,0.0,0.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",4865.0,107064.0,519911773.0,1.46,2652445.0,0.51,-37103.0,-180680382.0,36762.0,179013832.0,-56.0,-272395.0,-32.0,-155710.0,-14.0,-68080.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-48605.0,497.0,2427455.0,-100.0,-488510.0,0.0,0.0,0.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,6850.0,7326.0,49595840.0,1.63,296980.0,0.6,511.0,3544900.0,-195.0,-1418920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.0,-2098230.0,-4.0,-27750.0,0.0,0.0,0.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,49000.0,37764.0,1848569850.0,1.87,391658350.0,13.59,-5739.0,-281580275.0,15755.0,770424225.0,-9997.0,-487902200.0,-7480.0,-364716200.0,-3.0,-146800.0,-10.0,-490000.0,0.0,0.0,-2445.0,-119658650.0,-59.0,-2890300.0,-29.0,-1430250.0,10.0,488500.0,0.0,0.0,0.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",6520.0,144236.0,938277010.0,-0.15,10687490.0,1.14,-31123.0,-201887120.0,19375.0,125475540.0,11711.0,76163020.0,12593.0,81893570.0,-108.0,-703470.0,-31.0,-202120.0,0.0,0.0,-600.0,-3893040.0,-143.0,-931920.0,75.0,495000.0,-38.0,-246440.0,0.0,0.0,0.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5410.0,125324.0,661276560.0,5.25,12548900.0,1.9,14701.0,77934220.0,-8388.0,-44834305.0,-4661.0,-24511925.0,-4340.0,-22832320.0,0.0,0.0,-28.0,-151480.0,0.0,0.0,-276.0,-1436665.0,-17.0,-91460.0,-189.0,-979020.0,-1463.0,-7608970.0,0.0,0.0,0.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",8450.0,223871.0,1902456585.0,1.2,176020140.0,7.31,-87481.0,-744291660.0,61518.0,523310710.0,43507.0,370155990.0,-538.0,-4545470.0,-124.0,-1049900.0,-39.0,-329470.0,0.0,0.0,38374.0,326455110.0,5834.0,49625720.0,-17551.0,-149234540.0,7.0,59500.0,0.0,0.0,0.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",7620.0,79900.0,611576015.0,1.74,686050.0,0.11,-23267.0,-177851715.0,24013.0,183599400.0,-716.0,-5519445.0,-36.0,-321890.0,-76.0,-579120.0,-29.0,-220980.0,0.0,0.0,-409.0,-3130475.0,-166.0,-1266980.0,-27.0,-205200.0,-3.0,-23040.0,0.0,0.0,0.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",31450.0,1067.0,33249250.0,0.48,314300.0,0.95,75.0,2331850.0,9.0,283000.0,-84.0,-2614850.0,-6.0,-188900.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-2363750.0,-2.0,-62200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",2520.0,435085.0,1101570317.0,0.0,15320570.0,1.39,-73417.0,-186444075.0,70710.0,179694817.0,-875.0,-2210852.0,-108.0,-272185.0,-60.0,-151489.0,0.0,0.0,0.0,0.0,-675.0,-1706378.0,-32.0,-80800.0,1000.0,2489650.0,2582.0,6470460.0,0.0,0.0,0.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5850.0,26034.0,152414090.0,0.69,1749150.0,1.15,2808.0,16412775.0,-2072.0,-12103630.0,-589.0,-3447785.0,-565.0,-3307300.0,-15.0,-87745.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-52740.0,-47.0,-276360.0,-100.0,-585000.0,0.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",6520.0,165159.0,1086931160.0,2.19,3924110.0,0.36,-30610.0,-199405660.0,12711.0,81807220.0,17690.0,116244080.0,-11509.0,-75923930.0,0.0,0.0,5978.0,39290010.0,0.0,0.0,-313.0,-2052410.0,23534.0,154930410.0,201.0,1300350.0,8.0,54010.0,0.0,0.0,0.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,20200.0,3782.0,76679750.0,-1.22,0.0,0.0,20.0,404000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-404000.0,0.0,0.0,0.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",26500.0,79534.0,2099729425.0,1.92,255918500.0,9.11,-33891.0,-894787475.0,13705.0,361822150.0,21546.0,568986800.0,20707.0,547107600.0,-473.0,-12498675.0,-20.0,-535350.0,0.0,0.0,2443.0,64273825.0,-111.0,-2960600.0,-1200.0,-31800000.0,-160.0,-4221475.0,0.0,0.0,0.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,4365.0,123551.0,534806306.0,2.59,1815795.0,0.34,-46383.0,-200526377.0,40505.0,175213812.0,999.0,4229335.0,2326.0,9990940.0,-106.0,-461705.0,-65.0,-282380.0,0.0,0.0,-885.0,-3834770.0,-271.0,-1182750.0,4879.0,21083230.0,0.0,0.0,0.0,0.0,0.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",105100.0,34041.0,3633566300.0,-1.31,118114500.0,2.55,-5662.0,-627241250.0,-1245.0,-110052300.0,7049.0,752220050.0,4605.0,486142600.0,-20.0,-2112200.0,-107.0,-9473250.0,0.0,0.0,-224.0,-22409400.0,2795.0,300072300.0,-126.0,-13207600.0,-16.0,-1718900.0,0.0,0.0,0.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",55200.0,23474.0,1301458100.0,-1.25,16390800.0,0.9,2872.0,156852650.0,1865.0,104288950.0,-4740.0,-261317800.0,6.0,352200.0,-11.0,-607800.0,-141.0,-7734800.0,0.0,0.0,-4544.0,-250566800.0,-50.0,-2760600.0,8.0,451200.0,-5.0,-275000.0,0.0,0.0,0.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",18010.0,42423.0,774489065.0,-0.77,15017410.0,1.94,7392.0,134324200.0,-7765.0,-141239915.0,-332.0,-5995205.0,-31.0,-558310.0,-36.0,-648360.0,-13.0,-234130.0,0.0,0.0,-195.0,-3527835.0,-57.0,-1026570.0,606.0,11126520.0,99.0,1784400.0,0.0,0.0,0.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,938.0,1520870.0,1424131839.0,1.52,9032565.0,0.63,-85890.0,-81315693.0,79628.0,75418695.0,6455.0,6052334.0,-513.0,-481194.0,-321.0,-300912.0,-219.0,-205438.0,10153.0,9510972.0,-2494.0,-2329607.0,-151.0,-141487.0,0.0,0.0,-193.0,-155336.0,0.0,0.0,0.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,9100.0,1617.0,14653790.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,59900.0,198379.0,11784268650.0,1.7,76269200.0,0.65,-4450.0,-260936950.0,3940.0,230587100.0,-55.0,-3270250.0,-8.0,-479200.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-2671650.0,-2.0,-119400.0,847.0,50454600.0,-282.0,-16834500.0,0.0,0.0,0.0
082640,동양생명,유가,보험업,생명보험,7270.0,235549.0,1701644285.0,0.28,261396670.0,15.36,131954.0,951130140.0,-129506.0,-933469890.0,-1742.0,-12455090.0,2985.0,21697500.0,-1503.0,-10867520.0,-138.0,-1003300.0,0.0,0.0,-2227.0,-16040480.0,-859.0,-6241290.0,904.0,6435540.0,-1610.0,-11640700.0,0.0,0.0,0.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,4850.0,4078.0,19753510.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018500,동원금속,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1564.0,344458.0,543048456.0,0.84,1564.0,0.0,2311.0,3747178.0,-5636.0,-8977661.0,-55.0,-85960.0,-1.0,-1564.0,-54.0,-84396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.0,5344090.0,-19.0,-27647.0,0.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,43100.0,90665.0,3898190250.0,3.48,149094400.0,3.0,-46470.0,-1998945300.0,27411.0,1179881850.0,17386.0,747387100.0,6349.0,273123825.0,-308.0,-13233425.0,4051.0,174142900.0,-614.0,-26361150.0,8031.0,345001250.0,84.0,3600200.0,1772.0,75937400.0,-99.0,-4261050.0,0.0,0.0,0.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5940.0,23497.0,139551800.0,0.0,59400.0,0.04,-3664.0,-21525350.0,3398.0,19977580.0,-13.0,-84940.0,-10.0,-67120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-17820.0,192.0,1118560.0,87.0,514150.0,0.0,0.0,0.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,29550.0,51627.0,1516446300.0,3.14,91719900.0,4.51,-9527.0,-279614950.0,-2590.0,-76467175.0,12418.0,364941325.0,9388.0,275237025.0,5040.0,148481700.0,3369.0,99307200.0,0.0,0.0,-5307.0,-155946350.0,-72.0,-2138250.0,-306.0,-9005450.0,5.0,146250.0,0.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,17250.0,329.0,5672220.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",14840.0,9224.0,136767380.0,0.88,29580.0,0.02,-1332.0,-19773970.0,1121.0,16648030.0,3.0,45150.0,-3.0,-44130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89280.0,207.0,3065940.0,1.0,14850.0,0.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",7270.0,57623.0,418739705.0,-0.27,4638010.0,1.11,-6782.0,-48971030.0,6914.0,49938700.0,-48.0,-348900.0,-31.0,-225370.0,-8.0,-58100.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-65430.0,0.0,0.0,-84.0,-618770.0,0.0,0.0,0.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",38150.0,673.0,25826000.0,-1.42,228900.0,0.89,352.0,13481950.0,-344.0,-13176200.0,-8.0,-305750.0,-6.0,-229100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-76650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1595.0,21184.0,33345992.0,1.21,70180.0,0.21,2949.0,4648350.0,-1014.0,-1623283.0,-53.0,-63434.0,-40.0,-42933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-20501.0,-1895.0,-2982137.0,13.0,20504.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",6100.0,69864.0,428638335.0,0.0,16829960.0,3.93,3642.0,22402460.0,265.0,1511960.0,-4166.0,-25507760.0,-3872.0,-23710150.0,-19.0,-116080.0,-26.0,-158600.0,0.0,0.0,-231.0,-1412950.0,-18.0,-109980.0,0.0,0.0,259.0,1593340.0,0.0,0.0,0.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",885000.0,95319.0,84214083500.0,6.88,4844161000.0,4.54,-38268.0,-33849003000.0,20583.0,18209968500.0,17416.0,15396575500.0,5659.0,4989491000.0,372.0,329167000.0,8802.0,7788054500.0,100.0,88782000.0,1291.0,1145679500.0,1133.0,1003143500.0,455.0,407072500.0,-186.0,-164613500.0,0.0,0.0,0.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,411000.0,1131.0,467742500.0,5.25,3269500.0,0.7,-745.0,-308566500.0,739.0,306074500.0,0.0,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2488500.0,0.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,103800.0,235266.0,24389649600.0,2.06,1795264600.0,5.14,14777.0,1527852650.0,-25686.0,-2660032850.0,9834.0,1020763400.0,4192.0,435427800.0,252.0,26073650.0,-98.0,-10121600.0,0.0,0.0,9941.0,1029847350.0,-4453.0,-460463800.0,639.0,66195200.0,436.0,45221600.0,0.0,0.0,0.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",61200.0,279363.0,17063413800.0,2.86,6350187900.0,31.77,-18161.0,-1117586400.0,9690.0,595695900.0,11316.0,695463950.0,40835.0,2496708450.0,-827.0,-50486700.0,-3384.0,-206618250.0,0.0,0.0,-26110.0,-1592948400.0,802.0,48808950.0,-14.0,-853150.0,-2831.0,-172720300.0,0.0,0.0,0.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",95400.0,9843507.0,940449605200.0,7.19,37911631550.0,2.81,-4006863.0,-383800584400.0,2984279.0,285879659600.0,1121432.0,107408396950.0,915048.0,87760929150.0,24707.0,2373824400.0,78264.0,7494164900.0,19873.0,1908053100.0,74609.0,7028744000.0,16932.0,1617576150.0,-78080.0,-7499533500.0,-20768.0,-1987938650.0,0.0,0.0,0.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,479500.0,22775.0,10837905000.0,8.24,136019500.0,1.26,-7442.0,-3552586000.0,11825.0,5645053750.0,-4039.0,-1928801750.0,276.0,131881000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4315.0,-2060682750.0,-140.0,-67137000.0,-204.0,-96529000.0,0.0,0.0,0.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,36000.0,390786.0,13980016825.0,2.13,1737996300.0,8.38,7786.0,268102400.0,7898.0,294110725.0,-14029.0,-502998225.0,-22365.0,-800675250.0,-277.0,-9954775.0,-4387.0,-156326975.0,0.0,0.0,12519.0,446729125.0,481.0,17229600.0,-1879.0,-67079825.0,224.0,7864925.0,0.0,0.0,0.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,7200.0,33018.0,234796040.0,3.0,0.0,0.0,2479.0,17864080.0,-2470.0,-17809150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,-483690.0,60.0,428760.0,0.0,0.0,0.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,10080.0,5627.0,56335920.0,0.6,0.0,0.0,-38.0,-380430.0,31.0,310220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70210.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,4945.0,252647.0,1244833311.0,2.06,3322940.0,0.27,-63450.0,-312204494.0,66485.0,327164993.0,-1196.0,-5879249.0,-784.0,-3852465.0,-38.0,-186865.0,0.0,0.0,0.0,0.0,-352.0,-1731349.0,-22.0,-108570.0,-345.0,-1698520.0,-1494.0,-7382730.0,0.0,0.0,0.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",8000.0,381652.0,3037275625.0,4.3,81470770.0,2.68,-117124.0,-935114655.0,99554.0,794893470.0,17599.0,140452655.0,3069.0,24283710.0,-109.0,-871810.0,15017.0,120066105.0,0.0,0.0,0.0,0.0,-378.0,-3025350.0,0.0,0.0,-29.0,-231470.0,0.0,0.0,0.0
