티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8710.0,52833.0,459328540.0,0.11,4200840.0,0.91,-13690.0,-119199020.0,17355.0,150861090.0,-2999.0,-25823610.0,56.0,379620.0,0.0,0.0,0.0,262010.0,0.0,0.0,-5592.0,-48599130.0,2537.0,22133890.0,312.0,2699480.0,-978.0,-8537940.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,13520.0,53877.0,719355835.0,6.62,8019720.0,1.11,-11006.0,-145148900.0,13245.0,174966460.0,-2239.0,-29813760.0,-2180.0,-29010830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-802930.0,0.0,-3800.0,0.0,0.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,57800.0,15271.0,883893050.0,1.94,10805000.0,1.22,-6541.0,-379422750.0,6866.0,398199900.0,-325.0,-18777150.0,5.0,288100.0,0.0,0.0,-1.0,-57800.0,0.0,0.0,-329.0,-19007450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,225500.0,18225.0,4134924000.0,2.04,771472000.0,12.99,618.0,138832000.0,-4813.0,-1087573250.0,661.0,150545000.0,-403.0,-92025500.0,-5.0,-1128000.0,4.0,904500.0,0.0,0.0,701.0,158630000.0,364.0,84164000.0,3515.0,793922250.0,19.0,4274000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,81600.0,9010.0,724197650.0,3.29,8807200.0,0.87,-2285.0,-184768950.0,2271.0,183309150.0,-2.0,168700.0,253.0,20407000.0,0.0,0.0,4.0,326400.0,0.0,0.0,-500.0,-39901100.0,241.0,19336400.0,15.0,1212100.0,1.0,79000.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,30950.0,355436.0,11000221800.0,2.48,1230870650.0,10.41,-29931.0,-929697475.0,37276.0,1147422425.0,302.0,18008250.0,14864.0,465761750.0,-846.0,-26210750.0,-17481.0,-540033225.0,0.0,0.0,4545.0,142512525.0,-636.0,-19572450.0,-7577.0,-233572600.0,-70.0,-2160600.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13180.0,37030.0,485603965.0,1.54,1300280.0,0.27,-15667.0,-205427880.0,15901.0,208538940.0,-69.0,-935310.0,-67.0,-911320.0,0.0,0.0,-9.0,-116250.0,0.0,0.0,0.0,0.0,7.0,92260.0,0.0,0.0,-165.0,-2175750.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31950.0,81759.0,2634711350.0,3.06,45397750.0,1.07,-17504.0,-561081775.0,19064.0,612293725.0,124.0,3658850.0,148.0,4424400.0,0.0,0.0,-6.0,-190450.0,0.0,0.0,0.0,0.0,-18.0,-575100.0,-1730.0,-56344500.0,46.0,1473700.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55700.0,92.0,5091700.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,27350.0,733.0,19613150.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4405.0,150929.0,658486217.0,2.8,57265.0,0.01,-4722.0,-20373069.0,14188.0,61770837.0,-9466.0,-41397768.0,-4557.0,-20035595.0,0.0,0.0,82.0,361340.0,0.0,0.0,-4353.0,-18921988.0,-638.0,-2801525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1864.0,4468676.0,8258438706.0,7.75,192875344.0,2.34,-661344.0,-1200377584.0,668622.0,1214255000.0,62.0,115568.0,62.0,115568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401337.0,-7340.0,-13591647.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,155200.0,1114958.0,173539122400.0,-0.32,8090654550.0,4.42,41804.0,6479603350.0,-220112.0,-34338038750.0,175459.0,27413491750.0,43137.0,6750986350.0,274.0,41243750.0,17076.0,2668644600.0,-64.0,-10014800.0,17443.0,2723123100.0,-2409.0,-374082300.0,2722.0,425183350.0,127.0,19760300.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9960.0,130716.0,1300571840.0,0.2,776790.0,0.06,23671.0,235415095.0,12171.0,121079370.0,-31761.0,-315863545.0,-31894.0,-317272520.0,0.0,0.0,80.0,796800.0,-20000.0,-198905705.0,0.0,0.0,20053.0,199517880.0,-4081.0,-40630920.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2645.0,267388.0,688649666.0,3.52,320475.0,0.05,-8562.0,-27186370.0,46742.0,122221470.0,5568.0,14458697.0,9996.0,25545061.0,0.0,0.0,551.0,1440325.0,0.0,0.0,0.0,0.0,-4979.0,-12526689.0,-43792.0,-109607307.0,44.0,113510.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",546000.0,27972.0,15243644000.0,2.25,1947049000.0,10.75,-1800.0,-990877000.0,4775.0,2599908000.0,-3420.0,-1850203500.0,1916.0,1037961500.0,-322.0,-174423000.0,-562.0,-305113000.0,-9.0,-4887000.0,-319.0,-169414500.0,-4123.0,-2233777500.0,441.0,238989500.0,4.0,2183000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26250.0,61629.0,1640952350.0,1.94,31300100.0,1.48,-27777.0,-742382300.0,27657.0,739796150.0,209.0,4924150.0,6333.0,168734050.0,0.0,0.0,-100.0,-2657050.0,0.0,0.0,-6386.0,-170712900.0,362.0,9560050.0,-89.0,-2338000.0,0.0,0.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6780.0,784384.0,5242009980.0,6.77,34153090.0,0.65,-358888.0,-2395548045.0,361295.0,2411830765.0,-626.0,-4252180.0,-533.0,-3621390.0,0.0,0.0,-8.0,-54240.0,0.0,0.0,0.0,0.0,-85.0,-576550.0,-420.0,-2813630.0,-1361.0,-9216910.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1407.0,22181331.0,31064101274.0,6.19,392433784.0,1.26,-1174677.0,-1527876223.0,1003290.0,1312352013.0,185706.0,238742142.0,185680.0,241055461.0,0.0,0.0,26.0,36582.0,0.0,0.0,0.0,0.0,0.0,-2349901.0,-17868.0,-26893604.0,3549.0,3675672.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3645.0,1017436.0,3667181257.0,4.74,45843504.0,1.25,-214741.0,-770736637.0,218035.0,783950519.0,-2304.0,-9608297.0,-1408.0,-6362439.0,0.0,0.0,-20.0,-72900.0,0.0,0.0,-876.0,-3172958.0,0.0,0.0,-610.0,-2214870.0,-380.0,-1390715.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5920.0,572852.0,3345550155.0,4.78,11605720.0,0.35,-256770.0,-1501686615.0,219902.0,1280451035.0,38435.0,230378490.0,1502.0,8856440.0,0.0,0.0,-561.0,-3318320.0,0.0,0.0,30706.0,184945620.0,6788.0,39894750.0,487.0,2873790.0,-2054.0,-12016700.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5520.0,960578.0,5260869270.0,6.56,143644570.0,2.73,-309450.0,-1692228320.0,307851.0,1683445200.0,-605.0,-3309190.0,479.0,2662260.0,0.0,0.0,-591.0,-3252890.0,0.0,0.0,0.0,0.0,-493.0,-2718560.0,3968.0,21732020.0,-1764.0,-9639710.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25900.0,5372.0,135887400.0,4.02,2622900.0,1.06,244.0,6156350.0,805.0,20050775.0,-1135.0,-28408625.0,629.0,15975525.0,0.0,0.0,10.0,259000.0,-74.0,-1855250.0,-1687.0,-42467200.0,-13.0,-320700.0,86.0,2201500.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",51500.0,9545.0,484143950.0,4.67,7018800.0,1.45,-3605.0,-181890900.0,3190.0,161267550.0,415.0,20630100.0,805.0,40420950.0,0.0,0.0,-2.0,-102450.0,134.0,6770700.0,-500.0,-25346500.0,-22.0,-1112600.0,-6.0,-307200.0,6.0,300450.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,83400.0,9436.0,773938850.0,3.86,16831200.0,1.64,-2931.0,-238535950.0,1441.0,114592850.0,1483.0,123367200.0,1479.0,123031400.0,0.0,0.0,3.0,250200.0,0.0,0.0,0.0,0.0,2.0,166800.0,7.0,575900.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",402.0,804268.0,325852179.0,6.07,3216.0,0.0,-94578.0,-37579813.0,94665.0,37610570.0,-8.0,-3216.0,-8.0,-3216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-27541.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10900.0,269135.0,2909562810.0,3.42,30562530.0,1.05,-91207.0,-985309705.0,112274.0,1213731710.0,-33965.0,-367833145.0,-2123.0,-22856080.0,0.0,0.0,-29691.0,-321725775.0,0.0,0.0,0.0,0.0,-2151.0,-23251290.0,13954.0,150858830.0,-1056.0,-11447690.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",60700.0,239308.0,14565326232.0,2.36,1675244650.0,9.87,-55780.0,-3368161600.0,-57.0,-3458600.0,56922.0,3437155500.0,57322.0,3462814500.0,-1441.0,-86722050.0,-6979.0,-419774000.0,37.0,2239000.0,8146.0,488459950.0,-163.0,-9861350.0,-23.0,-1394700.0,-1062.0,-64140600.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",157500.0,634794.0,100045372400.0,0.32,4380537500.0,4.32,-4268.0,-678784000.0,7575.0,1195407400.0,-4231.0,-662808600.0,18918.0,2988167400.0,-4618.0,-730749200.0,-3155.0,-497575300.0,-7.0,-1104700.0,-16090.0,-2535703700.0,721.0,114155000.0,945.0,149495500.0,-21.0,-3310300.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2625.0,205786.0,536927094.0,2.34,3559340.0,0.66,-64626.0,-168332296.0,64372.0,167640288.0,-93.0,-242189.0,26.0,68250.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,-310439.0,0.0,0.0,-568.0,-1476303.0,915.0,2410500.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2855.0,112158.0,318686832.0,2.33,9331475.0,2.93,-36040.0,-101867070.0,38567.0,109180275.0,21.0,59955.0,21.0,59955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4980.0,-14268100.0,2432.0,6894940.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",22200.0,82670.0,1834348600.0,2.78,31894500.0,1.61,-13819.0,-309594400.0,24823.0,549519550.0,-13795.0,-301309800.0,1722.0,38373800.0,0.0,0.0,-30015.0,-663431250.0,190.0,4199650.0,0.0,0.0,14308.0,319548000.0,2800.0,61590000.0,-9.0,-205350.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,95500.0,336146.0,31694909000.0,5.52,7533650900.0,20.77,-63013.0,-5969583900.0,73187.0,6908103550.0,-10515.0,-969760050.0,17208.0,1617269950.0,-6319.0,-587285100.0,-6899.0,-649438450.0,0.0,0.0,-15526.0,-1446028800.0,1007.0,94404000.0,662.0,61750100.0,-321.0,-30509700.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12030.0,4487335.0,53957806920.0,2.65,13555072730.0,25.12,-406477.0,-4971511245.0,122918.0,1564715495.0,297812.0,3579328380.0,200608.0,2409690750.0,5788.0,69026740.0,42113.0,508047225.0,0.0,0.0,45543.0,547601690.0,3760.0,44961985.0,-9924.0,-119326680.0,-4329.0,-53205950.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",255500.0,116290.0,29571385750.0,5.14,6076231500.0,16.5,-34862.0,-8841989250.0,29910.0,7582251500.0,5073.0,1290052750.0,2529.0,638552500.0,-211.0,-53712500.0,-439.0,-111460250.0,0.0,0.0,-373.0,-91633000.0,3567.0,908306000.0,396.0,100543000.0,-517.0,-130858000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,109000.0,13203.0,1436909400.0,3.12,2943300.0,0.2,-5426.0,-589501600.0,5472.0,594507500.0,-46.0,-5005900.0,-36.0,-3894200.0,0.0,0.0,-10.0,-1111700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",67600.0,534433.0,35791295250.0,4.16,2815596300.0,5.07,-153369.0,-10272595600.0,139717.0,9358564000.0,13219.0,884914600.0,2725.0,184029100.0,-191.0,-12781450.0,-579.0,-38532950.0,0.0,0.0,11688.0,780487400.0,-424.0,-28287500.0,685.0,46206900.0,-252.0,-17089900.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",375500.0,200932.0,75218991000.0,1.21,21447742250.0,22.92,34029.0,12700429250.0,-9360.0,-3524767750.0,-8328.0,-3063212000.0,13269.0,4979557750.0,-2090.0,-780267250.0,-17187.0,-6401885750.0,3.0,1122000.0,-2364.0,-877434000.0,41.0,15674500.0,-16471.0,-6161013250.0,130.0,48563750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,71400.0,13237.0,939948850.0,2.29,20440500.0,2.17,-6069.0,-430711700.0,-189.0,-13618800.0,196.0,13927900.0,196.0,13927900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167.0,437826100.0,-105.0,-7423500.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15820.0,3319705.0,52542557530.0,1.28,531292920.0,0.98,-209464.0,-3320772330.0,101399.0,1606628435.0,112216.0,1780023595.0,108998.0,1729292230.0,-646.0,-10196140.0,1554.0,24604990.0,358.0,5651850.0,1221.0,19114485.0,730.0,11540230.0,-3962.0,-62852100.0,-189.0,-3027600.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,296000.0,227695.0,66858478500.0,3.5,5129260500.0,5.31,-48784.0,-14348645750.0,26953.0,7903354250.0,22965.0,6775643000.0,-2346.0,-673852750.0,1863.0,548312000.0,2516.0,739184750.0,0.0,0.0,23671.0,6963702000.0,-2739.0,-801705000.0,-1009.0,-293573500.0,-125.0,-36778000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",117900.0,797591.0,94361597900.0,1.46,6592728800.0,5.03,-95992.0,-11426348200.0,110037.0,13047436050.0,-11447.0,-1312042050.0,43544.0,5180937450.0,-5577.0,-656755050.0,-8941.0,-1054268000.0,0.0,0.0,-41937.0,-4954945900.0,1463.0,172868850.0,-2306.0,-274109300.0,-292.0,-34936500.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,53700.0,69719.0,3765393850.0,1.32,36248600.0,0.96,-18123.0,-980210100.0,17234.0,932473400.0,622.0,33411300.0,663.0,35635900.0,0.0,0.0,-22.0,-1196400.0,0.0,0.0,0.0,0.0,-19.0,-1028300.0,306.0,16435200.0,-39.0,-2109800.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2305.0,123308.0,282185551.0,1.32,29965.0,0.01,-10123.0,-23375749.0,44617.0,102200458.0,-34194.0,-78135489.0,60.0,138280.0,0.0,0.0,0.0,0.0,0.0,0.0,-34254.0,-78273769.0,0.0,0.0,0.0,-5220.0,-300.0,-684000.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",310000.0,214904.0,66444993750.0,2.14,6369631000.0,8.02,8843.0,2710667500.0,-33942.0,-10479244750.0,24246.0,7505406250.0,22428.0,6937399750.0,-914.0,-281496250.0,-9414.0,-2904359000.0,0.0,0.0,10096.0,3118575000.0,2016.0,624741750.0,859.0,264999750.0,-6.0,-1828750.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,156800.0,49986.0,7783485900.0,2.28,942145900.0,12.1,-6398.0,-997587650.0,4914.0,766085850.0,1730.0,269883100.0,-11.0,-1728200.0,1794.0,279572000.0,1376.0,214347050.0,0.0,0.0,-1177.0,-183204150.0,-252.0,-39103900.0,1.0,143600.0,-247.0,-38524900.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,661000.0,297348.0,199869834000.0,-5.84,12641977000.0,3.91,43778.0,28832845000.0,-19306.0,-12371698500.0,-22214.0,-14934617500.0,5036.0,3415495500.0,3536.0,2376530500.0,-4982.0,-3363157000.0,0.0,0.0,-5048.0,-3426310500.0,-20758.0,-13938771500.0,-2617.0,-1765797500.0,359.0,239268500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",303500.0,169133.0,51516230250.0,4.48,2515418500.0,3.3,226.0,65117500.0,-5609.0,-1718263000.0,5335.0,1637694000.0,8112.0,2471597250.0,-294.0,-89136500.0,7056.0,2149996750.0,1588.0,487705750.0,-4618.0,-1406448750.0,-6512.0,-1976935500.0,348.0,106667500.0,-300.0,-91216000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",886000.0,155545.0,138161889500.0,1.49,7061967000.0,3.79,14394.0,12744305000.0,-13060.0,-11523254500.0,-1456.0,-1323173000.0,5626.0,4993801500.0,-626.0,-556093500.0,-8933.0,-7954944500.0,-28.0,-24935000.0,1666.0,1466781000.0,839.0,752201000.0,-83.0,-79940000.0,205.0,182062500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3260.0,166438.0,541449123.0,2.03,3518170.0,0.65,-44412.0,-144695346.0,44283.0,144280121.0,128.0,417280.0,49.0,159740.0,0.0,0.0,48.0,156480.0,0.0,0.0,0.0,0.0,31.0,101060.0,0.0,-5300.0,1.0,3245.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,45150.0,212224.0,9645467475.0,2.61,211655950.0,1.41,-20434.0,-960153750.0,30552.0,1415509875.0,-11654.0,-521533875.0,-29066.0,-1312823500.0,0.0,0.0,1385.0,62922850.0,0.0,0.0,3777.0,171429525.0,12250.0,556937250.0,-4886.0,-222475900.0,6422.0,288653650.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51200.0,67520.0,3465513600.0,0.59,484847800.0,9.67,6276.0,319145000.0,-7368.0,-377282100.0,1038.0,55384400.0,8480.0,435812900.0,0.0,0.0,-7449.0,-380786900.0,0.0,0.0,0.0,0.0,7.0,358400.0,71.0,3628100.0,-17.0,-875400.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",47150.0,362109.0,17100628800.0,5.96,971213650.0,4.36,-127227.0,-6011558900.0,74917.0,3535305600.0,53370.0,2526308050.0,-26453.0,-1246385625.0,15353.0,725645925.0,121.0,5970350.0,65.0,3061500.0,59151.0,2795366000.0,4562.0,215674150.0,-838.0,-39770700.0,-222.0,-10284050.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",30450.0,34581.0,1035477825.0,5.36,109082800.0,7.62,-10853.0,-325037925.0,8072.0,241067825.0,3229.0,97400800.0,3363.0,101468075.0,0.0,0.0,-90.0,-2727475.0,0.0,0.0,0.0,0.0,-44.0,-1339800.0,-449.0,-13460450.0,1.0,29750.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15790.0,3324.0,52423680.0,1.09,0.0,0.0,-175.0,-2741300.0,919.0,14497880.0,-744.0,-11756580.0,-744.0,-11756580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8760.0,331428.0,2860613445.0,6.96,88691695.0,2.18,-111748.0,-956267570.0,117429.0,1004257275.0,2967.0,25784745.0,3487.0,30343945.0,0.0,0.0,-374.0,-3280240.0,0.0,0.0,0.0,0.0,-146.0,-1278960.0,-1148.0,-10064500.0,-7500.0,-63709950.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8640.0,3086.0,26492270.0,0.82,8640.0,0.03,490.0,4148800.0,26.0,224440.0,-185.0,-1543620.0,-185.0,-1543620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.0,-2570720.0,-30.0,-258900.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4345.0,12141.0,52867675.0,0.58,26070.0,0.05,-236.0,-1007445.0,465.0,1999970.0,-236.0,-1023120.0,-236.0,-1023120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30595.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,221500.0,673277.0,149194180750.0,0.45,16387654750.0,8.11,88036.0,19431632750.0,3482.0,747854000.0,-89586.0,-19747595000.0,16471.0,3669271000.0,-7549.0,-1671238750.0,-8621.0,-1907854000.0,0.0,0.0,-86690.0,-19138726750.0,-3198.0,-699275750.0,-1993.0,-445348750.0,61.0,13457000.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,38400.0,85488.0,3283784950.0,0.26,138977200.0,4.01,1989.0,73322000.0,-104.0,-3484150.0,-1703.0,-62841750.0,758.0,29130500.0,-57.0,-2179800.0,23.0,882000.0,0.0,0.0,-2878.0,-107964050.0,451.0,17289600.0,-182.0,-6996100.0,0.0,0.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3280.0,131033.0,428976559.0,0.31,245825.0,0.06,-1620.0,-5348122.0,-16144.0,-52864515.0,18606.0,60957562.0,-14367.0,-47121135.0,0.0,0.0,7973.0,26162774.0,0.0,0.0,0.0,0.0,25000.0,81915923.0,-850.0,-2771000.0,8.0,26075.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",35600.0,1466630.0,51597217075.0,6.59,6737492475.0,10.17,-280098.0,-9833969400.0,70535.0,2446671525.0,192513.0,6782089900.0,58088.0,2032133725.0,10871.0,385188675.0,26385.0,930830175.0,-22.0,-774400.0,44311.0,1561061175.0,52880.0,1873651250.0,19847.0,702697925.0,-2797.0,-97489950.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,27350.0,107818.0,2928563400.0,3.01,29879000.0,1.02,-1246.0,-36526275.0,-2015.0,-52510625.0,2832.0,77470700.0,9.0,245200.0,2823.0,77225500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400.0,429.0,11567600.0,0.0,0.0,0.0
338100,NH프라임리츠,유가,부동산 임대 및 공급업,부동산 투자,4630.0,78528.0,362277086.0,0.22,12589905.0,3.48,6268.0,28698518.0,11094.0,51157854.0,13194.0,60981105.0,-6806.0,-31554675.0,0.0,0.0,0.0,241501.0,0.0,0.0,0.0,0.0,20000.0,92294279.0,-30558.0,-140846712.0,2.0,9235.0,0.0,0.0,0.0
