sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
179,반도체팹리스,INTC,US19711013001,인텔,507916161171,4.51,95.8,HOLD,AI 칩주 강세
179,반도체팹리스,ARM,NAS0230914001,ARM 홀딩스(ADR),270106301268,3.92,252.09,BUY,기술주 강세
179,반도체팹리스,TXN,US19531001001,텍사스 인스트루먼츠,236768613941,1.82,258.44,BUY,
179,반도체팹리스,MRVL,US20000627001,마벨 테크놀로지,196652994172,7.05,223.55,BUY,AI 반도체주 강세
179,반도체팹리스,QCOM,US19911213001,퀄컴,177739176136,0.1,168.74,HOLD,
179,반도체팹리스,MPWR,US20041119001,모놀리식 파워 시스템,60334987172,0.84,1223.86,BUY,
179,반도체팹리스,NXPI,US20100806001,NXP 세미컨덕터스,57634117119,1.26,227.83,BUY,
179,반도체팹리스,ALAB,NAS0240320001,아스테라 랩스,54020639651,9.75,310.4,BUY,
179,반도체팹리스,CRDO,US20220126002,크레도 테크놀로지 그룹 홀딩,32160680555,3.9,170.57,BUY,
179,반도체팹리스,SITM,US20191120002,싸이타임,18464582561,6.55,612.09,BUY,
179,반도체팹리스,LSCC,US19891101001,래티스 세미컨덕터,16513539654,2.0,115.9,BUY,
179,반도체팹리스,SMTC,US19920317010,셈텍,13845251729,9.22,147.88,BUY,AI 광통신 강세
179,반도체팹리스,RMBS,US19970514001,램버스,9298539197,1.33,85.46,BUY,
179,반도체팹리스,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),8734582944,8.7,256.21,BUY,
179,반도체팹리스,SLAB,US20000324001,실리콘 래버러토리스,7383393278,-0.06,220.58,HOLD,
179,반도체팹리스,ALGM,US20201029003,알레그로 마이크로시스템즈,6845831773,2.95,36.61,BUY,
179,반도체팹리스,MXL,US20211213009,맥스리니어,5708145252,5.53,62.74,BUY,
179,반도체팹리스,CRUS,US19890608001,시러스 로직,5691811869,0.07,113.21,BUY,
179,반도체팹리스,NVTS,US20211020011,나비타스 세미컨덕터,3090678750,6.31,11.8,HOLD,
179,반도체팹리스,POWI,US19971212001,파워 인티그레이션,2827751858,-0.18,50.45,BUY,
179,반도체팹리스,AMBA,US20121010001,암바렐라,2784833893,-0.77,62.89,BUY,
179,반도체팹리스,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2393717659,0.88,13.68,BUY,
179,반도체팹리스,INDI,US20210611003,인디 세미컨덕터,837159854,3.75,3.6,BUY,
179,반도체팹리스,CEVA,US20021101001,세바,761159733,1.93,26.95,BUY,
179,반도체팹리스,GSIT,US20070329001,GSI 테크놀로지,206266763,0.38,5.35,,
179,반도체팹리스,QUIK,US19991015001,퀵로직,197724280,1.41,10.76,BUY,
179,반도체팹리스,VLN,US20210930019,발렌스 세미컨덕터,185733446,2.4,1.71,BUY,
179,반도체팹리스,GCTS,US20211227003,GCT 세미컨덕터 홀딩,163302930,1.14,1.77,,
179,반도체팹리스,ICG,NAS0230316002,인트체인스 그룹(ADR),93482592,1.37,1.0,,
179,반도체팹리스,NA,US20220707001,나노 랩스,52164554,0,2.24,,
179,반도체팹리스,PXLW,US20000519001,픽셀웍스,43208342,1.86,7.12,,
179,반도체팹리스,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),41964872,0.72,2.79,,
179,반도체팹리스,DAIO,US19810505001,데이터 인아웃,29617258,0,2.84,BUY,
179,반도체팹리스,PRSO,US20211220018,페라소,8095396,1.44,0.5337,BUY,
361,게임플랫폼,NTES,US20000630002,넷이즈(ADR),76617782375,1.91,119.29,BUY,
361,게임플랫폼,TTWO,US19970414001,테이크 투 인터랙티브 소프트웨어,40270203042,0.26,214.69,BUY,
361,게임플랫폼,RBLX,US20210309012,로블록스,31037792293,4.34,43.31,HOLD,
361,게임플랫폼,FLUT,NYS0240129002,플러터 엔터테인먼트,17428123392,-2.18,100.11,BUY,
361,게임플랫폼,GME,US20020211001,게임스탑,8624202210,-0.36,19.16,,
361,게임플랫폼,SRAD,US20210913006,스포츠레이더 그룹,3879139432,-1.6,12.9,BUY,
361,게임플랫폼,GENI,US20210421006,지니어스 스포츠,2086023850,-1.83,7.49,BUY,
361,게임플랫폼,PLTK,US20210114005,플레이티카 홀딩,841782506,-1.79,2.2,HOLD,
361,게임플랫폼,CDRO,US20211201002,코데레 온라인 룩셈부르크,415545265,3.17,9.11,,
361,게임플랫폼,SOHU,US20000712001,써우후닷컴(ADR),359586398,-0.72,13.75,,
361,게임플랫폼,SKLZ,US20201217014,FIRY,168917737,2.63,10.13,BUY,
361,게임플랫폼,CTW,NAS0250801003,CTW 케이맨,150235182,1.69,2.4,,
361,게임플랫폼,GCL,US20220420005,GCL 글로벌 홀딩스,70496107,-9.88,0.54,,
361,게임플랫폼,GRSD,US20210721004,그랜드스탠드 리미티드,68069335,-0.52,1.9,,
361,게임플랫폼,MYPS,US20210622004,플레이스튜디오스,62661312,1.21,0.52,HOLD,
361,게임플랫폼,GMHS,NAS0250127006,게임하우스 홀딩스,46863384,3.64,0.815,,
361,게임플랫폼,BRAG,US20210827002,브래그 게이밍,40965302,0,1.34,,
361,게임플랫폼,GAME,NAS0230411004,게임스퀘어 홀딩스,37832411,-0.67,2.95,,
361,게임플랫폼,TBH,NAS0250306011,하우스 오브 닷지,18303543,-9.32,0.2149,,
361,게임플랫폼,GIGM,US20000218001,기가미디어,15411351,0.72,1.39,,
361,게임플랫폼,GXAI,NAS0230215005,객소스 AI,8137938,-1.05,0.755,,
561,자동차유통,CVNA,US20170425003,카바나,82344040839,1.58,74.59,BUY,
561,자동차유통,CPRT,US19940317001,코파트,31317417896,0.42,33.72,BUY,
561,자동차유통,PAG,US19961023001,펜스케 오토모티브 그룹,14476517775,0.07,219.77,HOLD,
561,자동차유통,KMX,US19970204002,카맥스,9010051405,1.04,63.29,HOLD,
561,자동차유통,LAD,US19961218002,리시아 모터스,8530269725,2.07,386.81,BUY,
561,자동차유통,AN,US19510409001,오토네이션,7043069480,2.5,212.36,BUY,
561,자동차유통,RUSHA,US20020710001,러시 엔터프라이지스 A,5988118614,1.68,50.95,BUY,
561,자동차유통,RUSHB,US20020710002,러시 엔터프라이지스 B,5988118614,2.65,51.82,,
561,자동차유통,GHC,US20131129001,그레이엄 홀딩스,4825675628,1.16,1135.89,,
561,자동차유통,KAR,US20091211003,오픈레인,4368214098,1.6,35.46,BUY,
561,자동차유통,ABG,US20020313001,애즈버리 오토모티브 그룹,3912608785,0.86,217.26,HOLD,
561,자동차유통,GPI,US19971030001,그룹 원 오토모티브,3597105775,5.78,300.76,BUY,
561,자동차유통,CARG,US20171011001,카구루스,3014874979,-1.43,33.74,BUY,
561,자동차유통,SAH,US19971111001,소닉 오토모티브,2568924283,1.99,81.0,BUY,
561,자동차유통,ACVA,US20210323001,ACV 옥션스,1189020485,4.18,6.98,BUY,
561,자동차유통,DSC,NAS2606025005,DSC 홀딩스(ADR),401850961,1.27,8.0,BUY,
561,자동차유통,UXIN,US20180626004,우신(ADR),260057007,3.57,1.16,,
561,자동차유통,RDNW,US20171019003,라이드나우 그룹,228547633,-0.17,5.84,,
561,자동차유통,PAL,NAS0240509004,프로피션트 오토 로지스틱스,144086701,2.4,5.12,,
561,자동차유통,CANG,US20180725007,캉고(ADR),90123161,2.34,2.19,,
561,자동차유통,AZI,NAS0240828001,오토지 인터넷 테크놀로지,82535131,-2.36,1.24,,
561,자동차유통,JZXN,US20210518004,지우지 홀딩스,59427638,0,1.15,,
561,자동차유통,VRM,NAS0250220005,브룸,56867944,6.39,10.83,,
561,자동차유통,CRMT,US19931109001,아메리카스 카 마트,20858356,8.6,2.4,BUY,
561,자동차유통,UCAR,NAS0230418001,유 파워,16755158,-2.77,0.4705,,주식 병합 부담
561,자동차유통,CTNT,NAS0230731001,치타 넷 서플라이 서비스,3961769,0.81,1.25,,
561,자동차유통,KXIN,US20190502001,카이신 홀딩스,1944667,-3.13,1.24,,인수 연계 희석 부담
275,철도,UNP,US19690620001,유니온 퍼시픽,172602073584,0.16,289.62,BUY,
275,철도,CSX,US20151222001,CSX,91821209481,0.86,49.41,BUY,
275,철도,CP,US19520402001,캐나디안 퍼시픽 레일웨이,80779155534,0.33,91.6,BUY,
275,철도,CNI,US19951117002,캐나디안 내셔널 레일웨이,74764291035,0.16,123.37,BUY,
275,철도,NSC,US19820602001,노퍽서던,74234272193,0.5,329.46,HOLD,
275,철도,WAB,US19950615002,웨스팅하우스 에어 브레이크 테크놀로지,47929721550,0.72,282.86,BUY,
275,철도,GATX,US20160701004,GATX,6307232318,0.45,178.11,BUY,
275,철도,TRN,US19870330001,트리니티 인더스트리스,2263398810,0.75,28.32,,
275,철도,GBX,US19940721001,그린브라이어 컴퍼니스,1342697671,1.1,43.26,SELL,
275,철도,FSTR,US19900326019,LB 포스터,401230451,1.79,38.02,HOLD,
275,철도,DUOT,US20200213002,듀오스 테크놀로지 그룹,276573874,-0.23,8.76,BUY,
275,철도,RAIL,US20050406001,프레이트카 아메리카,233556811,1.28,7.1,,
275,철도,RVSN,US20220330004,레일 비전,8928515,-4.92,4.06,,
461,금융기기,NATL,NYS0231017001,NCR 애틀리오스,3416716514,1.03,46.09,HOLD,
461,금융기기,DBD,NYS0230814001,다이볼드 닉스도프,2338508731,0.7,68.67,,
91,전력에너지,GEV,NYS0240402001,GE 버노바,251668927205,0.01,941.95,BUY,전력망 안정화 계약
91,전력에너지,TTE,US20210611013,토탈에너지스,202773325630,-0.74,88.59,BUY,투자의견 하향
91,전력에너지,NEE,US19720630009,넥스트에라 에너지,176650695327,-0.75,83.43,BUY,에너지주 약세
91,전력에너지,CMS,US19870501001,CMS 에너지,170033293719,-0.19,68.46,BUY,
91,전력에너지,ETN,US19481201001,이튼,160080462905,3.46,410.85,BUY,산업재 강세
91,전력에너지,CEG,US20220202001,컨스털레이션 에너지,106259826157,4.88,298.96,BUY,
91,전력에너지,SO,US19491004001,서던,103356991609,-0.74,88.11,HOLD,
91,전력에너지,DUK,US19640616001,듀크 에너지,96730499202,-0.97,120.22,BUY,
91,전력에너지,NGG,US19991007002,내셔널 그리드(ADR),78788459416,-0.06,78.12,BUY,
91,전력에너지,BE,US20180724003,블룸 에너지,74713443190,7.35,252.87,BUY,에스앤피 편입 기대
91,전력에너지,AEP,US20201001001,아메리칸 일렉트릭 파워,67992525756,-0.17,124.5,BUY,
91,전력에너지,D,US19830520001,도미니언 에너지,58091728410,-0.42,65.84,HOLD,유틸리티주 약세
91,전력에너지,FIX,US19970627001,컴포트 시스템즈 USA,56854662941,1.91,1610.34,BUY,
91,전력에너지,SRE,US19980629001,셈프라,55128151595,-0.63,84.04,BUY,
91,전력에너지,ETR,US19940103001,엔터지,51413808645,-0.47,107.27,BUY,
91,전력에너지,VST,US20170510003,비스트라 에너지,50269332871,3.52,149.3,BUY,
91,전력에너지,XEL,US20180102003,엑셀 에너지,47447382282,-0.81,75.72,BUY,
91,전력에너지,EXC,US20190925010,엑셀론,45190497389,-1.07,43.64,HOLD,
91,전력에너지,CCJ,US19960314001,카메코,44014807852,0.12,100.74,BUY,
91,전력에너지,ED,US19480621001,컨솔리데이티드 에디슨,39804813776,-1.34,107.29,HOLD,
91,전력에너지,PEG,US19860501002,퍼블릭 서비스 엔터프라이즈,36850110440,-0.15,73.7,HOLD,
91,전력에너지,WEC,US19870102001,WEC 에너지 그룹,34630015866,-0.71,105.94,HOLD,
91,전력에너지,PCG,US19470606001,PG&E,32588120620,2.44,14.3,BUY,
91,전력에너지,AEE,US19980102001,애머런,29569025619,0.06,106.47,BUY,
91,전력에너지,DTE,US19491116001,DTE 에너지,28406472042,-0.72,136.08,BUY,
91,전력에너지,FTS,US20161014002,포르티스,28321914162,-0.56,55.26,HOLD,
91,전력에너지,PPL,US19480917001,PPL,27573733087,0,35.11,BUY,
91,전력에너지,FE,US19971110001,퍼스트에너지,27148859495,-0.57,46.77,BUY,
91,전력에너지,ES,US20150220001,에버소스 에너지,26847658470,-0.59,71.05,HOLD,
91,전력에너지,CNP,US19720630002,센터포인트 에너지,26214347908,-0.78,39.67,BUY,
91,전력에너지,NVT,US20180501004,엔벤트 일렉트릭,25334826442,2.59,156.03,BUY,
91,전력에너지,NRG,US19931020001,NRG 에너지,25098636856,6.42,119.02,BUY,
91,전력에너지,FSLR,US20061117001,퍼스트 솔라,22041915137,-1.43,204.45,BUY,
91,전력에너지,EIX,US19880701001,에디슨 인터내셔널,21915205796,0.83,56.77,HOLD,
91,전력에너지,EVRG,US20180605002,에버지,18860100335,-0.48,81.54,BUY,
91,전력에너지,DD,US20190603005,듀폰,17826689607,0.35,131.59,BUY,
91,전력에너지,LNT,US20181231002,얼라이언트 에너지,17679499968,-0.04,67.97,BUY,
91,전력에너지,WCC,US19990512001,웨스코 인터내셔널,17181994269,3.87,351.46,BUY,
91,전력에너지,KEP,US19941028003,한국전력(ADR),15378744012,-0.5,11.94,BUY,
91,전력에너지,TLN,NAS0240710007,탈런 에너지,15237013673,3.76,317.0,BUY,
91,전력에너지,BWXT,US20150702003,BWX 테크놀로지스,14484521319,-1.66,157.59,BUY,
91,전력에너지,CSL,US19860602002,칼라일,14029308481,2.06,352.14,BUY,
91,전력에너지,IESC,US20060515001,IES 홀딩스,12894784298,2.37,322.57,HOLD,
91,전력에너지,NXT,NAS0230209006,넥스트랙커,12861825462,1.2,84.5,BUY,
91,전력에너지,PNW,US19850429001,피너클 웨스트 캐피탈,11856656003,-0.49,97.52,BUY,
91,전력에너지,ENLT,NAS0230210003,인라이트 리뉴어블 에너지,11072188828,1.88,78.92,HOLD,
91,전력에너지,AES,US19910627001,AES,10585237677,0.07,14.79,HOLD,
91,전력에너지,OGE,US19500927001,OGE 에너지,9723548866,0.06,46.92,BUY,
91,전력에너지,BEP,US20011129002,브룩필드 리뉴어블 파트너스,9591724101,1.0,31.41,,
91,전력에너지,VICR,US19830323001,바이코,8721008236,5.48,188.55,,
91,전력에너지,UGI,US19530102001,UGI,8163760430,0.37,37.94,BUY,
91,전력에너지,IDA,US19480511001,아이다코프,7874070349,-0.31,135.7,BUY,
91,전력에너지,OKLO,US20210701009,오클로,7701307092,3.59,41.27,BUY,
91,전력에너지,CIG,US19950517001,이네르제치카 지 미나스 제라이스 우선주(ADR),7235269892,-0.47,2.14,SELL,
91,전력에너지,CIG.C,US20090914001,이네르제치카 지 미나스 제라이스(ADR),7235269892,0,3.28,,
91,전력에너지,NXE,US20170517003,넥스젠 에너지,7217358445,0.56,10.73,BUY,
91,전력에너지,ESE,US19901019001,에스코 테크놀로지스,7121716983,0.05,274.02,BUY,
91,전력에너지,POWL,US19900326043,파월 인더스트리스,6621430725,3.43,181.17,BUY,
91,전력에너지,ENS,US20040730001,에너시스,6581441520,1.07,181.91,BUY,
91,전력에너지,CWEN,US20180917003,클리어웨이 에너지 C,6552571098,1.11,31.82,BUY,
91,전력에너지,ORA,US20041111001,오마트 테크놀로지스,6505428627,1.21,105.45,BUY,번스타인 의견상향
91,전력에너지,TXNM,US19720907001,TXNM 에너지,6407560555,-0.24,58.0,HOLD,
91,전력에너지,ENIC,US20160427003,에넬 칠레(ADR),6175355793,1.6,4.45,BUY,
91,전력에너지,ECG,NYS0241101001,에베루스 컨스트럭션 그룹,6005719789,1.9,117.24,BUY,
91,전력에너지,BEPC,US20200730008,브룩필드 리뉴어블,5911474069,0.79,31.75,HOLD,
91,전력에너지,POR,US20060331002,포틀랜드 제너럴 일렉트릭,5752748930,-0.83,48.76,HOLD,
91,전력에너지,UEC,US20070405001,우라늄 에너지,5728947349,0.26,11.54,BUY,
91,전력에너지,BKH,US19800709001,블랙 힐스,5600205497,-0.12,73.21,BUY,
91,전력에너지,FRVO,NAS2605013002,페르보 에너지,5369884248,5.83,18.16,,
91,전력에너지,MWH,NAS2602011008,솔브 에너지,5130539991,2.39,25.27,BUY,
91,전력에너지,CNR,US20171129003,코어 내추럴 리소시스,4960453476,2.25,99.62,BUY,
91,전력에너지,ENPH,US20120330001,엔페이즈 에너지,4821350430,0.17,36.37,HOLD,
91,전력에너지,PAM,US19900918001,팜파 에네르히아(ADR),4626537199,0.07,84.8,BUY,
91,전력에너지,MYRG,US20080909001,MYR 그룹,4476149093,0.88,286.59,BUY,
91,전력에너지,AQN,US20161129003,알곤퀸 파워 앤 유틸리티스,4379194820,1.25,5.67,HOLD,
91,전력에너지,NWE,US20201001011,노스웨스턴 에너지 그룹,4368049246,-0.17,70.78,BUY,
91,전력에너지,SMR,US20201208006,뉴스케일파워,4181541651,-0.51,9.7,HOLD,
91,전력에너지,PRIM,NYS0230404004,프리모리스 서비시스,4019453338,1.14,74.43,BUY,
91,전력에너지,TAC,US19751017001,트랜스알타,3794951155,1.27,11.96,BUY,
91,전력에너지,OTTR,US19900326040,오터 테일,3781846935,0.58,89.79,HOLD,
91,전력에너지,UUUU,US20131205001,에너지 퓨얼스,3628470138,0.84,14.47,BUY,희토류 차질 수혜
91,전력에너지,KEN,US20150114001,케넌 홀딩스,3616296989,3.86,69.18,,
91,전력에너지,LEU,US20150316002,센트러스 에너지,3480611399,2.01,173.89,BUY,
91,전력에너지,AVA,US19871116001,아비스타,3154897479,-0.21,37.55,HOLD,
91,전력에너지,DNN,US20070419002,데니슨 마인스,3105662138,0.29,3.42,BUY,
91,전력에너지,PLUG,US19991029003,플러그 파워,3041533904,2.84,2.17,HOLD,
91,전력에너지,MGEE,US19900326032,MGE 에너지,2932624687,-0.3,77.37,HOLD,
91,전력에너지,RNW,US20210824006,리뉴 에너지 글로벌,2779182720,0.59,6.87,BUY,
91,전력에너지,EROC,NYS2606010001,이락,2713786496,5.29,12.33,BUY,
91,전력에너지,CDLR,NYS0231220001,카들러(ADR),2412657653,-1.42,24.93,,
91,전력에너지,STDN,NYS2607016002,스탠다드 뉴클리어,2308598027,0,14.7,BUY,
91,전력에너지,RUN,US20150805003,썬런,2147923396,-0.45,8.89,BUY,
91,전력에너지,CEPU,US20180201001,센트랄 푸에르토(ADR),2132431966,0.07,14.04,BUY,
91,전력에너지,SEDG,US20150325002,솔라엣지,2110857069,1.18,34.2,HOLD,
91,전력에너지,PLPC,US19990428001,프리폼드 라인 프로덕츠,1954083537,1.48,398.45,BUY,
91,전력에너지,HE,US19830701001,하와이언 일렉트릭 인더스트리스,1921631545,0,11.09,,
91,전력에너지,FLNC,US20211027012,플루언스 에너지,1916634595,1.47,10.35,HOLD,
91,전력에너지,WKC,NYS0230616002,월드 키넥트,1816512846,0.88,35.4,HOLD,
91,전력에너지,AMSC,US19911211001,아메리칸 슈퍼컨덕터,1436007313,1.86,29.55,BUY,
91,전력에너지,EOSE,US20201117002,이오스 에너지 엔터프라이지스,1417454151,10.86,3.88,HOLD,
91,전력에너지,ROCK,US19930930001,지브롤터 인더스트리스,1407014038,3.23,47.25,BUY,
91,전력에너지,WLDN,US20061121001,윌댄 그룹,1310754587,-1.48,85.78,,
91,전력에너지,AMRC,US20100722001,아메리스코,1232380715,1.67,23.15,BUY,
91,전력에너지,SHLS,US20210126009,숄스 테크놀로지스,1203786132,1.42,7.13,BUY,
91,전력에너지,FCEL,US19920625001,퓨얼셀 에너지,1199107921,1.91,14.95,HOLD,
91,전력에너지,NEP,US20140811002,넥스트에라 에너지 파트너스,1148103097,1.08,12.14,HOLD,
91,전력에너지,UTL,US19920317028,유니틸,982599652,0,53.71,HOLD,
91,전력에너지,NNE,NAS0240508002,나노 뉴클리어 에너지,954550320,0.4,17.72,,
91,전력에너지,PSIX,NAS0241226001,파워 솔루션스 인터내셔널,936883365,11.18,40.49,BUY,
91,전력에너지,CSIQ,US20061109001,캐나디안 솔라,900443058,-2.29,13.22,HOLD,
91,전력에너지,DQ,US20101007001,다초 뉴 에너지(ADR),835613129,-1.99,12.31,BUY,
91,전력에너지,ARRY,US20201014001,어레이 테크놀로지스,710683222,1.32,4.6,BUY,
91,전력에너지,BLDP,US19951108001,발라드 파워 시스템즈,707691865,2.18,2.34,HOLD,
91,전력에너지,NRGV,US20220214006,에너지 볼트 홀딩스,700479514,1.32,3.84,BUY,
91,전력에너지,JKS,US20100514001,진코솔라 홀딩(ADR),629385552,-1.72,11.98,HOLD,
91,전력에너지,LMB,US20161116001,림바흐 홀딩스,596466732,0.63,49.86,BUY,
91,전력에너지,EDN,US20070426002,에데노르(ADR),545644601,0.57,24.6,,
91,전력에너지,FISN,NAS2606018002,딥 피션,422513837,0.14,7.15,BUY,
91,전력에너지,GNE,US20111026001,지니 에너지,409512611,1.31,15.51,HOLD,
91,전력에너지,GEVO,US20110209001,제보,406755388,0,1.64,,
91,전력에너지,CLNE,US20070525001,클린 에너지 퓨얼스,364888390,1.85,1.65,BUY,
91,전력에너지,TWIN,US19900124001,트윈 디스크,347853382,4.56,23.85,BUY,연간 실적 호조
91,전력에너지,ELLO,US19951006002,엘로메이 캐피탈,320785557,11.06,23.2,,
91,전력에너지,ALTO,US20210201001,앨토 인그리디언츠,314370910,0.25,4.04,,
91,전력에너지,NNBR,US19940315001,NN,303203442,5.78,3.66,BUY,
91,전력에너지,LTBR,US20001113001,라이트브리지,284833236,1.34,7.58,,
91,전력에너지,MAGH,NAS0250812005,매그니튜드 인터내셔널,237350723,0,6.76,,
91,전력에너지,FF,US19860501001,퓨처퓨얼,231453122,-0.57,5.26,,
91,전력에너지,NEOV,US20220728003,니오볼타,212611267,1.05,3.86,BUY,
91,전력에너지,TOYO,US20220316003,토요,190702497,1.6,4.45,BUY,
91,전력에너지,SKYX,US20220209008,스카이 X 플랫폼스,186129175,6.2,1.37,,
91,전력에너지,VIVO,US20161229001,비보파워,136404657,-0.77,3.89,BUY,
91,전력에너지,AMTX,US20140606001,에이메티스,132489411,0,1.83,BUY,
91,전력에너지,BWEN,US20040909001,브로드윈드 에너지,98489613,0.97,4.15,,
91,전력에너지,TYGO,US20210831008,타이고 에너지,82408523,0.94,1.07,BUY,
91,전력에너지,IPWR,US20131121001,아이디얼 파워,79466383,3.21,4.82,,
91,전력에너지,NFE,US20190131002,뉴 포트리스 에너지,78569530,-1.69,0.2742,SELL,
91,전력에너지,SPWR,US20210419014,컴플리트 솔라리아,75447291,-10.4,0.3602,,
91,전력에너지,NMAD,US20201124001,노마드 파워 솔루션즈,65093189,10.41,4.03,,
91,전력에너지,STEM,US20210429010,스템,53791101,1.09,5.57,HOLD,
91,전력에너지,OPTT,US20210618006,오션 파워 테크놀로지스,50784643,-3.55,0.1874,,
91,전력에너지,FTCI,US20210426005,FTC 솔라,41917799,0.4,2.53,,
91,전력에너지,PN,NAS0250304002,스카이코프 솔라 그룹,35077988,0,2.37,,
91,전력에너지,PPSI,US20130920001,파이어니어 파워 솔루션즈,32178657,-3.99,2.89,,
91,전력에너지,BEEM,US20200915001,빔 글로벌,32014232,-0.7,1.41,BUY,
91,전력에너지,ASTI,US20220824001,어센트 솔라 테크놀로지스,30822919,3.64,3.13,BUY,
91,전력에너지,SUUN,NAS0240408005,파워뱅크 코퍼레이션,22611336,-5.05,0.3797,BUY,
91,전력에너지,HTOO,US20201210006,퓨전 퓨얼 그린,17816119,7.69,2.52,,
91,전력에너지,TURB,NAS0230922006,터보 에너지(ADR),16176074,7.02,1.22,,
91,전력에너지,SUNE,US20220329002,선네이션 에너지,15419706,4.89,2.36,,
91,전력에너지,ZEO,US20211213005,제오 에너지,14388681,-0.49,0.244,,
91,전력에너지,GWH,US20211011002,ESS 테크,13487465,1.45,0.3422,,
91,전력에너지,CETY,NAS0230323002,클린 에너지 테크놀로지스,12570849,-6.36,1.03,,
91,전력에너지,SMXT,NAS0240227005,솔라맥스 테크놀로지,12511598,-5.73,2.63,,
91,전력에너지,BNRG,US20220523001,브렌엑스,3650457,-26.32,2.24,,
91,전력에너지,FGL,NAS0241023004,파운더 그룹,704918,-28.74,9.3,,
69,산업용 기계,CAT,US19291202001,캐터필러,376083764341,1.72,813.94,BUY,
69,산업용 기계,PH,US19641209001,파카 하니핀,121717015285,-0.2,962.59,BUY,
69,산업용 기계,HWM,US20200401001,하우멧 에어로스페이스,103725314373,-0.47,259.27,BUY,
69,산업용 기계,TT,US20200302006,트레인 테크놀로지,98861071383,0.85,447.9,BUY,
69,산업용 기계,JCI,US19651011001,존슨 콘트롤즈 인터내셔널,88074742691,1.91,144.94,BUY,
69,산업용 기계,LITE,US20150805002,루멘텀 홀딩스,79299391730,4.0,881.25,BUY,
69,산업용 기계,ITW,US19730313001,일리노이 툴 웍스,77174272632,-0.56,270.12,HOLD,
69,산업용 기계,URI,US19971218001,유나이티드 렌탈스,63055640363,1.61,1009.86,BUY,
69,산업용 기계,GWW,US19750729001,W W 그레인저,62582671124,0.89,1324.49,HOLD,
69,산업용 기계,KEYS,US20141104006,키사이트 테크놀로지스,55882535421,1.42,327.21,BUY,
69,산업용 기계,AME,US19300701001,아메텍,54672909375,1.5,237.72,BUY,
69,산업용 기계,IX,US19980916001,오릭스(ADR),43414963635,-3.03,39.94,,
69,산업용 기계,ROP,US19961101001,로퍼 테크놀로지스,40408156032,-3.57,407.28,BUY,
69,산업용 기계,WAT,US19951117004,워터스,40348430844,-1.01,409.38,BUY,
69,산업용 기계,JBL,US19930429001,자빌,32646986283,1.52,310.57,BUY,
69,산업용 기계,IR,US19480609001,잉가솔 랜드,29721643803,1.27,76.36,BUY,
69,산업용 기계,SUNB,NYS2603002003,선벨트 렌탈스,28197617523,3.94,68.59,BUY,
69,산업용 기계,MTD,US19971114002,메틀러 톨레도 인터내셔널,27039906625,-0.81,1345.26,BUY,
69,산업용 기계,DOV,US19561203001,도버,26059546254,0.95,192.88,BUY,
69,산업용 기계,HUBB,US20151224001,허벨,24418255283,0.12,460.72,BUY,
69,산업용 기계,SNA,US19780227001,스냅 온,19874349619,-0.31,383.0,HOLD,
69,산업용 기계,ITT,US19951215002,ITT,18325062846,0.42,204.33,BUY,
69,산업용 기계,MKSI,US19990330001,MKS 인스트루먼츠,17657375522,4.27,260.31,BUY,
69,산업용 기계,ZBRA,US19910815001,지브라 테크놀로지스,17215921520,1.47,362.74,BUY,
69,산업용 기계,J,US20191210002,제이콥스 솔루션즈,17168859947,-0.89,146.23,BUY,
69,산업용 기계,IEX,US19890401001,아이덱스,16546424673,0.29,223.74,BUY,
69,산업용 기계,LECO,US19831013001,링컨 일렉트릭 홀딩스,15115380317,0.95,276.44,BUY,
69,산업용 기계,MAIR,NYS2604016001,매디슨 에어 솔루션스,13035847090,0.86,25.9,BUY,
69,산업용 기계,IESC,US20060515001,IES 홀딩스,12894784298,2.37,322.57,HOLD,
69,산업용 기계,GGG,US19860919001,그라코,12652984285,0,77.88,HOLD,
69,산업용 기계,WTS,US19950705002,와츠 워터 테크놀로지스,12160850837,2.14,363.13,HOLD,
69,산업용 기계,AIT,US19840101001,어플라이드 인더스트리얼 테크놀로지,11985957262,0.96,325.57,BUY,
69,산업용 기계,CR,NYS0230404002,크레인 컴퍼니,11868694691,0.87,204.69,BUY,
69,산업용 기계,MOG.A,US19920221001,무그 A,11817984085,0.42,371.68,BUY,
69,산업용 기계,MOG.B,US19950818028,무그 B,11817984085,1.75,374.48,,
69,산업용 기계,AEIS,US19951117001,어드밴스드 에너지 인더스트리스,11285865532,2.41,280.9,BUY,
69,산업용 기계,GNRC,US20100211004,제네락 홀딩스,11089918341,2.37,187.35,BUY,
69,산업용 기계,RRX,US20211005013,리걸 렉스노드,10879562728,0.15,162.86,BUY,
69,산업용 기계,SPXC,US20150929013,SPX 테크놀로지스,9866567566,1.26,196.37,BUY,
69,산업용 기계,FLS,US19720630007,플로우서브,9772834225,-0.71,76.64,BUY,
69,산업용 기계,FPS,NYS2602005004,포전트 파워 솔루션즈,9574127943,2.45,31.35,BUY,
69,산업용 기계,TKR,US19570605001,팀켄,8561678660,1.71,123.16,BUY,
