티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
432720,퀄리타스반도체,코스닥,반도체 제조업,초고속 통신용 반도체 IP,12700.0,220361.0,2818384480.0,1.68,21029850.0,0.75,-45711.0,-587671945.0,43702.0,562153695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,24337200.0,94.0,1181050.0,0.0,0.0,0.0
365270,큐라클,코스닥,자연과학 및 공학 연구개발업,혈관질환치료제 등,16180.0,554288.0,8875903275.0,-1.94,66381020.0,0.75,86225.0,1386897860.0,-12228.0,-198413270.0,-73774.0,-1185433250.0,-61.0,-987150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73713.0,-1184446100.0,810.0,13486730.0,-1033.0,-16538070.0,0.0,0.0,0.0
348080,큐라티스,코스닥,자연과학 및 공학 연구개발업,"백신 및 면역증강제 개발제조업, CMO/CDMO",976.0,197489.0,191914907.0,0.93,0.0,0.0,877.0,934260.0,3978.0,3778804.0,-1397.0,-1356487.0,-1397.0,-1356487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3349.0,-3251879.0,-109.0,-104698.0,0.0,0.0,0.0
060280,큐렉소,코스닥,기타 상품 전문 소매업,"만화단행본, 정기간행물",17160.0,663728.0,11521253410.0,-1.55,338586190.0,2.94,-42444.0,-743280035.0,63745.0,1106858795.0,-18727.0,-319219100.0,-19290.0,-329078595.0,0.0,0.0,295.0,5172415.0,0.0,0.0,0.0,0.0,268.0,4687080.0,-3274.0,-56760360.0,700.0,12400700.0,0.0,0.0,0.0
372320,큐로셀,코스닥,자연과학 및 공학 연구개발업,CAR-T 세포치료제,56000.0,190690.0,10590517750.0,9.8,152506700.0,0.92,-47873.0,-2669541950.0,65940.0,3666545900.0,-8653.0,-486875050.0,1604.0,84275950.0,0.0,0.0,-3927.0,-220276300.0,0.0,0.0,0.0,0.0,-6288.0,-348513100.0,-9415.0,-509906200.0,1.0,-222700.0,0.0,0.0,0.0
051780,큐로홀딩스,코스닥,음·식료품 및 담배 소매업,"DTIS, Probe Card, H.F PCB",890.0,148516.0,136075565.0,-5.02,3533672.0,2.6,-2155.0,-1817141.0,-713.0,-787582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041.0,4614417.0,-2173.0,-2009694.0,0.0,0.0,0.0
115180,큐리언트,코스닥,자연과학 및 공학 연구개발업,저분자 혁신신약,32750.0,124490.0,4075659800.0,1.39,55116400.0,0.92,-5919.0,-195245375.0,13858.0,454777625.0,-6991.0,-229627600.0,126.0,1522200.0,-71.0,-2323800.0,-338.0,-11084050.0,0.0,0.0,1673.0,54372500.0,-4029.0,-130309600.0,-908.0,-28584850.0,-40.0,-1319800.0,0.0,0.0,0.0
494120,큐리오시스,코스닥,사진장비 및 광학기기 제조업,라이브셀 이미징 기기 등,84800.0,205484.0,17379176950.0,3.41,147172600.0,0.53,-29905.0,-2561114600.0,33441.0,2814204300.0,-3268.0,-232446650.0,-4854.0,-409472400.0,614.0,51977500.0,27131.0,2312764000.0,0.0,0.0,0.0,0.0,-26159.0,-2187715750.0,-214.0,-16146250.0,-54.0,-4496800.0,0.0,0.0,0.0
445680,큐리옥스바이오시스템즈,코스닥,의료용 기기 제조업,세포 전처리 자동화기기 등,106700.0,112913.0,12092298850.0,-3.96,138057700.0,0.7,-16072.0,-1727472850.0,16081.0,1727272400.0,330.0,37000850.0,-668.0,-71493700.0,0.0,0.0,17.0,1847900.0,0.0,0.0,0.0,0.0,981.0,106646650.0,-336.0,-36477700.0,-3.0,-322700.0,0.0,0.0,0.0
182360,큐브엔터,코스닥,오디오물 출판 및 원판 녹음업,"음반음원, 콘서트, 아티스트매니지먼트",12590.0,35464.0,449730170.0,-0.32,44458980.0,9.89,-3752.0,-48050750.0,6559.0,83401670.0,-2845.0,-35832240.0,-2845.0,-35832240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,481320.0,0.0,0.0,0.0
405100,큐알티,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 신뢰성 검사 및 종합분석,18160.0,140130.0,2552701375.0,2.14,1724500.0,0.07,5938.0,107326100.0,-4767.0,-85960970.0,-327.0,-5952980.0,67.0,1218880.0,0.0,0.0,0.0,0.0,0.0,0.0,-394.0,-7171860.0,0.0,0.0,-384.0,-6987750.0,-460.0,-8424400.0,0.0,0.0,0.0
066310,큐에스아이,코스닥,반도체 제조업,레이저다이오드(LaserDiode),9030.0,2297234.0,22347888115.0,9.32,80056670.0,0.36,149558.0,1515688950.0,-125153.0,-1265713960.0,-720.0,-6276500.0,-720.0,-6276500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24220.0,-247376390.0,535.0,3677900.0,0.0,0.0,0.0
016600,큐캐피탈,코스닥,기타 금융업,"사모투자(PEF),벤처투자",400.0,34618443.0,14393772336.0,8.11,11406504.0,0.08,50384.0,75543564.0,391291.0,135182141.0,-451022.0,-214055293.0,-451022.0,-214055293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6423.0,-2974382.0,15770.0,6303970.0,0.0,0.0,0.0
355390,크라우드웍스,코스닥,소프트웨어 개발 및 공급업,인공지능 데이터 구축 서비스,3320.0,539992.0,1808992151.0,9.39,6651740.0,0.37,-86653.0,-286494556.0,84566.0,279601816.0,165.0,558450.0,165.0,558450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,6752810.0,-140.0,-418520.0,0.0,0.0,0.0
096240,크레버스,코스닥,일반 교습 학원,청담어학원,10790.0,52773.0,566567630.0,1.6,2328550.0,0.41,-12801.0,-137907175.0,24264.0,260668455.0,-11416.0,-122257680.0,-105.0,-1156440.0,-236.0,-2539810.0,0.0,0.0,0.0,0.0,-11075.0,-118561430.0,0.0,0.0,34.0,368800.0,-81.0,-872400.0,0.0,0.0,0.0
040350,크레오에스지,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템통합, 지능형교통시스템",900.0,606856.0,545359928.0,7.91,888.0,0.0,-49915.0,-44252599.0,49843.0,44185469.0,137.0,125834.0,137.0,125834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,-58704.0,0.0,0.0,0.0
110790,크리스에프앤씨,코스닥,봉제의복 제조업,골프웨어,4095.0,6160.0,25208255.0,0.99,0.0,0.0,552.0,2413885.0,-530.0,-2323575.0,1.0,4220.0,1.0,4220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-94530.0,0.0,0.0,0.0,0.0,0.0
900250,크리스탈신소재,코스닥,기타 금융업,"합성운모 플레이크, 파우더, 테이프",701.0,2814407.0,1942233273.0,4.32,6147.0,0.0,425955.0,292735304.0,-441138.0,-303060191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-700000.0,16183.0,11024887.0,0.0,0.0,0.0
045520,크린앤사이언스,코스닥,일반 목적용 기계 제조업,자동차용 여과지,3660.0,62946.0,235020045.0,-0.95,0.0,0.0,2430.0,9167145.0,-2649.0,-9972260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,978475.0,-46.0,-173360.0,0.0,0.0,0.0
214150,클래시스,코스닥,의료용 기기 제조업,미용의료기기,68800.0,284441.0,19541132900.0,-1.01,761030150.0,2.8,-36744.0,-2510937200.0,70128.0,4804229000.0,-40361.0,-2775313200.0,-2105.0,-144533450.0,-8584.0,-590906250.0,-33451.0,-2300161000.0,-896.0,-61975450.0,4740.0,326662150.0,-65.0,-4402300.0,6949.0,480092000.0,28.0,1929400.0,0.0,0.0,0.0
466100,클로봇,코스닥,소프트웨어 개발 및 공급업,"로봇 소프트웨어(카멜레온, 크롬스)",69100.0,382212.0,26458711700.0,2.67,672473300.0,1.33,-62193.0,-4335554900.0,78633.0,5460675600.0,-15150.0,-1036164150.0,-17076.0,-1169406500.0,-4.0,-275600.0,518.0,35799650.0,-100.0,-6880050.0,0.0,0.0,1512.0,104598350.0,-392.0,-26930900.0,-898.0,-62025650.0,0.0,0.0,0.0
237880,클리오,코스닥,기타 화학제품 제조업,"색조화장품, 기초화장품",13420.0,42673.0,574154135.0,0.68,30009330.0,3.14,-8682.0,-117242935.0,10392.0,140142700.0,-1892.0,-25421085.0,-2817.0,-37889650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,12468535.0,1000.0,13500000.0,-818.0,-10978680.0,0.0,0.0,0.0
139670,키네마스터,코스닥,소프트웨어 개발 및 공급업,"NexMFW, NexPlayer EMB",2160.0,56696.0,121285740.0,0.23,239190.0,0.2,-6068.0,-12944238.0,6485.0,13822318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,823730.0,-799.0,-1701810.0,0.0,0.0,0.0
475430,키스트론,코스닥,절연선 및 케이블 제조업,"전자부품용 와이어, 케이블용 와이어 등",4980.0,152944.0,764173154.0,1.63,1483850.0,0.19,-7951.0,-39168727.0,1187.0,5389882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6839.0,34143945.0,-75.0,-365100.0,0.0,0.0,0.0
487720,키움제10호스팩,코스닥,금융 지원 서비스업,기업 인수합병,2090.0,4872.0,10252810.0,0.0,0.0,0.0,-2.0,-4180.0,2.0,4180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489480,키움제11호스팩,코스닥,금융 지원 서비스업,기업 인수합병,2115.0,5220.0,11015365.0,0.24,0.0,0.0,4288.0,9046820.0,212.0,448180.0,-4500.0,-9495000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500.0,-9495000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466690,키움히어로제1호스팩,코스닥,금융 지원 서비스업,다른 회사와 인수합병,2085.0,8211.0,17091170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
054780,키이스트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",멀티미디어 SI,2695.0,151949.0,412654479.0,-2.0,1954425.0,0.47,-23117.0,-63331531.0,21672.0,59411016.0,385.0,1042235.0,385.0,1042235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,190600.0,990.0,2687680.0,0.0,0.0,0.0
256940,킵스파마,코스닥,의약품 제조업,OLED 마스크 인장기,8580.0,82467.0,698306565.0,0.35,7153180.0,1.02,-7571.0,-64050100.0,10723.0,90904160.0,89.0,763620.0,89.0,763620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-8462000.0,-2241.0,-19155680.0,0.0,0.0,0.0
219130,타이거일렉,코스닥,전자부품 제조업,인쇄회로기판 제조업,33200.0,86166.0,2875957975.0,4.24,18824200.0,0.65,-18840.0,-633576300.0,19584.0,657662825.0,-2605.0,-87012300.0,0.0,8750.0,-2605.0,-87021050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.0,64968725.0,-61.0,-2042950.0,0.0,0.0,0.0
336680,탑런토탈솔루션,코스닥,전자부품 제조업,전장디스플레이 및 pOLED 부품,4195.0,142405.0,601943120.0,-1.18,1707279.0,0.28,-10418.0,-44337521.0,9367.0,39970911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,5952990.0,-374.0,-1586380.0,0.0,0.0,0.0
360070,탑머티리얼,코스닥,일차전지 및 이차전지 제조업,"이차전지 시스템 엔지니어링, 전극소재, 양극소재",20350.0,42972.0,887588075.0,-3.33,14364250.0,1.62,3071.0,64415025.0,-1837.0,-38329475.0,-705.0,-15226650.0,-705.0,-15226650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,6837950.0,-860.0,-17696850.0,0.0,0.0,0.0
065130,탑엔지니어링,코스닥,특수 목적용 기계 제조업,LCD Cell Line 자동화 장치,3495.0,65923.0,229764786.0,1.01,0.0,0.0,-24046.0,-83756421.0,24036.0,83735476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-188540.0,60.0,209485.0,0.0,0.0,0.0
134580,탑코미디어,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰, 만화",1910.0,41986.0,79878477.0,0.42,13321.0,0.02,-9133.0,-17360491.0,7269.0,13818090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.0,3436254.0,55.0,106147.0,0.0,0.0,0.0
023160,태광,코스닥,1차 철강 제조업,"각종 배관자재, 관이음쇠류 제조 및 판매",30350.0,174404.0,5350135325.0,-1.62,65125500.0,0.74,-1360.0,-35096475.0,12418.0,372711125.0,-12180.0,-372067900.0,-5334.0,-163174700.0,1954.0,60042200.0,-751.0,-23078300.0,-95.0,-2921325.0,-8440.0,-258442650.0,486.0,15505625.0,319.0,9890800.0,803.0,24562450.0,0.0,0.0,0.0
323280,태성,코스닥,특수 목적용 기계 제조업,PCB 자동화 설비,71800.0,263843.0,19291323100.0,0.0,1030156500.0,2.93,53445.0,3855042350.0,-45726.0,-3318522600.0,-8447.0,-589242300.0,-6711.0,-465617800.0,-10.0,-727800.0,-1840.0,-131553800.0,0.0,0.0,0.0,0.0,114.0,8657100.0,674.0,49209000.0,54.0,3513550.0,0.0,0.0,0.0
053620,태양,코스닥,기타 금속 가공제품 제조업,"휴대용 부탄가스, 에어졸캔, 외주수탁품",6900.0,7261.0,50406840.0,0.15,0.0,0.0,412.0,2878770.0,-354.0,-2476350.0,0.0,-400.0,0.0,-400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-402020.0,0.0,0.0,0.0,0.0,0.0
044490,태웅,코스닥,기타 금속 가공제품 제조업,자유형단조품,35700.0,415261.0,15080201375.0,-1.92,161856550.0,0.63,21799.0,819065800.0,-56766.0,-2083839150.0,31255.0,1125979600.0,9506.0,344314625.0,5325.0,189849250.0,10240.0,365912800.0,0.0,0.0,-2205.0,-78195800.0,8389.0,304098725.0,4208.0,157019850.0,-496.0,-18226100.0,0.0,0.0,0.0
124560,태웅로직스,코스닥,기타 운송관련 서비스업,"3자물류주선 (복합운송, 프로젝트운송, CIS운송 등)",2900.0,429225.0,1249798574.0,-0.17,9587315.0,0.77,6673.0,19458829.0,-6926.0,-20194153.0,17.0,49329.0,0.0,20.0,0.0,0.0,17.0,49309.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,351995.0,115.0,334000.0,0.0,0.0,0.0
191420,테고사이언스,코스닥,기초 의약물질 제조업,피부세포치료제,14000.0,23910.0,333609530.0,-2.44,4128440.0,1.24,5669.0,78848710.0,-8199.0,-114205800.0,2500.0,34920040.0,1500.0,20980040.0,0.0,0.0,500.0,6970000.0,0.0,0.0,0.0,0.0,500.0,6970000.0,30.0,437050.0,0.0,0.0,0.0,0.0,0.0
950250,테라뷰,코스닥,기타 금융업,테라헤르츠 전자기파 발생 및 응용 검사장비,8140.0,1773266.0,14764158365.0,-5.68,44186250.0,0.3,42111.0,349042555.0,-4849.0,-41643775.0,-9688.0,-80305360.0,-7000.0,-58023230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2688.0,-22282130.0,-24001.0,-198745690.0,-3573.0,-28347730.0,0.0,0.0,0.0
073640,테라사이언스,코스닥,기타 금속 가공제품 제조업,유압용 관이음쇠,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
066700,테라젠이텍스,코스닥,의약품 제조업,"Loading/Unloading System, PCB Bonding System",2840.0,99507.0,280822370.0,0.89,1990815.0,0.71,-18187.0,-51534020.0,17761.0,50334710.0,656.0,1851360.0,656.0,1851360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.0,-652050.0,0.0,0.0,0.0
095610,테스,코스닥,특수 목적용 기계 제조업,반도체장비(화학증착장비),69500.0,550399.0,39258941600.0,-5.83,1204452400.0,2.1,241930.0,17192587950.0,-55340.0,-4026609400.0,-187820.0,-13257973750.0,-7159.0,-495518350.0,-9135.0,-643368400.0,-180200.0,-12756422000.0,0.0,0.0,-7220.0,-504132700.0,15894.0,1141467700.0,1333.0,98517300.0,-103.0,-6522100.0,0.0,0.0,0.0
064520,테크엘,코스닥,반도체 제조업,"메모리 카드, 스마트 카드 등",1876.0,93616.0,178398027.0,-4.92,0.0,0.0,-1169.0,-1894780.0,2060.0,3610094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,499124.0,-1151.0,-2214438.0,0.0,0.0,0.0
089030,테크윙,코스닥,특수 목적용 기계 제조업,"반도체테스트핸들러,C.O.K(Change Over Kit)",44050.0,988993.0,44485069075.0,-4.34,4951884375.0,11.13,243619.0,10985742025.0,-242777.0,-10958301275.0,-29036.0,-1304133900.0,-24232.0,-1088714675.0,-261.0,-11585650.0,-1256.0,-55357450.0,0.0,0.0,-3417.0,-154258325.0,130.0,5782200.0,26525.0,1202153800.0,1669.0,74539350.0,0.0,0.0,0.0
054450,텔레칩스,코스닥,반도체 제조업,"디지털미디어프로세서,발신자정보표시칩",14450.0,202529.0,2957674160.0,-2.03,60871930.0,2.06,50263.0,732725855.0,-31966.0,-466229320.0,-18999.0,-276469285.0,1.0,14750.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-290955855.0,1000.0,14471820.0,630.0,8916100.0,72.0,1056650.0,0.0,0.0,0.0
200230,텔콘RF제약,코스닥,의약품 제조업,"RF 통신부품(케이블 어셈블리, 커넥터 등)",820.0,454563.0,369829860.0,-0.12,115084.0,0.03,-9221.0,-7301860.0,9720.0,7707050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.0,-405190.0,0.0,0.0,0.0
393210,토마토시스템,코스닥,소프트웨어 개발 및 공급업,"UI/UX솔루션, 대학정보화사업 SW",5250.0,704501.0,3755516715.0,0.57,23589660.0,0.63,81463.0,438387120.0,-82256.0,-442474750.0,157.0,827610.0,157.0,827610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,3145850.0,29.0,114170.0,0.0,0.0,0.0
475960,토모큐브,코스닥,사진장비 및 광학기기 제조업,"홀로토모그래피 HT-X1, HT-2H",66300.0,467120.0,29875713000.0,15.71,206875800.0,0.39,-100803.0,-6497759700.0,105563.0,6780129100.0,5277.0,365878850.0,-16468.0,-1044397050.0,1168.0,75136850.0,8290.0,543050700.0,0.0,0.0,-8048.0,-519371250.0,20335.0,1311459600.0,-9189.0,-592245400.0,-848.0,-56002850.0,0.0,0.0,0.0
215480,토박스코리아,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",유아동 신발,2080.0,25387.0,52456740.0,1.46,1044915.0,1.99,968.0,1904826.0,-6272.0,-12934935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5399.0,11225160.0,-95.0,-195051.0,0.0,0.0,0.0
051360,토비스,코스닥,영상 및 음향기기 제조업,Gaming모니터,16600.0,116021.0,1916640585.0,2.85,2015970.0,0.08,-40883.0,-674125980.0,17690.0,291458790.0,23639.0,390072150.0,-8692.0,-143633375.0,0.0,0.0,10797.0,178583025.0,0.0,0.0,0.0,0.0,21534.0,355122500.0,-438.0,-7273800.0,-8.0,-131160.0,0.0,0.0,0.0
045340,토탈소프트,코스닥,소프트웨어 개발 및 공급업,해운물류소프트웨어 (CATOS 등),7000.0,73426.0,513048590.0,-0.14,1015760.0,0.2,10242.0,71715830.0,-11313.0,-79178895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,7351905.0,16.0,111160.0,0.0,0.0,0.0
108230,톱텍,코스닥,특수 목적용 기계 제조업,디스플레이 자동화설비,4855.0,212883.0,1047189780.0,0.52,2930985.0,0.28,-49014.0,-243841730.0,44535.0,221793785.0,869.0,4276345.0,869.0,4276345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,17235000.0,110.0,536600.0,0.0,0.0,0.0
079970,투비소프트,코스닥,소프트웨어 개발 및 공급업,"MiPlatform, X Platform",596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199800,툴젠,코스닥,자연과학 및 공학 연구개발업,유전자교정 플랫폼 관련 제품,51700.0,23970.0,1237396800.0,-2.64,34929200.0,1.58,-498.0,-23959600.0,446.0,22335600.0,-135.0,-7769800.0,-135.0,-7769800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-706200.0,200.0,10100000.0,0.0,0.0,0.0
417790,트루엔,코스닥,영상 및 음향기기 제조업,"IP 카메라, 영상스트리밍솔루션, IoT기기 및 서비스",8180.0,20584.0,167748865.0,-0.97,2573480.0,1.53,1048.0,8464060.0,-1137.0,-9190940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,735000.0,-1.0,-8120.0,0.0,0.0,0.0
290090,트윔,코스닥,소프트웨어 개발 및 공급업,AI 기반 스마트팩토리 검사 소프트웨어 및 설비,6860.0,12936.0,88745660.0,-0.44,69500.0,0.08,-712.0,-4672280.0,730.0,4802940.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5400.0,-18.0,-125280.0,0.0,0.0,0.0
026150,특수건설,코스닥,토목 건설업,보링,7160.0,113868.0,813441920.0,0.56,15878560.0,1.95,16227.0,116164390.0,-16360.0,-117017310.0,7.0,50130.0,7.0,50130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100550.0,126.0,903340.0,0.0,0.0,0.0
464280,티디에스팜,코스닥,의약품 제조업,"경피약물전달시스템(습포제, 첩부제)",10330.0,105788.0,1080737210.0,5.41,0.0,0.0,-25712.0,-263164955.0,24892.0,254884915.0,-1.0,-10390.0,-1.0,-10390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,16392220.0,-789.0,-8101790.0,0.0,0.0,0.0
117730,티로보틱스,코스닥,특수 목적용 기계 제조업,"중대형 시스템, 중대형 로봇",22500.0,253568.0,5775146725.0,-3.43,48421000.0,0.4,5543.0,126654050.0,-3024.0,-69838825.0,-1706.0,-38406050.0,-1698.0,-38225225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-180825.0,-1268.0,-28752850.0,455.0,10343675.0,0.0,0.0,0.0
033830,티비씨,코스닥,텔레비전 방송업,"텔레비젼 방송,문화서비스,광고/출판,음반 제작,도매",678.0,252738.0,169216584.0,2.11,0.0,0.0,21258.0,14237977.0,0.0,0.0,-20958.0,-14037577.0,-20958.0,-14037577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-200400.0,0.0,0.0,0.0,0.0,0.0
057680,티사이언티픽,코스닥,소프트웨어 개발 및 공급업,모바일쿠폰,658.0,398186.0,268214436.0,-5.73,0.0,0.0,68408.0,46529509.0,-70135.0,-47704921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,679000.0,727.0,496412.0,0.0,0.0,0.0
204610,티쓰리,코스닥,소프트웨어 개발 및 공급업,온라인 및 모바일 게임 등,1949.0,5151719.0,10835089080.0,1.99,17070952.0,0.16,219281.0,524569368.0,-249123.0,-584407376.0,-5780.0,-11219133.0,-7036.0,-13741086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0,2521953.0,34274.0,68017824.0,1348.0,3039317.0,0.0,0.0,0.0
125020,티씨머티리얼즈,코스닥,절연선 및 케이블 제조업,"에나멜동선, 초고압케이블, 각동선, CTC 등",5870.0,11871677.0,70773653355.0,5.39,396014245.0,0.56,221109.0,1458724960.0,-117307.0,-856122440.0,-129701.0,-760266650.0,-129701.0,-760266650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21168.0,130312390.0,4731.0,27351740.0,0.0,0.0,0.0
064760,티씨케이,코스닥,기타 비금속 광물제품 제조업,반도체 제조공정용 고순도 흑연제품,212000.0,94946.0,20427724500.0,-0.7,3104912500.0,12.54,5199.0,1091984250.0,2676.0,571459750.0,-3890.0,-803768000.0,-604.0,-127793000.0,-1265.0,-266815500.0,-14404.0,-3077561250.0,0.0,0.0,10068.0,2159120750.0,2321.0,510542500.0,-4016.0,-866512500.0,31.0,6836500.0,0.0,0.0,0.0
246710,티앤알바이오팹,코스닥,기초 의약물질 제조업,"생분해성 의료기기, 3D 바이오프린팅 시스템, 바이오잉크, 3D 오가노이드, 3D 세포치료제",3265.0,842808.0,2723001022.0,8.47,7312640.0,0.27,-184855.0,-592392727.0,172298.0,552334524.0,19563.0,62960688.0,19563.0,62960688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-1592965.0,-6506.0,-21309520.0,0.0,0.0,0.0
340570,티앤엘,코스닥,의료용품 및 기타 의약 관련제품 제조업,"창상치료재, 정형외과용 고정재",54700.0,36445.0,2001044500.0,-0.18,31364000.0,1.0,2901.0,158549250.0,-19.0,-566150.0,-1415.0,-77547700.0,119.0,6537200.0,-245.0,-13420400.0,0.0,0.0,-15.0,-823600.0,0.0,0.0,-1274.0,-69840900.0,-1355.0,-74269900.0,-112.0,-6165500.0,0.0,0.0,0.0
043220,티에스넥스젠,코스닥,특수 목적용 기계 제조업,"발전설비 Damper, 전력설비 Busway",1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
